"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15281","should load Germany domain with company search","regression","2026-06-17","failed","2026-06-17","domain-smoke","company-search","",""
"","1062","should load the direct request page for europages in SPANISH (es)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","2420","should load europages conversations page after login","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","1887","should display search results in Italian","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","5711","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","9722","should navigate to product detail page when clicking product card","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","8534","should load AI company search page in German","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","986","should display the FAQ section","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","2216","should display product image and name when product slug is provided","smoke","2026-06-17","broken","2026-06-17","","requests-smoke","",""
"","1544","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-17","passed","2026-06-17","","ep-showroom-smoke","",""
"","7393","should maintain Top Ranking after page interaction","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","3820","should display 4 product images in sponsored brand card","regression","2026-06-17","failed","2026-06-17","product-sponsored-brand","product-search","",""
"","1658","should display pagination or quotes entry","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
"","237","should have europages domains configured for company search testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","9597","should navigate to product detail page when clicking product card","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","12716","should display Top Ranking products with data-test attribute","regression","2026-06-17","failed","2026-06-17","product-top-ranking","product-search","",""
"","5305","should display Top Ranking companies with data-test attribute","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","1842","should display search results in Spanish","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","2533","should load page in English","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","11936","should keep results after verified filter and new header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","2069","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","5027","should display no results component","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","7259","should navigate to product SERP via products tab","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","13095","should display pagination","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","6780","should navigate with arrow buttons (4 products per page)","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","6908","should search for products in German","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","7249","should load Spain domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","1100","should display product search results container","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","5254","should display and open sorting options","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","14796","should apply top responder filter","regression","2026-06-17","failed","2026-06-17","filters-regression","product-search","",""
"","6345","should run AI reasoning panel touchpoint when available","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","3996","should display sponsored brand card with images and information","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","3690","should have valid URLs in sponsored brand card","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","1020","should display product cards with core structure","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","18","should have wlw domains configured for company search testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","7772","should display Language section","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","6885","should display filter options in German","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","1726","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","4100","should display and open sorting options","regression","2026-06-17","broken","2026-06-17","filters-regression","product-search","",""
"","18","should have wlw domains configured for testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","6731","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","11958","should display pagination","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","5845","should display functional contact supplier button","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","3702","should display breadcrumbs","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","1671","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","1129","should display breadcrumbs","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","7445","should navigate with arrow buttons (4 products per page)","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","2371","should display major homepage sections when available","regression","2026-06-17","passed","2026-06-17","wlw-homepage-regression","homepage","",""
"","20440","should search for companies in German","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","2025","should load homepage with key page structure","regression","2026-06-17","passed","2026-06-17","wlw-homepage-regression","homepage","",""
"","86","should have europages domains configured for testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","1550","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","5786","should verify complete company card using page object method","regression","2026-06-17","passed","2026-06-17","cards-regression","company-search","",""
"","1312","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","7119","should apply verified supplier filter","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","2174","should load Germany domain with default language","regression","2026-06-17","broken","2026-06-17","domain-smoke","product-search","",""
"","1669","should have valid header navigation links","regression","2026-06-17","passed","2026-06-17","wlw-homepage-regression","homepage","",""
"","4765","should display breadcrumbs","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","7611","should open a conversation when the first card is clicked on wlw","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","6560","should maintain Top Ranking after page interaction","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","6058","should display optional company card elements when available","regression","2026-06-17","passed","2026-06-17","cards-regression","company-search","",""
"","1874","should navigate away from homepage after searching","regression","2026-06-17","broken","2026-06-17","wlw-homepage-regression","homepage","",""
"","1629","should load the success page for wlw in GERMAN (de)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","12779","should maintain filters after search","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","2181","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","11085","should display all filter options","regression","2026-06-17","failed","2026-06-17","filters-regression","product-search","",""
"","1461","should have valid header navigation links","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","7248","should load Austria domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","1627","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","2694","should load France domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","5883","should have valid URLs for all navigation elements","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","6736","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","10119","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-17","failed","2026-06-17","cr-06-ep-homepage-functional","homepage","",""
"","958","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","4950","should display pagination","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","7488","should display core elements on the first company card","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","19896","should apply audit filters individually and in combination","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1577","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","2038","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","719","should display the breadcrumb with supplier name","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","25004","should apply audit filters individually and in combination","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","17169","should apply audit filters individually and in combination","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","7267","should load Netherlands domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","3462","should load Germany domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","27569","should create a new EP company profile and verify it is published","regression","2026-06-17","failed","2026-06-17","ep-company-creation-regression","supplier-onboarding","",""
"","4985","should display Top Ranking companies with complete information","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","13730","should keep AI reasoning panel after a header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1802","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","12362","should navigate to detail page when clicking product image","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","2879","should load United Kingdom domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","736","should load page in German","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","6560","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","2735","should load Spain domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","6589","should display filter options in German","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","7593","should load Switzerland domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","1730","should load Switzerland domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","5244","should verify portfolio product details when portfolio is shown","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","7970","should search for companies in French","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","4643","should display Top Ranking products with complete information","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","3241","should display Top Ranking labels only in first 5 product cards","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","2021","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-17","broken","2026-06-17","domain-smoke","homepage","",""
"","4954","should complete user registration form and reach verification step","regression","2026-06-17","passed","2026-06-17","ep-user-creation-regression","supplier-onboarding","",""
"","1463","should display the breadcrumb with supplier name","smoke","2026-06-17","broken","2026-06-17","","requests-smoke","",""
"","1588","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1700","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","2648","should pass CR-08 on wlw.de showroom","regression","2026-06-17","passed","2026-06-17","cr-08-showroom-functional","showroom","",""
"","7146","should load France domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","531","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","7825","should run AI reasoning panel cycle when available","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","19273","should keep AI reasoning panel after a header search","regression","2026-06-17","broken","2026-06-17","ai-company-search-regression","company-search","",""
"","4213","should display multiple product cards in recommendations","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","3618","should display functional contact button in sponsored brand","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","946","should display filters or sorting controls","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","1293","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","7072","should display company and product tabs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1746","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","1731","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","4104","should perform search in French","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","7130","should load United Kingdom domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","4449","should display ""Verified suppliers in your locality"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","2779","should load Italy domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","14146","should run a new search from the header search form","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","9948","should navigate to notification settings and verify toggles","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","966","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","5479","should display and open sorting options","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","8313","should have all about-me fields enabled","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","2020","should display pagination","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","11913","should display the correct page heading and user name","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","9968","should navigate to product detail page when clicking product card","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","7176","should load Italy domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","4415","should display a list of available RFQs","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","1735","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","5074","should display required company card basic elements","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","4330","should display sponsored brand card with complete information","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","1108","should load the success page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","1932","should load homepage with search bar and core structure","smoke","2026-06-17","passed","2026-06-17","","ep-homepage-smoke","",""
"","1263","should not redirect authenticated user to login page on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","1585","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-17","passed","2026-06-17","","wlw-showroom-smoke","",""
"","5648","should display all required company card basic elements","regression","2026-06-17","passed","2026-06-17","cards-regression","company-search","",""
"","5272","should load europages company search page in French","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","2124","should load homepage with search bar and core structure","smoke","2026-06-17","passed","2026-06-17","","wlw-homepage-smoke","",""
"","6502","should display Top Ranking labels only in first 5 company cards","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","1464","should display product search results container","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
"","7182","should display Account information section with disabled email","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","15521","should filter by location","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","5615","should perform search in Italian","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","6413","should load wlw company search page in German","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","4102","should display complete product card information","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","5061","should open a conversation when the first card is clicked on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","6156","should display conversation header tabs on wlw","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","4257","should navigate with arrow buttons (4 products per page)","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","5910","should display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","2975","should display pagination","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","31478","should switch between Product and Company search tabs","smoke","2026-06-17","failed","2026-06-17","","product-search-smoke","",""
"","14671","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-17","passed","2026-06-17","","wlw-login-smoke","",""
"","5570","should run AI reasoning panel touchpoint when available","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","13738","should have valid URLs for all navigation elements","regression","2026-06-17","failed","2026-06-17","cards-regression","company-search","",""
"","33209","should apply multiple filters together","regression","2026-06-17","failed","2026-06-17","filters-regression","product-search","",""
"","1582","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","5461","should have maximum 5 companies with Top Ranking label","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","13364","should keep results after verified filter and new header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1424","should load showroom URL and display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","8740","should display My Companies section","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","10040","should run a new search from the header search form","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","2044","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","4382","should perform search in English","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","7895","should navigate to product SERP via products tab","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","915","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","2194","should pass CR-08 on europages.co.uk showroom","regression","2026-06-17","passed","2026-06-17","cr-08-showroom-functional","showroom","",""
"","4379","should display multiple product cards in recommendations","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","4238","should display complete product card information","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","5306","should open sorting options","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","2150","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","7486","should display core elements on the first company card","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","2086","should create a new WLW company profile and verify it is published","regression","2026-06-17","broken","2026-06-17","wlw-company-creation-regression","supplier-onboarding","",""
"","7434","should detect current location button be clickable","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","974","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","2398","should load Poland domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","4947","should display filter options in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","1699","should load homepage with key page structure","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","30371","should apply company type filters","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","1712","should load page in Spanish","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","2107","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1480","should display product cards with core structure","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
"","4443","should display multiple product cards in recommendations","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","5382","should display and open sorting options","regression","2026-06-17","broken","2026-06-17","filters-regression","company-search","",""
"","1082","should render the RFQ create page","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","2673","should load europages product search page in French","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","5327","should load wlw conversations page after login","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","1023","should display pagination or quotes entry","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","5715","should complete user registration form and reach verification step","regression","2026-06-17","passed","2026-06-17","wlw-user-creation-regression","supplier-onboarding","",""
"","5671","should display and open sorting options","regression","2026-06-17","broken","2026-06-17","filters-regression","company-search","",""
"","3957","should display ""Product recommendations"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","1637","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","2128","should display major homepage sections when available","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","5131","should switch between Product and Company search tabs","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","1529","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","4184","should display ""Trending products"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","13322","should maintain filters after search","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","1019","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","5567","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","5788","should display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1861","should display search results in English","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","969","should display the success page and supplier data","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","1612","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","14488","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-17","passed","2026-06-17","","wlw-login-smoke","",""
"","2515","should load Austria domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","2249","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","direct-request-regression","requests","",""
"","5493","should open sorting options","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","1356","should load showroom URL and display breadcrumbs","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
"","4107","should navigate away from homepage after searching","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","1837","should display search results in German","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","3600","should load wlw product search page in German","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","7119","should load AI company search page in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","2381","should load Netherlands domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","10963","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-17","failed","2026-06-17","rfq-create-regression","requests","",""
"","7844","should load Germany domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","4202","should display conversation header tabs on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","4956","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","4133","should perform search in Spanish","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","1178","should load the success page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","4387","should display complete product card information","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","4890","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","10258","should display the correct footer links","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","2721","should search for products in French","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","1109","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","1985","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","5347","should display filter options in French","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","10241","should display filter options in French","smoke","2026-06-17","failed","2026-06-17","","product-search-smoke","",""
"","623","should load the success page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
