"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","sticky top bar tabs","",""
"","4704","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","company card tracking","",""
"","174","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","profile & products","",""
"","108","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","111","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","21035","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-16","passed","2026-09-16","","","",""
"","225","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & chrome","",""
"","524","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","profile & products","",""
"","5723","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","profile & products","",""
"","4816","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-16","passed","2026-09-16","","Registration page UV (registration)","",""
"","2408","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-16","passed","2026-09-16","","social login","",""
"","6507","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-16","passed","2026-09-16","","rfq_ai_tracking (DRG-581 treatment)","",""
"","37","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","55","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","26","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","company card tracking","",""
"","6651","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-16","passed","2026-09-16","","rfq_ai_tracking (DRG-581 treatment)","",""
"","135","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","profile & products","",""
"","239","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & chrome","",""
"","33","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","company card tracking","",""
"","366","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","sponsored brand tracking","",""
"","15562","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-16","passed","2026-09-16","","","",""
"","241","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","405","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","154","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","company card tracking","",""
"","580","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & chrome","",""
"","1600","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","112","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","sponsored brand tracking","",""
"","74","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","profile & products","",""
"","39","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","199","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","2315","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-16","passed","2026-09-16","","Sign-in UV (signIn)","",""
"","153","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","3659","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-16","passed","2026-09-16","","page_view","",""
"","16207","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-16","passed","2026-09-16","","","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","2621","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-16","passed","2026-09-16","","","",""
"","788","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-16","passed","2026-09-16","","company products, widgets & chrome","",""
"","188","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-16","passed","2026-09-16","","product card tracking","",""
"","1799","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","sticky contact panel","",""
"","224","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & chrome","",""
"","786","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","21231","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-16","passed","2026-09-16","","rfq_ai_tracking (DRG-581 treatment)","",""
"","183","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","70","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-16","passed","2026-09-16","","modules & product list","",""
"","1121","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-16","passed","2026-09-16","","social login","",""
"","73","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-16","passed","2026-09-16","","company products, widgets & chrome","",""
"","103","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-16","passed","2026-09-16","","info section & gallery","",""
"","20851","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-16","passed","2026-09-16","","","",""
"","52","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-16","passed","2026-09-16","","company products, widgets & chrome","",""
"","141","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-16","passed","2026-09-16","","company card tracking","",""
"","148","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-16","passed","2026-09-16","","sticky top bar tabs","",""
