"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21227","should create a new WLW company profile and verify it is published","Regression: wlw-staging.de One Platform — Company Profile Creation","2026-06-13","failed","2026-06-13","","","",""
"","4160","should pass CR-05 SEO dynamic elements and functional validation","CR-05: WLW Homepage SEO and functional check","2026-06-13","passed","2026-06-13","","","",""
"","17497","should apply audit filters individually and in combination","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Filters","",""
"","2241","should load showroom with breadcrumbs, results and product cards","Smoke: wlw.de Showroom","2026-06-13","passed","2026-06-13","","","",""
"","4508","should run AI reasoning panel cycle when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-13","passed","2026-06-13","","AI Reasoning Panel","",""
"","8249","should display My Companies section","Regression: europages-staging.co.uk My Account Page","2026-06-13","passed","2026-06-13","","","",""
"","4613","should display and open sorting options","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Filters","",""
"","4313","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 2: Verified suppliers in your locality","",""
"","5426","should display no results component","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","","",""
"","10309","should keep AI reasoning panel after a header search","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","AI Reasoning Panel","",""
"","4426","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 3: Trending products","",""
"","4570","should display and open sorting options","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Filters","",""
"","8454","should display the correct footer links","Regression: wlw-staging.de My Account Page","2026-06-13","failed","2026-06-13","","","",""
"","1356","should load the RFQ create page for europages in FRENCH (fr)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-13","broken","2026-06-13","","","",""
"","4874","should navigate from home to /conversations via the messages icon on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-13","passed","2026-06-13","","","",""
"","2605","should load Switzerland domain with default language","Regression: wlw.de ALL DOMAINS Smoke Test","2026-06-13","passed","2026-06-13","","Domain: Switzerland (ch)","",""
"","4612","should display filter options in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Primary Language: German (de)","",""
"","3684","should have valid URLs in sponsored brand card","Regression: europages - Company Search Sponsored Brand","2026-06-13","passed","2026-06-13","","","",""
"","7156","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 1: Product recommendations","",""
"","5319","should perform search in English","Regression: europages - Multi-Language Product Search","2026-06-13","passed","2026-06-13","","Language: English (en)","",""
"","4249","should open sorting options","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Primary Language: English (en)","",""
"","1886","should load homepage with key page structure","Regression: wlw - Homepage","2026-06-13","passed","2026-06-13","","","",""
"","2046","should load homepage on Poland (https://www.europages-staging.pl)","Regression: europages Homepage domain smoke","2026-06-13","passed","2026-06-13","","","",""
"","2036","should load homepage on Netherlands (https://www.europages-staging.nl)","Regression: europages Homepage domain smoke","2026-06-13","passed","2026-06-13","","","",""
"","1642","should load page in Italian","Regression: europages - Multi-Language Product Search","2026-06-13","passed","2026-06-13","","Language: Italian (it)","",""
"","4684","should display ""Product recommendations"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 1: Product recommendations","",""
"","8409","should navigate to notification settings and verify toggles","Regression: wlw-staging.de My Account Page","2026-06-13","failed","2026-06-13","","","",""
"","2706","should load Italy domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-13","passed","2026-06-13","","Domain: Italy (it)","",""
"","5280","should display filter options in French","Smoke: europages.com (European B2B) Company Search","2026-06-13","passed","2026-06-13","","Primary Language: French (fr)","",""
"","44251","should apply multiple filters together","Regression: europages.com (European B2B) Product Search Filters","2026-06-13","passed","2026-06-13","","","",""
"","1498","should display search results in Italian","Regression: europages - Multi-Language Product Search","2026-06-13","passed","2026-06-13","","Language: Italian (it)","",""
"","2037","should load showroom on Switzerland (https://www.wlw-staging.ch)","Regression: wlw Showroom domain smoke","2026-06-13","passed","2026-06-13","","","",""
"","1783","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-13","broken","2026-06-13","","","",""
"","1867","should load Germany domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-13","passed","2026-06-13","","Domain: Germany (de)","",""
"","1874","should display major homepage sections when available","Regression: europages - Homepage","2026-06-13","passed","2026-06-13","","","",""
"","9609","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 2: Verified suppliers in your locality","",""
"","1650","should display product search results container","Regression: wlw - Showroom","2026-06-13","passed","2026-06-13","","","",""
"","4212","should run AI reasoning panel touchpoint when available","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Primary Language: English (en)","",""
"","5515","should display breadcrumbs","Smoke: europages.com (European B2B) Company Search","2026-06-13","passed","2026-06-13","","Primary Language: French (fr)","",""
"","1070","should not redirect authenticated user to login page on europages","Smoke: europages.com (European B2B) Conversations Page","2026-06-13","passed","2026-06-13","","","",""
"","771","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-13","passed","2026-06-13","","","",""
"","5220","should display conversation header tabs on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-13","passed","2026-06-13","","","",""
"","11956","should display sponsored brand card with complete information","Regression: europages - Product Search Sponsored Brand","2026-06-13","failed","2026-06-13","","","",""
"","1917","should display breadcrumbs","Smoke: europages.com (European B2B) Product Search","2026-06-13","passed","2026-06-13","","Primary Language: French (fr)","",""
"","1549","should load the RFQ landing page for europages in FRENCH (fr)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-13","passed","2026-06-13","","","",""
"","2237","should load Poland domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-13","passed","2026-06-13","","Domain: Poland (pl)","",""
"","1855","should load the RFQ success page for wlw in GERMAN (de)","Regression: wlw.de RFQ Success Page - Language Variants","2026-06-13","passed","2026-06-13","","","",""
"","12725","should sign in successfully with valid supplier (paid customer) credentials","Smoke: wlw.de Sign In (staging)","2026-06-13","passed","2026-06-13","","","",""
"","2073","should load the RFQ create page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Create Page - Language Variants","2026-06-13","broken","2026-06-13","","","",""
"","8556","should load Switzerland domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-13","passed","2026-06-13","","Domain: Switzerland (ch)","",""
"","6291","should maintain Top Ranking after page interaction","Regression: wlw - Product Search Top Ranking","2026-06-13","passed","2026-06-13","","","",""
"","4103","should verify portfolio product details when portfolio is shown","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Company cards","",""
"","656","should load the RFQ success page for europages in ITALIAN (it)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-13","passed","2026-06-13","","","",""
"","17713","should apply audit filters individually and in combination","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","Filters","",""
"","1649","should load the RFQ landing page for wlw in GERMAN (de)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-13","passed","2026-06-13","","","",""
"","4317","should display ""Trending products"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 3: Trending products","",""
"","91","should have europages domains configured for testing","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-13","passed","2026-06-13","","","",""
"","4724","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 1: Product recommendations","",""
"","32114","should switch between Product and Company search tabs","Smoke: europages.com (European B2B) Product Search","2026-06-13","failed","2026-06-13","","Primary Language: French (fr)","",""
"","5112","should display company and product tabs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-13","passed","2026-06-13","","SERP interactions","",""
"","4907","should display Top Ranking companies with complete information","Regression: wlw - Company Search Top Ranking","2026-06-13","passed","2026-06-13","","","",""
"","4400","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-13","passed","2026-06-13","","Module 2: Verified suppliers in your locality","",""
"","1180","should load showroom with breadcrumbs, results and product cards","Smoke: europages.co.uk Showroom","2026-06-13","passed","2026-06-13","","","",""
