"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1910","should show an error when an invalid file type is uploaded","critical regression","2026-06-26","passed","2026-06-26","direct-request-e2e","requests","",""
"","9395","should display ""List my company"" button in header","regression","2026-06-26","failed","2026-06-26","ep-homepage-regression","homepage","",""
"","5681","should display and open sorting options","regression","2026-06-26","broken","2026-06-26","filters-regression","company-search","",""
"","1598","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-26","passed","2026-06-26","domain-smoke","showroom","",""
"","10440","should display My Companies section","regression","2026-06-26","passed","2026-06-26","wlw-my-account-regression","my-account","",""
"","4469","should display ""Product recommendations"" widget","regression","2026-06-26","passed","2026-06-26","recommendations-regression","product-search","",""
"","2219","should load homepage with key page structure","regression","2026-06-26","passed","2026-06-26","wlw-homepage-regression","homepage","",""
"","6335","should display breadcrumbs","regression","2026-06-26","passed","2026-06-26","ai-company-search-regression","company-search","",""
"","1020","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-26","passed","2026-06-26","rfq-success-regression","requests","",""
"","3517","should navigate to product detail when clicking first portfolio product","regression","2026-06-26","passed","2026-06-26","wlw-cpp-regression","cpp","",""
"","10040","should display major homepage sections when available","regression","2026-06-26","failed","2026-06-26","wlw-homepage-regression","homepage","",""
"","1768","should scroll product recommendation carousel back with prev arrow","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","5567","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-26","passed","2026-06-26","","conversations-smoke","",""
"","2642","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-26","passed","2026-06-26","rfq-create-regression","requests","",""
"","6289","should display all filters and verify basic location interactions","regression","2026-06-26","passed","2026-06-26","ai-company-search-regression","company-search","",""
"","2061","should display search results in German","regression","2026-06-26","passed","2026-06-26","ep-multilang","product-search","",""
"","14819","should maintain filters after search","regression","2026-06-26","passed","2026-06-26","filters-regression","company-search","",""
"","2156","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-26","passed","2026-06-26","domain-smoke","homepage","",""
"","4724","should display pagination","regression","2026-06-26","passed","2026-06-26","ai-company-search-regression","company-search","",""
"","2824","should display search results in French","regression","2026-06-26","passed","2026-06-26","ep-multilang","product-search","",""
"","1692","should display first company card with name","regression","2026-06-26","passed","2026-06-26","wlw-cserp-regression","cserp","",""
"","3684","should have valid URLs in sponsored brand card","regression","2026-06-26","passed","2026-06-26","company-sponsored-brand","company-search","",""
"","4021","should pass CR-11 on wlw CPV","regression","2026-06-26","passed","2026-06-26","cr-11-cpv-functional","cpv","",""
"","1871","should not log any errors on the RFQ create page","critical regression","2026-06-26","passed","2026-06-26","direct-request-e2e","requests","",""
"","2568","should load Netherlands domain with default language","regression","2026-06-26","passed","2026-06-26","domain-smoke","product-search","",""
"","2594","should display pagination","smoke","2026-06-26","passed","2026-06-26","","product-search-smoke","",""
"","2573","should navigate to product detail when clicking first portfolio product","regression","2026-06-26","passed","2026-06-26","ep-cpp-regression","cpp","",""
"","1809","should display product search results container","regression","2026-06-26","passed","2026-06-26","wlw-showroom-regression","showroom","",""
"","5081","should display filter options in German","smoke","2026-06-26","passed","2026-06-26","","company-search-smoke","",""
"","848","should display about section","regression","2026-06-26","passed","2026-06-26","ep-pdp-regression","pdp","",""
"","9212","should display the correct first and last name","regression","2026-06-26","passed","2026-06-26","ep-my-account-regression","my-account","",""
"","1773","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-26","passed","2026-06-26","domain-smoke","homepage","",""
"","15","should have wlw domains configured for company search testing","regression","2026-06-26","passed","2026-06-26","domain-smoke","company-search","",""
"","2073","should load homepage with search bar and core structure","smoke","2026-06-26","passed","2026-06-26","","homepage","",""
"","5764","should display and open sorting options","regression","2026-06-26","broken","2026-06-26","filters-regression","company-search","",""
"","1412","should display person intro section","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","1844","should have valid href values on all header navigation links","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","1658","should load homepage at correct URL","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","1282","should display company description","regression","2026-06-26","passed","2026-06-26","wlw-cpp-regression","cpp","",""
"","1140","should display ""1 million"" stat in GIF banner","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","1840","should display search results in Italian","regression","2026-06-26","passed","2026-06-26","ep-multilang","product-search","",""
"","5014","should have valid URLs for all navigation elements","regression","2026-06-26","passed","2026-06-26","cards-regression","company-search","",""
"","31871","should navigate to product detail when clicking first product card","regression","2026-06-26","failed","2026-06-26","ep-showroom-regression","showroom","",""
"","1440","should load PDP URL with product path","regression","2026-06-26","passed","2026-06-26","ep-pdp-regression","pdp","",""
"","1375","should display ""Product recommendation"" section title","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","2366","should not log any errors on direct request page without product","critical regression","2026-06-26","failed","2026-06-26","direct-request-e2e","requests","",""
"","6360","should open a conversation when the first card is clicked on wlw","smoke","2026-06-26","passed","2026-06-26","","conversations-smoke","",""
"","2101","should display pagination","smoke","2026-06-26","passed","2026-06-26","","product-search-smoke","",""
"","9562","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-26","failed","2026-06-26","domain-smoke","homepage","",""
"","1335","should open contact flow when clicking contact button","regression","2026-06-26","passed","2026-06-26","wlw-pdp-regression","pdp","",""
"","1897","should display ""Discover trending products"" section title","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","5290","should display all filters and verify basic location interactions","regression","2026-06-26","passed","2026-06-26","ai-company-search-regression","company-search","",""
"","35522","should not log any errors on direct request page with product","critical regression","2026-06-26","failed","2026-06-26","direct-request-e2e","requests","",""
"","1047","should display product image and name when product slug is provided","smoke","2026-06-26","passed","2026-06-26","","requests-smoke","",""
"","4057","should display breadcrumbs","smoke","2026-06-26","passed","2026-06-26","","company-search-smoke","",""
"","1394","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-26","passed","2026-06-26","rfq-landing-regression","requests","",""
"","1490","should display the page and supplier data","critical regression","2026-06-26","passed","2026-06-26","direct-request-e2e","requests","",""
"","5018","should display company and product tabs","regression","2026-06-26","passed","2026-06-26","ai-company-search-regression","company-search","",""
"","2153","should display a list of available RFQs","smoke","2026-06-26","passed","2026-06-26","","request-hub-smoke","",""
"","1188","should display Top Searches section with /companies links","regression","2026-06-26","passed","2026-06-26","ep-homepage-regression","homepage","",""
"","1317","should load the success page for wlw in ENGLISH (en)","regression","2026-06-26","passed","2026-06-26","direct-request-success-regression","requests","",""
"","21423","should display the page heading and sidebar navigation","regression","2026-06-26","passed","2026-06-26","ep-business-insights-regression","my-account","",""
"","650","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-26","passed","2026-06-26","rfq-success-regression","requests","",""
"","718","should display breadcrumbs","smoke","2026-06-26","passed","2026-06-26","","product-search-smoke","",""
"","776","should show the breadcrumb with supplier name","critical regression","2026-06-26","passed","2026-06-26","direct-request-e2e","requests","",""
"","15128","should apply audit filters individually and in combination","regression","2026-06-26","passed","2026-06-26","filters-regression","company-search","",""
