"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188","should fire click_serp_companyCard on company logo click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","193","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","251","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","170","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","243","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","65","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","154","should fire click_serp_companyCard when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","128","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","305","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking","",""
"","116","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","157","should fire click_serp_companyCard on card hit area click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","156","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","945","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking (216-product-salt treatment)","",""
"","227","should fire click tracking on image next-arrow click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","116","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","162","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","28","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","255","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","601","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","7208","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","page_view","",""
"","240","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","438","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","2764","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","8003","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","page_view","",""
"","481","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","237","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","155","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","246","should fire click_serp_companyCard on company name click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","54","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","182","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","234","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","528","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking (216-product-salt treatment)","",""
"","1381","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","52","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","156","should fire click_serp_companyCard when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","271","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking","",""
"","2646","should fire show_serp_companyCard on card impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
