"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","911","should contain candidateRequestId in the URL","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","8631","should display My Companies section","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","5356","should perform search in French","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","4181","should display multiple product cards in recommendations","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1818","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-24","passed","2026-06-24","rfq-create-regression","requests","",""
"","10004","should display Your latest identified visitors table","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","2634","should load United Kingdom domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","1266","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-24","passed","2026-06-24","rfq-landing-regression","requests","",""
"","1638","should expand and collapse the first FAQ item","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2031","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","7231","should load Austria domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","1241","should display header, hero, and footer","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","3520","should load homepage with key page structure","regression","2026-06-24","passed","2026-06-24","wlw-homepage-regression","homepage","",""
"","3696","should have valid URLs in sponsored brand card","regression","2026-06-24","passed","2026-06-24","company-sponsored-brand","company-search","",""
"","2399","should display first company card with name","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","2155","should pass CR-08 on europages.co.uk showroom","regression","2026-06-24","passed","2026-06-24","cr-08-showroom-functional","showroom","",""
"","1450","should display at least 3 CPV second-level category groups","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","5736","should load europages company search page in French","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","5772","should run AI reasoning panel touchpoint when available","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","6422","should have valid URLs for all navigation elements","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","2989","should display the direct request page and supplier data","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","1531","should display CPV section title and correct showroom-cate links","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","1613","should display company name","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","3948","should pass CR-11 on wlw CPV","regression","2026-06-24","passed","2026-06-24","cr-11-cpv-functional","cpv","",""
"","4183","should perform search in German","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","7244","should load Spain domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","4815","should display company and product tabs","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1009","should display related products","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","9722","should display footer brand claim section with ""Start with"" text","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","681","should load page in Italian","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","1735","should display person intro section","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","9533","should display at least one Inside Business article link","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","2374","should display a list of available RFQs","smoke","2026-06-24","passed","2026-06-24","","request-hub-smoke","",""
"","1731","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","31994","should navigate to product detail when clicking first product card","regression","2026-06-24","failed","2026-06-24","wlw-showroom-regression","showroom","",""
"","1217","should display ""B2B providers"" stat in GIF banner","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1532","should load page in German","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2408","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","4991","should display conversation header tabs on wlw","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","2551","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-24","passed","2026-06-24","rfq-create-regression","requests","",""
"","1287","should display ""1 million"" stat in GIF banner","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","3691","should load Germany domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","817","should not redirect authenticated user to login page on europages","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","1354","should display contact button","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","9689","should display ""List my company"" button in header","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","1145","should display the product image and name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","688","should load page in Spanish","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","4856","should display Top Ranking products with complete information","regression","2026-06-24","passed","2026-06-24","product-top-ranking","product-search","",""
"","1869","should load CPP URL with company profile path","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","3580","should display functional contact button in sponsored brand","regression","2026-06-24","passed","2026-06-24","company-sponsored-brand","company-search","",""
"","5447","should display pagination","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1803","should display search bar in hero section","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","3016","should pass CR-09 on europages CPP","regression","2026-06-24","passed","2026-06-24","cr-09-cpp-functional","cpp","",""
"","2562","should show an error when an invalid file type is uploaded","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2802","should display major homepage sections when available","regression","2026-06-24","passed","2026-06-24","wlw-homepage-regression","homepage","",""
"","1881","should load France domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","6682","should navigate with arrow buttons (4 products per page)","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","8261","should navigate to detail page when clicking product image","regression","2026-06-24","passed","2026-06-24","product-sponsored-brand","product-search","",""
"","1211","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","5045","should open sorting options","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","1954","should load CPP URL with company profile path","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","2114","should scroll trending products carousel forward with next arrow","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","4106","should perform search in Italian","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","10579","should display all filter options","regression","2026-06-24","failed","2026-06-24","filters-regression","product-search","",""
"","4480","should have maximum 5 companies with Top Ranking label","regression","2026-06-24","passed","2026-06-24","company-top-ranking","company-search","",""
"","2383","should display breadcrumbs","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","4054","should display sponsored brand card with complete information","regression","2026-06-24","passed","2026-06-24","product-sponsored-brand","product-search","",""
"","13154","should maintain filters after search","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","7477","should display core elements on the first company card","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","33272","should navigate away from CPV when clicking first product card","regression","2026-06-24","failed","2026-06-24","wlw-cpv-regression","cpv","",""
"","28160","should create a new EP company profile and verify it is published","regression","2026-06-24","passed","2026-06-24","ep-company-creation-regression","supplier-onboarding","",""
"","2442","should display breadcrumbs","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","1835","should navigate trending products carousel with slider arrow","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","4861","should display and open sorting options","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","9093","should navigate to product detail page when clicking product card","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1826","should display pagination","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","1893","should display person intro section with working slider navigation","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","8858","should navigate to product detail page when clicking product card","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1623","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-24","passed","2026-06-24","rfq-success-regression","requests","",""
"","8580","should navigate to product detail page when clicking product card","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","190","should have europages domains configured for testing","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","1228","should display Find more companies section with /en/cpp links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","2361","should load showroom URL and display breadcrumbs","regression","2026-06-24","passed","2026-06-24","wlw-showroom-regression","showroom","",""
"","2112","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","9109","should display Notifications section","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","7083","should load United Kingdom domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","2483","should display the page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","5623","should display all filters and verify basic location interactions","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1695","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","658","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-24","passed","2026-06-24","rfq-success-regression","requests","",""
"","903","should display header, hero, and footer","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","2789","should load CSERP with company results and contact buttons","smoke","2026-06-24","passed","2026-06-24","","cserp","",""
"","31875","should navigate to product detail when clicking first product card","regression","2026-06-24","failed","2026-06-24","ep-showroom-regression","showroom","",""
"","2121","should display core page structure (header, search bar, footer)","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1484","should have CPV second-level links pointing to en/showroom-cate","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1431","should display europages brand intro content paragraph","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1387","should display products list","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","1740","should display ""Product recommendation"" section title","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","5928","should navigate to product detail when clicking first portfolio product","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","1747","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-24","passed","2026-06-24","rfq-landing-regression","requests","",""
"","10856","should display Products and services table with data","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","2779","should display search results in Spanish","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","811","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-24","passed","2026-06-24","rfq-success-regression","requests","",""
"","1327","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-24","passed","2026-06-24","rfq-success-regression","requests","",""
"","1593","should display product image and name when product slug is provided","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","6916","should detect current location button be clickable","regression","2026-06-24","passed","2026-06-24","filters-regression","product-search","",""
"","5639","should perform search in Spanish","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2697","should load Netherlands domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","1864","should display product title","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","5506","should display company and product tabs","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","11933","should display pagination","smoke","2026-06-24","failed","2026-06-24","","company-search-smoke","",""
"","2487","should load homepage with search bar and core structure","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","2668","should load CSERP URL and display breadcrumbs","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","14599","should have valid URLs for all navigation elements","regression","2026-06-24","failed","2026-06-24","cards-regression","company-search","",""
"","1872","should display company search results","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","4921","should display filter options in English","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","2897","should load CSERP with breadcrumbs and company results","smoke","2026-06-24","passed","2026-06-24","","cserp","",""
"","4064","should pass CR-10 on wlw PDP","regression","2026-06-24","passed","2026-06-24","cr-10-pdp-functional","pdp","",""
"","2636","should load CPP with company name and contact button","smoke","2026-06-24","passed","2026-06-24","","cpp","",""
"","1814","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","5086","should display filter options in German","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","7486","should have all about-me fields enabled","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","4511","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","4957","should have maximum 5 products with Top Ranking label","regression","2026-06-24","passed","2026-06-24","product-top-ranking","product-search","",""
"","2389","should display company search results","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","17477","should sign in successfully with valid purchaser credentials","smoke","2026-06-24","passed","2026-06-24","","wlw-login-smoke","",""
"","1418","should display EP logo in header","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","10648","should display date filter and download button","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","19319","should keep AI reasoning panel after a header search","regression","2026-06-24","broken","2026-06-24","ai-company-search-regression","company-search","",""
"","1362","should display Explore suppliers & products section with showroom links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","2176","should display search results in English","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2461","should scroll product recommendation carousel forward with next arrow","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","2173","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-24","passed","2026-06-24","direct-request-regression","requests","",""
"","2251","should display pagination","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","7929","should display Language section with English selected","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","1690","should display first company card with name","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","2808","should load europages product search page in French","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","1175","should display the FAQ section","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2230","should display pagination","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","1299","should have product name links pointing to /en/company paths","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","7198","should load Poland domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","7267","should display Your visibility section with impressions and page views","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","3955","should display breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","6719","should display and open sorting options","regression","2026-06-24","broken","2026-06-24","filters-regression","company-search","",""
"","5504","should load wlw company search page in German","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","1817","should display europages brand intro title","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","7308","should display My Companies section","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","694","should display breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","5585","should display filter options in French","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","780","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","8366","should run AI reasoning panel cycle when available","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1109","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2596","should load Poland domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","9552","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-24","failed","2026-06-24","domain-smoke","homepage","",""
"","1546","should load PDP URL with product path","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","13022","should keep results after verified filter and new header search","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1273","should display product search results container","regression","2026-06-24","passed","2026-06-24","wlw-showroom-regression","showroom","",""
"","1064","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","9523","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","6406","should display filter options in German","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","9770","should display ""Sign in"" button in header","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","5328","should run AI reasoning panel touchpoint when available","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","6366","should open a conversation when the first card is clicked on wlw","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","1924","should display filter or sorting controls","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","791","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-24","passed","2026-06-24","rfq-landing-regression","requests","",""
"","31368","should switch between Product and Company search tabs","smoke","2026-06-24","failed","2026-06-24","","product-search-smoke","",""
"","1147","should display portfolio products","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","15","should have wlw domains configured for testing","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","10509","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-24","failed","2026-06-24","rfq-create-regression","requests","",""
"","32452","should navigate away from CPV when clicking first product card","regression","2026-06-24","failed","2026-06-24","ep-cpv-regression","cpv","",""
"","9591","should display europages brand intro and footer brand claim","smoke","2026-06-24","failed","2026-06-24","","homepage","",""
"","752","should display the success page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2356","should load CPV URL with showroom-cate path","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","2238","should display filter controls","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","19473","should maintain filters after search","regression","2026-06-24","passed","2026-06-24","filters-regression","product-search","",""
"","4721","should display breadcrumbs","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1434","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-24","passed","2026-06-24","","showroom","",""
"","2566","should load Italy domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","2523","should not log any errors on direct request page without product","critical regression","2026-06-24","failed","2026-06-24","direct-request-e2e","requests","",""
"","29525","should apply company type filters","regression","2026-06-24","passed","2026-06-24","filters-regression","product-search","",""
"","9694","should display Inside Business subtitle","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","1157","should display BME seal certification section","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","3586","should load wlw product search page in German","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","15899","should display the page heading and sidebar navigation","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","2059","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","4887","should open a conversation when the first card is clicked on europages","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","3290","should load Austria domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","1097","should display location information","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","4928","should display optional company card elements when available","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1774","should display trending products carousel with product links","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","7817","should display Account information section with disabled email","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","1115","should display product cards with core structure","regression","2026-06-24","passed","2026-06-24","ep-showroom-regression","showroom","",""
"","2792","should pass CR-08 on wlw.de showroom","regression","2026-06-24","passed","2026-06-24","cr-08-showroom-functional","showroom","",""
"","5120","should display required company card basic elements","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","4149","should navigate away from homepage after searching","regression","2026-06-24","passed","2026-06-24","wlw-homepage-regression","homepage","",""
"","4447","should display ""Trending products"" widget","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","4008","should display 4 product images in sponsored brand card","regression","2026-06-24","failed","2026-06-24","product-sponsored-brand","product-search","",""
"","20882","should apply audit filters individually and in combination","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","7664","should display the correct footer links","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","11667","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-24","passed","2026-06-24","","wlw-login-smoke","",""
"","4438","should display optional company card elements when available","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","3088","should load CPV with breadcrumbs and product cards","smoke","2026-06-24","passed","2026-06-24","","cpv","",""
"","1506","should render the RFQ create page","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2593","should have valid header navigation links","regression","2026-06-24","passed","2026-06-24","wlw-homepage-regression","homepage","",""
"","2065","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","7767","should display the correct footer links","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","1507","should display filter or sorting controls","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","4017","should display Top Ranking labels only in first 5 product cards","regression","2026-06-24","passed","2026-06-24","product-top-ranking","product-search","",""
"","2170","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-24","passed","2026-06-24","","showroom","",""
"","1719","should display ""Get a premium profile"" button","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1408","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","4066","should search for products in French","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","1604","should display filters or sorting controls","regression","2026-06-24","passed","2026-06-24","wlw-showroom-regression","showroom","",""
"","2705","should load Spain domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","5777","should verify portfolio product details when portfolio is shown","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1693","should load the success page for europages in FRENCH (fr)","regression","2026-06-24","passed","2026-06-24","direct-request-success-regression","requests","",""
"","3691","should display breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","1651","should load the success page for wlw in GERMAN (de)","regression","2026-06-24","passed","2026-06-24","direct-request-success-regression","requests","",""
"","20020","should apply audit filters individually and in combination","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","5300","should display complete product card information","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","7168","should load France domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","10976","should display Your visibility by country table","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","1858","should display product recommendation carousel with valid product links","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","1909","should display pagination","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","2281","should display pagination","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","7348","should display optional company card elements when available","regression","2026-06-24","passed","2026-06-24","cards-regression","company-search","",""
"","7349","should display Your connections to buyers section","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","6364","should verify portfolio product details when portfolio is shown","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1499","should display the page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","1483","should display footer SEO alphabetical navigation sections","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","415","should not log any errors on the RFQ landing page","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","10050","should display filter options in French","smoke","2026-06-24","failed","2026-06-24","","product-search-smoke","",""
