"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9314","should display Your latest identified visitors table","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","2280","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","1133","should display products list","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","2891","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1300","should display the success page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2706","should load the direct request page for europages in FRENCH (fr)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","8592","should display the correct footer links","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","2309","should display the page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","3985","should display all filters including price, categories and attributes","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","9707","should display europages brand intro and footer brand claim","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","4400","should display company and product tabs","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1928","should load homepage with search bar and core structure","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","2025","should display the FAQ section","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2041","should load CPP URL with company profile path","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","5826","should display conversation header tabs on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","6166","should navigate to product SERP via products tab","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","47","should persist images tab data after save","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","4930","should display all filters and verify basic location interactions","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","5419","should have valid URLs for all navigation elements","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1219","should upload images with captions and video","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","2879","should pass CR-08 on wlw.de showroom","regression","2026-07-16","passed","2026-07-16","cr-08-showroom-functional","showroom","",""
"","2734","should load CPV with breadcrumbs and product cards","smoke","2026-07-16","passed","2026-07-16","","cpv","",""
"","5503","should display company and product tabs","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1382","should load the success page for europages in FRENCH (fr)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","3043","should display the page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2467","should not log any errors on the RFQ landing page","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1122","should display contact button","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","1935","should display pagination","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","40321","should display visitors from existing staging data","regression","2026-07-16","passed","2026-07-16","ep-visitors-regression","my-account","",""
"","16181","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","965","should display location information","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","2155","should load the direct request page for wlw in ENGLISH (en)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","4107","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1232","should display contact button","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","2054","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","7439","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","5035","should display conversation header tabs on wlw","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","32275","should create a new WLW company profile and verify it is published","regression","2026-07-16","passed","2026-07-16","wlw-company-creation-regression","supplier-onboarding","",""
"","9380","should display search bar in hero section","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","32290","should navigate to product detail when clicking first product card","regression","2026-07-16","failed","2026-07-16","wlw-showroom-regression","showroom","",""
"","20115","should sign in successfully with valid purchaser credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","2007","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1059","should display product description","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","1986","should display person intro section with working slider navigation","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","9794","should navigate away from homepage after searching","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1088","should display company name","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","1849","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","2557","should load CSERP URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","3928","should load AI product search page in German","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","9851","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","5689","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","1496","should display filters or sorting controls","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","1465","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1177","should display BME seal certification section","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2749","should display product cards","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","2490","should display the direct request page and supplier data","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","9396","should display company name","regression","2026-07-16","failed","2026-07-16","wlw-cpp-regression","cpp","",""
"","16578","should apply audit filters individually and in combination","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1892","should open sorting options","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","5011","should display core elements on the first company card","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2075","should display pagination","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","2850","should load the Request Hub page for an authenticated supplier","smoke","2026-07-16","passed","2026-07-16","","request-hub-smoke","",""
"","1238","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","9987","should display footer brand claim section with ""Start with"" text","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","2958","should navigate away from homepage after searching","regression","2026-07-16","passed","2026-07-16","wlw-homepage-regression","homepage","",""
"","9207","should display Your connections to buyers section","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","1884","should display product cards with core structure","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","1128","should display the success page and supplier data","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","1473","should display ""1 million"" stat in GIF banner","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2351","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","7920","should display Notifications section","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","32392","should navigate away from CPV when clicking first product card","regression","2026-07-16","failed","2026-07-16","ep-cpv-regression","cpv","",""
"","10031","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","1710","should display product prices on cards after applying price filter","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1745","should render the RFQ create page","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1004","should display filters or sorting controls","regression","2026-07-16","passed","2026-07-16","ep-showroom-regression","showroom","",""
"","2339","should load showroom URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","10117","should display header, hero, and footer","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","4258","should display a list of available RFQs","smoke","2026-07-16","passed","2026-07-16","","request-hub-smoke","",""
"","1921","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","1453","should load showroom URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-showroom-regression","showroom","",""
"","967","should not redirect authenticated user to login page on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","9561","should load CPP with company name and contact button","smoke","2026-07-16","failed","2026-07-16","","cpp","",""
"","4685","should navigate to product SERP via products tab","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2531","should display required product card basic elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1212","should show a non-empty current page breadcrumb","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1656","should display at least 3 CPV second-level category groups","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","852","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","2338","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","1914","should navigate product recommendation carousel with slider arrows","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","1004","should display about section","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","4671","should display required company card basic elements","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","10055","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","5599","should open a conversation when the first card is clicked on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","2229","should load CPP URL with company profile path","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","4253","should verify portfolio product details when portfolio is shown","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1771","should display Top Searches section with /companies links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","6698","should load wlw conversations page after login","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","2290","should display first product card structure","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","1788","should display CPV section title and correct showroom-cate links","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","2587","should load CSERP URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","1336","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","11877","should run a new search from the header search form","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2475","should display company search results","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","9753","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","12142","should not log any errors on direct request success page","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1569","should display Top categories section with /business-directory-europe links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2711","should display first product card structure","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","1349","should display europages brand intro content paragraph","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","3490","should have valid URLs for all navigation elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","4489","should display all filters including price, categories and attributes","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1385","should display correct hero heading text","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","9156","should display Security section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","4911","should complete user registration form and reach verification step","regression","2026-07-16","passed","2026-07-16","ep-user-creation-regression","supplier-onboarding","",""
"","1603","should display product recommendation carousel with valid product links","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","10137","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","4531","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1607","should load PDP URL with product path","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","3397","should pass CR-09 on europages CPP","regression","2026-07-16","passed","2026-07-16","cr-09-cpp-functional","cpp","",""
"","1670","should load europages conversations page after login","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","1428","should display EP logo in header","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1632","should display product search results container","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","10989","should display Products and profile / Google Ads tabs","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","1855","should scroll product recommendation carousel back with prev arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","31712","should navigate to product detail when clicking first product card","regression","2026-07-16","failed","2026-07-16","ep-showroom-regression","showroom","",""
"","8969","should have all about-me fields enabled","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","1632","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","4370","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","9554","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","9435","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1065","should open contact flow when clicking contact button","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","911","should display product cards with core structure","regression","2026-07-16","passed","2026-07-16","ep-showroom-regression","showroom","",""
"","4142","should pass CR-11 on europages CPV","regression","2026-07-16","passed","2026-07-16","cr-11-cpv-functional","cpv","",""
"","1696","should display BME seal certification section","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","10429","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","1826","should display company search results","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","11822","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2743","should display product prices on cards after applying price filter","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","9482","should display core page structure (header, search bar, footer)","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1384","should display ""Request Hub"" button in header","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1811","should display pagination","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","18343","should apply audit filters individually and in combination","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","7978","should display My Companies section","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","1605","should display pagination or quotes entry","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","1589","should display ""Product recommendation"" section title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","3555","should display pagination","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2022","should load showroom on France (https://www.europages-staging.fr)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","9497","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","2903","should load CPV URL with showroom-cate path","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","9793","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","9593","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","4881","should open sorting options","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","2004","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","1627","should load homepage at correct URL","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","17666","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","1621","should display required product card basic elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","7898","should display Language section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","5156","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","1660","should have valid href values on all header navigation links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1185","should display Top products section with /en/pdp links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1335","should show a non-empty current page breadcrumb","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2903","should load AI product search page in English","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1289","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","9692","should display Inside Business section title","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","9692","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","1654","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","775","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","3894","should navigate to product detail when clicking first portfolio product","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","9681","should display Inside Business section with blog and article links","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","3944","should display required company card basic elements","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2489","should navigate person intro slider with next and prev arrows","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1456","should load the direct request page for europages in ITALIAN (it)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","1252","should display Explore suppliers & products section with showroom links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","8252","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2691","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","9491","should display ""Sign in"" button in header","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","9982","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","1889","should display first company card with name","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","7954","should display Account information section with disabled email","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","3754","should navigate to company SERP via companies tab","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2234","should load PDP URL with product path","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","2053","should display product cards","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","1782","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-16","passed","2026-07-16","","showroom","",""
"","3473","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2536","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","4279","should display all filters and verify basic location interactions","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","4287","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-16","passed","2026-07-16","","request-hub-smoke","",""
"","3353","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-16","passed","2026-07-16","cr-05-wlw-homepage-functional","homepage","",""
"","2778","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1436","should open contact flow when clicking contact button","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","2081","should display company description","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","5118","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","3009","should display filter options in German","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","10812","should navigate to notification settings and verify toggles","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
