"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","271","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","6008","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-17","passed","2026-09-17","","rfq_ai_tracking (DRG-581 treatment)","",""
"","267","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","5341","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","2228","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","5033","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-17","passed","2026-09-17","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","184","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","6815","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-17","passed","2026-09-17","","rfq_ai_tracking (DRG-581 treatment)","",""
"","2575","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","sticky top bar tabs","",""
"","129","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","578","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","1639","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-17","passed","2026-09-17","","social login","",""
"","233","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","17546","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","133","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","sponsored brand tracking","",""
"","229","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","55","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","193","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","26","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","287","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","info section & gallery","",""
"","3570","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","328","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","1427","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","sponsored brand tracking","",""
"","252","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","24","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","76","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","123","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","290","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","370","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","17956","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","1233","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","183","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","info section & gallery","",""
"","144","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","sticky top bar tabs","",""
"","1967","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","sticky contact panel","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","sticky top bar tabs","",""
"","141","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","274","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","68","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","174","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","181","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","1295","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","5398","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","page_view","",""
"","402","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","8076","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-17","passed","2026-09-17","","page_view","",""
"","5835","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-17","passed","2026-09-17","","Registration page UV (registration)","",""
"","1557","should fire click_login_googleButton on Google button click","Analytics: User Domain Sign-In (GA3)","2026-09-17","passed","2026-09-17","","Social Login buttons","",""
"","271","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","81","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","16420","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","293","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","info section & gallery","",""
"","16748","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","243","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","131","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","244","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","42","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","1906","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-17","passed","2026-09-17","","Social Login buttons","",""
"","807","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","271","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","972","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-17","passed","2026-09-17","","Social Login buttons","",""
"","15492","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","135","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","148","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","169","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","247","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","5350","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","5882","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","page_view","",""
"","17786","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","265","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","4481","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-17","passed","2026-09-17","","Sign-in UV (signIn)","",""
"","22152","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","16","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","57","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","218","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","11654","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-17","passed","2026-09-17","","message_send_flow","",""
"","5390","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","70","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","259","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","8184","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-17","passed","2026-09-17","","rfq_ai_tracking (DRG-581 treatment)","",""
"","129","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","1218","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-17","passed","2026-09-17","","social login","",""
"","326","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","164","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","134","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","2115","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","314","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","4253","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","18","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","408","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","info section & gallery","",""
"","149","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","59","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","4515","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-17","passed","2026-09-17","","rfq_ai_tracking (DRG-581 treatment)","",""
"","4120","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","page_view","",""
"","356","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","23002","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-17","passed","2026-09-17","","","",""
"","155","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","45","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","157","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","254","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","160","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","2347","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-17","passed","2026-09-17","","social login","",""
"","210","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-17","passed","2026-09-17","","company card tracking","",""
"","543","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","39","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","365","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","721","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","37","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","116","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","306","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","sponsored brand tracking","",""
"","13049","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
"","46","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-17","passed","2026-09-17","","company products, widgets & chrome","",""
"","113","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","99","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-17","passed","2026-09-17","","product card tracking","",""
"","83","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","2241","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-17","passed","2026-09-17","","page_view","",""
"","532","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-17","passed","2026-09-17","","profile & products","",""
"","120","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & product list","",""
"","239","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-17","passed","2026-09-17","","modules & chrome","",""
