"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","should fire click_serp_companyCard on company logo click","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","264","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","sponsored brand tracking","",""
"","873","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","sponsored brand tracking","",""
"","4800","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","page_view","",""
"","216","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","195","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","2488","should fire show_serp_companyCard on card impression","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","27","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","127","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","93","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","5610","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-10","passed","2026-07-10","","Registration page UV (registration)","",""
"","333","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","146","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","39","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","26","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-10","passed","2026-07-10","","product card tracking","",""
"","920","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","sponsored brand tracking","",""
"","264","should fire click_serp_companyCard on company name click","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","179","should fire click_serp_companyCard on card hit area click","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
"","334","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-10","passed","2026-07-10","","company card tracking","",""
