"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","21424","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","139","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","144","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","314","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","1113","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","39","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","1182","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","social login","",""
"","10568","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","240","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","8858","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","389","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","1621","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky contact panel","",""
"","554","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","111","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","4644","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","27","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","227","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","226","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","131","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","305","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","7317","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","75","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","153","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","223","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","1896","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","239","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","150","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","17285","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","17172","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","340","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","6188","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Registration page UV (registration)","",""
"","3942","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","148","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","5752","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","registration form","",""
"","38","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","234","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","139","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","233","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","223","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","98","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","69","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","253","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","58","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","110","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","19778","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","250","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","114","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","5895","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","145","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","229","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","404","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","1657","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","social login","",""
"","501","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","395","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","55","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","265","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","151","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","15","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","914","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","11475","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-12","passed","2026-09-12","","message_send_flow","",""
"","272","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","95","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","852","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","161","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","49","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","3888","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","240","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","2339","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","page_view","",""
"","193","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","326","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","13","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","1667","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","28","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","138","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","682","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","287","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","143","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","15690","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","154","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","115","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","125","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","1280","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","4334","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-12","passed","2026-09-12","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","2852","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","1649","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","2671","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-12","passed","2026-09-12","","page_view","",""
"","130","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","853","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","150","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","274","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","239","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","55","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","45","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","524","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","4802","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","5737","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","32","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","67","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","137","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","111","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","1908","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","4251","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","73","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","2186","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","social login","",""
"","17329","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","223","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","230","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","105","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","192","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","2464","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","13784","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","206","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","296","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","6955","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","15691","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","18171","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","2505","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","2746","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Sign-in UV (signIn)","",""
"","411","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","304","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
