"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","254","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","2773","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","85","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","11315","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-18","passed","2026-09-18","","message_send_flow","",""
"","93","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","5233","validates page_view on supplier registration landing page","Analytics: User Domain Registration (GA4)","2026-09-18","passed","2026-09-18","","page_view","",""
"","3870","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","page_view","",""
"","1699","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-18","passed","2026-09-18","","Social Login buttons","",""
"","202","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","283","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","236","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","58","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","158","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","2387","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-18","passed","2026-09-18","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","16124","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","300","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","2278","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","591","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","5559","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","789","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","7646","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","page_view","",""
"","40","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","7567","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","58","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","300","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","276","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","140","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","107","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","170","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","55","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","35","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","456","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","267","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","590","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","77","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","158","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","370","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","16","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","134","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","226","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","20513","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","5996","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","page_view","",""
"","130","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","233","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","5318","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1633","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-18","passed","2026-09-18","","Social Login buttons","",""
"","210","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","236","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","8736","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1639","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-18","passed","2026-09-18","","social login","",""
"","2190","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-18","passed","2026-09-18","","social login","",""
"","387","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","2193","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-18","passed","2026-09-18","","Sign-in UV (signIn)","",""
"","131","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","252","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","123","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","246","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","2045","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","43","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","479","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","248","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","15958","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","2102","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","45","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","216","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","2414","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","228","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","1686","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","3633","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","263","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","sponsored brand tracking","",""
"","236","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","276","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","14770","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","219","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","sticky top bar tabs","",""
"","14830","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","2017","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","sticky contact panel","",""
"","7945","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-18","passed","2026-09-18","","page_view","",""
"","404","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","185","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","686","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
"","66","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-18","passed","2026-09-18","","company card tracking","",""
"","5973","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-18","passed","2026-09-18","","Registration page UV (registration)","",""
"","130","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","170","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","61","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","17367","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","233","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","15741","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","21299","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-18","passed","2026-09-18","","","",""
"","41","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","company products, widgets & chrome","",""
"","10124","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","11777","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","5748","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-18","passed","2026-09-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","238","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","224","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & chrome","",""
"","23","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-18","passed","2026-09-18","","modules & product list","",""
"","135","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-18","passed","2026-09-18","","product card tracking","",""
"","128","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-18","passed","2026-09-18","","profile & products","",""
"","142","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-18","passed","2026-09-18","","info section & gallery","",""
