"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","sponsored brand tracking","",""
"","291","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","2089","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-14","passed","2026-09-14","","Sign-in UV (signIn)","",""
"","263","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","5941","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-14","passed","2026-09-14","","rfq_ai_tracking (DRG-581 treatment)","",""
"","114","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","287","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","118","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","20","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","478","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","247","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","4280","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-14","passed","2026-09-14","","page_view","",""
"","3532","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","8037","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-14","passed","2026-09-14","","page_view","",""
"","5263","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","page_view","",""
"","5053","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","4783","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-14","passed","2026-09-14","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","27","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","21222","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","632","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","43","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","2170","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","483","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","sticky top bar tabs","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","4951","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","page_view","",""
"","282","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","5714","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-14","passed","2026-09-14","","rfq_ai_tracking (DRG-581 treatment)","",""
"","16796","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","221","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","1244","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","545","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","sponsored brand tracking","",""
"","11449","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-14","passed","2026-09-14","","message_send_flow","",""
"","353","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","145","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","303","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","46","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","17739","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","124","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","222","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","sticky top bar tabs","",""
"","75","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","109","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","235","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","17604","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","179","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","209","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","26","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","295","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","564","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","233","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","210","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","1672","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-14","passed","2026-09-14","","social login","",""
"","18976","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","670","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","133","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","sticky top bar tabs","",""
"","1692","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-14","passed","2026-09-14","","social login","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","137","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","11190","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","208","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","294","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","151","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","sponsored brand tracking","",""
"","5430","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-14","passed","2026-09-14","","Registration page UV (registration)","",""
"","40","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","267","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","171","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","423","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","1634","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-14","passed","2026-09-14","","Social Login buttons","",""
"","3301","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","263","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","330","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","185","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","312","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","3631","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","page_view","",""
"","278","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
"","383","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","121","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","2614","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-14","passed","2026-09-14","","page_view","",""
"","246","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","256","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","info section & gallery","",""
"","1630","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-14","passed","2026-09-14","","social login","",""
"","228","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","16924","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","4927","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-14","passed","2026-09-14","","registration form","",""
"","2168","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-14","passed","2026-09-14","","Social Login buttons","",""
"","174","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","79","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","154","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","195","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-14","passed","2026-09-14","","company card tracking","",""
"","75","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","77","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","4019","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","19676","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","213","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","12","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","17288","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","19","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","224","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & chrome","",""
"","145","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-14","passed","2026-09-14","","sticky top bar tabs","",""
"","91","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-14","passed","2026-09-14","","product card tracking","",""
"","657","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-14","passed","2026-09-14","","modules & product list","",""
"","141","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-14","passed","2026-09-14","","profile & products","",""
"","16727","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-14","passed","2026-09-14","","","",""
"","59","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-14","passed","2026-09-14","","company products, widgets & chrome","",""
