"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1722","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","5044","should display Top Ranking companies with complete information","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","7901","should run AI reasoning panel cycle when available","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","5255","should display ""Trending products"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","5889","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","10849","should display filter options in French","smoke","2026-06-17","failed","2026-06-17","","product-search-smoke","",""
"","2652","should load Spain domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","1111","should display filters or sorting controls","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","1455","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","2013","should have valid header navigation links","regression","2026-06-17","passed","2026-06-17","wlw-homepage-regression","homepage","",""
"","5572","should display optional company card elements when available","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1048","should display the success page and supplier data","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","5257","should open a conversation when the first card is clicked on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","6664","should navigate with arrow buttons (4 products per page)","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","1601","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","3336","should display Top Ranking labels only in first 5 product cards","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","10935","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-17","failed","2026-06-17","","wlw-login-smoke","",""
"","11873","should display the correct page heading and user name","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","1044","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","3466","should have maximum 5 products with Top Ranking label","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","6811","should have valid URLs for all navigation elements","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1145","should load showroom URL and display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","2512","should have all about-me fields enabled","regression","2026-06-17","broken","2026-06-17","wlw-my-account-regression","my-account","",""
"","2052","should load homepage with key page structure","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","3987","should display sponsored brand card with images and information","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","6058","should load AI company search page in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","1979","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","6918","should display all required company card basic elements","regression","2026-06-17","passed","2026-06-17","cards-regression","company-search","",""
"","6077","should run AI reasoning panel cycle when available","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1829","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","1424","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","5757","should display functional contact supplier button","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","10247","should display the correct page heading","regression","2026-06-17","passed","2026-06-17","ep-my-account-regression","my-account","",""
"","1921","should display pagination","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","3699","should have valid URLs in sponsored brand card","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","1115","should not redirect authenticated user to login page on europages","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","6216","should display and open sorting options","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1080","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","4414","should display complete product card information","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","1795","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","1341","should display filters or sorting controls","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
"","1833","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","6744","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","5407","should display required company card basic elements","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","5422","should perform search in English","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","1789","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","6766","should display Security section","regression","2026-06-17","passed","2026-06-17","ep-my-account-regression","my-account","",""
"","6961","should navigate with arrow buttons (4 products per page)","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","4804","should display company and product tabs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","5155","should display ""Verified suppliers in your locality"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","2091","should load europages product search page in French","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","1874","should navigate away from homepage after searching","regression","2026-06-17","broken","2026-06-17","wlw-homepage-regression","homepage","",""
"","3726","should display no results component","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","1301","should display product search results container","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","2857","should not redirect authenticated user to login page on wlw","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","7166","should maintain Top Ranking after page interaction","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","13532","should run a new search from the header search form","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","14702","should have valid URLs for all navigation elements","regression","2026-06-17","failed","2026-06-17","cards-regression","company-search","",""
"","13072","should keep results after verified filter and new header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","995","should display product cards with core structure","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","5154","should display pagination","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","19677","should maintain filters after search","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","8445","should run AI reasoning panel touchpoint when available","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","16573","should filter by location","regression","2026-06-17","passed","2026-06-17","filters-regression","product-search","",""
"","4169","should perform search in French","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","1896","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1844","should load the success page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","2013","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-17","passed","2026-06-17","rfq-create-regression","requests","",""
"","7145","should load Poland domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","1143","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","6132","should search for products in German","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","1689","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","1838","should load wlw product search page in German","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","1674","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","1716","should display the direct request page and supplier data","smoke","2026-06-17","broken","2026-06-17","","requests-smoke","",""
"","5702","should display and open sorting options","regression","2026-06-17","broken","2026-06-17","filters-regression","company-search","",""
"","7078","should load United Kingdom domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","1018","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","2674","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-17","passed","2026-06-17","cr-05-wlw-homepage-functional","homepage","",""
"","3325","should load Switzerland domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","6404","should display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","11897","should display pagination","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","761","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","rfq-success-regression","requests","",""
"","7145","should load France domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","12366","should keep results after verified filter and new header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1432","should render the RFQ create page","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","12634","should navigate to product detail page when clicking product card","regression","2026-06-17","failed","2026-06-17","recommendations-regression","product-search","",""
"","2094","should have valid header navigation links","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","6828","should maintain Top Ranking after page interaction","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","4359","should display sponsored brand card with complete information","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","23462","should search for companies in German","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","3430","should load Austria domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","3664","should display breadcrumbs","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","1759","should display search results in Italian","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","4641","should navigate away from homepage after searching","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","2189","should load Germany domain with default language","regression","2026-06-17","broken","2026-06-17","domain-smoke","product-search","",""
"","1213","should load the success page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","7422","should open sorting options","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","32068","should create a new WLW company profile and verify it is published","regression","2026-06-17","passed","2026-06-17","wlw-company-creation-regression","supplier-onboarding","",""
"","1587","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-17","passed","2026-06-17","","ep-showroom-smoke","",""
"","236","should have europages domains configured for company search testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","2861","should load the Request Hub page for an authenticated supplier","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","4722","should load wlw conversations page after login","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","18","should have wlw domains configured for testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","5992","should complete user registration form and reach verification step","regression","2026-06-17","passed","2026-06-17","wlw-user-creation-regression","supplier-onboarding","",""
"","5732","should display and open sorting options","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","3238","should load Germany domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","32785","should apply multiple filters together","regression","2026-06-17","failed","2026-06-17","filters-regression","product-search","",""
"","7773","should display Notifications section","regression","2026-06-17","passed","2026-06-17","ep-my-account-regression","my-account","",""
"","7296","should display the correct footer links","regression","2026-06-17","passed","2026-06-17","ep-my-account-regression","my-account","",""
"","5026","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","4911","should display filter options in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","1851","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1712","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","10912","should navigate to product detail page when clicking product card","regression","2026-06-17","failed","2026-06-17","recommendations-regression","product-search","",""
"","4208","should display breadcrumbs","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","31583","should switch between Product and Company search tabs","smoke","2026-06-17","failed","2026-06-17","","product-search-smoke","",""
"","19977","should apply audit filters individually and in combination","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","4247","should display multiple product cards in recommendations","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","9723","should navigate to detail page when clicking product image","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","2044","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1821","should display search results in French","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","1931","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","1045","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","1577","should display product image and name when product slug is provided","smoke","2026-06-17","broken","2026-06-17","","requests-smoke","",""
"","1642","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","5504","should complete user registration form and reach verification step","regression","2026-06-17","passed","2026-06-17","ep-user-creation-regression","supplier-onboarding","",""
"","2810","should pass CR-08 on wlw.de showroom","regression","2026-06-17","passed","2026-06-17","cr-08-showroom-functional","showroom","",""
"","674","should load page in Spanish","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","6566","should display Top Ranking labels only in first 5 company cards","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","12448","should maintain filters after search","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
