"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1687","should not redirect authenticated user to login page on wlw","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-11","passed","2026-06-11","","","",""
"","6049","should display filter options in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","1331","should display the FAQ section","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-11","passed","2026-06-11","","","",""
"","869","should load AI company search page in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-11","broken","2026-06-11","","Primary Language: English (en)","",""
"","5162","should display conversation header tabs on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-11","passed","2026-06-11","","","",""
"","4874","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","5256","should load wlw company search page in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","3275","should display a list of available RFQs","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-11","passed","2026-06-11","","","",""
"","5567","should open an RFQ detail view and allow the supplier to navigate back","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-11","passed","2026-06-11","","","",""
"","5113","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","4615","should open sorting options","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","1492","should load homepage with search bar and core structure","Smoke: europages.co.uk Homepage","2026-06-11","broken","2026-06-11","","","",""
"","2748","should display product image and name when product slug is provided","Smoke: wlw.de (Germany B2B) Direct Request Page - with Product","2026-06-11","broken","2026-06-11","","","",""
"","2682","should load wlw conversations page after login","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-11","passed","2026-06-11","","","",""
"","3906","should load the Request Hub page for an authenticated supplier","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-11","passed","2026-06-11","","","",""
"","1553","should display the direct request page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Page","2026-06-11","broken","2026-06-11","","","",""
"","691","should navigate from home to /conversations via the messages icon on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-11","broken","2026-06-11","","","",""
"","1606","should load showroom with breadcrumbs, results and product cards","Smoke: europages.co.uk Showroom","2026-06-11","broken","2026-06-11","","","",""
"","1999","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","919","should display filter options in French","Smoke: europages.com (European B2B) Company Search","2026-06-11","broken","2026-06-11","","Primary Language: French (fr)","",""
"","770","should display breadcrumbs","Smoke: europages.com (European B2B) Company Search","2026-06-11","broken","2026-06-11","","Primary Language: French (fr)","",""
"","961","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-11","passed","2026-06-11","","","",""
"","2397","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-11","passed","2026-06-11","","","",""
"","857","should load europages company search page in French","Smoke: europages.com (European B2B) Company Search","2026-06-11","broken","2026-06-11","","Primary Language: French (fr)","",""
"","1784","should display pagination","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","6037","should open a conversation when the first card is clicked on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-11","passed","2026-06-11","","","",""
"","792","should search for companies in French","Smoke: europages.com (European B2B) Company Search","2026-06-11","broken","2026-06-11","","Primary Language: French (fr)","",""
"","5746","should switch between Product and Company search tabs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","953","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-11","passed","2026-06-11","","","",""
