"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","27","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","19425","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-16","broken","2026-07-16","","","",""
"","188","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","sponsored brand tracking","",""
"","2625","should fire show_serp_companyCard on card impression","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","372","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","206","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","125","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","243","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","261","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","2541","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-16","passed","2026-07-16","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","112","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","209","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","11789","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-16","passed","2026-07-16","","message_send_flow","",""
"","6503","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","page_view","",""
"","157","should fire click_serp_companyCard on company logo click","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","3141","should validate GA3 pageView","Analytics: PDP (GA3)","2026-07-16","passed","2026-07-16","","","",""
"","7267","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","page_view","",""
"","2657","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-16","passed","2026-07-16","","Sign-in UV (signIn)","",""
"","3376","should validate GA3 pageView","Analytics: CPP (GA3)","2026-07-16","passed","2026-07-16","","","",""
"","20456","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-16","passed","2026-07-16","","","",""
"","112","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","124","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","156","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","38","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","30","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","151","should fire click_serp_companyCard when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","150","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","162","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","1535","should fire show tracking on sponsored brand contact button impression","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","sponsored brand tracking","",""
"","3206","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-16","passed","2026-07-16","","","",""
"","249","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-16","passed","2026-07-16","","product card tracking","",""
"","20695","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-16","passed","2026-07-16","","","",""
"","22057","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-16","broken","2026-07-16","","","",""
"","174","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
"","397","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-16","passed","2026-07-16","","company card tracking","",""
