"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","609","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","453","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","28","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","156","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","94","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","264","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","16","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","335","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","181","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","74","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","sponsored brand tracking","",""
"","2489","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","16580","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","1226","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","346","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","399","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","2441","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","156","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","121","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","30","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","39","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","945","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","2182","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Sign-in UV (signIn)","",""
"","17125","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","99","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","3934","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","page_view","",""
"","137","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","676","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","41","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","331","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","319","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","sponsored brand tracking","",""
"","274","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","5436","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky direct request","",""
"","1140","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","148","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","481","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","215","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","86","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","360","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","160","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","351","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","2290","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","2372","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-24","passed","2026-07-24","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1943","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","197","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","139","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","233","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","245","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","17304","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","42","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","165","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","243","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","17080","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","138","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","3570","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","page_view","",""
"","156","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","36","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","186","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","421","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","5435","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","211","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","150","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","497","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","26","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","1376","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","719","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","856","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","6794","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","15","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","231","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","39","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","131","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","473","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","317","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","212","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","158","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","127","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","311","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","252","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","469","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","319","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","17999","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","300","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","479","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","324","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","1562","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","22613","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","318","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","sponsored brand tracking","",""
"","252","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","3124","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","92","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","911","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","245","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","10597","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","393","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
