"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","304","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","30","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","115","should fire click tracking on image next-arrow click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","183","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","164","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","20797","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-13","broken","2026-07-13","","","",""
"","17","should fire show tracking on sponsored brand contact button impression","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","sponsored brand tracking","",""
"","1679","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","3374","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","sponsored brand tracking","",""
"","373","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","365","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","5697","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-13","passed","2026-07-13","","Registration page UV (registration)","",""
"","2299","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-13","passed","2026-07-13","","Sign-in UV (signIn)","",""
"","5987","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","page_view","",""
"","2017","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","242","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","sponsored brand tracking","",""
"","250","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","291","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","144","should fire click_serp_companyCard when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","23","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","297","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","187","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","sponsored brand tracking","",""
"","14602","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-13","passed","2026-07-13","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","296","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","41","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","259","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","sponsored brand tracking","",""
"","226","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","135","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
"","162","should fire click_serp_companyCard on company logo click","Analytics: Company Search (GA3)","2026-07-13","passed","2026-07-13","","company card tracking","",""
"","103","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-13","passed","2026-07-13","","product card tracking","",""
