"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20408","should maintain filters after search","regression","2026-06-22","passed","2026-06-22","filters-regression","product-search","",""
"","829","should display the success page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","2407","should display pagination","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","197","should have europages domains configured for company search testing","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","1104","should display header, hero, and footer","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","4476","should display conversation header tabs on wlw","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","1290","should load the success page for europages in FRENCH (fr)","regression","2026-06-22","passed","2026-06-22","direct-request-success-regression","requests","",""
"","1514","should display product image","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","22922","should sign in successfully with valid purchaser credentials","smoke","2026-06-22","failed","2026-06-22","","wlw-login-smoke","",""
"","2549","should display product cards","regression","2026-06-22","passed","2026-06-22","wlw-cpv-regression","cpv","",""
"","2485","should display pagination","regression","2026-06-22","passed","2026-06-22","wlw-cpv-regression","cpv","",""
"","3688","should have valid URLs in sponsored brand card","regression","2026-06-22","passed","2026-06-22","company-sponsored-brand","company-search","",""
"","6639","should verify complete company card using page object method","regression","2026-06-22","passed","2026-06-22","cards-regression","company-search","",""
"","2178","should display search results in French","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","2429","should load United Kingdom domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","5957","should display required company card basic elements","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","8943","should display filter options in German","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","10116","should allow uploading a valid file and then remove it","critical regression","2026-06-22","failed","2026-06-22","direct-request-e2e","requests","",""
"","6383","should display and open sorting options","regression","2026-06-22","broken","2026-06-22","filters-regression","company-search","",""
"","5323","should perform search in German","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","10665","should display Language section with English selected","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","11011","should display the correct footer links","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","2105","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-22","passed","2026-06-22","rfq-create-regression","requests","",""
"","5107","should display breadcrumbs","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1816","should display portfolio products","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","5320","should navigate to product detail when clicking first portfolio product","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","7839","should have all about-me fields enabled","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","2109","should load homepage with key page structure","regression","2026-06-22","passed","2026-06-22","wlw-homepage-regression","homepage","",""
"","9655","should navigate to product detail page when clicking product card","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","2263","should display major homepage sections when available","regression","2026-06-22","passed","2026-06-22","wlw-homepage-regression","homepage","",""
"","4618","should display ""Product recommendations"" widget","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","2182","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-22","passed","2026-06-22","direct-request-regression","requests","",""
"","7574","should load AI company search page in German","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","4763","should load wlw conversations page after login","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","4657","should switch between Product and Company search tabs","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","5263","should display Top Ranking companies with complete information","regression","2026-06-22","passed","2026-06-22","company-top-ranking","company-search","",""
"","7178","should load Poland domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","4580","should have maximum 5 products with Top Ranking label","regression","2026-06-22","passed","2026-06-22","product-top-ranking","product-search","",""
"","633","should not log any errors on the RFQ landing page","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1718","should load page in French","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","4871","should complete user registration form and reach verification step","regression","2026-06-22","passed","2026-06-22","ep-user-creation-regression","supplier-onboarding","",""
"","11665","should display filter options in German","smoke","2026-06-22","failed","2026-06-22","","product-search-smoke","",""
"","4639","should display ""Verified suppliers in your locality"" widget","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","7161","should load Spain domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","2032","should load PDP URL with product path","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","3135","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-22","passed","2026-06-22","cr-05-wlw-homepage-functional","homepage","",""
"","1947","should display pagination","regression","2026-06-22","passed","2026-06-22","wlw-cserp-regression","cserp","",""
"","11861","should search for companies in German","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","708","should load page in Italian","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","12624","should keep AI reasoning panel after a header search","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1939","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","1387","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","8209","should search for companies in French","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","1067","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","6410","should load AI company search page in English","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","7253","should detect current location button be clickable","regression","2026-06-22","passed","2026-06-22","filters-regression","product-search","",""
"","2019","should load Spain domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","9882","should navigate to notification settings and verify toggles","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","5891","should open a conversation when the first card is clicked on wlw","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","1551","should display product title","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","4186","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","6438","should maintain Top Ranking after page interaction","regression","2026-06-22","passed","2026-06-22","product-top-ranking","product-search","",""
"","5249","should open sorting options","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","2517","should display first product card structure","regression","2026-06-22","passed","2026-06-22","wlw-cpv-regression","cpv","",""
"","3016","should load Netherlands domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","13098","should display the correct page heading and user name","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","914","should display the FAQ section","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1218","should display the product image and name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1991","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","33504","should navigate away from CPV when clicking first product card","regression","2026-06-22","failed","2026-06-22","wlw-cpv-regression","cpv","",""
"","7157","should display the correct footer links","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","2073","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","5143","should verify portfolio product details when portfolio is shown","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","4490","should display multiple product cards in recommendations","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1191","should load europages conversations page after login","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","10460","should display Security section","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","9015","should display Account information section with disabled email","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","2360","should load the Request Hub page for an authenticated supplier","smoke","2026-06-22","passed","2026-06-22","","request-hub-smoke","",""
"","2503","should display a list of available RFQs","smoke","2026-06-22","passed","2026-06-22","","request-hub-smoke","",""
"","15901","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-22","passed","2026-06-22","","wlw-login-smoke","",""
"","13467","should display Notifications section","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","3479","should load Germany domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","1039","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-22","passed","2026-06-22","rfq-success-regression","requests","",""
"","7876","should load Germany domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","30162","should apply company type filters","regression","2026-06-22","passed","2026-06-22","filters-regression","product-search","",""
"","4291","should display complete product card information","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1258","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-22","passed","2026-06-22","rfq-create-regression","requests","",""
"","18","should have wlw domains configured for company search testing","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","1995","should not log any errors on the RFQ create page","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","22319","should apply audit filters individually and in combination","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","2512","should display the direct request page and supplier data","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","12092","should display pagination","smoke","2026-06-22","failed","2026-06-22","","company-search-smoke","",""
"","1653","should open contact flow when clicking contact button","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","3401","should load wlw product search page in German","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","12098","should display Top Ranking products with data-test attribute","regression","2026-06-22","failed","2026-06-22","product-top-ranking","product-search","",""
"","1571","should display product search results container","regression","2026-06-22","passed","2026-06-22","wlw-showroom-regression","showroom","",""
"","2558","should display filter controls","regression","2026-06-22","passed","2026-06-22","wlw-cpv-regression","cpv","",""
"","5904","should display all required company card basic elements","regression","2026-06-22","passed","2026-06-22","cards-regression","company-search","",""
"","1450","should show a non-empty current page breadcrumb","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1975","should display pagination","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","1838","should display breadcrumbs","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","3426","should load CPV URL with showroom-cate path","regression","2026-06-22","passed","2026-06-22","wlw-cpv-regression","cpv","",""
"","10490","should display My Companies section","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","1932","should load the success page for wlw in GERMAN (de)","regression","2026-06-22","passed","2026-06-22","direct-request-success-regression","requests","",""
"","5287","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","7115","should load Netherlands domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","11904","should display pagination","smoke","2026-06-22","failed","2026-06-22","","company-search-smoke","",""
"","1714","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","1486","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","675","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-22","passed","2026-06-22","rfq-success-regression","requests","",""
"","1207","should expand and collapse the first FAQ item","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","726","should not log any errors on direct request success page","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1704","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","9515","should display the correct first and last name","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","10668","should display all filter options","regression","2026-06-22","failed","2026-06-22","filters-regression","product-search","",""
"","4368","should display complete product card information","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1483","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","10134","should display filter options in French","smoke","2026-06-22","failed","2026-06-22","","product-search-smoke","",""
"","814","should display the success page and supplier data","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","2397","should display search results in English","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","2306","should not redirect authenticated user to login page on wlw","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","9958","should navigate to product detail page when clicking product card","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","3258","should display Top Ranking labels only in first 5 product cards","regression","2026-06-22","passed","2026-06-22","product-top-ranking","product-search","",""
"","134","should have europages domains configured for testing","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","3658","should display breadcrumbs","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","17746","should apply audit filters individually and in combination","regression","2026-06-22","passed","2026-06-22","filters-regression","company-search","",""
"","1586","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","2474","should display the page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","7136","should load Italy domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","5323","should display optional company card elements when available","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","2033","should load Poland domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","2187","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","5050","should load europages company search page in French","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","5093","should run AI reasoning panel touchpoint when available","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","5742","should display no results component","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","7969","should display My Companies section","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","5670","should complete user registration form and reach verification step","regression","2026-06-22","passed","2026-06-22","wlw-user-creation-regression","supplier-onboarding","",""
"","6409","should run AI reasoning panel cycle when available","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","3600","should display functional contact button in sponsored brand","regression","2026-06-22","passed","2026-06-22","company-sponsored-brand","company-search","",""
"","672","should load page in English","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","12656","should keep results after verified filter and new header search","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","29951","should create a new WLW company profile and verify it is published","regression","2026-06-22","passed","2026-06-22","wlw-company-creation-regression","supplier-onboarding","",""
"","7607","should display core elements on the first company card","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","5277","should display pagination","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","10159","should display Language section","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","2466","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-22","passed","2026-06-22","direct-request-regression","requests","",""
"","1535","should display filters or sorting controls","regression","2026-06-22","passed","2026-06-22","wlw-showroom-regression","showroom","",""
"","6596","should navigate with arrow buttons (4 products per page)","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1436","should load the success page for wlw in ENGLISH (en)","regression","2026-06-22","passed","2026-06-22","direct-request-success-regression","requests","",""
"","807","should display the FAQ section","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","7754","should not log any errors on direct request page without product","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","2313","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","1584","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-22","passed","2026-06-22","rfq-create-regression","requests","",""
"","32840","should apply multiple filters together","regression","2026-06-22","failed","2026-06-22","filters-regression","product-search","",""
"","5236","should display filter options in English","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","2223","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","1705","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","2289","should pass CR-08 on europages.co.uk showroom","regression","2026-06-22","passed","2026-06-22","cr-08-showroom-functional","showroom","",""
"","10739","should display Notifications section","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","1175","should display the page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","3469","should search for products in German","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","9066","should display Security section","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","4682","should display Top Ranking products with complete information","regression","2026-06-22","passed","2026-06-22","product-top-ranking","product-search","",""
"","6903","should run AI reasoning panel touchpoint when available","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","1007","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-22","passed","2026-06-22","rfq-landing-regression","requests","",""
"","1430","should display contact button","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","9416","should navigate to product detail page when clicking product card","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","14970","should apply audit filters individually and in combination","regression","2026-06-22","passed","2026-06-22","filters-regression","company-search","",""
"","20957","should apply audit filters individually and in combination","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","3216","should display 4 product images in sponsored brand card","regression","2026-06-22","failed","2026-06-22","product-sponsored-brand","product-search","",""
"","5542","should perform search in English","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","4710","should have maximum 5 companies with Top Ranking label","regression","2026-06-22","passed","2026-06-22","company-top-ranking","company-search","",""
"","3841","should display conversation header tabs on europages","smoke","2026-06-22","passed","2026-06-22","","conversations-smoke","",""
"","12692","should run a new search from the header search form","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1985","should load showroom URL and display breadcrumbs","regression","2026-06-22","passed","2026-06-22","wlw-showroom-regression","showroom","",""
"","4249","should display multiple product cards in recommendations","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","5941","should display functional contact supplier button","regression","2026-06-22","passed","2026-06-22","product-sponsored-brand","product-search","",""
"","1649","should load page in German","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","12433","should display the correct page heading","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","5175","should display all filters and verify basic location interactions","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1414","should display product cards with core structure","regression","2026-06-22","passed","2026-06-22","wlw-showroom-regression","showroom","",""
"","5433","should load wlw company search page in German","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","8811","should navigate to detail page when clicking product image","regression","2026-06-22","passed","2026-06-22","product-sponsored-brand","product-search","",""
"","1675","should display contact button","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","5556","should display optional company card elements when available","regression","2026-06-22","passed","2026-06-22","cards-regression","company-search","",""
"","4403","should perform search in French","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","13372","should maintain filters after search","regression","2026-06-22","passed","2026-06-22","filters-regression","company-search","",""
"","2555","should load Austria domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","16551","should filter by location","regression","2026-06-22","passed","2026-06-22","filters-regression","product-search","",""
"","6534","should display and open sorting options","regression","2026-06-22","broken","2026-06-22","filters-regression","company-search","",""
"","724","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-22","passed","2026-06-22","rfq-landing-regression","requests","",""
"","6174","should have valid URLs for all navigation elements","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","7239","should display all filters and verify basic location interactions","regression","2026-06-22","passed","2026-06-22","filters-regression","company-search","",""
"","12004","should submit the form and redirect to registration","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","14264","should apply top responder filter","regression","2026-06-22","failed","2026-06-22","filters-regression","product-search","",""
"","2075","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","4151","should display multiple product cards in recommendations","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","6028","should navigate to product SERP via products tab","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","5718","should display pagination","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","7787","should load CPP URL with company profile path","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","3943","should display sponsored brand card with images and information","regression","2026-06-22","passed","2026-06-22","company-sponsored-brand","company-search","",""
"","15616","should keep AI reasoning panel after a header search","regression","2026-06-22","failed","2026-06-22","ai-company-search-regression","company-search","",""
"","1624","should have valid header navigation links","regression","2026-06-22","passed","2026-06-22","wlw-homepage-regression","homepage","",""
"","753","should contain candidateRequestId in the URL","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","7352","should load Switzerland domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","900","should display the success page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","5899","should display Top Ranking companies with data-test attribute","regression","2026-06-22","passed","2026-06-22","company-top-ranking","company-search","",""
"","1097","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","5598","should display required company card basic elements","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1392","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","6314","should navigate to product SERP via products tab","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","734","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-22","passed","2026-06-22","rfq-success-regression","requests","",""
"","1973","should not log any errors on direct request page with product","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","7322","should apply verified supplier filter","regression","2026-06-22","passed","2026-06-22","filters-regression","product-search","",""
"","9333","should navigate away from homepage after searching","regression","2026-06-22","failed","2026-06-22","wlw-homepage-regression","homepage","",""
"","1644","should display first company card with name","regression","2026-06-22","passed","2026-06-22","wlw-cserp-regression","cserp","",""
"","4154","should perform search in Spanish","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","4024","should search for products in French","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","2430","should display company name","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","7779","should run AI reasoning panel cycle when available","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","14539","should have valid URLs for all navigation elements","regression","2026-06-22","failed","2026-06-22","cards-regression","company-search","",""
"","2876","should display search results in Italian","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","1877","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","5006","should verify portfolio product details when portfolio is shown","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
