"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3381","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","sticky top bar tabs","",""
"","169","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","6992","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","page_view","",""
"","514","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","2967","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-24","passed","2026-09-24","","social login","",""
"","453","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","5906","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-24","passed","2026-09-24","","registration form","",""
"","10533","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","2737","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","17930","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","97","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","4550","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","233","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","18","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","41","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","20944","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1303","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-24","passed","2026-09-24","","social login","",""
"","5967","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","56","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","470","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","1341","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-24","passed","2026-09-24","","Social Login buttons","",""
"","83","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","sponsored brand tracking","",""
"","2375","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","3933","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","243","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","127","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","263","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","112","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","1726","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","47","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","133","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","269","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","175","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","17271","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","201","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","19702","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","176","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","24","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","20197","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","45","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","13454","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","47","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","235","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","228","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","73","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","2560","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","33","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","2007","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","334","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","sponsored brand tracking","",""
"","874","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","420","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","27","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","362","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","7839","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-24","passed","2026-09-24","","page_view","",""
"","7122","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","page_view","",""
"","233","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","153","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","402","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","15030","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","239","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","1557","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","275","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","108","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","247","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","138","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","192","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","230","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","sticky top bar tabs","",""
"","2559","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-24","passed","2026-09-24","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","228","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","1766","should fire click_login_googleButton on Google button click","Analytics: User Domain Sign-In (GA3)","2026-09-24","passed","2026-09-24","","Social Login buttons","",""
"","298","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","168","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","18","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","3793","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","page_view","",""
"","24","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","42","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","88","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","191","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","1528","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","sticky contact panel","",""
"","15944","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","3311","validates page_view on supplier registration landing page","Analytics: User Domain Registration (GA4)","2026-09-24","passed","2026-09-24","","page_view","",""
"","133","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","15345","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","100","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","727","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","244","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","135","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","16","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","169","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","14827","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","52","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","131","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","7626","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","175","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","sponsored brand tracking","",""
"","141","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","293","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","142","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","3708","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-24","passed","2026-09-24","","Sign-in UV (signIn)","",""
"","255","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","1813","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-24","passed","2026-09-24","","Social Login buttons","",""
"","109","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-24","passed","2026-09-24","","profile & products","",""
"","70","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","72","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","224","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","2418","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-24","passed","2026-09-24","","social login","",""
"","649","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","12091","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-24","passed","2026-09-24","","message_send_flow","",""
"","4512","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-24","passed","2026-09-24","","page_view","",""
"","277","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","6380","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-24","passed","2026-09-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","155","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","747","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","235","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
"","123","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","101","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-24","passed","2026-09-24","","product card tracking","",""
"","307","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","242","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","150","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-24","passed","2026-09-24","","company card tracking","",""
"","272","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","304","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","company products, widgets & chrome","",""
"","267","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-24","passed","2026-09-24","","info section & gallery","",""
"","16023","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-24","passed","2026-09-24","","","",""
"","38","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & product list","",""
"","233","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-24","passed","2026-09-24","","modules & chrome","",""
