"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4608","should display filter options in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","4831","should display filter options in French","Smoke: europages.com (European B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: French (fr)","",""
"","1348","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-11","passed","2026-06-11","","","",""
"","5885","should load wlw product search page in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","4932","should load AI company search page in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: English (en)","",""
"","1710","should display product image and name when product slug is provided","Smoke: wlw.de (Germany B2B) Direct Request Page - with Product","2026-06-11","broken","2026-06-11","","","",""
"","10605","should display filter options in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","failed","2026-06-11","","Primary Language: German (de)","",""
"","5345","should load wlw company search page in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","2664","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-11","passed","2026-06-11","","","",""
"","4263","should display filter options in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: English (en)","",""
"","5520","should display pagination","Smoke: europages.com (European B2B) Company Search","2026-06-11","passed","2026-06-11","","Primary Language: French (fr)","",""
"","1731","should not redirect authenticated user to login page on wlw","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-11","passed","2026-06-11","","","",""
"","6977","should load the Request Hub page for an authenticated supplier","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-11","passed","2026-06-11","","","",""
"","2059","should load europages conversations page after login","Smoke: europages.com (European B2B) Conversations Page","2026-06-11","passed","2026-06-11","","","",""
"","4835","should run AI reasoning panel touchpoint when available","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: English (en)","",""
"","2642","should load wlw conversations page after login","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-11","passed","2026-06-11","","","",""
"","2315","should load showroom with breadcrumbs, results and product cards","Smoke: wlw.de Showroom","2026-06-11","passed","2026-06-11","","","",""
"","5668","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","2417","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","12228","should sign in successfully with valid supplier (free listing) credentials","Smoke: wlw.de Sign In (staging)","2026-06-11","passed","2026-06-11","","","",""
"","6128","should search for products in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-11","passed","2026-06-11","","Primary Language: German (de)","",""
"","1158","should display the FAQ section","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-11","passed","2026-06-11","","","",""
"","10014","should display filter options in French","Smoke: europages.com (European B2B) Product Search","2026-06-11","failed","2026-06-11","","Primary Language: French (fr)","",""
