"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5318","should perform search in Spanish","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","29181","should apply company type filters","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","972","should display the success page and supplier data","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","9403","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-16","failed","2026-06-16","domain-smoke","homepage","",""
"","4344","should display complete product card information","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","1425","should display product cards with core structure","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","1936","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","5054","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","7138","should load Italy domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","1480","should display filters or sorting controls","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","2343","should load europages conversations page after login","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","1116","should display the success page and supplier data","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","7929","should run a new search from the header search form","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2985","should pass CR-08 on wlw.de showroom","regression","2026-06-16","passed","2026-06-16","cr-08-showroom-functional","showroom","",""
"","6521","should display Top Ranking labels only in first 5 company cards","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","10772","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-16","failed","2026-06-16","","wlw-login-smoke","",""
"","2007","should display pagination","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","643","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","5669","should load AI company search page in English","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","2173","should load Netherlands domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","14846","should verify complete company card using page object method","regression","2026-06-16","failed","2026-06-16","cards-regression","company-search","",""
"","1949","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","10552","should display all filter options","regression","2026-06-16","failed","2026-06-16","filters-regression","product-search","",""
"","4458","should allow uploading a valid file and then remove it","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","5509","should perform search in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","587","should not log any errors on the RFQ landing page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","17356","should have valid URLs for all navigation elements","regression","2026-06-16","failed","2026-06-16","cards-regression","company-search","",""
"","5870","should maintain Top Ranking after page interaction","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","21363","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","7155","should load Netherlands domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","13901","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","1956","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","13929","should apply top responder filter","regression","2026-06-16","failed","2026-06-16","filters-regression","product-search","",""
"","1509","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1656","should display search results in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","10562","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-16","failed","2026-06-16","","wlw-login-smoke","",""
"","5906","should display conversation header tabs on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","1535","should display product search results container","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","14488","should sign in successfully with valid purchaser credentials","smoke","2026-06-16","passed","2026-06-16","","wlw-login-smoke","",""
"","9112","should display Notifications section","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","4417","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","4862","should display multiple product cards in recommendations","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","7092","should load United Kingdom domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","1270","should display header, hero, and footer","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","14655","should navigate to product detail page when clicking product card","regression","2026-06-16","failed","2026-06-16","recommendations-regression","product-search","",""
"","1668","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","996","should display the success page and supplier data","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1233","should show the breadcrumb with supplier name","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","5452","should display breadcrumbs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","12002","should keep results after verified filter and new header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5079","should open a conversation when the first card is clicked on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","17485","should search for companies in French","smoke","2026-06-16","failed","2026-06-16","","company-search-smoke","",""
"","4334","should display complete product card information","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","30602","should apply multiple filters together","regression","2026-06-16","failed","2026-06-16","filters-regression","product-search","",""
"","5493","should perform search in German","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1569","should load page in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1190","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","1536","should render the RFQ create page","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","1007","should not log any errors on direct request success page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1461","should display search results in German","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","14067","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","11012","should display filter options in German","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","2208","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1409","should display header, hero, and footer","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1873","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","4629","should not log any errors on the RFQ create page","critical regression","2026-06-16","failed","2026-06-16","direct-request-e2e","requests","",""
"","5153","should display and open sorting options","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1549","should load showroom URL and display breadcrumbs","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","1999","should load homepage with search bar and core structure","smoke","2026-06-16","passed","2026-06-16","","wlw-homepage-smoke","",""
"","2332","should load Switzerland domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1467","should load showroom URL and display breadcrumbs","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","1017","should load the success page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","1328","should display product image and name when product slug is provided","smoke","2026-06-16","broken","2026-06-16","","requests-smoke","",""
"","7421","should display core elements on the first company card","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2133","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-16","passed","2026-06-16","","wlw-showroom-smoke","",""
"","3789","should display 4 product images in sponsored brand card","regression","2026-06-16","failed","2026-06-16","product-sponsored-brand","product-search","",""
"","2043","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","3716","should have valid URLs in sponsored brand card","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","4887","should display Top Ranking companies with complete information","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","1455","should display search results in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","8113","should display core elements on the first company card","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","12001","should display pagination","smoke","2026-06-16","failed","2026-06-16","","company-search-smoke","",""
"","1485","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","2436","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","5912","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","cards-regression","company-search","",""
"","1036","should display pagination or quotes entry","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","2125","should load France domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","5537","should perform search in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","2017","should show a non-empty current page breadcrumb","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","2021","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","6632","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1914","should load homepage with key page structure","regression","2026-06-16","passed","2026-06-16","wlw-homepage-regression","homepage","",""
"","1689","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","3950","should display sponsored brand card with images and information","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","2037","should load page in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","2141","should not redirect authenticated user to login page on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","4643","should complete user registration form and reach verification step","regression","2026-06-16","passed","2026-06-16","ep-user-creation-regression","supplier-onboarding","",""
"","864","should contain candidateRequestId in the URL","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","5160","should display filter options in German","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","7103","should load France domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","2475","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","4652","should display ""Verified suppliers in your locality"" widget","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","6401","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","9697","should navigate to notification settings and verify toggles","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","1522","should display pagination or quotes entry","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","18171","should submit the form and redirect to registration","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","683","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","8190","should display My Companies section","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","1357","should expand and collapse the first FAQ item","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","216","should have europages domains configured for company search testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","5576","should display no results component","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4460","should display complete product card information","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","2028","should display breadcrumbs","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","5576","should display filter options in German","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","4327","should display pagination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1700","should not log any errors on direct request page without product","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","820","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","4738","should display and open sorting options","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5813","should complete user registration form and reach verification step","regression","2026-06-16","passed","2026-06-16","wlw-user-creation-regression","supplier-onboarding","",""
"","4379","should have maximum 5 companies with Top Ranking label","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","7196","should load Switzerland domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","5351","should load europages company search page in French","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","5279","should perform search in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1462","should load page in Spanish","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","5446","should display Top Ranking companies with data-test attribute","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","5221","should verify portfolio product details when portfolio is shown","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1116","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","22018","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5284","should run AI reasoning panel cycle when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","9364","should run AI reasoning panel cycle when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","125","should have europages domains configured for testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","4378","should display Top Ranking products with complete information","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","2315","should show a non-empty current page breadcrumb","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","12496","should show an error when an invalid file type is uploaded","critical regression","2026-06-16","failed","2026-06-16","direct-request-e2e","requests","",""
"","3973","should display Top Ranking labels only in first 5 product cards","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","2202","should load Spain domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","18867","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","7302","should navigate to product SERP via products tab","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","3600","should display functional contact button in sponsored brand","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","18","should have wlw domains configured for testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","7395","should load AI company search page in German","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","1790","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","7450","should load Austria domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","4864","should display company and product tabs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","965","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","1889","should load Germany domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","7485","should navigate with arrow buttons (4 products per page)","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","6059","should run AI reasoning panel touchpoint when available","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","1641","should display search results in Spanish","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","5185","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","company-search","",""
"","1841","should load homepage with search bar and core structure","smoke","2026-06-16","passed","2026-06-16","","ep-homepage-smoke","",""
"","5313","should display company and product tabs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2400","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","8149","should switch between Product and Company search tabs","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","4370","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-16","passed","2026-06-16","cr-05-wlw-homepage-functional","homepage","",""
"","907","should display the breadcrumb with supplier name","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","1074","should load the success page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","4525","should display filter options in English","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","26156","should display the correct page heading","regression","2026-06-16","failed","2026-06-16","ep-my-account-regression","my-account","",""
"","15195","should load Germany domain with company search","regression","2026-06-16","failed","2026-06-16","domain-smoke","company-search","",""
"","7199","should load Spain domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","7143","should load Poland domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","4144","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","7036","should open a conversation when the first card is clicked on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","1917","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","5037","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","7112","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","33995","should create a new WLW company profile and verify it is published","regression","2026-06-16","passed","2026-06-16","wlw-company-creation-regression","supplier-onboarding","",""
"","1653","should display breadcrumbs","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","9314","should display major homepage sections when available","regression","2026-06-16","failed","2026-06-16","ep-homepage-regression","homepage","",""
"","14","should have wlw domains configured for company search testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","13901","should display pagination","smoke","2026-06-16","failed","2026-06-16","","company-search-smoke","",""
"","14973","should keep AI reasoning panel after a header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1552","should load Germany domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1186","should load the direct request page for europages in SPANISH (es)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","6657","should maintain Top Ranking after page interaction","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","1755","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","32416","should switch between Product and Company search tabs","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","2658","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","4041","should display ""Product recommendations"" widget","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","15170","should filter by location","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","4294","should display sponsored brand card with complete information","regression","2026-06-16","passed","2026-06-16","product-sponsored-brand","product-search","",""
"","1078","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","5962","should display pagination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","12951","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","1206","should show the breadcrumb with supplier name","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1282","should not redirect authenticated user to login page on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","5179","should open sorting options","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","7224","should apply verified supplier filter","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","6327","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","7833","should load Germany domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","4678","should display required company card basic elements","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","3094","should display a list of available RFQs","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","2177","should pass CR-08 on europages.co.uk showroom","regression","2026-06-16","passed","2026-06-16","cr-08-showroom-functional","showroom","",""
"","9648","should navigate to detail page when clicking product image","regression","2026-06-16","passed","2026-06-16","product-sponsored-brand","product-search","",""
"","1903","should load Poland domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
