"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3062","should validate GA3 pageView","Analytics: PDP (GA3)","2026-07-21","passed","2026-07-21","","","",""
"","190","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","129","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","22","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","1970","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","42","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","281","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","2951","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-21","passed","2026-07-21","","","",""
"","11019","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-21","passed","2026-07-21","","message_send_flow","",""
"","5822","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","page_view","",""
"","324","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","213","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","190","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","1598","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","196","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","281","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","2028","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-21","passed","2026-07-21","","Sign-in UV (signIn)","",""
"","5161","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","page_view","",""
"","142","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","102","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","156","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","20563","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-21","passed","2026-07-21","","","",""
"","125","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","sponsored brand tracking","",""
"","20346","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-21","passed","2026-07-21","","","",""
