"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1668","should have valid header navigation links","regression","2026-07-20","passed","2026-07-20","wlw-homepage-regression","homepage","",""
"","9290","should have all about-me fields enabled","regression","2026-07-20","passed","2026-07-20","ep-my-account-regression","my-account","",""
"","7835","should keep AI reasoning panel after a header search","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","3000","should display required product card basic elements","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","9727","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-20","failed","2026-07-20","rfq-landing-regression","requests","",""
"","1490","should have trending product name links pointing to /en/company paths","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","32781","should navigate away from CPV when clicking first product card","regression","2026-07-20","failed","2026-07-20","ep-cpv-regression","cpv","",""
"","246","should display and verify basic info fields after entering edit mode","critical regression","2026-07-20","passed","2026-07-20","wlw-company-profile-editor-e2e","company-profile","",""
"","2284","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-07-20","passed","2026-07-20","domain-smoke","showroom","",""
"","2458","should display contact button","regression","2026-07-20","passed","2026-07-20","wlw-pdp-regression","pdp","",""
"","9715","should load homepage on France (https://www.europages-staging.fr)","regression","2026-07-20","failed","2026-07-20","domain-smoke","homepage","",""
"","1368","should load the direct request page for europages in SPANISH (es)","regression","2026-07-20","passed","2026-07-20","direct-request-regression","requests","",""
"","4806","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-20","passed","2026-07-20","","conversations-smoke","",""
"","9752","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-20","failed","2026-07-20","rfq-create-regression","requests","",""
"","1267","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","6862","should pass CR-09 on wlw CPP","regression","2026-07-20","passed","2026-07-20","cr-09-cpp-functional","cpp","",""
"","2017","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-07-20","passed","2026-07-20","","homepage","",""
"","7991","should display Your visibility section with impressions and page views","regression","2026-07-20","passed","2026-07-20","ep-business-insights-regression","my-account","",""
"","1656","should display non-empty current page breadcrumb","smoke","2026-07-20","passed","2026-07-20","","requests-smoke","",""
"","3617","should have valid URLs for all navigation elements","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","3366","should pass CR-10 on wlw PDP","regression","2026-07-20","passed","2026-07-20","cr-10-pdp-functional","pdp","",""
"","3328","should not log any errors on direct request page without product","critical regression","2026-07-20","failed","2026-07-20","direct-request-e2e","requests","",""
"","9551","should display Your latest identified visitors table","regression","2026-07-20","passed","2026-07-20","ep-business-insights-regression","my-account","",""
"","10013","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-20","failed","2026-07-20","rfq-landing-regression","requests","",""
"","2482","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-20","passed","2026-07-20","domain-smoke","showroom","",""
"","1597","should display filter or sorting controls","regression","2026-07-20","passed","2026-07-20","wlw-cserp-regression","cserp","",""
"","1320","should load the success page for europages in FRENCH (fr)","regression","2026-07-20","passed","2026-07-20","direct-request-success-regression","requests","",""
"","6744","should display company and product tabs","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","1143","should display the product image and name","critical regression","2026-07-20","passed","2026-07-20","direct-request-e2e","requests","",""
"","1233","should render the RFQ create page","smoke","2026-07-20","passed","2026-07-20","","requests-smoke","",""
"","1922","should display EP logo in header","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","7350","should display conversation header tabs on wlw","smoke","2026-07-20","passed","2026-07-20","","conversations-smoke","",""
"","9989","should display header with EP logo and all nav buttons","smoke","2026-07-20","failed","2026-07-20","","homepage","",""
"","10100","should display header, hero, and footer","critical regression","2026-07-20","failed","2026-07-20","direct-request-e2e","requests","",""
"","1847","should display ""1 million"" stat in GIF banner","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","8364","should display Account information section with disabled email","regression","2026-07-20","passed","2026-07-20","ep-my-account-regression","my-account","",""
"","1897","should display pagination","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","6329","should open a conversation when the first card is clicked on wlw","smoke","2026-07-20","passed","2026-07-20","","conversations-smoke","",""
"","4282","should display conversation header tabs on europages","smoke","2026-07-20","passed","2026-07-20","","conversations-smoke","",""
"","3271","should load CPP URL with company profile path","regression","2026-07-20","passed","2026-07-20","wlw-cpp-regression","cpp","",""
"","1897","should display Top categories section with /business-directory-europe links","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","8237","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-20","passed","2026-07-20","direct-request-regression","requests","",""
"","1620","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-20","passed","2026-07-20","domain-smoke","showroom","",""
"","1087","should not log any errors on direct request success page","critical regression","2026-07-20","failed","2026-07-20","direct-request-e2e","requests","",""
"","1669","should load CPP URL with company profile path","regression","2026-07-20","passed","2026-07-20","ep-cpp-regression","cpp","",""
"","31878","should navigate to product detail when clicking first product card","regression","2026-07-20","failed","2026-07-20","ep-showroom-regression","showroom","",""
"","1632","should display europages brand intro content paragraph","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","1667","should load showroom URL and display breadcrumbs","regression","2026-07-20","passed","2026-07-20","ep-showroom-regression","showroom","",""
"","9622","should display search bar in hero section","regression","2026-07-20","failed","2026-07-20","ep-homepage-regression","homepage","",""
"","1678","should display Top products section with /en/pdp links","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","2010","should scroll product recommendation carousel back with prev arrow","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","7152","should load AI company search page in German","smoke","2026-07-20","passed","2026-07-20","","ai-company-search-smoke","",""
"","3074","should navigate person intro slider with next and prev arrows","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","1472","should display person intro section","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","779","should display the success page and supplier data","critical regression","2026-07-20","passed","2026-07-20","direct-request-e2e","requests","",""
"","2138","should fill in website, founding year and description, then save","critical regression","2026-07-20","passed","2026-07-20","wlw-company-profile-editor-e2e","company-profile","",""
"","2334","should load CPV URL with showroom-cate path","regression","2026-07-20","passed","2026-07-20","ep-cpv-regression","cpv","",""
"","2199","should load showroom URL and display breadcrumbs","regression","2026-07-20","passed","2026-07-20","wlw-showroom-regression","showroom","",""
"","10651","should display date filter and download button","regression","2026-07-20","passed","2026-07-20","ep-business-insights-regression","my-account","",""
"","4393","should keep results after verified filter and new header search","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","1881","should display first company card with name","regression","2026-07-20","passed","2026-07-20","wlw-cserp-regression","cserp","",""
"","3640","should display company and product tabs","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","9337","should display Your connections to buyers section","regression","2026-07-20","passed","2026-07-20","ep-business-insights-regression","my-account","",""
"","1310","should display portfolio products","regression","2026-07-20","passed","2026-07-20","wlw-cpp-regression","cpp","",""
"","1090","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-20","passed","2026-07-20","rfq-success-regression","requests","",""
"","2245","should navigate product recommendation carousel with slider arrows","smoke","2026-07-20","passed","2026-07-20","","homepage","",""
"","3735","should display company and product tabs","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","3807","should display filter options in English","smoke","2026-07-20","passed","2026-07-20","","ai-company-search-smoke","",""
"","10436","should allow uploading a valid file and then remove it","critical regression","2026-07-20","failed","2026-07-20","direct-request-e2e","requests","",""
"","2992","should run AI reasoning panel cycle when available","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","1180","should display company name","regression","2026-07-20","passed","2026-07-20","ep-cpp-regression","cpp","",""
"","13133","should apply audit filters individually and in combination","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","10338","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-20","failed","2026-07-20","rfq-create-regression","requests","",""
"","2285","should load homepage with key page structure","regression","2026-07-20","passed","2026-07-20","wlw-homepage-regression","homepage","",""
"","7767","should run a new search from the header search form","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","1823","should display product search results container","regression","2026-07-20","passed","2026-07-20","wlw-showroom-regression","showroom","",""
"","1185","should display related products","regression","2026-07-20","passed","2026-07-20","ep-pdp-regression","pdp","",""
"","1854","should have product name links pointing to /en/company paths","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","1559","should display products list","regression","2026-07-20","passed","2026-07-20","ep-cpp-regression","cpp","",""
"","3495","should load CPV with breadcrumbs and product cards","smoke","2026-07-20","passed","2026-07-20","","cpv","",""
"","9684","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-20","failed","2026-07-20","rfq-landing-regression","requests","",""
"","4013","should display and open sorting options","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","17175","should display the page heading and sidebar navigation","regression","2026-07-20","passed","2026-07-20","ep-business-insights-regression","my-account","",""
"","2615","should load CPV with breadcrumbs and product cards","smoke","2026-07-20","passed","2026-07-20","","cpv","",""
"","2689","should load CSERP with company results and contact buttons","smoke","2026-07-20","passed","2026-07-20","","cserp","",""
"","9826","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-20","failed","2026-07-20","domain-smoke","homepage","",""
"","1711","should display Find more companies section with /en/cpp links","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","2675","should display breadcrumbs","regression","2026-07-20","passed","2026-07-20","wlw-cpv-regression","cpv","",""
"","2395","should persist all basic info fields after save","critical regression","2026-07-20","passed","2026-07-20","wlw-company-profile-editor-e2e","company-profile","",""
"","2754","should display breadcrumbs","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","2489","should display optional product card elements when available","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","2687","should not log any errors on the RFQ create page","critical regression","2026-07-20","failed","2026-07-20","direct-request-e2e","requests","",""
"","2041","should display pagination","regression","2026-07-20","passed","2026-07-20","ep-cserp-regression","cserp","",""
"","989","should display contact button","regression","2026-07-20","passed","2026-07-20","ep-pdp-regression","pdp","",""
"","23988","should sign in successfully with valid purchaser credentials","smoke","2026-07-20","passed","2026-07-20","","wlw-login-smoke","",""
"","1609","should display correct hero heading text","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","4847","should navigate to product SERP via products tab","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","1447","should upload images with captions and video","critical regression","2026-07-20","passed","2026-07-20","wlw-company-profile-editor-e2e","company-profile","",""
"","4370","should display core elements on the first product card","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","1056","should display breadcrumbs","regression","2026-07-20","passed","2026-07-20","wlw-pdp-regression","pdp","",""
"","1287","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-20","passed","2026-07-20","ep-homepage-regression","homepage","",""
"","8586","should keep results after verified filter and new header search","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","4545","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-20","passed","2026-07-20","","request-hub-smoke","",""
"","2437","should pass CR-08 on europages.co.uk showroom","regression","2026-07-20","passed","2026-07-20","cr-08-showroom-functional","showroom","",""
"","1002","should display breadcrumbs","regression","2026-07-20","passed","2026-07-20","ep-pdp-regression","pdp","",""
"","2626","should load CSERP URL and display breadcrumbs","regression","2026-07-20","passed","2026-07-20","wlw-cserp-regression","cserp","",""
"","3119","should navigate to company SERP via companies tab","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","1871","should display optional product card elements when available","regression","2026-07-20","passed","2026-07-20","ai-product-search-regression","product-search","",""
"","966","should display the breadcrumb with supplier name","smoke","2026-07-20","passed","2026-07-20","","requests-smoke","",""
"","1068","should display the product image and name","critical regression","2026-07-20","passed","2026-07-20","direct-request-e2e","requests","",""
"","5124","should load AI company search page in English","smoke","2026-07-20","passed","2026-07-20","","ai-company-search-smoke","",""
"","2175","should display company search results","regression","2026-07-20","passed","2026-07-20","ep-cserp-regression","cserp","",""
"","8823","should display the correct first and last name","regression","2026-07-20","passed","2026-07-20","ep-my-account-regression","my-account","",""
"","6426","should display core elements on the first company card","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
"","9825","should navigate to notification settings and verify toggles","regression","2026-07-20","passed","2026-07-20","wlw-my-account-regression","my-account","",""
"","5593","should load AI product search page in English","smoke","2026-07-20","passed","2026-07-20","","ai-product-search-smoke","",""
"","1227","should show a non-empty current page breadcrumb","critical regression","2026-07-20","passed","2026-07-20","direct-request-e2e","requests","",""
"","1961","should display pagination","regression","2026-07-20","passed","2026-07-20","ep-cpv-regression","cpv","",""
"","5112","should display all filters and verify basic location interactions","regression","2026-07-20","passed","2026-07-20","ai-company-search-regression","company-search","",""
