"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1975","should display first company card with name","regression","2026-06-23","passed","2026-06-23","ep-cserp-regression","cserp","",""
"","1539","should not log any errors on the RFQ create page","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","5485","should run AI reasoning panel touchpoint when available","smoke","2026-06-23","passed","2026-06-23","","ai-company-search-smoke","",""
"","6260","should display all filters and verify basic location interactions","regression","2026-06-23","passed","2026-06-23","filters-regression","company-search","",""
"","1660","should load showroom URL and display breadcrumbs","regression","2026-06-23","passed","2026-06-23","ep-showroom-regression","showroom","",""
"","7517","should apply verified supplier filter","regression","2026-06-23","passed","2026-06-23","filters-regression","product-search","",""
"","9622","should navigate to product detail page when clicking product card","regression","2026-06-23","passed","2026-06-23","recommendations-regression","product-search","",""
"","1369","should display filters or sorting controls","regression","2026-06-23","passed","2026-06-23","wlw-showroom-regression","showroom","",""
"","2944","should load Spain domain with default language","regression","2026-06-23","passed","2026-06-23","domain-smoke","product-search","",""
"","10897","should display filter options in French","smoke","2026-06-23","failed","2026-06-23","","product-search-smoke","",""
"","7133","should load Italy domain with company search","regression","2026-06-23","passed","2026-06-23","domain-smoke","company-search","",""
"","6142","should display filter options in French","smoke","2026-06-23","passed","2026-06-23","","company-search-smoke","",""
"","1800","should display filter or sorting controls","regression","2026-06-23","passed","2026-06-23","ep-cserp-regression","cserp","",""
"","2950","should load PDP with product title and breadcrumbs","smoke","2026-06-23","passed","2026-06-23","","pdp","",""
"","667","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-23","passed","2026-06-23","rfq-success-regression","requests","",""
"","29328","should apply company type filters","regression","2026-06-23","passed","2026-06-23","filters-regression","product-search","",""
"","2251","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-23","passed","2026-06-23","domain-smoke","homepage","",""
"","13134","should maintain filters after search","regression","2026-06-23","passed","2026-06-23","filters-regression","company-search","",""
"","5402","should open sorting options","smoke","2026-06-23","passed","2026-06-23","","ai-company-search-smoke","",""
"","1660","should display product description","regression","2026-06-23","passed","2026-06-23","wlw-pdp-regression","pdp","",""
"","3921","should display sponsored brand card with images and information","regression","2026-06-23","passed","2026-06-23","company-sponsored-brand","company-search","",""
"","1814","should display breadcrumbs","regression","2026-06-23","passed","2026-06-23","ep-pdp-regression","pdp","",""
"","16461","should have valid URLs for all navigation elements","regression","2026-06-23","failed","2026-06-23","cards-regression","company-search","",""
"","2053","should display contact button on company cards","regression","2026-06-23","passed","2026-06-23","wlw-cserp-regression","cserp","",""
"","5705","should load wlw conversations page after login","smoke","2026-06-23","passed","2026-06-23","","conversations-smoke","",""
"","4904","should have maximum 5 companies with Top Ranking label","regression","2026-06-23","passed","2026-06-23","company-top-ranking","company-search","",""
"","6238","should open a conversation when the first card is clicked on wlw","smoke","2026-06-23","passed","2026-06-23","","conversations-smoke","",""
"","9275","should display Your visibility section with impressions and page views","regression","2026-06-23","passed","2026-06-23","ep-business-insights-regression","my-account","",""
"","13088","should maintain filters after search","regression","2026-06-23","passed","2026-06-23","filters-regression","company-search","",""
"","3040","should load CPV URL with showroom-cate path","regression","2026-06-23","passed","2026-06-23","wlw-cpv-regression","cpv","",""
"","4702","should display Top Ranking companies with complete information","regression","2026-06-23","passed","2026-06-23","company-top-ranking","company-search","",""
"","1089","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-23","passed","2026-06-23","rfq-create-regression","requests","",""
"","2852","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-23","passed","2026-06-23","cr-06-ep-homepage-functional","homepage","",""
"","4251","should display conversation header tabs on wlw","smoke","2026-06-23","passed","2026-06-23","","conversations-smoke","",""
"","14465","should apply top responder filter","regression","2026-06-23","failed","2026-06-23","filters-regression","product-search","",""
"","16523","should filter by location","regression","2026-06-23","passed","2026-06-23","filters-regression","product-search","",""
"","11831","should display Top Ranking products with data-test attribute","regression","2026-06-23","failed","2026-06-23","product-top-ranking","product-search","",""
"","2083","should display search results in Spanish","regression","2026-06-23","passed","2026-06-23","ep-multilang","product-search","",""
"","3057","should display 4 product images in sponsored brand card","regression","2026-06-23","failed","2026-06-23","product-sponsored-brand","product-search","",""
"","2571","should load France domain with default language","regression","2026-06-23","passed","2026-06-23","domain-smoke","product-search","",""
"","2018","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-23","passed","2026-06-23","domain-smoke","showroom","",""
"","4917","should not log any errors on direct request page without product","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","5362","should display optional company card elements when available","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","2406","should pass CR-10 on wlw PDP","regression","2026-06-23","passed","2026-06-23","cr-10-pdp-functional","pdp","",""
"","4522","should display multiple product cards in recommendations","regression","2026-06-23","passed","2026-06-23","recommendations-regression","product-search","",""
"","696","should show the breadcrumb with supplier name","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","2319","should display pagination","regression","2026-06-23","passed","2026-06-23","wlw-cpv-regression","cpv","",""
"","1898","should display pagination","smoke","2026-06-23","passed","2026-06-23","","product-search-smoke","",""
"","11122","should have all about-me fields enabled","regression","2026-06-23","passed","2026-06-23","wlw-my-account-regression","my-account","",""
"","1256","should load the success page for europages in SPANISH (es)","regression","2026-06-23","passed","2026-06-23","direct-request-success-regression","requests","",""
"","6793","should navigate with arrow buttons (4 products per page)","regression","2026-06-23","passed","2026-06-23","recommendations-regression","product-search","",""
"","1476","should load the success page for wlw in ENGLISH (en)","regression","2026-06-23","passed","2026-06-23","direct-request-success-regression","requests","",""
"","2162","should load homepage with search bar and core structure","smoke","2026-06-23","passed","2026-06-23","","homepage","",""
"","1180","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-23","passed","2026-06-23","rfq-landing-regression","requests","",""
"","5572","should display filter options in English","smoke","2026-06-23","passed","2026-06-23","","ai-company-search-smoke","",""
"","2395","should display the direct request page and supplier data","smoke","2026-06-23","passed","2026-06-23","","requests-smoke","",""
"","3237","should load CPV with breadcrumbs and product cards","smoke","2026-06-23","passed","2026-06-23","","cpv","",""
"","1509","should display product title","regression","2026-06-23","passed","2026-06-23","ep-pdp-regression","pdp","",""
"","11922","should display pagination","smoke","2026-06-23","failed","2026-06-23","","company-search-smoke","",""
"","1798","should display pagination","regression","2026-06-23","passed","2026-06-23","ep-cpv-regression","cpv","",""
"","9993","should run a new search from the header search form","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","5697","should display company and product tabs","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","2622","should display a list of available RFQs","smoke","2026-06-23","passed","2026-06-23","","request-hub-smoke","",""
"","6279","should run AI reasoning panel cycle when available","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","2204","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-23","passed","2026-06-23","domain-smoke","homepage","",""
"","2736","should display product cards","regression","2026-06-23","passed","2026-06-23","wlw-cpv-regression","cpv","",""
"","7407","should maintain Top Ranking after page interaction","regression","2026-06-23","passed","2026-06-23","company-top-ranking","company-search","",""
"","7102","should display all filters and verify basic location interactions","regression","2026-06-23","passed","2026-06-23","filters-regression","company-search","",""
"","2774","should load Italy domain with default language","regression","2026-06-23","passed","2026-06-23","domain-smoke","product-search","",""
"","1478","should display company name","regression","2026-06-23","passed","2026-06-23","ep-cpp-regression","cpp","",""
"","1797","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-23","passed","2026-06-23","domain-smoke","showroom","",""
"","1968","should load homepage with search bar and core structure","smoke","2026-06-23","passed","2026-06-23","","homepage","",""
"","725","should load page in French","regression","2026-06-23","passed","2026-06-23","ep-multilang","product-search","",""
"","1174","should have valid header navigation links","regression","2026-06-23","passed","2026-06-23","ep-homepage-regression","homepage","",""
"","5178","should display optional company card elements when available","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","1978","should display first product card structure","regression","2026-06-23","passed","2026-06-23","ep-cpv-regression","cpv","",""
"","3475","should pass CR-11 on europages CPV","regression","2026-06-23","passed","2026-06-23","cr-11-cpv-functional","cpv","",""
"","1067","should display the FAQ section","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","2488","should display location information","regression","2026-06-23","passed","2026-06-23","wlw-cpp-regression","cpp","",""
"","4431","should display conversation header tabs on europages","smoke","2026-06-23","passed","2026-06-23","","conversations-smoke","",""
"","3664","should switch between Product and Company search tabs","smoke","2026-06-23","passed","2026-06-23","","product-search-smoke","",""
"","3843","should pass CR-11 on wlw CPV","regression","2026-06-23","passed","2026-06-23","cr-11-cpv-functional","cpv","",""
"","7090","should load United Kingdom domain with company search","regression","2026-06-23","passed","2026-06-23","domain-smoke","company-search","",""
"","7153","should load Poland domain with company search","regression","2026-06-23","passed","2026-06-23","domain-smoke","company-search","",""
"","2185","should load page in English","regression","2026-06-23","passed","2026-06-23","ep-multilang","product-search","",""
"","2053","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-23","passed","2026-06-23","domain-smoke","homepage","",""
"","11596","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-23","passed","2026-06-23","","wlw-login-smoke","",""
"","1474","should display company description","regression","2026-06-23","passed","2026-06-23","ep-cpp-regression","cpp","",""
"","9505","should search for companies in French","smoke","2026-06-23","passed","2026-06-23","","company-search-smoke","",""
"","6083","should load europages company search page in French","smoke","2026-06-23","passed","2026-06-23","","company-search-smoke","",""
"","1168","should display the FAQ section","smoke","2026-06-23","passed","2026-06-23","","requests-smoke","",""
"","4812","should complete user registration form and reach verification step","regression","2026-06-23","passed","2026-06-23","ep-user-creation-regression","supplier-onboarding","",""
"","32296","should navigate to product detail when clicking first product card","regression","2026-06-23","failed","2026-06-23","wlw-showroom-regression","showroom","",""
"","1075","should display the success page and supplier data","smoke","2026-06-23","passed","2026-06-23","","requests-smoke","",""
"","4302","should display ""Product recommendations"" widget","regression","2026-06-23","passed","2026-06-23","recommendations-regression","product-search","",""
"","11708","should submit the form and redirect to registration","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","1310","should display the product image and name","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","9752","should display the correct page heading","regression","2026-06-23","passed","2026-06-23","ep-my-account-regression","my-account","",""
"","1703","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-23","passed","2026-06-23","rfq-success-regression","requests","",""
"","12051","should display the correct page heading and user name","regression","2026-06-23","passed","2026-06-23","wlw-my-account-regression","my-account","",""
"","8648","should display optional company card elements when available","regression","2026-06-23","passed","2026-06-23","cards-regression","company-search","",""
"","5840","should navigate to product SERP via products tab","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","2750","should load Netherlands domain with default language","regression","2026-06-23","passed","2026-06-23","domain-smoke","product-search","",""
"","5317","should verify portfolio product details when portfolio is shown","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","28012","should create a new EP company profile and verify it is published","regression","2026-06-23","passed","2026-06-23","ep-company-creation-regression","supplier-onboarding","",""
"","1594","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-23","passed","2026-06-23","","showroom","",""
"","3160","should display Top Ranking labels only in first 5 product cards","regression","2026-06-23","passed","2026-06-23","product-top-ranking","product-search","",""
"","5921","should display filter options in German","smoke","2026-06-23","passed","2026-06-23","","company-search-smoke","",""
"","6106","should display filter options in German","smoke","2026-06-23","passed","2026-06-23","","ai-company-search-smoke","",""
"","10943","should display all filter options","regression","2026-06-23","failed","2026-06-23","filters-regression","product-search","",""
"","5009","should display breadcrumbs","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","5562","should display functional contact supplier button","regression","2026-06-23","passed","2026-06-23","product-sponsored-brand","product-search","",""
"","2400","should display the page and supplier data","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","2057","should load CSERP URL and display breadcrumbs","regression","2026-06-23","passed","2026-06-23","wlw-cserp-regression","cserp","",""
"","704","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-23","passed","2026-06-23","rfq-landing-regression","requests","",""
"","2352","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-23","passed","2026-06-23","domain-smoke","showroom","",""
"","4560","should display multiple product cards in recommendations","regression","2026-06-23","passed","2026-06-23","recommendations-regression","product-search","",""
"","6194","should display company and product tabs","regression","2026-06-23","passed","2026-06-23","ai-company-search-regression","company-search","",""
"","1767","should not log any errors on direct request page with product","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
"","2219","should display filter controls","regression","2026-06-23","passed","2026-06-23","ep-cpv-regression","cpv","",""
"","1875","should display contact button on company cards","regression","2026-06-23","passed","2026-06-23","ep-cserp-regression","cserp","",""
"","4218","should perform search in Spanish","regression","2026-06-23","passed","2026-06-23","ep-multilang","product-search","",""
"","7870","should display the correct footer links","regression","2026-06-23","passed","2026-06-23","ep-my-account-regression","my-account","",""
"","887","should display the success page and supplier data","critical regression","2026-06-23","passed","2026-06-23","direct-request-e2e","requests","",""
