"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29726","should apply company type filters","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","5856","should open a conversation when the first card is clicked on europages","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","1528","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","2562","should switch between Product and Company search tabs","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","9541","should run AI reasoning panel cycle when available","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","709","should load page in Spanish","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","32627","should apply multiple filters together","regression","2026-06-18","failed","2026-06-18","filters-regression","product-search","",""
"","1035","should display product cards with core structure","regression","2026-06-18","passed","2026-06-18","ep-showroom-regression","showroom","",""
"","1664","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","9488","should load AI company search page in German","smoke","2026-06-18","failed","2026-06-18","","ai-company-search-smoke","",""
"","1483","should not log any errors on direct request page without product","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","13535","should display Top Ranking labels only in first 5 company cards","regression","2026-06-18","failed","2026-06-18","company-top-ranking","company-search","",""
"","2712","should load France domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","14921","should apply top responder filter","regression","2026-06-18","failed","2026-06-18","filters-regression","product-search","",""
"","3731","should display functional contact button in sponsored brand","regression","2026-06-18","passed","2026-06-18","company-sponsored-brand","company-search","",""
"","834","should display the success page and supplier data","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","847","should show the breadcrumb with supplier name","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","3748","should load Germany domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","2173","should load Germany domain with default language","regression","2026-06-18","broken","2026-06-18","domain-smoke","product-search","",""
"","1149","should load europages conversations page after login","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","1959","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","4989","should display Top Ranking labels only in first 5 product cards","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
"","877","should load the success page for wlw in ENGLISH (en)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","166","should have europages domains configured for testing","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","4121","should display sponsored brand card with images and information","regression","2026-06-18","passed","2026-06-18","company-sponsored-brand","company-search","",""
"","10947","should display core elements on the first company card","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","1446","should render the RFQ create page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","7128","should display My Companies section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","754","should display the breadcrumb with supplier name","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","12389","should display Top Ranking companies with data-test attribute","regression","2026-06-18","failed","2026-06-18","company-top-ranking","company-search","",""
"","14392","should have valid URLs for all navigation elements","regression","2026-06-18","failed","2026-06-18","cards-regression","company-search","",""
"","15098","should load Germany domain with company search","regression","2026-06-18","failed","2026-06-18","domain-smoke","company-search","",""
"","4555","should load wlw conversations page after login","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","9727","should navigate to notification settings and verify toggles","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","24297","should display filter options in French","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","2249","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","1929","should display search results in Spanish","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","9306","should display all filters and verify basic location interactions","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","12448","should load europages company search page in French","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","1910","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","14964","should display pagination","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","216","should have europages domains configured for company search testing","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","1908","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1804","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-18","broken","2026-06-18","direct-request-regression","requests","",""
"","994","should load the direct request page for europages in SPANISH (es)","regression","2026-06-18","broken","2026-06-18","direct-request-regression","requests","",""
"","16448","should filter by location","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","687","should load page in German","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","993","should display the FAQ section","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","1752","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","6979","should display Language section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","7211","should detect current location button be clickable","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","1892","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1403","should display filters or sorting controls","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","1096","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","6803","should maintain Top Ranking after page interaction","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
"","32725","should switch between Product and Company search tabs","smoke","2026-06-18","failed","2026-06-18","","product-search-smoke","",""
"","9779","should have valid URLs for all navigation elements","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","9426","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-18","failed","2026-06-18","domain-smoke","homepage","",""
"","7402","should apply verified supplier filter","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","15135","should load Netherlands domain with company search","regression","2026-06-18","failed","2026-06-18","domain-smoke","company-search","",""
"","1543","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","1925","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","13449","should load wlw company search page in German","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","1257","should load the success page for europages in FRENCH (fr)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","2082","should pass CR-08 on europages.co.uk showroom","regression","2026-06-18","passed","2026-06-18","cr-08-showroom-functional","showroom","",""
"","2967","should display search results in French","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","916","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","10575","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-18","failed","2026-06-18","rfq-create-regression","requests","",""
"","14169","should verify complete company card using page object method","regression","2026-06-18","failed","2026-06-18","cards-regression","company-search","",""
"","2700","should load United Kingdom domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","1884","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","725","should load the success page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","2181","should render the RFQ create page","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","5059","should display multiple product cards in recommendations","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1938","should load homepage with key page structure","regression","2026-06-18","passed","2026-06-18","ep-homepage-regression","homepage","",""
"","1380","should load showroom URL and display breadcrumbs","regression","2026-06-18","passed","2026-06-18","ep-showroom-regression","showroom","",""
"","21925","should search for companies in German","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","1590","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-18","passed","2026-06-18","rfq-success-regression","requests","",""
"","1781","should display pagination","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","1624","should have valid header navigation links","regression","2026-06-18","passed","2026-06-18","ep-homepage-regression","homepage","",""
"","8670","should load the Request Hub page for an authenticated supplier","smoke","2026-06-18","passed","2026-06-18","","request-hub-smoke","",""
"","16365","should sign in successfully with valid purchaser credentials","smoke","2026-06-18","passed","2026-06-18","","wlw-login-smoke","",""
"","3137","should create a new WLW company profile and verify it is published","regression","2026-06-18","broken","2026-06-18","wlw-company-creation-regression","supplier-onboarding","",""
"","4073","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-18","passed","2026-06-18","","request-hub-smoke","",""
"","555","should load the success page for europages in ITALIAN (it)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","13161","should display optional company card elements when available","regression","2026-06-18","failed","2026-06-18","cards-regression","company-search","",""
"","2172","should load homepage with search bar and core structure","smoke","2026-06-18","passed","2026-06-18","","ep-homepage-smoke","",""
"","13918","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-18","passed","2026-06-18","","wlw-login-smoke","",""
"","4064","should display ""Trending products"" widget","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","3397","should load Austria domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","2116","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1217","should display the success page and supplier data","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2844","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-18","passed","2026-06-18","cr-06-ep-homepage-functional","homepage","",""
"","2378","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","8333","should display Notifications section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","2062","should display search results in English","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","11021","should navigate to product detail page when clicking product card","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1924","should display the page and supplier data","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","802","should display the success page and supplier data","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2463","should display the direct request page and supplier data","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","25352","should display the correct page heading","regression","2026-06-18","failed","2026-06-18","ep-my-account-regression","my-account","",""
"","4107","should perform search in Spanish","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","12187","should display pagination","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","2135","should display search results in Italian","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","1451","should display product cards with core structure","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","708","should display breadcrumbs","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","819","should contain candidateRequestId in the URL","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","4297","should display complete product card information","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","9697","should display all filters and verify basic location interactions","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","11563","should display filter options in German","smoke","2026-06-18","failed","2026-06-18","","product-search-smoke","",""
"","4229","should display breadcrumbs","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","663","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","rfq-success-regression","requests","",""
"","4512","should display Top Ranking products with complete information","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
"","3893","should display sponsored brand card with complete information","regression","2026-06-18","passed","2026-06-18","product-sponsored-brand","product-search","",""
"","4505","should perform search in English","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","10492","should run a new search from the header search form","regression","2026-06-18","failed","2026-06-18","ai-company-search-regression","company-search","",""
"","24392","should display all filters and verify basic location interactions","regression","2026-06-18","failed","2026-06-18","filters-regression","company-search","",""
"","25926","should display filter options in German","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","563","should not log any errors on direct request success page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","5718","should display functional contact supplier button","regression","2026-06-18","passed","2026-06-18","product-sponsored-brand","product-search","",""
"","14264","should maintain filters after search","regression","2026-06-18","failed","2026-06-18","filters-regression","company-search","",""
"","8181","should search for products in German","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","2434","should display pagination","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","1779","should display the breadcrumb with supplier name","smoke","2026-06-18","broken","2026-06-18","","requests-smoke","",""
"","8253","should display Account information section with disabled email","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","4204","should navigate with arrow buttons (4 products per page)","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","3960","should have valid URLs in sponsored brand card","regression","2026-06-18","passed","2026-06-18","company-sponsored-brand","company-search","",""
"","1351","should expand and collapse the first FAQ item","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","1474","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","4288","should display ""Product recommendations"" widget","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","15318","should load Italy domain with company search","regression","2026-06-18","failed","2026-06-18","domain-smoke","company-search","",""
"","689","should load page in French","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","2899","should not log any errors on the RFQ create page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2122","should load Netherlands domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","10742","should display all filter options","regression","2026-06-18","failed","2026-06-18","filters-regression","product-search","",""
"","6678","should navigate with arrow buttons (4 products per page)","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","19900","should maintain filters after search","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
