"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4188","should display optional company card elements when available","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","32462","should navigate away from CPV when clicking first product card","regression","2026-09-15","failed","2026-09-15","ep-cpv-regression","cpv","",""
"","30223","should display breadcrumbs","regression","2026-09-15","broken","2026-09-15","wlw-pdp-regression","pdp","",""
"","11951","should keep AI reasoning panel after a header search","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","4318","should navigate to company SERP via companies tab","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2426","should display company search results","regression","2026-09-15","passed","2026-09-15","wlw-cserp-regression","cserp","",""
"","1257","should open contact flow when clicking contact button","regression","2026-09-15","passed","2026-09-15","ep-pdp-regression","pdp","",""
"","1836","should display ""Discover trending products"" section title","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","3957","should load AI product search page in German","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","4123","should have valid URLs for all navigation elements","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2433","should display filter options in German","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","1139","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-15","passed","2026-09-15","rfq-success-regression","requests","",""
"","1121","should display contact button","regression","2026-09-15","passed","2026-09-15","ep-pdp-regression","pdp","",""
"","19112","should search product by keyword successfully","regression","2026-09-15","passed","2026-09-15","search-product","product-editor","",""
"","11990","should update currency from EUR to CHF for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","19226","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","5182","should open the product editor within an acceptable time","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","3195","should display all filters including price, categories and attributes","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2883","should display breadcrumbs","regression","2026-09-15","passed","2026-09-15","wlw-cpv-regression","cpv","",""
"","1371","should have trending product name links pointing to /en/company paths","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","18321","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","2280","should display product prices on cards after applying price filter","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","1111","should load the success page for wlw in ENGLISH (en)","regression","2026-09-15","passed","2026-09-15","direct-request-success-regression","requests","",""
"","2497","should display the page and supplier data","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","9327","should navigate to product detail when clicking first portfolio product","regression","2026-09-15","failed","2026-09-15","wlw-cpp-regression","cpp","",""
"","11387","should run a new search from the header search form","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","3159","should display ""1 million"" stat in GIF banner","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","10928","should display date filter and download button","regression","2026-09-15","passed","2026-09-15","ep-business-insights-regression","my-account","",""
"","10215","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-15","failed","2026-09-15","rfq-create-regression","requests","",""
"","5499","should run AI reasoning panel touchpoint when available","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","20190","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","11092","should show an error when an invalid file type is uploaded","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","3169","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-15","passed","2026-09-15","cr-05-wlw-homepage-functional","homepage","",""
"","33444","should navigate away from CPV when clicking first product card","regression","2026-09-15","failed","2026-09-15","wlw-cpv-regression","cpv","",""
"","5251","should load Product Detail page successfully with all key elements visible","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","14242","should display the correct page heading and user name","regression","2026-09-15","passed","2026-09-15","wlw-my-account-regression","my-account","",""
"","1311","should display pagination or quotes entry","regression","2026-09-15","passed","2026-09-15","ep-showroom-regression","showroom","",""
"","1019","should display first product card structure","regression","2026-09-15","passed","2026-09-15","wlw-cpp-regression","cpp","",""
"","2607","should navigate away from homepage after searching","regression","2026-09-15","passed","2026-09-15","wlw-homepage-regression","homepage","",""
"","919","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-15","passed","2026-09-15","rfq-success-regression","requests","",""
"","7173","should run a new search from the header search form","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","5007","should load AI company search page in English","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","11000","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-15","failed","2026-09-15","rfq-landing-regression","requests","",""
"","2491","should load showroom URL and display breadcrumbs","regression","2026-09-15","passed","2026-09-15","wlw-showroom-regression","showroom","",""
"","898","should display the success page and supplier data","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","11885","should display Your visibility section with impressions and page views","regression","2026-09-15","passed","2026-09-15","ep-business-insights-regression","my-account","",""
"","2768","should load CPV with breadcrumbs and product cards","smoke","2026-09-15","passed","2026-09-15","","cpv","",""
"","4848","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","10048","should display header with EP logo and all nav buttons","smoke","2026-09-15","failed","2026-09-15","","homepage","",""
"","3905","should scroll trending products carousel forward with next arrow","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","1337","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-15","passed","2026-09-15","","homepage","",""
"","3677","should display pagination","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","7029","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-mobile","requests","",""
"","3780","should pass CR-11 on wlw CPV","regression","2026-09-15","passed","2026-09-15","cr-11-cpv-functional","cpv","",""
"","7247","should keep AI reasoning panel after a header search","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","16058","should create AI description from a valid title","smoke","2026-09-15","passed","2026-09-15","","rfq-ai-smoke","",""
"","1780","should load CPP URL with company profile path","regression","2026-09-15","passed","2026-09-15","wlw-cpp-regression","cpp","",""
"","2603","should display optional product card elements when available","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2299","should scroll product recommendation carousel back with prev arrow","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","1195","should display portfolio products","regression","2026-09-15","passed","2026-09-15","wlw-cpp-regression","cpp","",""
"","9387","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-15","failed","2026-09-15","domain-smoke","homepage","",""
"","1732","should display the FAQ section","smoke","2026-09-15","passed","2026-09-15","","requests-smoke","",""
"","1724","should load homepage at correct URL","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","4027","should display and open sorting options","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","34532","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-mobile","requests","",""
"","5798","should reset the filter to show all products","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","1758","should display ""B2B providers"" stat in GIF banner","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","16654","should display company name","regression","2026-09-15","failed","2026-09-15","ep-cpp-regression","cpp","",""
"","2026","should display pagination","regression","2026-09-15","passed","2026-09-15","ep-cpv-regression","cpv","",""
"","1317","should display related products","regression","2026-09-15","passed","2026-09-15","ep-pdp-regression","pdp","",""
"","17414","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","4958","should keep results after verified filter and new header search","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","199848","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","1676","should display footer SEO alphabetical navigation sections","smoke","2026-09-15","passed","2026-09-15","","homepage","",""
"","1992","should scroll product recommendation carousel forward with next arrow","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","11432","should bulk edit starting price for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","5052","should display company and product tabs","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","11504","should bulk edit range price for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","10328","should display header, hero, and footer","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","10255","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-15","failed","2026-09-15","rfq-create-regression","requests","",""
"","1307","should display europages brand intro content paragraph","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","10175","should pass CR-10 on wlw PDP","regression","2026-09-15","failed","2026-09-15","cr-10-pdp-functional","pdp","",""
"","1238","should render the RFQ create page","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","2179","should navigate product recommendation carousel with slider arrows","smoke","2026-09-15","passed","2026-09-15","","homepage","",""
"","3514","should run AI reasoning panel touchpoint when available","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","10043","should keep results after verified filter and new header search","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","2191","should display breadcrumbs","regression","2026-09-15","passed","2026-09-15","ep-cpv-regression","cpv","",""
"","8053","should display My Companies section","regression","2026-09-15","passed","2026-09-15","ep-my-account-regression","my-account","",""
"","994","should display product cards with core structure","regression","2026-09-15","passed","2026-09-15","ep-showroom-regression","showroom","",""
"","9244","should load PDP with product title and breadcrumbs","smoke","2026-09-15","failed","2026-09-15","","pdp","",""
"","22817","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","1630","should display product cards with core structure","regression","2026-09-15","passed","2026-09-15","wlw-showroom-regression","showroom","",""
"","10153","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-15","failed","2026-09-15","domain-smoke","homepage","",""
"","27794","should put offline product online then put offline and verify status span changes","regression","2026-09-15","passed","2026-09-15","draft-online-offline-cycle","product-editor","",""
"","9323","should load CPP with company name and contact button","smoke","2026-09-15","failed","2026-09-15","","cpp","",""
"","2174","should expand and collapse the first FAQ item","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","7404","should load AI company search page in German","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","19448","should display company name","regression","2026-09-15","failed","2026-09-15","wlw-cpp-regression","cpp","",""
"","55073","RFQAI-P0-018: prompt extraction does not expose system prompt content","critical regression","2026-09-15","failed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","2578","should load CSERP with company results and contact buttons","smoke","2026-09-15","passed","2026-09-15","","cserp","",""
"","12150","should display Your latest identified visitors table","regression","2026-09-15","passed","2026-09-15","ep-business-insights-regression","my-account","",""
"","6732","should complete user registration form and reach verification step","regression","2026-09-15","passed","2026-09-15","wlw-user-creation-regression","supplier-onboarding","",""
"","1871","should display correct hero heading text","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","11345","should bulk add an image for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","2288","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-15","passed","2026-09-15","domain-smoke","showroom","",""
"","5267","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","9023","should display breadcrumbs","regression","2026-09-15","failed","2026-09-15","ai-product-search-regression","product-search","",""
"","9893","should display Inside Business subtitle","regression","2026-09-15","failed","2026-09-15","ep-homepage-regression","homepage","",""
"","30365","should pass CR-09 on wlw CPP","regression","2026-09-15","broken","2026-09-15","cr-09-cpp-functional","cpp","",""
"","1222","should show a non-empty current page breadcrumb","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","10883","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-15","failed","2026-09-15","rfq-create-regression","requests","",""
"","1786","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-15","passed","2026-09-15","domain-smoke","showroom","",""
"","1411","should display non-empty current page breadcrumb","smoke","2026-09-15","passed","2026-09-15","","requests-smoke","",""
"","2599","should display major homepage sections when available","regression","2026-09-15","passed","2026-09-15","wlw-homepage-regression","homepage","",""
"","1475","should load the Request Hub page for an authenticated supplier","smoke","2026-09-15","passed","2026-09-15","","request-hub-smoke","",""
"","4463","should display optional company card elements when available","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","1153","should display ""Get quotes"" button in header","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","3626","should load AI product search page in English","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","2720","should not log any errors on the RFQ create page","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","2302","should display filter options in English","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","47516","should publish draft product when all requirements are met","regression","2026-09-15","failed","2026-09-15","draft-to-online","product-editor","",""
"","3851","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-15","passed","2026-09-15","ai-product-top-ranking","product-search","",""
"","857","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-15","passed","2026-09-15","rfq-success-regression","requests","",""
"","1305","should display the success page and supplier data","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","9629","should display ""Sign in"" button in header","regression","2026-09-15","failed","2026-09-15","ep-homepage-regression","homepage","",""
"","2133","should display pagination","regression","2026-09-15","passed","2026-09-15","wlw-cserp-regression","cserp","",""
"","6015","should display filters or sorting controls","regression","2026-09-15","passed","2026-09-15","wlw-showroom-regression","showroom","",""
"","7281","should load europages conversations page after login","smoke","2026-09-15","passed","2026-09-15","","conversations-smoke","",""
"","20973","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-mobile","requests","",""
"","2144","should load homepage with search bar and core structure","smoke","2026-09-15","passed","2026-09-15","","homepage","",""
"","1205","should show a non-empty current page breadcrumb","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","1705","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-15","passed","2026-09-15","direct-request-regression","requests","",""
"","1815","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","1474","should display EP logo in header","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","942","should contain candidateRequestId in the URL","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","9961","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-15","failed","2026-09-15","ep-homepage-regression","homepage","",""
"","2608","should display required product card basic elements","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","17433","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-mobile","requests","",""
"","13833","should bulk edit keywords for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","5672","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-15","passed","2026-09-15","","request-hub-smoke","",""
"","3602","should display all filters including price, categories and attributes","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","17964","should search product by title successfully","regression","2026-09-15","passed","2026-09-15","search-product","product-editor","",""
"","1612","should display Top categories section with /business-directory-europe links","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","60070","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-09-15","failed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","1744","should navigate trending products carousel with slider arrow","smoke","2026-09-15","passed","2026-09-15","","homepage","",""
"","3263","should display company and product tabs","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","1301","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","4931","should display all filters and verify basic location interactions","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","1459","should display ""Get a premium profile"" button","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","10530","should submit the form and redirect to registration","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","1690","should display Top Searches section with /companies links","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","24354","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","20371","should open a conversation when the first card is clicked on europages","smoke","2026-09-15","failed","2026-09-15","","conversations-smoke","",""
"","9669","should display europages brand intro and footer brand claim","smoke","2026-09-15","failed","2026-09-15","","homepage","",""
"","30916","should load Product List page successfully with all key elements visible","smoke","2026-09-15","broken","2026-09-15","","product-editor","",""
"","10317","should navigate to notification settings and verify toggles","regression","2026-09-15","passed","2026-09-15","wlw-my-account-regression","my-account","",""
"","2595","should display optional product card elements when available","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","11025","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","3273","should open sorting options","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","3132","should load the product list page","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","9912","should apply audit filters individually and in combination","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","24481","should display breadcrumbs","regression","2026-09-15","passed","2026-09-15","ep-pdp-regression","pdp","",""
"","10324","should delete draft product via more-btn and verify it is removed","regression","2026-09-15","passed","2026-09-15","draft-online-offline-cycle","product-editor","",""
"","33118","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","10009","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-15","failed","2026-09-15","domain-smoke","homepage","",""
"","9954","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-15","failed","2026-09-15","","homepage","",""
"","1111","should display filters or sorting controls","regression","2026-09-15","passed","2026-09-15","ep-showroom-regression","showroom","",""
"","1160","should display ""Request Hub"" button in header","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","6092","should not redirect authenticated user to login page on wlw","smoke","2026-09-15","passed","2026-09-15","","conversations-smoke","",""
"","26232","should take an online product offline via the more-btn context menu","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","2211","should not log any errors on direct request page with product","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","44721","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","1736","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-15","passed","2026-09-15","","showroom","",""
"","1859","should open sorting options","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","4156","should display company and product tabs","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2118","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-15","passed","2026-09-15","rfq-success-regression","requests","",""
"","7226","should not redirect authenticated user to login page on europages","smoke","2026-09-15","passed","2026-09-15","","conversations-smoke","",""
"","7425","should have valid URLs for all navigation elements","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","4565","should display pagination","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","1356","should show the breadcrumb with supplier name","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","2920","should display the page and supplier data","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","1219","should display the success page and supplier data","smoke","2026-09-15","passed","2026-09-15","","requests-smoke","",""
"","9439","should display search bar in hero section","regression","2026-09-15","failed","2026-09-15","ep-homepage-regression","homepage","",""
"","5567","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-15","passed","2026-09-15","","conversations-smoke","",""
"","11188","should bulk edit MOQ for online products","regression","2026-09-15","passed","2026-09-15","bulk-edit-online-listing","product-editor","",""
"","3805","should filter the list to show only Online products","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","6506","should display core elements on the first company card","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","11918","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-15","failed","2026-09-15","rfq-create-regression","requests","",""
"","5013","should verify portfolio product details when portfolio is shown","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","1824","should display person intro section","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","8346","should display Account information section with disabled email","regression","2026-09-15","passed","2026-09-15","ep-my-account-regression","my-account","",""
"","8036","should keep AI reasoning panel after a header search","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","9092","should display product title","regression","2026-09-15","failed","2026-09-15","ep-pdp-regression","pdp","",""
"","1272","should display CPV section title","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","1227","should display the product image and name","critical regression","2026-09-15","passed","2026-09-15","direct-request-e2e","requests","",""
"","10373","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-15","passed","2026-09-15","","conversations-smoke","",""
"","17488","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","10172","should display core page structure (header, search bar, footer)","regression","2026-09-15","failed","2026-09-15","ep-homepage-regression","homepage","",""
"","1369","should display pagination or quotes entry","regression","2026-09-15","passed","2026-09-15","wlw-showroom-regression","showroom","",""
"","9972","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-15","failed","2026-09-15","domain-smoke","homepage","",""
"","1690","should display product prices on cards after applying price filter","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","2203","should load homepage with key page structure","regression","2026-09-15","passed","2026-09-15","wlw-homepage-regression","homepage","",""
"","1280","should display Explore suppliers & products section with showroom links","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","2495","should navigate person intro slider with next and prev arrows","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","6372","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-15","passed","2026-09-15","","rfq-ai-smoke","",""
"","3171","should load CPV URL with showroom-cate path","regression","2026-09-15","passed","2026-09-15","wlw-cpv-regression","cpv","",""
"","4552","should display all filters and verify basic location interactions","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","2112","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-15","passed","2026-09-15","","showroom","",""
"","1595","should display filter or sorting controls","regression","2026-09-15","passed","2026-09-15","ep-cserp-regression","cserp","",""
"","6405","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-regression","requests","",""
"","1339","should display product search results container","regression","2026-09-15","passed","2026-09-15","ep-showroom-regression","showroom","",""
"","3655","should filter the list to show only Draft products","smoke","2026-09-15","passed","2026-09-15","","product-editor","",""
"","10645","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-15","failed","2026-09-15","cr-06-ep-homepage-functional","homepage","",""
"","10470","should allow uploading a valid file and then remove it","critical regression","2026-09-15","failed","2026-09-15","direct-request-e2e","requests","",""
"","4595","should display breadcrumbs","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","2692","should load CSERP URL and display breadcrumbs","regression","2026-09-15","passed","2026-09-15","ep-cserp-regression","cserp","",""
"","3352","should display filter options in English","smoke","2026-09-15","passed","2026-09-15","","ai-company-search-smoke","",""
"","2436","should display pagination","regression","2026-09-15","passed","2026-09-15","ai-product-search-regression","product-search","",""
"","3660","should pass CR-11 on europages CPV","regression","2026-09-15","passed","2026-09-15","cr-11-cpv-functional","cpv","",""
"","4898","should display required company card basic elements","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","2214","should run AI reasoning panel touchpoint when available","smoke","2026-09-15","passed","2026-09-15","","ai-product-search-smoke","",""
"","8418","should run AI reasoning panel cycle when available","regression","2026-09-15","passed","2026-09-15","ai-company-search-regression","company-search","",""
"","5542","should show Create with AI after supplier selection","smoke","2026-09-15","passed","2026-09-15","","rfq-ai-smoke","",""
"","1190","should display Find more companies section with /en/cpp links","regression","2026-09-15","passed","2026-09-15","ep-homepage-regression","homepage","",""
"","1476","should display product image and name when product slug is provided","smoke","2026-09-15","passed","2026-09-15","","requests-smoke","",""
"","8498","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-15","passed","2026-09-15","rfq-ai-ui-mobile","requests","",""
"","9662","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-15","failed","2026-09-15","domain-smoke","homepage","",""
