"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41060","should create a new WLW company profile and verify it is published","regression","2026-06-17","failed","2026-06-17","wlw-company-creation-regression","supplier-onboarding","",""
"","4429","should display complete product card information","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","9704","should have all about-me fields enabled","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","2556","should load homepage with key page structure","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","777","should load the success page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","6342","should maintain Top Ranking after page interaction","regression","2026-06-17","passed","2026-06-17","company-top-ranking","company-search","",""
"","3183","should display a list of available RFQs","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","3796","should load Austria domain with default language","regression","2026-06-17","passed","2026-06-17","domain-smoke","product-search","",""
"","4977","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","7151","should load France domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","4587","should open sorting options","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","4241","should display ""Product recommendations"" widget","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","7132","should load United Kingdom domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","13169","should display pagination","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","5596","should navigate away from homepage after searching","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","5751","should display all required company card basic elements","regression","2026-06-17","passed","2026-06-17","cards-regression","company-search","",""
"","10796","should display all filter options","regression","2026-06-17","failed","2026-06-17","filters-regression","product-search","",""
"","5304","should load AI company search page in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","7699","should run a new search from the header search form","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","8992","should search for companies in French","smoke","2026-06-17","passed","2026-06-17","","company-search-smoke","",""
"","6502","should switch between Product and Company search tabs","smoke","2026-06-17","passed","2026-06-17","","product-search-smoke","",""
"","5518","should perform search in German","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","4410","should display filter options in English","smoke","2026-06-17","passed","2026-06-17","","ai-company-search-smoke","",""
"","10195","should keep results after verified filter and new header search","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","880","should load the success page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","1996","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","957","should display the success page and supplier data","smoke","2026-06-17","passed","2026-06-17","","requests-smoke","",""
"","1483","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-17","passed","2026-06-17","","ep-showroom-smoke","",""
"","3310","should have maximum 5 products with Top Ranking label","regression","2026-06-17","passed","2026-06-17","product-top-ranking","product-search","",""
"","4862","should complete user registration form and reach verification step","regression","2026-06-17","passed","2026-06-17","ep-user-creation-regression","supplier-onboarding","",""
"","731","should load page in German","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","3232","should load the Request Hub page for an authenticated supplier","smoke","2026-06-17","passed","2026-06-17","","request-hub-smoke","",""
"","17206","should keep AI reasoning panel after a header search","regression","2026-06-17","broken","2026-06-17","ai-company-search-regression","company-search","",""
