"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3488","should pass CR-10 on wlw PDP","regression","2026-07-16","passed","2026-07-16","cr-10-pdp-functional","pdp","",""
"","9962","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1706","should display filter or sorting controls","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","3832","should open sorting options","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","2381","should load the direct request page for europages in FRENCH (fr)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","1847","should display CPV section title and correct showroom-cate links","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","1701","should display Top categories section with /business-directory-europe links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10252","should have all about-me fields enabled","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","1012","should display product image","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","1674","should show a non-empty current page breadcrumb","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1416","should show a non-empty current page breadcrumb","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","14094","should not log any errors on direct request page with product","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1224","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2362","should display product title","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","4154","should display company and product tabs","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2841","should display product cards","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","3206","should display all filters including price, categories and attributes","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","33660","should create a new WLW company profile and verify it is published","regression","2026-07-16","passed","2026-07-16","wlw-company-creation-regression","supplier-onboarding","",""
"","1954","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","1912","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","2218","should display filter options in English","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","2011","should display company search results","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","2466","should navigate to product detail when clicking first portfolio product","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","2768","should not log any errors on direct request page without product","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","2431","should display required product card basic elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1693","should load CPP URL with company profile path","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","1697","should display ""Request Hub"" button in header","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","3207","should display pagination","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","20036","should sign in successfully with valid purchaser credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","4793","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2221","should scroll trending products carousel forward with next arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1462","should not log any errors on direct request success page","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","15531","should display Your visibility by country table","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","6394","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","7172","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1581","should load showroom URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-showroom-regression","showroom","",""
"","9550","should display footer brand claim section with ""Start with"" text","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","14651","should display the page heading and sidebar navigation","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","1841","should load homepage with search bar and core structure","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","3681","should load AI product search page in German","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","5648","should display company and product tabs","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","5662","should pass CR-09 on wlw CPP","regression","2026-07-16","passed","2026-07-16","cr-09-cpp-functional","cpp","",""
"","10010","should display header, hero, and footer","smoke","2026-07-16","failed","2026-07-16","","requests-smoke","",""
"","1334","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","12389","should submit the form and redirect to registration","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1005","should not redirect authenticated user to login page on wlw","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","4992","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","2344","should load CPP with company name and contact button","smoke","2026-07-16","passed","2026-07-16","","cpp","",""
"","6388","should navigate to product SERP via products tab","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1468","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-16","passed","2026-07-16","","showroom","",""
"","1760","should display filter or sorting controls","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","867","should display about section","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","2380","should display ""Discover trending products"" section title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","7810","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","10543","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-16","failed","2026-07-16","cr-06-ep-homepage-functional","homepage","",""
"","9983","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","9954","should display My Companies section","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","2012","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","2243","should display product recommendation carousel with valid product links","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","3071","should display core elements on the first product card","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","9875","should apply audit filters individually and in combination","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","10678","should navigate to notification settings and verify toggles","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","5757","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","20265","should display visitors from existing staging data","regression","2026-07-16","passed","2026-07-16","ep-visitors-regression","my-account","",""
"","1749","should display correct hero heading text","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","63","should persist images tab data after save","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","4400","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","9812","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","1286","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","681","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","9712","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","1707","should expand and collapse the first FAQ item","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1506","should load the success page for europages in FRENCH (fr)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","1686","should display europages brand intro title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1818","should display first company card with name","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","2513","should load CPV with breadcrumbs and product cards","smoke","2026-07-16","passed","2026-07-16","","cpv","",""
"","2539","should load showroom URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","2244","should display company search results","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","2052","should display the FAQ section","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","2297","should pass CR-10 on europages PDP","regression","2026-07-16","passed","2026-07-16","cr-10-pdp-functional","pdp","",""
"","1848","should load PDP with product title and breadcrumbs","smoke","2026-07-16","passed","2026-07-16","","pdp","",""
"","8805","should display Your connections to buyers section","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","4114","should display optional company card elements when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","15272","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","1946","should have valid href values on all header navigation links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","9539","should display My Companies section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","1912","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","9947","should display header with EP logo and all nav buttons","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","9587","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1562","should display ""1 million"" stat in GIF banner","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2738","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","3831","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","31776","should navigate to product detail when clicking first product card","regression","2026-07-16","failed","2026-07-16","ep-showroom-regression","showroom","",""
"","1931","should display pagination","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","1045","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","2847","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-16","passed","2026-07-16","cr-05-wlw-homepage-functional","homepage","",""
"","1855","should display ""Product recommendation"" section title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1097","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1329","should open contact flow when clicking contact button","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","1912","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","1276","should render the RFQ create page","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","5854","should run a new search from the header search form","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1160","should display the success page and supplier data","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","4081","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","12357","should allow uploading a valid file and then remove it","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","920","should load the success page for europages in SPANISH (es)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","9697","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","9326","should display date filter and download button","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","2232","should display first company card with name","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","4607","should check incoterm and payment method options, then save and verify","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","10530","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","2297","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","10710","should display Notifications section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","2342","should navigate person intro slider with next and prev arrows","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1387","should have trending product name links pointing to /en/company paths","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1895","should display product search results container","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","1955","should display required product card basic elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1960","should display person intro section","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","9564","should display Inside Business section with blog and article links","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","1873","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-16","passed","2026-07-16","domain-smoke","homepage","",""
"","1615","should display contact button on company cards","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","11036","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","1508","should display europages brand intro content paragraph","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1917","should scroll product recommendation carousel forward with next arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","3554","should pass CR-11 on wlw CPV","regression","2026-07-16","passed","2026-07-16","cr-11-cpv-functional","cpv","",""
"","4472","should display optional company card elements when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","9739","should display core page structure (header, search bar, footer)","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1461","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","9449","should display search bar in hero section","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","3635","should display filter options in English","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","1951","should scroll product recommendation carousel back with prev arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10149","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","9369","should display Become Part section with correct CTAs and links","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","2487","should navigate to company SERP via companies tab","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","3178","should load CPV with breadcrumbs and product cards","smoke","2026-07-16","passed","2026-07-16","","cpv","",""
"","3477","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","6620","should display filter options in German","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","3899","should display core elements on the first product card","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2081","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","1251","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","1707","should display EP logo in header","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2139","should fill in website, founding year and description, then save","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","9958","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1162","should display related products","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","1165","should display company description","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","3043","should display filter options in German","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1815","should display contact button on company cards","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","11269","should display Products and profile / Google Ads tabs","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","1031","should display first product card structure","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","1626","should load CPP URL with company profile path","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","2406","should display filter controls","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","3932","should pass CR-11 on europages CPV","regression","2026-07-16","passed","2026-07-16","cr-11-cpv-functional","cpv","",""
"","1215","should open contact flow when clicking contact button","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","1126","should display pagination or quotes entry","regression","2026-07-16","passed","2026-07-16","ep-showroom-regression","showroom","",""
"","2079","should open sorting options","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1404","should display company description","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","9463","should display ""List my company"" button in header","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1561","should navigate trending products carousel with slider arrow","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","8945","should display the correct footer links","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","39971","should display the correct first and last name","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","4259","should display required company card basic elements","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2072","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","3405","should upload a document and a video title, then add a certificate","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","4483","should verify portfolio product details when portfolio is shown","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1388","should display the success page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","4883","should complete user registration form and reach verification step","regression","2026-07-16","passed","2026-07-16","ep-user-creation-regression","supplier-onboarding","",""
"","9646","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","1812","should display trending products carousel with product links","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","1085","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","11171","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","1125","should display product title","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","4114","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","3944","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1647","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","8689","should display Language section with English selected","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","699","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","1439","should display the breadcrumb with supplier name","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","10555","should have all about-me fields enabled","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","1724","should display Top Searches section with /companies links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1727","should display at least 3 CPV second-level category groups","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","7127","should open a conversation when the first card is clicked on wlw","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","7908","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1508","should display filters or sorting controls","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","1377","should load the success page for wlw in ENGLISH (en)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","9526","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","3123","should load CSERP with breadcrumbs and company results","smoke","2026-07-16","passed","2026-07-16","","cserp","",""
"","808","should load the success page for europages in ITALIAN (it)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","1672","should display product image and name when product slug is provided","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","956","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","2057","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","4219","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-16","passed","2026-07-16","","request-hub-smoke","",""
"","2402","should pass CR-08 on europages.co.uk showroom","regression","2026-07-16","passed","2026-07-16","cr-08-showroom-functional","showroom","",""
"","1571","should display BME seal certification section","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2677","should display the page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","4714","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1644","should display product cards with core structure","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","3765","should verify portfolio product details when portfolio is shown","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2612","should run AI reasoning panel touchpoint when available","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","9581","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","1436","should display Find more companies section with /en/cpp links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10176","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","9654","should display ""Sign in"" button in header","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","2046","should display pagination","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","1832","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","9860","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","1985","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-16","passed","2026-07-16","domain-smoke","homepage","",""
"","2922","should load wlw conversations page after login","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","4097","should display conversation header tabs on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","2019","should display footer SEO alphabetical navigation sections","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","33368","should create a new EP company profile and verify it is published","regression","2026-07-16","passed","2026-07-16","ep-company-creation-regression","supplier-onboarding","",""
"","1475","should render the RFQ create page","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","3733","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-16","passed","2026-07-16","ai-product-top-ranking","product-search","",""
"","1144","should display the product image and name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1312","should display portfolio products","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","11898","should display Your latest identified visitors table","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","1408","should display ""Become part of the marketplace today"" section title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","4730","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","3078","should navigate to product detail when clicking first portfolio product","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","34732","should display the correct page heading","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","5654","should display all filters and verify basic location interactions","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2529","should display filter controls","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","3657","should have valid URLs for all navigation elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","7371","should run a new search from the header search form","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1733","should display the page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2474","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","3104","should load CPP with company name and contact button","smoke","2026-07-16","passed","2026-07-16","","cpp","",""
