"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33294","should navigate away from CPV when clicking first product card","regression","2026-09-14","failed","2026-09-14","wlw-cpv-regression","cpv","",""
"","11813","should update currency from EUR to CHF for online products","regression","2026-09-14","passed","2026-09-14","bulk-edit-online-listing","product-editor","",""
"","2653","should display major homepage sections when available","regression","2026-09-14","passed","2026-09-14","wlw-homepage-regression","homepage","",""
"","1278","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","9120","should load PDP with product title and breadcrumbs","smoke","2026-09-14","failed","2026-09-14","","pdp","",""
"","2657","should not log any errors on the RFQ landing page","critical regression","2026-09-14","failed","2026-09-14","direct-request-e2e","requests","",""
"","2367","should display the direct request page and supplier data","smoke","2026-09-14","passed","2026-09-14","","requests-smoke","",""
"","13982","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-14","passed","2026-09-14","","wlw-login-smoke","",""
"","4289","should open sorting options","smoke","2026-09-14","passed","2026-09-14","","ai-product-search-smoke","",""
"","1906","should load the success page for europages in FRENCH (fr)","regression","2026-09-14","passed","2026-09-14","direct-request-success-regression","requests","",""
"","2078","should scroll product recommendation carousel back with prev arrow","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","10084","should display header with EP logo and all nav buttons","smoke","2026-09-14","failed","2026-09-14","","homepage","",""
"","37521","should create a new WLW company profile and verify it is published","regression","2026-09-14","passed","2026-09-14","wlw-company-creation-regression","supplier-onboarding","",""
"","2012","should display person intro section with working slider navigation","smoke","2026-09-14","passed","2026-09-14","","homepage","",""
"","11317","should display the correct first and last name","regression","2026-09-14","passed","2026-09-14","ep-my-account-regression","my-account","",""
"","3212","should bulk edit starting price for existing products","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","10662","should display ""Sign in"" button in header","regression","2026-09-14","failed","2026-09-14","ep-homepage-regression","homepage","",""
"","1600","should display optional product card elements when available","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","5149","should open sorting options","smoke","2026-09-14","passed","2026-09-14","","ai-company-search-smoke","",""
"","1928","should display filter or sorting controls","regression","2026-09-14","passed","2026-09-14","ep-cserp-regression","cserp","",""
"","2470","should display ""Discover trending products"" section title","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","3425","should run AI reasoning panel cycle when available","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","5146","should bulk edit price for first 3 products and save","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","1467","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-14","passed","2026-09-14","direct-request-regression","requests","",""
"","8402","should display the correct footer links","regression","2026-09-14","passed","2026-09-14","wlw-my-account-regression","my-account","",""
"","1382","should open contact flow when clicking contact button","regression","2026-09-14","passed","2026-09-14","wlw-pdp-regression","pdp","",""
"","3942","should navigate to product SERP via products tab","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","1328","should load europages conversations page after login","smoke","2026-09-14","passed","2026-09-14","","conversations-smoke","",""
"","7301","should not allow adding more than 15 keywords when initial count is 3","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","5306","should bulk edit title for first 3 products and save","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","3224","should display filter options in English","smoke","2026-09-14","passed","2026-09-14","","ai-company-search-smoke","",""
"","4414","should load AI company search page in English","smoke","2026-09-14","passed","2026-09-14","","ai-company-search-smoke","",""
"","2007","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-14","passed","2026-09-14","domain-smoke","showroom","",""
"","1303","should display the product image and name","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","2434","should persist all basic info fields after save","critical regression","2026-09-14","passed","2026-09-14","wlw-company-profile-editor-e2e","company-profile","",""
"","10069","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-14","failed","2026-09-14","domain-smoke","homepage","",""
"","4036","should pass CR-11 on wlw CPV","regression","2026-09-14","passed","2026-09-14","cr-11-cpv-functional","cpv","",""
"","818","should display location information","regression","2026-09-14","passed","2026-09-14","wlw-cpp-regression","cpp","",""
"","2218","should display first product card structure","regression","2026-09-14","passed","2026-09-14","ep-cpv-regression","cpv","",""
"","2221","should pass CR-08 on europages.co.uk showroom","regression","2026-09-14","passed","2026-09-14","cr-08-showroom-functional","showroom","",""
"","1378","should display europages brand intro content paragraph","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","14707","should have acceptable page load time","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","18969","should create, publish, and delete a product","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","17081","should apply audit filters individually and in combination","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","1373","should display the breadcrumb with supplier name","smoke","2026-09-14","passed","2026-09-14","","requests-smoke","",""
"","9708","should display a list of available RFQs","smoke","2026-09-14","failed","2026-09-14","","request-hub-smoke","",""
"","2672","should not log any errors on the RFQ create page","critical regression","2026-09-14","failed","2026-09-14","direct-request-e2e","requests","",""
"","20212","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","3385","should display all filters including price, categories and attributes","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","2121","should display filter controls","regression","2026-09-14","passed","2026-09-14","ep-cpv-regression","cpv","",""
"","1041","should load CPP URL with company profile path","regression","2026-09-14","passed","2026-09-14","wlw-cpp-regression","cpp","",""
"","13779","should delete an image for online products","regression","2026-09-14","passed","2026-09-14","bulk-edit-online-listing","product-editor","",""
"","1699","should load showroom URL and display breadcrumbs","regression","2026-09-14","passed","2026-09-14","ep-showroom-regression","showroom","",""
"","8983","should apply audit filters individually and in combination","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1688","should have trending product name links pointing to /en/company paths","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","1962","should scroll trending products carousel forward with next arrow","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","2659","should display required product card basic elements","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","16022","should display conversation header tabs on wlw","smoke","2026-09-14","failed","2026-09-14","","conversations-smoke","",""
"","22006","should reactivate offline product","regression","2026-09-14","passed","2026-09-14","offline-to-online","product-editor","",""
"","2377","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-14","passed","2026-09-14","domain-smoke","showroom","",""
"","6771","should keep AI reasoning panel after a header search","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","9609","should delete draft product via more-btn and verify it is removed","regression","2026-09-14","passed","2026-09-14","draft-online-offline-cycle","product-editor","",""
"","4554","should display and open sorting options","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","2531","should display product prices on cards after applying price filter","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","4925","should display pagination","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","25823","should take an online product offline via the more-btn context menu","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","939","should display the success page and supplier data","smoke","2026-09-14","passed","2026-09-14","","requests-smoke","",""
"","1165","should display contact button","regression","2026-09-14","passed","2026-09-14","ep-pdp-regression","pdp","",""
"","9620","should pass CR-10 on europages PDP","regression","2026-09-14","failed","2026-09-14","cr-10-pdp-functional","pdp","",""
"","2022","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-14","passed","2026-09-14","domain-smoke","showroom","",""
"","1690","should display the breadcrumb with supplier name","smoke","2026-09-14","passed","2026-09-14","","requests-smoke","",""
"","9052","should display Account information section with disabled email","regression","2026-09-14","passed","2026-09-14","wlw-my-account-regression","my-account","",""
"","2273","should display first company card with name","regression","2026-09-14","passed","2026-09-14","wlw-cserp-regression","cserp","",""
"","799","should load the success page for europages in SPANISH (es)","regression","2026-09-14","passed","2026-09-14","direct-request-success-regression","requests","",""
"","10155","should display Inside Business section with blog and article links","smoke","2026-09-14","failed","2026-09-14","","homepage","",""
"","2301","should navigate trending products carousel with slider arrow","smoke","2026-09-14","passed","2026-09-14","","homepage","",""
"","9295","should load CPP with company name and contact button","smoke","2026-09-14","failed","2026-09-14","","cpp","",""
"","1378","should display contact button","regression","2026-09-14","passed","2026-09-14","wlw-pdp-regression","pdp","",""
"","2780","should display breadcrumbs","regression","2026-09-14","passed","2026-09-14","wlw-cpv-regression","cpv","",""
"","1264","should display product description","regression","2026-09-14","passed","2026-09-14","wlw-pdp-regression","pdp","",""
"","4820","should display optional company card elements when available","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","1583","should display pagination or quotes entry","regression","2026-09-14","passed","2026-09-14","wlw-showroom-regression","showroom","",""
"","25987","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-14","passed","2026-09-14","rfq-ai-ui-mobile","requests","",""
"","3827","should display breadcrumbs","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","4962","should display all filters and verify basic location interactions","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","3367","should update currency from default EUR to CHF after saving price","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","1904","should navigate product recommendation carousel with slider arrows","smoke","2026-09-14","passed","2026-09-14","","homepage","",""
"","2042","should display Top Searches section with /companies links","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","32362","should navigate away from CPV when clicking first product card","regression","2026-09-14","failed","2026-09-14","ep-cpv-regression","cpv","",""
"","4365","should bulk edit keywords for existing products","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","2322","should display pagination","regression","2026-09-14","passed","2026-09-14","ep-cpv-regression","cpv","",""
"","3934","should display all filters and verify basic location interactions","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","1406","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-14","passed","2026-09-14","domain-smoke","showroom","",""
"","3698","should display core elements on the first product card","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","14417","should open a conversation when the first card is clicked on europages","smoke","2026-09-14","failed","2026-09-14","","conversations-smoke","",""
"","1478","should display breadcrumbs","regression","2026-09-14","passed","2026-09-14","wlw-pdp-regression","pdp","",""
"","1195","should display about section","regression","2026-09-14","passed","2026-09-14","ep-pdp-regression","pdp","",""
"","50","should persist images tab data after save","critical regression","2026-09-14","passed","2026-09-14","wlw-company-profile-editor-e2e","company-profile","",""
"","2599","should display product cards","regression","2026-09-14","passed","2026-09-14","wlw-cpv-regression","cpv","",""
"","985","should display contact button","regression","2026-09-14","passed","2026-09-14","ep-cpp-regression","cpp","",""
"","8696","should display Security section","regression","2026-09-14","passed","2026-09-14","ep-my-account-regression","my-account","",""
"","2702","should display breadcrumbs","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","6139","should bulk edit keyword for first 3 products and save","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","6034","should run AI reasoning panel touchpoint when available","smoke","2026-09-14","passed","2026-09-14","","ai-company-search-smoke","",""
"","3538","should have valid URLs for all navigation elements","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1716","should display the FAQ section","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","2762","should display filter options in German","smoke","2026-09-14","passed","2026-09-14","","ai-product-search-smoke","",""
"","3418","should pass CR-11 on europages CPV","regression","2026-09-14","passed","2026-09-14","cr-11-cpv-functional","cpv","",""
"","23635","should create AI description from a valid title","smoke","2026-09-14","failed","2026-09-14","","rfq-ai-smoke","",""
"","10528","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-14","failed","2026-09-14","ep-homepage-regression","homepage","",""
"","22947","should sign in successfully with valid purchaser credentials","smoke","2026-09-14","passed","2026-09-14","","wlw-login-smoke","",""
"","52782","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","1630","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","6293","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-14","passed","2026-09-14","direct-request-regression","requests","",""
"","1564","should display product search results container","regression","2026-09-14","passed","2026-09-14","wlw-showroom-regression","showroom","",""
"","1449","should display products list","regression","2026-09-14","passed","2026-09-14","ep-cpp-regression","cpp","",""
"","10703","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-14","failed","2026-09-14","cr-06-ep-homepage-functional","homepage","",""
"","1332","should load the success page for wlw in ENGLISH (en)","regression","2026-09-14","passed","2026-09-14","direct-request-success-regression","requests","",""
"","3951","should display company and product tabs","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","897","should display first product card structure","regression","2026-09-14","passed","2026-09-14","wlw-cpp-regression","cpp","",""
"","2633","should display company and product tabs","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","19487","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-14","failed","2026-09-14","rfq-ai-ui-mobile","requests","",""
"","3590","should load CPV with breadcrumbs and product cards","smoke","2026-09-14","passed","2026-09-14","","cpv","",""
"","32465","should create a new EP company profile and verify it is published","regression","2026-09-14","failed","2026-09-14","ep-company-creation-regression","supplier-onboarding","",""
"","1801","should display product prices on cards after applying price filter","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1128","should display product recommendation carousel with valid product links","smoke","2026-09-14","passed","2026-09-14","","homepage","",""
"","16058","should create a draft product without required fields","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","15043","should save title changes when switching to price tab via changes-save","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","26217","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-14","failed","2026-09-14","rfq-ai-ui-mobile","requests","",""
"","2662","should navigate person intro slider with next and prev arrows","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","9364","should load PDP with product title and breadcrumbs","smoke","2026-09-14","failed","2026-09-14","","pdp","",""
"","10258","should keep results after verified filter and new header search","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","2111","should expand and collapse the first FAQ item","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","2688","should load CSERP URL and display breadcrumbs","regression","2026-09-14","passed","2026-09-14","ep-cserp-regression","cserp","",""
"","1285","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","2002","should show the breadcrumb with supplier name","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","6674","should navigate to product SERP via products tab","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","1463","should display person intro section","regression","2026-09-14","passed","2026-09-14","ep-homepage-regression","homepage","",""
"","1551","should render the RFQ create page","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","13204","should apply audit filters individually and in combination","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","3336","should display company and product tabs","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","25045","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-14","failed","2026-09-14","rfq-ai-ui-mobile","requests","",""
"","3167","should bulk edit MOQ and unit for existing products","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","2004","should display footer SEO alphabetical navigation sections","smoke","2026-09-14","passed","2026-09-14","","homepage","",""
"","5596","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-14","passed","2026-09-14","","conversations-smoke","",""
"","11407","should bulk add an image for online products","regression","2026-09-14","passed","2026-09-14","bulk-edit-online-listing","product-editor","",""
"","6312","should run a new search from the header search form","regression","2026-09-14","passed","2026-09-14","ai-company-search-regression","company-search","",""
"","25865","should create and publish a product with all required fields","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","10283","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-14","failed","2026-09-14","domain-smoke","homepage","",""
"","3442","should filter the list to show only Offline products","smoke","2026-09-14","passed","2026-09-14","","product-editor","",""
"","9583","should display Become Part section with correct CTAs and links","smoke","2026-09-14","failed","2026-09-14","","homepage","",""
"","5977","should keep AI reasoning panel after a header search","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1582","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-14","passed","2026-09-14","","showroom","",""
"","9291","should navigate away from homepage after searching","regression","2026-09-14","failed","2026-09-14","ep-homepage-regression","homepage","",""
"","23831","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-14","failed","2026-09-14","rfq-ai-ui-mobile","requests","",""
"","9495","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-14","passed","2026-09-14","draft-online-offline-cycle","product-editor","",""
"","4017","should bulk edit MOQ for first 3 products and save","regression","2026-09-14","passed","2026-09-14","bulk-edit-listing","product-editor","",""
"","14021","should bulk edit range price for online products","regression","2026-09-14","passed","2026-09-14","bulk-edit-online-listing","product-editor","",""
"","3266","should display pagination","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1546","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-14","passed","2026-09-14","domain-smoke","showroom","",""
"","8868","should display Notifications section","regression","2026-09-14","passed","2026-09-14","wlw-my-account-regression","my-account","",""
"","2842","should not log any errors on direct request page without product","critical regression","2026-09-14","failed","2026-09-14","direct-request-e2e","requests","",""
"","1371","should display the page and supplier data","critical regression","2026-09-14","passed","2026-09-14","direct-request-e2e","requests","",""
"","3156","should keep results after verified filter and new header search","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","1011","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-14","passed","2026-09-14","rfq-success-regression","requests","",""
"","1311","should open contact flow when clicking contact button","regression","2026-09-14","passed","2026-09-14","ep-pdp-regression","pdp","",""
"","2652","should run a new search from the header search form","regression","2026-09-14","passed","2026-09-14","ai-product-search-regression","product-search","",""
"","23732","should display the page heading and sidebar navigation","regression","2026-09-14","passed","2026-09-14","ep-business-insights-regression","my-account","",""
"","58293","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-14","failed","2026-09-14","rfq-ai-ui-mobile","requests","",""
