"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6653","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","843","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","4092","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","page_view","",""
"","177","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","2200","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-23","passed","2026-07-23","","Sign-in UV (signIn)","",""
"","270","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","1164","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-23","passed","2026-07-23","","Social Login buttons","",""
"","16514","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","222","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","info section & gallery","",""
"","174","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","16","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","245","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","183","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","128","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","sponsored brand tracking","",""
"","21077","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","16967","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","2263","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-23","passed","2026-07-23","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","17119","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","6515","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","20615","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","5076","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","page_view","",""
"","56","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","14256","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-23","passed","2026-07-23","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","221","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","233","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","92","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","891","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","547","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","1151","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","127","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","1456","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-23","passed","2026-07-23","","Social Login buttons","",""
"","227","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","135","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","232","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","5637","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","page_view","",""
"","204","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","sticky top bar tabs","",""
"","132","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","5358","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-23","passed","2026-07-23","","Registration page UV (registration)","",""
"","186","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","204","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","11962","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-23","passed","2026-07-23","","message_send_flow","",""
"","25","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","227","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","info section & gallery","",""
"","254","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","140","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","1524","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","292","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","31","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","170","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","134","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","sticky top bar tabs","",""
"","213","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","30","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","1974","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","sticky direct request","",""
"","2222","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","42","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","322","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","info section & gallery","",""
"","560","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","info section & gallery","",""
"","470","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","sponsored brand tracking","",""
"","19","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","4983","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","sticky direct request","",""
"","169","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","441","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","332","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","143","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","218","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","92","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","461","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","232","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","sponsored brand tracking","",""
"","117","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","46","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","252","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","16441","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","74","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","559","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & chrome","",""
"","835","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","135","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-23","passed","2026-07-23","","modules & product list","",""
"","304","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","535","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","2250","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-07-23","passed","2026-07-23","","sticky top bar tabs","",""
"","53","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","44","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","131","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","21060","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-23","passed","2026-07-23","","","",""
"","313","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","237","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","1796","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-23","passed","2026-07-23","","company card tracking","",""
"","282","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-07-23","passed","2026-07-23","","profile & products","",""
"","145","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
"","271","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-07-23","passed","2026-07-23","","company products, widgets & chrome","",""
"","433","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-23","passed","2026-07-23","","product card tracking","",""
