"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6335","should delete the second image (image-1) for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","2474","should not log any errors on direct request page without product","critical regression","2026-09-11","failed","2026-09-11","direct-request-e2e","requests","",""
"","4662","should display optional company card elements when available","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","2403","should display product prices on cards after applying price filter","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","1241","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","1877","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-11","passed","2026-09-11","domain-smoke","homepage","",""
"","7710","should display My Companies section","regression","2026-09-11","passed","2026-09-11","wlw-my-account-regression","my-account","",""
"","2658","should display breadcrumbs","regression","2026-09-11","passed","2026-09-11","ep-cpv-regression","cpv","",""
"","1798","should display product search results container","regression","2026-09-11","passed","2026-09-11","wlw-showroom-regression","showroom","",""
"","3486","should verify portfolio product details when portfolio is shown","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","3631","should run AI reasoning panel touchpoint when available","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","1586","should show the breadcrumb with supplier name","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","1540","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-11","passed","2026-09-11","domain-smoke","showroom","",""
"","3194","should bulk edit starting price for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","5457","should have valid URLs for all navigation elements","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","1376","should display at least 3 CPV second-level category groups","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","4934","should load AI company search page in English","smoke","2026-09-11","passed","2026-09-11","","ai-company-search-smoke","",""
"","10171","should pass CR-09 on wlw CPP","regression","2026-09-11","failed","2026-09-11","cr-09-cpp-functional","cpp","",""
"","2600","should display major homepage sections when available","regression","2026-09-11","passed","2026-09-11","wlw-homepage-regression","homepage","",""
"","1265","should display related products","regression","2026-09-11","passed","2026-09-11","ep-pdp-regression","pdp","",""
"","5553","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-11","passed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","2567","should display pagination","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","10992","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-11","failed","2026-09-11","rfq-landing-regression","requests","",""
"","1544","should show the breadcrumb with supplier name","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","2597","should display the page and supplier data","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","2198","should display filter or sorting controls","regression","2026-09-11","passed","2026-09-11","wlw-cserp-regression","cserp","",""
"","1242","should display first product card structure","regression","2026-09-11","passed","2026-09-11","wlw-cpp-regression","cpp","",""
"","32458","should navigate away from CPV when clicking first product card","regression","2026-09-11","failed","2026-09-11","ep-cpv-regression","cpv","",""
"","16124","should create, publish, and delete a product","smoke","2026-09-11","passed","2026-09-11","","product-editor","",""
"","2646","should display company and product tabs","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","2740","should not log any errors on the RFQ landing page","critical regression","2026-09-11","failed","2026-09-11","direct-request-e2e","requests","",""
"","4387","should keep AI reasoning panel after a header search","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","9582","should display Become Part section with correct CTAs and links","smoke","2026-09-11","failed","2026-09-11","","homepage","",""
"","1679","should display the page and supplier data","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","1611","should display ""Product recommendation"" section title","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","2028","should display company search results","regression","2026-09-11","passed","2026-09-11","ep-cserp-regression","cserp","",""
"","10437","should allow uploading a valid file and then remove it","critical regression","2026-09-11","failed","2026-09-11","direct-request-e2e","requests","",""
"","3270","should load CPV URL with showroom-cate path","regression","2026-09-11","passed","2026-09-11","wlw-cpv-regression","cpv","",""
"","1363","should display the product image and name","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","5836","should bulk edit keyword for first 3 products and save","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","4642","should keep results after verified filter and new header search","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","9417","should display Notifications section","regression","2026-09-11","passed","2026-09-11","ep-my-account-regression","my-account","",""
"","8999","should display My Companies section","regression","2026-09-11","passed","2026-09-11","ep-my-account-regression","my-account","",""
"","13651","should display Products and profile / Google Ads tabs","regression","2026-09-11","passed","2026-09-11","ep-business-insights-regression","my-account","",""
"","10319","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-11","failed","2026-09-11","rfq-landing-regression","requests","",""
"","3317","should display all filters including price, categories and attributes","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","15319","should save title changes when switching to price tab via changes-save","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","11590","should find a product by title using the search input","smoke","2026-09-11","passed","2026-09-11","","product-editor","",""
"","1418","should display Explore suppliers & products section with showroom links","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","1563","should display the FAQ section","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","7907","should have all about-me fields enabled","regression","2026-09-11","passed","2026-09-11","ep-my-account-regression","my-account","",""
"","6809","should not allow adding more than 15 keywords when initial count is 3","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","1282","should display product search results container","regression","2026-09-11","passed","2026-09-11","ep-showroom-regression","showroom","",""
"","1989","should load homepage with search bar and core structure","smoke","2026-09-11","passed","2026-09-11","","homepage","",""
"","2465","should display pagination","regression","2026-09-11","passed","2026-09-11","wlw-cserp-regression","cserp","",""
"","2822","should open sorting options","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","11831","should update currency from EUR to CHF for online products","regression","2026-09-11","passed","2026-09-11","bulk-edit-online-listing","product-editor","",""
"","9556","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-11","failed","2026-09-11","domain-smoke","homepage","",""
"","5126","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-11","passed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","3309","should load the product list page","smoke","2026-09-11","passed","2026-09-11","","product-editor","",""
"","6051","should run AI reasoning panel touchpoint when available","smoke","2026-09-11","passed","2026-09-11","","ai-company-search-smoke","",""
"","2941","should navigate away from homepage after searching","regression","2026-09-11","passed","2026-09-11","wlw-homepage-regression","homepage","",""
"","3541","should load CSERP with breadcrumbs and company results","smoke","2026-09-11","passed","2026-09-11","","cserp","",""
"","26696","should put offline product online then put offline and verify status span changes","regression","2026-09-11","passed","2026-09-11","draft-online-offline-cycle","product-editor","",""
"","24152","should reactivate offline product","regression","2026-09-11","passed","2026-09-11","offline-to-online","product-editor","",""
"","4937","should bulk edit MOQ for first 3 products and save","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","3472","should run AI reasoning panel cycle when available","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","4512","should verify portfolio product details when portfolio is shown","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","28236","should refresh generated description when Rewrite is clicked","smoke","2026-09-11","failed","2026-09-11","","rfq-ai-smoke","",""
"","7013","should keep AI reasoning panel after a header search","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","2538","should display breadcrumbs","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","4963","should load Product Detail page successfully with all key elements visible","smoke","2026-09-11","passed","2026-09-11","","product-editor","",""
"","2143","should display filter or sorting controls","regression","2026-09-11","passed","2026-09-11","ep-cserp-regression","cserp","",""
"","5962","should display core elements on the first company card","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","21519","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-11","failed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","1916","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-11","passed","2026-09-11","domain-smoke","showroom","",""
"","1589","should display ""B2B providers"" stat in GIF banner","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","2079","should display footer SEO alphabetical navigation sections","smoke","2026-09-11","passed","2026-09-11","","homepage","",""
"","1819","should display trending products carousel with product links","smoke","2026-09-11","passed","2026-09-11","","homepage","",""
"","4086","should display all filters and verify basic location interactions","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","1353","should display EP logo in header","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","2814","should bulk edit range price for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","43","should persist images tab data after save","critical regression","2026-09-11","passed","2026-09-11","wlw-company-profile-editor-e2e","company-profile","",""
"","3289","should not log any errors on direct request page with product","critical regression","2026-09-11","failed","2026-09-11","direct-request-e2e","requests","",""
"","2569","should pass CR-08 on wlw.de showroom","regression","2026-09-11","passed","2026-09-11","cr-08-showroom-functional","showroom","",""
"","2169","should fill in website, founding year and description, then save","critical regression","2026-09-11","passed","2026-09-11","wlw-company-profile-editor-e2e","company-profile","",""
"","6560","should run a new search from the header search form","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","11179","should bulk edit MOQ for online products","regression","2026-09-11","passed","2026-09-11","bulk-edit-online-listing","product-editor","",""
"","6921","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-11","passed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","1534","should display the breadcrumb with supplier name","smoke","2026-09-11","passed","2026-09-11","","requests-smoke","",""
"","7961","should display Security section","regression","2026-09-11","passed","2026-09-11","ep-my-account-regression","my-account","",""
"","2901","should have valid header navigation links","regression","2026-09-11","passed","2026-09-11","wlw-homepage-regression","homepage","",""
"","2906","should run AI reasoning panel cycle when available","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","5094","should display filter options in German","smoke","2026-09-11","passed","2026-09-11","","ai-company-search-smoke","",""
"","8842","should display the Request Hub banner","regression","2026-09-11","passed","2026-09-11","ep-business-insights-regression","my-account","",""
"","1997","should display CPV section title and correct showroom-cate links","smoke","2026-09-11","passed","2026-09-11","","homepage","",""
"","14673","should open a conversation when the first card is clicked on europages","smoke","2026-09-11","failed","2026-09-11","","conversations-smoke","",""
"","2189","should display filter controls","regression","2026-09-11","passed","2026-09-11","ep-cpv-regression","cpv","",""
"","10329","should run a new search from the header search form","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","9542","should display ""Sign in"" button in header","regression","2026-09-11","failed","2026-09-11","ep-homepage-regression","homepage","",""
"","3507","should display and open sorting options","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","2215","should load homepage with key page structure","regression","2026-09-11","passed","2026-09-11","wlw-homepage-regression","homepage","",""
"","2700","should display filter options in German","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","4034","should load AI product search page in German","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","1305","should display europages brand intro content paragraph","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","2490","should display product description","regression","2026-09-11","passed","2026-09-11","wlw-pdp-regression","pdp","",""
"","9462","should have all about-me fields enabled","regression","2026-09-11","passed","2026-09-11","wlw-my-account-regression","my-account","",""
"","2577","should display filter controls","regression","2026-09-11","passed","2026-09-11","wlw-cpv-regression","cpv","",""
"","6500","should keep results after verified filter and new header search","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","1767","should display europages brand intro title","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","1241","should upload images with captions and video","critical regression","2026-09-11","passed","2026-09-11","wlw-company-profile-editor-e2e","company-profile","",""
"","3476","should display and open sorting options","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","2152","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-11","passed","2026-09-11","domain-smoke","homepage","",""
"","1708","should display person intro section","regression","2026-09-11","passed","2026-09-11","ep-homepage-regression","homepage","",""
"","2240","should display product cards","regression","2026-09-11","passed","2026-09-11","ep-cpv-regression","cpv","",""
"","3819","should pass CR-11 on wlw CPV","regression","2026-09-11","passed","2026-09-11","cr-11-cpv-functional","cpv","",""
"","3136","should bulk edit price type and currency for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","1033","should display company description","regression","2026-09-11","passed","2026-09-11","wlw-cpp-regression","cpp","",""
"","8994","should display the correct first and last name","regression","2026-09-11","passed","2026-09-11","ep-my-account-regression","my-account","",""
"","2736","should load CSERP URL and display breadcrumbs","regression","2026-09-11","passed","2026-09-11","ep-cserp-regression","cserp","",""
"","5497","should run a new search from the header search form","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","17853","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-11","failed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","13031","should display Your visibility by country table","regression","2026-09-11","passed","2026-09-11","ep-business-insights-regression","my-account","",""
"","1431","should display pagination or quotes entry","regression","2026-09-11","passed","2026-09-11","ep-showroom-regression","showroom","",""
"","6236","should upload a document and a video title, then add a certificate","critical regression","2026-09-11","passed","2026-09-11","wlw-company-profile-editor-e2e","company-profile","",""
"","1278","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-11","passed","2026-09-11","rfq-success-regression","requests","",""
"","9549","should display Your connections to buyers section","regression","2026-09-11","passed","2026-09-11","ep-business-insights-regression","my-account","",""
"","2451","should display the direct request page and supplier data","smoke","2026-09-11","passed","2026-09-11","","requests-smoke","",""
"","10781","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-11","failed","2026-09-11","rfq-create-regression","requests","",""
"","1635","should display non-empty current page breadcrumb","smoke","2026-09-11","passed","2026-09-11","","requests-smoke","",""
"","1484","should load the success page for europages in FRENCH (fr)","regression","2026-09-11","passed","2026-09-11","direct-request-success-regression","requests","",""
"","1370","should display the breadcrumb with supplier name","smoke","2026-09-11","passed","2026-09-11","","requests-smoke","",""
"","1556","should display product prices on cards after applying price filter","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","20228","should search product by keyword successfully","regression","2026-09-11","passed","2026-09-11","search-product","product-editor","",""
"","11732","should bulk add an image for online products","regression","2026-09-11","passed","2026-09-11","bulk-edit-online-listing","product-editor","",""
"","2709","should display product cards","regression","2026-09-11","passed","2026-09-11","wlw-cpv-regression","cpv","",""
"","9599","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-11","failed","2026-09-11","ep-homepage-regression","homepage","",""
"","10740","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-11","failed","2026-09-11","cr-06-ep-homepage-functional","homepage","",""
"","9350","should display Language section","regression","2026-09-11","passed","2026-09-11","wlw-my-account-regression","my-account","",""
"","2251","should display the product image and name","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","2055","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-11","passed","2026-09-11","domain-smoke","showroom","",""
"","4423","should navigate to product SERP via products tab","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","1198","should display the page and supplier data","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","1271","should display the success page and supplier data","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","5038","should run a new search from the header search form","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","2355","should navigate to product detail when clicking first portfolio product","regression","2026-09-11","passed","2026-09-11","ep-cpp-regression","cpp","",""
"","35539","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-11","failed","2026-09-11","rfq-ai-ui-mobile","requests","",""
"","2069","should load PDP URL with product path","regression","2026-09-11","passed","2026-09-11","wlw-pdp-regression","pdp","",""
"","1827","should open sorting options","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","989","should not redirect authenticated user to login page on europages","smoke","2026-09-11","passed","2026-09-11","","conversations-smoke","",""
"","1372","should display the success page and supplier data","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","1418","should load the success page for wlw in ENGLISH (en)","regression","2026-09-11","passed","2026-09-11","direct-request-success-regression","requests","",""
"","17078","should open a conversation when the first card is clicked on wlw","smoke","2026-09-11","failed","2026-09-11","","conversations-smoke","",""
"","5897","should bulk edit title for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","2942","should persist all basic info fields after save","critical regression","2026-09-11","passed","2026-09-11","wlw-company-profile-editor-e2e","company-profile","",""
"","8532","should run AI reasoning panel cycle when available","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","2937","should bulk edit MOQ and unit for existing products","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","10881","should display header, hero, and footer","critical regression","2026-09-11","failed","2026-09-11","direct-request-e2e","requests","",""
"","1390","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-11","passed","2026-09-11","domain-smoke","showroom","",""
"","10043","should keep results after verified filter and new header search","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","1155","should load europages conversations page after login","smoke","2026-09-11","passed","2026-09-11","","conversations-smoke","",""
"","1202","should open contact flow when clicking contact button","regression","2026-09-11","passed","2026-09-11","wlw-pdp-regression","pdp","",""
"","10775","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-11","failed","2026-09-11","rfq-create-regression","requests","",""
"","1500","should display product cards with core structure","regression","2026-09-11","passed","2026-09-11","wlw-showroom-regression","showroom","",""
"","3627","should load wlw conversations page after login","smoke","2026-09-11","passed","2026-09-11","","conversations-smoke","",""
"","31733","should navigate to product detail when clicking first product card","regression","2026-09-11","failed","2026-09-11","ep-showroom-regression","showroom","",""
"","3210","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-11","passed","2026-09-11","cr-05-wlw-homepage-functional","homepage","",""
"","1839","should display pagination","regression","2026-09-11","passed","2026-09-11","ep-cserp-regression","cserp","",""
"","2287","should render the RFQ create page","critical regression","2026-09-11","passed","2026-09-11","direct-request-e2e","requests","",""
"","1427","should display filters or sorting controls","regression","2026-09-11","passed","2026-09-11","wlw-showroom-regression","showroom","",""
"","6015","should navigate to product SERP via products tab","regression","2026-09-11","passed","2026-09-11","ai-company-search-regression","company-search","",""
"","15285","should delete an image for online products","regression","2026-09-11","passed","2026-09-11","bulk-edit-online-listing","product-editor","",""
"","5408","should complete user registration form and reach verification step","regression","2026-09-11","passed","2026-09-11","ep-user-creation-regression","supplier-onboarding","",""
"","1930","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-11","passed","2026-09-11","","homepage","",""
"","2443","should navigate to company SERP via companies tab","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","2668","should display company search results","regression","2026-09-11","passed","2026-09-11","wlw-cserp-regression","cserp","",""
"","9715","should pass CR-10 on europages PDP","regression","2026-09-11","failed","2026-09-11","cr-10-pdp-functional","pdp","",""
"","33754","should navigate away from CPV when clicking first product card","regression","2026-09-11","failed","2026-09-11","wlw-cpv-regression","cpv","",""
"","5501","should bulk edit title for first 3 products and save","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","9147","should load PDP with product title and breadcrumbs","smoke","2026-09-11","failed","2026-09-11","","pdp","",""
"","9868","should display at least one Inside Business article link","regression","2026-09-11","failed","2026-09-11","ep-homepage-regression","homepage","",""
"","3504","should update currency from default EUR to CHF after saving price","regression","2026-09-11","passed","2026-09-11","bulk-edit-listing","product-editor","",""
"","1723","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-11","passed","2026-09-11","rfq-success-regression","requests","",""
"","2387","should display filter options in English","smoke","2026-09-11","passed","2026-09-11","","ai-product-search-smoke","",""
"","1874","should display optional product card elements when available","regression","2026-09-11","passed","2026-09-11","ai-product-search-regression","product-search","",""
"","10210","should delete draft product via more-btn and verify it is removed","regression","2026-09-11","passed","2026-09-11","draft-online-offline-cycle","product-editor","",""
"","2476","should display first company card with name","regression","2026-09-11","passed","2026-09-11","wlw-cserp-regression","cserp","",""
"","10359","should pass CR-10 on wlw PDP","regression","2026-09-11","failed","2026-09-11","cr-10-pdp-functional","pdp","",""
"","7466","should load the Request Hub page for an authenticated supplier","smoke","2026-09-11","passed","2026-09-11","","request-hub-smoke","",""
"","1211","should display product image and name when product slug is provided","smoke","2026-09-11","passed","2026-09-11","","requests-smoke","",""
