"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1193","should load the RFQ landing page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1729","should have valid header navigation links","Regression: europages - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","17","should have wlw domains configured for company search testing","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","","",""
"","5382","should display company and product tabs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","9375","should search for companies in French","Smoke: europages.com (European B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","2698","should load europages product search page in French","Smoke: europages.com (European B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","9548","should load Spain domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Spain (es)","",""
"","5365","should perform search in Spanish","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: Spanish (es)","",""
"","41735","should apply multiple filters together","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","10629","should load the RFQ create page for europages in FRENCH (fr)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-10","failed","2026-06-10","","","",""
"","1335","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-10","passed","2026-06-10","","","",""
"","8477","should display the correct page heading and user name","Regression: wlw-staging.de My Account Page","2026-06-10","failed","2026-06-10","","","",""
"","8347","should display My Companies section","Regression: wlw-staging.de My Account Page","2026-06-10","failed","2026-06-10","","","",""
"","4565","should verify portfolio product details when portfolio is shown","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Company cards","",""
"","1074","should load the direct request page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-10","broken","2026-06-10","","","",""
"","1600","should load page in French","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: French (fr)","",""
"","2359","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","Regression: europages Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","2497","should display major homepage sections when available","Regression: wlw - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","4583","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 2: Verified suppliers in your locality","",""
"","12072","should display 4 product images in sponsored brand card","Regression: europages - Product Search Sponsored Brand","2026-06-10","failed","2026-06-10","","","",""
"","9814","should search for companies in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","1244","should load the RFQ success page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Success Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","4570","should display filter options in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","2739","should load wlw product search page in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","1767","should load the RFQ success page for wlw in GERMAN (de)","Regression: wlw.de RFQ Success Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","13103","should display no results component","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","failed","2026-06-10","","","",""
"","29741","should apply company type filters","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","4072","should display breadcrumbs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","2552","should load United Kingdom domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-10","passed","2026-06-10","","Domain: United Kingdom (uk)","",""
"","5304","should display ""Trending products"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 3: Trending products","",""
"","1392","should load showroom on Italy (https://www.europages-staging.it)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","4985","should display filter options in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","1720","should display search results in Spanish","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: Spanish (es)","",""
"","1323","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-10","passed","2026-06-10","","","",""
"","4870","should display breadcrumbs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","752","should load the RFQ landing page for europages in SPANISH (es)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1711","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","2140","should load homepage on Switzerland (https://www.wlw-staging.ch)","Regression: wlw Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","4504","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 1: Product recommendations","",""
"","3079","should display pagination or quotes entry","Regression: wlw - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","13977","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","failed","2026-06-10","","Module 3: Trending products","",""
"","7460","should apply verified supplier filter","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","2234","should load homepage on France (https://www.europages-staging.fr)","Regression: europages Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","2409","should load homepage on Germany (https://www.wlw-staging.de)","Regression: wlw Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","3349","should load the Request Hub page for an authenticated supplier","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-10","passed","2026-06-10","","","",""
"","13920","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","failed","2026-06-10","","Module 2: Verified suppliers in your locality","",""
"","4627","should display and open sorting options","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","4980","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 3: Trending products","",""
"","5138","should display conversation header tabs on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-10","passed","2026-06-10","","","",""
"","4614","should display filter options in French","Smoke: europages.com (European B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","2744","should load the direct request page for europages in FRENCH (fr)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","2987","should pass CR-06 SEO dynamic elements and functional validation","CR-06: EP Homepage SEO and functional check","2026-06-10","passed","2026-06-10","","","",""
"","32201","should switch between Product and Company search tabs","Smoke: europages.com (European B2B) Product Search","2026-06-10","failed","2026-06-10","","Primary Language: French (fr)","",""
"","18801","should apply audit filters individually and in combination","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","4775","should display optional company card elements when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Company cards","",""
"","1987","should display pagination or quotes entry","Regression: europages - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","10001","should display all filter options","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","failed","2026-06-10","","","",""
"","2692","should load wlw conversations page after login","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-10","passed","2026-06-10","","","",""
"","1607","should not redirect authenticated user to login page on wlw","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-10","passed","2026-06-10","","","",""
"","1615","should display search results in Italian","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: Italian (it)","",""
"","9335","should display My Companies section","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","1995","should load homepage with search bar and core structure","Smoke: wlw.de Homepage","2026-06-10","passed","2026-06-10","","","",""
"","9940","should display filter options in French","Smoke: europages.com (European B2B) Product Search","2026-06-10","failed","2026-06-10","","Primary Language: French (fr)","",""
"","10192","should run a new search from the header search form","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","7322","should detect current location button be clickable","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
