"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","301","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","103","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","463","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","128","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","53","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","3710","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","page_view","",""
"","138","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","760","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","58","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","20518","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","231","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","247","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","163","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","5340","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-13","passed","2026-09-13","","Registration page UV (registration)","",""
"","291","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","547","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","181","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","37","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","42","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","146","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","168","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","sponsored brand tracking","",""
"","88","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","sponsored brand tracking","",""
"","121","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","221","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","144","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","226","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","1728","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","sticky top bar tabs","",""
"","4679","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","5000","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-13","passed","2026-09-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1574","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","sticky contact panel","",""
"","37","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","325","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","2018","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-13","passed","2026-09-13","","Sign-in UV (signIn)","",""
"","282","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","72","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","18246","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","888","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","sponsored brand tracking","",""
"","234","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","10379","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","136","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","5134","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-13","passed","2026-09-13","","page_view","",""
"","20","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","5881","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-13","passed","2026-09-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","6422","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","page_view","",""
"","6959","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","page_view","",""
"","23","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","2239","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","204","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","102","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","19884","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","2153","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-13","passed","2026-09-13","","Social Login buttons","",""
"","287","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","96","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","2647","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-13","passed","2026-09-13","","social login","",""
"","1493","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-13","passed","2026-09-13","","social login","",""
"","939","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","25","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","3283","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","1263","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","329","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","16991","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","105","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","223","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","sticky top bar tabs","",""
"","226","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","1752","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-13","passed","2026-09-13","","Social Login buttons","",""
"","107","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","430","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","392","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","13","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","259","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","sticky top bar tabs","",""
"","323","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","222","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","201","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","2399","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-13","passed","2026-09-13","","page_view","",""
"","5393","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","378","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","291","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","229","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","48","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","14","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","1691","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-13","passed","2026-09-13","","Social Login buttons","",""
"","1311","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
"","17064","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","410","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","167","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","company products, widgets & chrome","",""
"","4026","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","page_view","",""
"","2627","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-13","passed","2026-09-13","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","16755","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","142","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","236","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","241","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","239","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & chrome","",""
"","185","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","19213","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","8099","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-13","passed","2026-09-13","","page_view","",""
"","63","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","149","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-13","passed","2026-09-13","","info section & gallery","",""
"","157","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","17882","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-13","passed","2026-09-13","","","",""
"","399","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","39","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","159","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","524","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-13","passed","2026-09-13","","profile & products","",""
"","165","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-13","passed","2026-09-13","","modules & product list","",""
"","145","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-13","passed","2026-09-13","","company card tracking","",""
"","104","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-13","passed","2026-09-13","","product card tracking","",""
