"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1949","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-15","passed","2026-06-15","domain-smoke","showroom","",""
"","1256","should load the success page for wlw in ENGLISH (en)","regression","2026-06-15","passed","2026-06-15","direct-request-success-regression","requests","",""
"","5018","should display optional company card elements when available","regression","2026-06-15","passed","2026-06-15","cards-regression","company-search","",""
"","13745","should display all required company card basic elements","regression","2026-06-15","failed","2026-06-15","cards-regression","company-search","",""
"","1766","should display header, hero, and footer","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","1393","should load page in Italian","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","120","should have europages domains configured for testing","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","4575","should run AI reasoning panel touchpoint when available","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","904","should display header, hero, and footer","smoke","2026-06-15","passed","2026-06-15","","requests-smoke","",""
"","6570","should navigate with arrow buttons (4 products per page)","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","819","should display the breadcrumb with supplier name","smoke","2026-06-15","passed","2026-06-15","","requests-smoke","",""
"","8563","should navigate to detail page when clicking product image","regression","2026-06-15","passed","2026-06-15","product-sponsored-brand","product-search","",""
"","1820","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-15","broken","2026-06-15","rfq-create-regression","requests","",""
"","3212","should load the Request Hub page for an authenticated supplier","smoke","2026-06-15","passed","2026-06-15","","request-hub-smoke","",""
"","5117","should display company and product tabs","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","2197","should have valid header navigation links","regression","2026-06-15","passed","2026-06-15","wlw-homepage-regression","homepage","",""
"","7489","should navigate with arrow buttons (4 products per page)","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","1542","should display search results in French","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","13447","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-15","passed","2026-06-15","","wlw-login-smoke","",""
"","1670","should load page in English","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","2105","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-15","passed","2026-06-15","domain-smoke","showroom","",""
"","1097","should display product cards with core structure","regression","2026-06-15","passed","2026-06-15","ep-showroom-regression","showroom","",""
"","5291","should run AI reasoning panel touchpoint when available","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","18959","should apply audit filters individually and in combination","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","5797","should display Top Ranking labels only in first 5 company cards","regression","2026-06-15","passed","2026-06-15","company-top-ranking","company-search","",""
"","4207","should display Top Ranking labels only in first 5 product cards","regression","2026-06-15","passed","2026-06-15","product-top-ranking","product-search","",""
"","1092","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-15","passed","2026-06-15","rfq-success-regression","requests","",""
"","4785","should display breadcrumbs","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","7126","should load Spain domain with company search","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","1782","should not redirect authenticated user to login page on wlw","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","7782","should detect current location button be clickable","regression","2026-06-15","passed","2026-06-15","filters-regression","product-search","",""
"","1953","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","9993","should load Germany domain with default language","regression","2026-06-15","failed","2026-06-15","domain-smoke","product-search","",""
"","44457","should apply multiple filters together","regression","2026-06-15","passed","2026-06-15","filters-regression","product-search","",""
"","2878","should display and open sorting options","regression","2026-06-15","broken","2026-06-15","filters-regression","product-search","",""
"","14326","should verify complete company card using page object method","regression","2026-06-15","failed","2026-06-15","cards-regression","company-search","",""
"","1873","should display breadcrumbs","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","1753","should display search results in English","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","2087","should load Switzerland domain with default language","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","5537","should perform search in English","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","5297","should perform search in Spanish","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","2416","should display major homepage sections when available","regression","2026-06-15","passed","2026-06-15","ep-homepage-regression","homepage","",""
"","4279","should display pagination","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","6220","should display all filters and verify basic location interactions","regression","2026-06-15","passed","2026-06-15","filters-regression","company-search","",""
"","6696","should search for products in German","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","1663","should not log any errors on direct request page without product","regression","2026-06-15","broken","2026-06-15","direct-request-e2e","requests","",""
"","1250","should display the success page and supplier data","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","5492","should load wlw conversations page after login","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","1448","should load page in German","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","1947","should load homepage with search bar and core structure","smoke","2026-06-15","passed","2026-06-15","","wlw-homepage-smoke","",""
"","1462","should load page in French","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","22501","should search for companies in German","smoke","2026-06-15","failed","2026-06-15","","company-search-smoke","",""
"","7191","should load AI company search page in German","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","17485","should sign in successfully with valid purchaser credentials","smoke","2026-06-15","passed","2026-06-15","","wlw-login-smoke","",""
"","6206","should display core elements on the first company card","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","4384","should display multiple product cards in recommendations","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","2040","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-15","passed","2026-06-15","","wlw-showroom-smoke","",""
"","7385","should open a conversation when the first card is clicked on wlw","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","13693","should display pagination","smoke","2026-06-15","failed","2026-06-15","","company-search-smoke","",""
"","4268","should display Top Ranking companies with complete information","regression","2026-06-15","passed","2026-06-15","company-top-ranking","company-search","",""
"","5368","should perform search in German","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","1479","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-15","broken","2026-06-15","rfq-create-regression","requests","",""
"","15018","should apply audit filters individually and in combination","regression","2026-06-15","passed","2026-06-15","filters-regression","company-search","",""
"","5502","should open a conversation when the first card is clicked on europages","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","1753","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-15","passed","2026-06-15","domain-smoke","showroom","",""
"","1901","should load Italy domain with default language","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","4942","should load wlw company search page in German","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","4228","should display required company card basic elements","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","5191","should display and open sorting options","regression","2026-06-15","broken","2026-06-15","filters-regression","company-search","",""
"","1709","should display search results in Italian","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","6613","should maintain Top Ranking after page interaction","regression","2026-06-15","passed","2026-06-15","company-top-ranking","company-search","",""
"","1156","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-15","passed","2026-06-15","rfq-landing-regression","requests","",""
"","7096","should load Netherlands domain with company search","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","10429","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-15","passed","2026-06-15","","wlw-login-smoke","",""
"","2202","should not log any errors on direct request page with product","regression","2026-06-15","broken","2026-06-15","direct-request-e2e","requests","",""
"","1893","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","1369","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-15","broken","2026-06-15","rfq-create-regression","requests","",""
"","2031","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","5809","should navigate to product SERP via products tab","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","2040","should display all filter options","regression","2026-06-15","passed","2026-06-15","filters-regression","product-search","",""
"","4465","should display breadcrumbs","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","2101","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","976","should display filters or sorting controls","regression","2026-06-15","passed","2026-06-15","ep-showroom-regression","showroom","",""
"","1940","should pass CR-08 on wlw.de showroom","regression","2026-06-15","passed","2026-06-15","cr-08-showroom-functional","showroom","",""
"","1380","should display search results in Spanish","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","5051","should perform search in Italian","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","4111","should display filter options in English","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","5801","should switch between Product and Company search tabs","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","4298","should display ""Verified suppliers in your locality"" widget","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","13884","should navigate to product detail page when clicking product card","regression","2026-06-15","failed","2026-06-15","recommendations-regression","product-search","",""
"","3653","should navigate away from homepage after searching","regression","2026-06-15","passed","2026-06-15","ep-homepage-regression","homepage","",""
"","4721","should display and open sorting options","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1510","should expand and collapse the first FAQ item","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","2930","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-15","passed","2026-06-15","cr-06-ep-homepage-functional","homepage","",""
"","6421","should display all filters and verify basic location interactions","regression","2026-06-15","passed","2026-06-15","filters-regression","company-search","",""
"","4307","should have maximum 5 products with Top Ranking label","regression","2026-06-15","passed","2026-06-15","product-top-ranking","product-search","",""
"","5931","should display filter options in German","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","3142","should render the RFQ create page","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","1699","should render the RFQ create page","smoke","2026-06-15","passed","2026-06-15","","requests-smoke","",""
"","1535","should display product search results container","regression","2026-06-15","passed","2026-06-15","wlw-showroom-regression","showroom","",""
"","8938","should apply top responder filter","regression","2026-06-15","passed","2026-06-15","filters-regression","product-search","",""
"","4895","should display all filters and verify basic location interactions","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1317","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-15","broken","2026-06-15","direct-request-regression","requests","",""
"","1050","should display the FAQ section","smoke","2026-06-15","passed","2026-06-15","","requests-smoke","",""
"","17510","should maintain filters after search","regression","2026-06-15","passed","2026-06-15","filters-regression","product-search","",""
"","4579","should display pagination","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","3761","should display breadcrumbs","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","4733","should run AI reasoning panel cycle when available","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","5929","should maintain Top Ranking after page interaction","regression","2026-06-15","passed","2026-06-15","product-top-ranking","product-search","",""
"","15411","should have valid URLs for all navigation elements","regression","2026-06-15","failed","2026-06-15","cards-regression","company-search","",""
"","12997","should maintain filters after search","regression","2026-06-15","passed","2026-06-15","filters-regression","company-search","",""
"","2031","should display the page and supplier data","regression","2026-06-15","broken","2026-06-15","direct-request-e2e","requests","",""
"","1277","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-15","passed","2026-06-15","rfq-success-regression","requests","",""
"","12081","should display pagination","smoke","2026-06-15","failed","2026-06-15","","company-search-smoke","",""
"","8480","should keep AI reasoning panel after a header search","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1463","should load page in Spanish","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","2159","should show a non-empty current page breadcrumb","regression","2026-06-15","broken","2026-06-15","direct-request-e2e","requests","",""
"","3887","should display 4 product images in sponsored brand card","regression","2026-06-15","failed","2026-06-15","product-sponsored-brand","product-search","",""
"","1994","should load showroom URL and display breadcrumbs","regression","2026-06-15","passed","2026-06-15","wlw-showroom-regression","showroom","",""
"","19","should have wlw domains configured for company search testing","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","3800","should navigate away from homepage after searching","regression","2026-06-15","passed","2026-06-15","wlw-homepage-regression","homepage","",""
"","5051","should load europages company search page in French","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","5500","should display filter options in German","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","1018","should display product search results container","regression","2026-06-15","passed","2026-06-15","ep-showroom-regression","showroom","",""
"","4055","should display a list of available RFQs","smoke","2026-06-15","passed","2026-06-15","","request-hub-smoke","",""
"","7141","should load Austria domain with company search","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","9912","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-15","passed","2026-06-15","","request-hub-smoke","",""
"","4237","should display optional company card elements when available","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1372","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-15","passed","2026-06-15","domain-smoke","showroom","",""
"","4422","should display Top Ranking products with complete information","regression","2026-06-15","passed","2026-06-15","product-top-ranking","product-search","",""
"","5501","should display all filters and verify basic location interactions","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1769","should load Poland domain with default language","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","17754","should search for companies in French","smoke","2026-06-15","failed","2026-06-15","","company-search-smoke","",""
"","1193","should contain candidateRequestId in the URL","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","5170","should display complete product card information","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","1172","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-15","broken","2026-06-15","direct-request-regression","requests","",""
"","5003","should display and open sorting options","regression","2026-06-15","broken","2026-06-15","filters-regression","company-search","",""
"","1401","should display the success page and supplier data","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","1504","should load showroom URL and display breadcrumbs","regression","2026-06-15","passed","2026-06-15","ep-showroom-regression","showroom","",""
"","1260","should load the direct request page for europages in SPANISH (es)","regression","2026-06-15","broken","2026-06-15","direct-request-regression","requests","",""
"","4850","should have maximum 5 companies with Top Ranking label","regression","2026-06-15","passed","2026-06-15","company-top-ranking","company-search","",""
"","4630","should display filter options in French","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","11581","should not log any errors on direct request success page","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","7936","should run a new search from the header search form","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","2163","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","1424","should display breadcrumbs","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","3837","should search for products in French","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","1968","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","1872","should display pagination","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","1839","should load Netherlands domain with default language","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","7103","should load United Kingdom domain with company search","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","6905","should display core elements on the first company card","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","2444","should not log any errors on the RFQ create page","regression","2026-06-15","broken","2026-06-15","direct-request-e2e","requests","",""
"","2539","should pass CR-08 on europages.co.uk showroom","regression","2026-06-15","passed","2026-06-15","cr-08-showroom-functional","showroom","",""
"","1702","should display search results in German","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","1681","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-15","broken","2026-06-15","rfq-create-regression","requests","",""
"","3683","should have valid URLs in sponsored brand card","regression","2026-06-15","passed","2026-06-15","company-sponsored-brand","company-search","",""
