"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23754","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-15","broken","2026-07-15","","","",""
"","235","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","1198","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-15","passed","2026-07-15","","Social Login buttons","",""
"","326","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","109","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","151","should fire click_serp_companyCard on card hit area click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","4687","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-15","passed","2026-07-15","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1487","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","207","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","1863","should fire show_serp_companyCard on card impression","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","21860","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-15","passed","2026-07-15","","","",""
"","123","should fire click tracking on image next-arrow click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","45","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","349","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","152","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","227","should fire click_serp_companyCard on company name click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","1411","should fire show tracking on sponsored brand contact button impression","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","sponsored brand tracking","",""
"","274","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","sponsored brand tracking","",""
"","5141","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","page_view","",""
"","2524","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-15","passed","2026-07-15","","Sign-in UV (signIn)","",""
"","5947","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","page_view","",""
"","212","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","3722","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-15","passed","2026-07-15","","","",""
"","26","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","449","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","246","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","225","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","sponsored brand tracking","",""
"","128","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","27","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","1227","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-15","passed","2026-07-15","","Social Login buttons","",""
"","206","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","107","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","23","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","sponsored brand tracking","",""
"","294","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-15","passed","2026-07-15","","company card tracking","",""
"","3552","should validate GA3 pageView","Analytics: CPP (GA3)","2026-07-15","passed","2026-07-15","","","",""
"","124","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","product card tracking","",""
"","20","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-15","passed","2026-07-15","","sponsored brand tracking","",""
"","1869","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-15","passed","2026-07-15","","Social Login buttons","",""
