"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","71","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","3831","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","page_view","",""
"","143","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","sponsored brand tracking","",""
"","161","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","12","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","15096","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","7686","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-21","passed","2026-09-21","","page_view","",""
"","229","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","132","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","268","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","5260","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","2742","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-21","passed","2026-09-21","","page_view","",""
"","231","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","206","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","16352","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","103","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","1161","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-21","passed","2026-09-21","","Social Login buttons","",""
"","38","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","15923","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","13212","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-21","passed","2026-09-21","","message_send_flow","",""
"","1985","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-21","passed","2026-09-21","","social login","",""
"","222","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","sticky top bar tabs","",""
"","5728","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-21","passed","2026-09-21","","registration form","",""
"","145","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","3610","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","page_view","",""
"","498","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","143","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","37","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","80","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","7343","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-21","passed","2026-09-21","","rfq_ai_tracking (DRG-581 treatment)","",""
"","356","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","180","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","6236","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-21","passed","2026-09-21","","rfq_ai_tracking (DRG-581 treatment)","",""
"","76","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","sponsored brand tracking","",""
"","1219","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","101","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","5120","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","289","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","12589","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","212","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","sticky top bar tabs","",""
"","296","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","352","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","sponsored brand tracking","",""
"","830","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","594","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","258","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","67","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","131","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","207","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","187","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","206","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","2763","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","1140","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-21","passed","2026-09-21","","Social Login buttons","",""
"","133","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","121","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","146","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","250","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","60","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","190","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","14485","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","226","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","389","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","234","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","58","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","205","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","6922","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","page_view","",""
"","1226","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","6137","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-21","passed","2026-09-21","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1024","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-21","passed","2026-09-21","","social login","",""
"","21","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","52","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","2276","should fire click_login_googleButton on Google button click","Analytics: User Domain Sign-In (GA3)","2026-09-21","passed","2026-09-21","","Social Login buttons","",""
"","26","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","249","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","info section & gallery","",""
"","619","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","233","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","123","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","5032","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","257","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","127","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","info section & gallery","",""
"","11259","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-21","passed","2026-09-21","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","136","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","info section & gallery","",""
"","311","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","192","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","66","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","5838","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-21","passed","2026-09-21","","Registration page UV (registration)","",""
"","179","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","4700","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-21","passed","2026-09-21","","rfq_ai_tracking (DRG-581 treatment)","",""
"","38","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","119","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","415","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","304","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","1811","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","20","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","275","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","43","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","8167","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","page_view","",""
"","420","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","235","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","19626","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","2409","validates page_view on supplier registration landing page","Analytics: User Domain Registration (GA4)","2026-09-21","passed","2026-09-21","","page_view","",""
"","389","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","227","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & chrome","",""
"","270","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-21","passed","2026-09-21","","profile & products","",""
"","4982","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-21","passed","2026-09-21","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","559","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","19109","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","115","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","2064","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","36","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","company products, widgets & chrome","",""
"","21184","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","292","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-21","passed","2026-09-21","","info section & gallery","",""
"","16950","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","35","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","15284","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-21","passed","2026-09-21","","","",""
"","180","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-21","passed","2026-09-21","","modules & product list","",""
"","481","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
"","1016","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-21","passed","2026-09-21","","social login","",""
"","239","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-21","passed","2026-09-21","","company card tracking","",""
"","109","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-21","passed","2026-09-21","","product card tracking","",""
