"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","698","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","info section & gallery","",""
"","245","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","242","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","17","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","223","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","613","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","145","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","14782","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","461","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","37","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","144","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","1734","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","17966","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","1374","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-20","passed","2026-09-20","","social login","",""
"","2135","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","71","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","13","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","2488","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-20","passed","2026-09-20","","page_view","",""
"","5355","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-20","passed","2026-09-20","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","16075","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","230","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","270","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","19010","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","73","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","15","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","20746","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","sticky top bar tabs","",""
"","55","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","128","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","2341","validates page_view on supplier registration landing page","Analytics: User Domain Registration (GA4)","2026-09-20","passed","2026-09-20","","page_view","",""
"","9703","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-20","passed","2026-09-20","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","437","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","5055","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","210","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","223","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","131","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","5576","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","36","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","231","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","754","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","159","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","102","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","177","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","134","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","125","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","11215","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-20","passed","2026-09-20","","message_send_flow","",""
"","5440","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","711","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","7769","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-20","passed","2026-09-20","","rfq_ai_tracking (DRG-581 treatment)","",""
"","74","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","114","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","61","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","187","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","270","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","32","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","132","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","339","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","info section & gallery","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","96","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","392","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","114","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","5727","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-20","passed","2026-09-20","","rfq_ai_tracking (DRG-581 treatment)","",""
"","62","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","5136","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","page_view","",""
"","135","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","69","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","68","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","247","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","6904","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","page_view","",""
"","3841","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","page_view","",""
"","53","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","237","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","306","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","240","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","14765","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","302","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","370","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","info section & gallery","",""
"","2383","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","6762","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-20","passed","2026-09-20","","registration form","",""
"","237","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","146","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","1762","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-20","passed","2026-09-20","","social login","",""
"","39","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","company products, widgets & chrome","",""
"","115","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","143","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","471","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","sticky top bar tabs","",""
"","32","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","2356","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","39","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","252","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","189","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","19426","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","1451","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","sticky contact panel","",""
"","15156","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","204","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","sponsored brand tracking","",""
"","1206","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-20","passed","2026-09-20","","Social Login buttons","",""
"","3867","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-20","passed","2026-09-20","","rfq_ai_tracking (DRG-581 treatment)","",""
"","136","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","sticky top bar tabs","",""
"","140","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
"","63","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-20","passed","2026-09-20","","company card tracking","",""
"","320","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","545","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-20","passed","2026-09-20","","profile & products","",""
"","132","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & product list","",""
"","240","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","info section & gallery","",""
"","154","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-20","passed","2026-09-20","","product card tracking","",""
"","5574","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-20","passed","2026-09-20","","Registration page UV (registration)","",""
"","2900","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-20","passed","2026-09-20","","Sign-in UV (signIn)","",""
"","1355","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-20","passed","2026-09-20","","info section & gallery","",""
"","2135","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-20","passed","2026-09-20","","","",""
"","229","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-20","passed","2026-09-20","","modules & chrome","",""
