"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","46","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","168","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","194","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","44","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","2426","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","company card tracking","",""
"","21614","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-21","passed","2026-07-21","","","",""
"","21698","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-21","passed","2026-07-21","","","",""
"","372","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-21","passed","2026-07-21","","product card tracking","",""
"","192","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-21","passed","2026-07-21","","sponsored brand tracking","",""
