"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","990","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","1106","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","3591","should have maximum 5 products with Top Ranking label","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","5223","should display Top Ranking companies with data-test attribute","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","1766","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","16501","should filter by location","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","4805","should display company and product tabs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2481","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-16","passed","2026-06-16","","wlw-showroom-smoke","",""
"","1542","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","11068","should keep AI reasoning panel after a header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2184","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","1623","should load page in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","4018","should display sponsored brand card with images and information","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","4839","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","cards-regression","company-search","",""
"","7119","should load Spain domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","4206","should display multiple product cards in recommendations","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","5983","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","14776","should navigate to product detail page when clicking product card","regression","2026-06-16","failed","2026-06-16","recommendations-regression","product-search","",""
"","13980","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","1601","should load the success page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","5926","should display conversation header tabs on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","6260","should run AI reasoning panel touchpoint when available","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","4593","should display filter options in French","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","1874","should display the direct request page and supplier data","smoke","2026-06-16","broken","2026-06-16","","requests-smoke","",""
"","6289","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","823","should display the FAQ section","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","6382","should switch between Product and Company search tabs","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","3714","should display breadcrumbs","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","4089","should display sponsored brand card with complete information","regression","2026-06-16","passed","2026-06-16","product-sponsored-brand","product-search","",""
"","116","should have europages domains configured for testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","2838","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-16","passed","2026-06-16","cr-06-ep-homepage-functional","homepage","",""
"","2104","should pass CR-08 on europages.co.uk showroom","regression","2026-06-16","passed","2026-06-16","cr-08-showroom-functional","showroom","",""
"","5077","should load AI company search page in English","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","6983","should apply verified supplier filter","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","3474","should load homepage with search bar and core structure","smoke","2026-06-16","passed","2026-06-16","","ep-homepage-smoke","",""
"","10221","should navigate to detail page when clicking product image","regression","2026-06-16","passed","2026-06-16","product-sponsored-brand","product-search","",""
"","1754","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1016","should display header, hero, and footer","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","4594","should display pagination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","864","should display the success page and supplier data","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","7124","should load United Kingdom domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","1390","should display product cards with core structure","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","2356","should navigate away from homepage after searching","regression","2026-06-16","broken","2026-06-16","wlw-homepage-regression","homepage","",""
"","2208","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-16","broken","2026-06-16","domain-smoke","homepage","",""
"","10068","should load Germany domain with default language","regression","2026-06-16","failed","2026-06-16","domain-smoke","product-search","",""
"","1449","should display pagination or quotes entry","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","1687","should load showroom URL and display breadcrumbs","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","7603","should run AI reasoning panel cycle when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1097","should show the breadcrumb with supplier name","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","2023","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","4329","should display breadcrumbs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","952","should load the success page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","6212","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","2228","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","2422","should display search results in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1483","should load page in German","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","8654","should run a new search from the header search form","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","12586","should navigate to product detail page when clicking product card","regression","2026-06-16","failed","2026-06-16","recommendations-regression","product-search","",""
"","3616","should display functional contact button in sponsored brand","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","1028","should display the success page and supplier data","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","4143","should perform search in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1921","should load United Kingdom domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","15252","should sign in successfully with valid purchaser credentials","smoke","2026-06-16","passed","2026-06-16","","wlw-login-smoke","",""
"","3341","should display Notifications section","regression","2026-06-16","broken","2026-06-16","wlw-my-account-regression","my-account","",""
"","4804","should display ""Product recommendations"" widget","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","2942","should load europages product search page in French","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","1549","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","1237","should display product search results container","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","4273","should allow uploading a valid file and then remove it","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","996","should display pagination or quotes entry","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","15774","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-16","passed","2026-06-16","","wlw-login-smoke","",""
"","7150","should detect current location button be clickable","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","2372","should display search results in German","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1776","should display search results in Spanish","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","808","should display breadcrumbs","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","3723","should have valid URLs in sponsored brand card","regression","2026-06-16","passed","2026-06-16","company-sponsored-brand","company-search","",""
"","4660","should display breadcrumbs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","4929","should load europages company search page in French","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","1221","should render the RFQ create page","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","7815","should load Germany domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","2482","should display pagination","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","10550","should have all about-me fields enabled","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","958","should display the FAQ section","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1116","should have valid header navigation links","regression","2026-06-16","passed","2026-06-16","ep-homepage-regression","homepage","",""
"","7126","should navigate with arrow buttons (4 products per page)","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","5800","should complete user registration form and reach verification step","regression","2026-06-16","passed","2026-06-16","wlw-user-creation-regression","supplier-onboarding","",""
"","5386","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1133","should load showroom URL and display breadcrumbs","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","7178","should load Switzerland domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","19039","should submit the form and redirect to registration","critical regression","2026-06-16","failed","2026-06-16","direct-request-e2e","requests","",""
"","5511","should have valid URLs for all navigation elements","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","4632","should load wlw conversations page after login","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","1145","should not log any errors on direct request success page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","4749","should search for products in German","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","7150","should load France domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","3144","should display a list of available RFQs","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","6001","should navigate to product SERP via products tab","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2313","should load Italy domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1711","should load homepage with key page structure","regression","2026-06-16","passed","2026-06-16","ep-homepage-regression","homepage","",""
"","1970","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","5349","should perform search in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","5170","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","2460","should load europages conversations page after login","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","3204","should display Top Ranking labels only in first 5 product cards","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","2310","should load homepage with search bar and core structure","smoke","2026-06-16","passed","2026-06-16","","wlw-homepage-smoke","",""
"","14994","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","4066","should perform search in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","4381","should display Top Ranking products with complete information","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","5701","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","company-search","",""
"","2189","should load Netherlands domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1945","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","11299","should keep results after verified filter and new header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5570","should open a conversation when the first card is clicked on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","10820","should search for companies in German","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","1098","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","11820","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","13181","should display pagination","smoke","2026-06-16","failed","2026-06-16","","company-search-smoke","",""
"","2671","should display pagination","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","4429","should display complete product card information","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4840","should display ""Verified suppliers in your locality"" widget","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4764","should display required company card basic elements","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","6098","should display conversation header tabs on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","832","should load the success page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","7143","should load Italy domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","19716","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","1027","should load the success page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","4282","should perform search in Spanish","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","29523","should apply company type filters","regression","2026-06-16","passed","2026-06-16","filters-regression","product-search","",""
"","1751","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","1208","should load the direct request page for europages in SPANISH (es)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","2004","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1131","should load the success page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","1244","should render the RFQ create page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1496","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1148","should display product search results container","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","5528","should run AI reasoning panel cycle when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2246","should load Switzerland domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","7284","should display core elements on the first company card","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1959","should load homepage with key page structure","regression","2026-06-16","passed","2026-06-16","wlw-homepage-regression","homepage","",""
"","2019","should display major homepage sections when available","regression","2026-06-16","passed","2026-06-16","ep-homepage-regression","homepage","",""
"","623","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","1087","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","1019","should display product cards with core structure","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","10394","should display filter options in French","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","4182","should display company and product tabs","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","3609","should load wlw product search page in German","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","1775","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","4257","should display filter options in English","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","850","should display the success page and supplier data","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","1545","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","4868","should display required company card basic elements","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","16","should have wlw domains configured for testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","3084","should load Poland domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","2312","should display the page and supplier data","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","1311","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","1016","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","4007","should display pagination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2364","should show a non-empty current page breadcrumb","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","2073","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","5544","should run AI reasoning panel touchpoint when available","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","7392","should navigate with arrow buttons (4 products per page)","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","7089","should load Netherlands domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","41081","should create a new EP company profile and verify it is published","regression","2026-06-16","failed","2026-06-16","ep-company-creation-regression","supplier-onboarding","",""
"","1583","should display search results in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","3784","should load Austria domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","10519","should keep results after verified filter and new header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2841","should load Spain domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","772","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","4666","should display and open sorting options","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1741","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-16","broken","2026-06-16","direct-request-regression","requests","",""
"","1785","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","2818","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-16","passed","2026-06-16","cr-05-wlw-homepage-functional","homepage","",""
"","31451","should switch between Product and Company search tabs","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","3110","should show an error when an invalid file type is uploaded","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","11959","should display pagination","smoke","2026-06-16","failed","2026-06-16","","company-search-smoke","",""
"","14535","should have valid URLs for all navigation elements","regression","2026-06-16","failed","2026-06-16","cards-regression","company-search","",""
"","913","should display header, hero, and footer","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","2007","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","2776","should load Germany domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1488","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","4370","should verify complete company card using page object method","regression","2026-06-16","passed","2026-06-16","cards-regression","company-search","",""
"","8686","should load AI company search page in German","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","1584","should display product image and name when product slug is provided","smoke","2026-06-16","broken","2026-06-16","","requests-smoke","",""
"","1266","should not redirect authenticated user to login page on europages","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","2563","should load France domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
"","1444","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","19583","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","7317","should display core elements on the first company card","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1997","should display search results in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","10991","should run a new search from the header search form","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5441","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1393","should display filters or sorting controls","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","4547","should display and open sorting options","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","7187","should load Poland domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","15395","should load Germany domain with company search","regression","2026-06-16","failed","2026-06-16","domain-smoke","company-search","",""
"","600","should not log any errors on the RFQ landing page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","7519","should maintain Top Ranking after page interaction","regression","2026-06-16","passed","2026-06-16","product-top-ranking","product-search","",""
"","7142","should open a conversation when the first card is clicked on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","13463","should maintain filters after search","regression","2026-06-16","passed","2026-06-16","filters-regression","company-search","",""
"","8468","should search for companies in French","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","18146","should apply audit filters individually and in combination","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2043","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","2383","should not log any errors on the RFQ create page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","16","should have wlw domains configured for company search testing","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","1686","should not log any errors on direct request page without product","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","1875","should navigate away from homepage after searching","regression","2026-06-16","broken","2026-06-16","ep-homepage-regression","homepage","",""
"","712","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","5007","should display complete product card information","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","6482","should maintain Top Ranking after page interaction","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","18901","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-16","passed","2026-06-16","","wlw-login-smoke","",""
"","6060","should display no results component","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","1078","should display the breadcrumb with supplier name","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","3741","should display 4 product images in sponsored brand card","regression","2026-06-16","failed","2026-06-16","product-sponsored-brand","product-search","",""
"","2106","should not redirect authenticated user to login page on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","5232","should load wlw company search page in German","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","1020","should show the breadcrumb with supplier name","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","12652","should navigate to product detail page when clicking product card","regression","2026-06-16","failed","2026-06-16","recommendations-regression","product-search","",""
"","4341","should open sorting options","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","1922","should show a non-empty current page breadcrumb","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","54308","should create a new WLW company profile and verify it is published","regression","2026-06-16","failed","2026-06-16","wlw-company-creation-regression","supplier-onboarding","",""
"","1410","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","1370","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","4847","should complete user registration form and reach verification step","regression","2026-06-16","passed","2026-06-16","ep-user-creation-regression","supplier-onboarding","",""
