"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9286","should load CPP with company name and contact button","smoke","2026-09-16","failed","2026-09-16","","cpp","",""
"","1934","should display product cards","regression","2026-09-16","passed","2026-09-16","wlw-cpv-regression","cpv","",""
"","10184","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-16","failed","2026-09-16","rfq-create-regression","requests","",""
"","632","should display pagination or quotes entry","regression","2026-09-16","passed","2026-09-16","ep-showroom-regression","showroom","",""
"","2606","should load the success page for wlw in GERMAN (de)","regression","2026-09-16","passed","2026-09-16","direct-request-success-regression","requests","",""
"","9384","should load PDP with product title and breadcrumbs","smoke","2026-09-16","failed","2026-09-16","","pdp","",""
"","6007","should run AI reasoning panel touchpoint when available","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","2954","should load CSERP URL and display breadcrumbs","regression","2026-09-16","passed","2026-09-16","wlw-cserp-regression","cserp","",""
"","14262","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","9305","should navigate to product detail when clicking first portfolio product","regression","2026-09-16","failed","2026-09-16","wlw-cpp-regression","cpp","",""
"","1301","should display related products","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","8878","should display Inside Business section title","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","15893","RFQAI-P0-016: thumbs down reason can be submitted and locked","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","1792","should display pagination","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2563","should not log any errors on the RFQ landing page","critical regression","2026-09-16","failed","2026-09-16","direct-request-e2e","requests","",""
"","1763","should pass CR-08 on wlw.de showroom","regression","2026-09-16","passed","2026-09-16","cr-08-showroom-functional","showroom","",""
"","4572","should open sorting options","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","3071","should not log any errors on direct request page with product","critical regression","2026-09-16","failed","2026-09-16","direct-request-e2e","requests","",""
"","817","should display product cards with core structure","regression","2026-09-16","passed","2026-09-16","ep-showroom-regression","showroom","",""
"","1432","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","8921","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-16","failed","2026-09-16","domain-smoke","homepage","",""
"","2115","should load showroom URL and display breadcrumbs","regression","2026-09-16","passed","2026-09-16","wlw-showroom-regression","showroom","",""
"","9932","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-16","failed","2026-09-16","rfq-landing-regression","requests","",""
"","15664","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","30674","should create a new WLW company profile and verify it is published","regression","2026-09-16","passed","2026-09-16","wlw-company-creation-regression","supplier-onboarding","",""
"","1452","should display the page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","15160","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","4627","should display core elements on the first product card","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","871","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-16","passed","2026-09-16","rfq-success-regression","requests","",""
"","1886","should show the breadcrumb with supplier name","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","3865","should display core elements on the first product card","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","4088","should run AI reasoning panel touchpoint when available","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","1037","should load the success page for wlw in ENGLISH (en)","regression","2026-09-16","passed","2026-09-16","direct-request-success-regression","requests","",""
"","12542","should show an error when an invalid file type is uploaded","critical regression","2026-09-16","failed","2026-09-16","direct-request-e2e","requests","",""
"","8887","should display ""Sign in"" button in header","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","33601","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","2087","should display pagination","regression","2026-09-16","passed","2026-09-16","wlw-cserp-regression","cserp","",""
"","2760","should run AI reasoning panel cycle when available","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2350","should display first company card with name","regression","2026-09-16","passed","2026-09-16","wlw-cserp-regression","cserp","",""
"","4410","should navigate to product SERP via products tab","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","7184","should display Language section with English selected","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","607","should display ""Get quotes"" button in header","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","13716","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","9082","should display header with EP logo and all nav buttons","smoke","2026-09-16","failed","2026-09-16","","homepage","",""
"","563","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1523","should load showroom URL and display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ep-showroom-regression","showroom","",""
"","4064","should display required company card basic elements","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","2524","should display the page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","3281","should open sorting options","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","931","should load the success page for europages in SPANISH (es)","regression","2026-09-16","passed","2026-09-16","direct-request-success-regression","requests","",""
"","1386","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","3563","should run AI reasoning panel touchpoint when available","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","4888","should verify portfolio product details when portfolio is shown","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","8861","should display at least one Inside Business article link","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","2020","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","6121","should display core elements on the first company card","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","1108","should display about section","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","601","should display Find more companies section with /en/cpp links","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1021","should display contact button","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","1275","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","3744","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","8806","should display Inside Business subtitle","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","3773","should load AI product search page in German","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","1908","should display contact button on company cards","regression","2026-09-16","passed","2026-09-16","ep-cserp-regression","cserp","",""
"","27590","should refresh generated description when Rewrite is clicked","smoke","2026-09-16","passed","2026-09-16","","rfq-ai-smoke","",""
"","14039","should apply audit filters individually and in combination","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","5334","should load Product Detail page successfully with all key elements visible","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","16487","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","1291","should load the success page for europages in FRENCH (fr)","regression","2026-09-16","passed","2026-09-16","direct-request-success-regression","requests","",""
"","1266","should display the breadcrumb with supplier name","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","22067","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-16","failed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","3233","should display pagination","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","4002","should navigate to company SERP via companies tab","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","10505","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-16","failed","2026-09-16","rfq-landing-regression","requests","",""
"","1599","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","3907","should display all filters and verify basic location interactions","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","10586","should delete draft product via more-btn and verify it is removed","regression","2026-09-16","passed","2026-09-16","draft-online-offline-cycle","product-editor","",""
"","640","should display product recommendation carousel with valid product links","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","7692","should display the correct footer links","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","8855","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","8879","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-16","failed","2026-09-16","domain-smoke","homepage","",""
"","2392","should display filter options in English","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","6103","should navigate to product SERP via products tab","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","2432","should navigate to company SERP via companies tab","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","18410","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","1396","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-16","passed","2026-09-16","rfq-success-regression","requests","",""
"","1853","should display optional product card elements when available","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","7580","should display My Companies section","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","1836","should open sorting options","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","185749","RFQAI-P1-007: rewrite counter resets in a new session","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","1543","should show the breadcrumb with supplier name","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","15403","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-16","passed","2026-09-16","draft-online-offline-cycle","product-editor","",""
"","1826","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-16","passed","2026-09-16","","showroom","",""
"","1295","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-16","passed","2026-09-16","","showroom","",""
"","5593","should reset the filter to show all products","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","9439","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","1584","should pass CR-08 on europages.co.uk showroom","regression","2026-09-16","passed","2026-09-16","cr-08-showroom-functional","showroom","",""
"","7652","should keep AI reasoning panel after a header search","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","4996","should run AI reasoning panel cycle when available","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","8092","should apply audit filters individually and in combination","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2340","should expand and collapse the first FAQ item","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","539","should display ""B2B providers"" stat in GIF banner","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1071","should contain candidateRequestId in the URL","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","31353","should navigate to product detail when clicking first product card","regression","2026-09-16","failed","2026-09-16","ep-showroom-regression","showroom","",""
"","32663","should navigate away from CPV when clicking first product card","regression","2026-09-16","failed","2026-09-16","wlw-cpv-regression","cpv","",""
"","1021","should display BME seal certification section","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","17829","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","3448","should display and open sorting options","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","3973","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-16","passed","2026-09-16","ai-product-top-ranking","product-search","",""
"","2324","should run AI reasoning panel touchpoint when available","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","28962","should create a new EP company profile and verify it is published","regression","2026-09-16","failed","2026-09-16","ep-company-creation-regression","supplier-onboarding","",""
"","1736","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2527","should not log any errors on the RFQ create page","critical regression","2026-09-16","failed","2026-09-16","direct-request-e2e","requests","",""
"","4554","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","29516","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","2341","should load PDP URL with product path","regression","2026-09-16","passed","2026-09-16","wlw-pdp-regression","pdp","",""
"","9286","should display company name","regression","2026-09-16","failed","2026-09-16","wlw-cpp-regression","cpp","",""
"","1630","should display required product card basic elements","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1738","should display first company card with name","regression","2026-09-16","passed","2026-09-16","ep-cserp-regression","cserp","",""
"","4274","should filter the list to show only Online products","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","1175","should navigate product recommendation carousel with slider arrows","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","7013","should display Security section","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","674","should upload the company logo","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","9913","should pass CR-10 on europages PDP","regression","2026-09-16","failed","2026-09-16","cr-10-pdp-functional","pdp","",""
"","3331","should display company and product tabs","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","21045","should put a draft product online via the more-btn context menu","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","15985","should create, publish, and delete a product","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","17004","should sign in successfully with valid purchaser credentials","smoke","2026-09-16","passed","2026-09-16","","wlw-login-smoke","",""
"","4569","should show Create with AI after supplier selection","smoke","2026-09-16","passed","2026-09-16","","rfq-ai-smoke","",""
"","2805","should load wlw conversations page after login","smoke","2026-09-16","passed","2026-09-16","","conversations-smoke","",""
"","1768","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","18260","RFQAI-P2-006: generated content avoids emoji style markers","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","3072","should display the page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","1574","should display the FAQ section","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","1156","should display contact button","regression","2026-09-16","passed","2026-09-16","wlw-cpp-regression","cpp","",""
"","2189","should display a list of available RFQs","smoke","2026-09-16","passed","2026-09-16","","request-hub-smoke","",""
"","19683","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","30686","should bulk edit title for existing products","regression","2026-09-16","broken","2026-09-16","bulk-edit-listing","product-editor","",""
"","3670","should display all filters including price, categories and attributes","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","3559","should load CSERP URL and display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ep-cserp-regression","cserp","",""
"","3716","should keep AI reasoning panel after a header search","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","10016","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-16","failed","2026-09-16","rfq-landing-regression","requests","",""
"","3425","should load AI product search page in English","smoke","2026-09-16","passed","2026-09-16","","ai-product-search-smoke","",""
"","30508","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","8765","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-16","failed","2026-09-16","domain-smoke","homepage","",""
"","7990","should run AI reasoning panel cycle when available","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","9145","should load PDP with product title and breadcrumbs","smoke","2026-09-16","failed","2026-09-16","","pdp","",""
