"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1825","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-21","passed","2026-07-21","domain-smoke","homepage","",""
"","1550","should display ""1 million"" stat in GIF banner","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1659","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","2236","should display the FAQ section","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1236","should display portfolio products","regression","2026-07-21","passed","2026-07-21","wlw-cpp-regression","cpp","",""
"","8725","should display Language section","regression","2026-07-21","passed","2026-07-21","wlw-my-account-regression","my-account","",""
"","4083","should display company and product tabs","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1622","should display correct hero heading text","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","5156","should display required company card basic elements","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","6135","should run AI reasoning panel touchpoint when available","smoke","2026-07-21","passed","2026-07-21","","ai-company-search-smoke","",""
"","2490","should display pagination","regression","2026-07-21","passed","2026-07-21","ep-cserp-regression","cserp","",""
"","4257","should display conversation header tabs on europages","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","1249","should display product recommendation carousel with valid product links","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","9366","should display the correct first and last name","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","9548","should load PDP with product title and breadcrumbs","smoke","2026-07-21","failed","2026-07-21","","pdp","",""
"","1091","should display ""Request Hub"" button in header","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","2219","should display filter options in English","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","3221","should run AI reasoning panel touchpoint when available","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","2231","should load CPV URL with showroom-cate path","regression","2026-07-21","passed","2026-07-21","ep-cpv-regression","cpv","",""
"","10170","should allow uploading a valid file and then remove it","critical regression","2026-07-21","failed","2026-07-21","direct-request-e2e","requests","",""
"","9413","should display product title","regression","2026-07-21","failed","2026-07-21","wlw-pdp-regression","pdp","",""
"","4679","should display all filters and verify basic location interactions","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","5592","should display filter options in German","smoke","2026-07-21","passed","2026-07-21","","ai-company-search-smoke","",""
"","13434","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-21","passed","2026-07-21","","wlw-login-smoke","",""
"","1243","should have product name links pointing to /en/company paths","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","20662","should sign in successfully with valid purchaser credentials","smoke","2026-07-21","passed","2026-07-21","","wlw-login-smoke","",""
"","2049","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","1100","should display the success page and supplier data","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1110","should display contact button","regression","2026-07-21","passed","2026-07-21","wlw-cpp-regression","cpp","",""
"","1552","should display ""Get a premium profile"" button","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","9500","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-07-21","failed","2026-07-21","","homepage","",""
"","3304","should display optional product card elements when available","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1863","should load the direct request page for wlw in ENGLISH (en)","regression","2026-07-21","passed","2026-07-21","direct-request-regression","requests","",""
"","2083","should display first company card with name","regression","2026-07-21","passed","2026-07-21","wlw-cserp-regression","cserp","",""
"","10459","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-21","failed","2026-07-21","rfq-landing-regression","requests","",""
"","8531","should keep results after verified filter and new header search","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","1834","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","2101","should display Top products section with /en/pdp links","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1971","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-07-21","passed","2026-07-21","domain-smoke","homepage","",""
"","9776","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-21","failed","2026-07-21","rfq-landing-regression","requests","",""
"","2790","should pass CR-08 on wlw.de showroom","regression","2026-07-21","passed","2026-07-21","cr-08-showroom-functional","showroom","",""
"","10552","should show an error when an invalid file type is uploaded","critical regression","2026-07-21","failed","2026-07-21","direct-request-e2e","requests","",""
"","1058","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-21","passed","2026-07-21","rfq-success-regression","requests","",""
"","1637","should show a non-empty current page breadcrumb","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","3299","should load AI product search page in German","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","1793","should load PDP URL with product path","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","9313","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","5976","should display core elements on the first company card","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","1866","should display Top Searches section with /companies links","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","9085","should display the correct footer links","regression","2026-07-21","passed","2026-07-21","wlw-my-account-regression","my-account","",""
"","1571","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","10140","should display breadcrumbs","regression","2026-07-21","failed","2026-07-21","wlw-cpv-regression","cpv","",""
"","2128","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","2163","should run AI reasoning panel touchpoint when available","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","919","should display the success page and supplier data","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1459","should load showroom URL and display breadcrumbs","regression","2026-07-21","passed","2026-07-21","ep-showroom-regression","showroom","",""
"","7968","should display Notifications section","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","1284","should show the breadcrumb with supplier name","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","9586","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-21","failed","2026-07-21","domain-smoke","homepage","",""
"","757","should load the success page for europages in SPANISH (es)","regression","2026-07-21","passed","2026-07-21","direct-request-success-regression","requests","",""
"","9199","should display Language section with English selected","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","9581","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-21","failed","2026-07-21","domain-smoke","homepage","",""
"","1862","should display footer SEO alphabetical navigation sections","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","5128","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","2716","should not log any errors on the RFQ landing page","critical regression","2026-07-21","failed","2026-07-21","direct-request-e2e","requests","",""
"","1629","should display product search results container","regression","2026-07-21","passed","2026-07-21","wlw-showroom-regression","showroom","",""
"","3578","should run a new search from the header search form","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1047","should display ""Get quotes"" button in header","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","573","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-21","passed","2026-07-21","rfq-success-regression","requests","",""
"","6140","should display core elements on the first company card","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","2128","should display contact button on company cards","regression","2026-07-21","passed","2026-07-21","ep-cserp-regression","cserp","",""
"","7625","should display My Companies section","regression","2026-07-21","passed","2026-07-21","wlw-my-account-regression","my-account","",""
"","10665","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-21","failed","2026-07-21","rfq-create-regression","requests","",""
"","3609","should display core elements on the first product card","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1445","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","12449","should display Your latest identified visitors table","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","2823","should load CSERP URL and display breadcrumbs","regression","2026-07-21","passed","2026-07-21","wlw-cserp-regression","cserp","",""
"","2666","should scroll trending products carousel forward with next arrow","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","9764","should display core page structure (header, search bar, footer)","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","3044","should load CSERP with company results and contact buttons","smoke","2026-07-21","passed","2026-07-21","","cserp","",""
"","10264","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-21","failed","2026-07-21","rfq-landing-regression","requests","",""
"","4526","should navigate to company SERP via companies tab","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","940","should display contact button","regression","2026-07-21","passed","2026-07-21","ep-cpp-regression","cpp","",""
"","10895","should keep AI reasoning panel after a header search","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","11781","should display company name","regression","2026-07-21","failed","2026-07-21","wlw-cpp-regression","cpp","",""
"","2147","should display breadcrumbs","regression","2026-07-21","passed","2026-07-21","ep-cpv-regression","cpv","",""
"","4739","should display conversation header tabs on wlw","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","952","should show the breadcrumb with supplier name","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1590","should display required product card basic elements","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","2092","should scroll product recommendation carousel back with prev arrow","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1593","should have valid href values on all header navigation links","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","5013","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","8598","should have all about-me fields enabled","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","7810","should display Your visibility section with impressions and page views","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","762","should upload the company logo","critical regression","2026-07-21","passed","2026-07-21","wlw-company-profile-editor-e2e","company-profile","",""
"","1109","should display product search results container","regression","2026-07-21","passed","2026-07-21","ep-showroom-regression","showroom","",""
"","1615","should display BME seal certification section","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","8242","should display Account information section with disabled email","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","18928","should apply audit filters individually and in combination","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","2229","should load the Request Hub page for an authenticated supplier","smoke","2026-07-21","passed","2026-07-21","","request-hub-smoke","",""
"","9959","should submit the form and redirect to registration","critical regression","2026-07-21","failed","2026-07-21","direct-request-e2e","requests","",""
"","2453","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","1559","should navigate trending products carousel with slider arrow","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","7804","should display Security section","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","1024","should display about section","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","3459","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-21","passed","2026-07-21","ai-product-top-ranking","product-search","",""
"","4539","should display breadcrumbs","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","9093","should display Account information section with disabled email","regression","2026-07-21","passed","2026-07-21","wlw-my-account-regression","my-account","",""
"","10713","should display date filter and download button","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","1498","should display filters or sorting controls","regression","2026-07-21","passed","2026-07-21","wlw-showroom-regression","showroom","",""
"","2777","should display filter controls","regression","2026-07-21","passed","2026-07-21","wlw-cpv-regression","cpv","",""
"","10143","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-21","failed","2026-07-21","domain-smoke","homepage","",""
"","2475","should display product prices on cards after applying price filter","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","8001","should apply audit filters individually and in combination","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","9964","should display the Request Hub banner","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","1174","should display contact button","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","44","should persist images tab data after save","critical regression","2026-07-21","passed","2026-07-21","wlw-company-profile-editor-e2e","company-profile","",""
"","10256","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-07-21","failed","2026-07-21","domain-smoke","homepage","",""
"","1710","should display pagination or quotes entry","regression","2026-07-21","passed","2026-07-21","wlw-showroom-regression","showroom","",""
"","1149","should load the success page for europages in FRENCH (fr)","regression","2026-07-21","passed","2026-07-21","direct-request-success-regression","requests","",""
"","2158","should display first product card structure","regression","2026-07-21","passed","2026-07-21","ep-cpv-regression","cpv","",""
"","1608","should load PDP URL with product path","regression","2026-07-21","passed","2026-07-21","wlw-pdp-regression","pdp","",""
"","10597","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-21","failed","2026-07-21","rfq-create-regression","requests","",""
"","857","should display the success page and supplier data","smoke","2026-07-21","passed","2026-07-21","","requests-smoke","",""
"","1145","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","32221","should create a new EP company profile and verify it is published","regression","2026-07-21","passed","2026-07-21","ep-company-creation-regression","supplier-onboarding","",""
"","1127","should not log any errors on direct request success page","critical regression","2026-07-21","failed","2026-07-21","direct-request-e2e","requests","",""
"","31744","should navigate to product detail when clicking first product card","regression","2026-07-21","failed","2026-07-21","ep-showroom-regression","showroom","",""
"","1977","should navigate product recommendation carousel with slider arrows","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","2184","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-07-21","passed","2026-07-21","domain-smoke","showroom","",""
"","1529","should load europages conversations page after login","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","2677","should display product cards","regression","2026-07-21","passed","2026-07-21","wlw-cpv-regression","cpv","",""
"","9759","should display Notifications section","regression","2026-07-21","passed","2026-07-21","wlw-my-account-regression","my-account","",""
"","939","should contain candidateRequestId in the URL","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1927","should render the RFQ create page","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1376","should display at least 3 CPV second-level category groups","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","3749","should display pagination","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","3392","should load CPV with breadcrumbs and product cards","smoke","2026-07-21","passed","2026-07-21","","cpv","",""
"","2040","should display company search results","regression","2026-07-21","passed","2026-07-21","wlw-cserp-regression","cserp","",""
"","2786","should navigate person intro slider with next and prev arrows","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1840","should display first company card with name","regression","2026-07-21","passed","2026-07-21","ep-cserp-regression","cserp","",""
"","1269","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1867","should display CPV section title and correct showroom-cate links","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","2041","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","2117","should display person intro section with working slider navigation","smoke","2026-07-21","passed","2026-07-21","","homepage","",""
"","1205","should show the breadcrumb with supplier name","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1635","should display the page and supplier data","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","10215","should pass CR-09 on wlw CPP","regression","2026-07-21","failed","2026-07-21","cr-09-cpp-functional","cpp","",""
"","3243","should display pagination","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","31219","should create a new WLW company profile and verify it is published","regression","2026-07-21","passed","2026-07-21","wlw-company-creation-regression","supplier-onboarding","",""
"","986","should display related products","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","11460","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-21","failed","2026-07-21","rfq-landing-regression","requests","",""
"","2431","should display major homepage sections when available","regression","2026-07-21","passed","2026-07-21","wlw-homepage-regression","homepage","",""
"","1308","should display product title","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","9762","should display ""List my company"" button in header","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","2593","should load showroom URL and display breadcrumbs","regression","2026-07-21","passed","2026-07-21","wlw-showroom-regression","showroom","",""
"","1370","should display first product card structure","regression","2026-07-21","passed","2026-07-21","wlw-cpp-regression","cpp","",""
"","3343","should display all filters including price, categories and attributes","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1402","should open contact flow when clicking contact button","regression","2026-07-21","passed","2026-07-21","ep-pdp-regression","pdp","",""
"","1473","should display Find more companies section with /en/cpp links","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1735","should display and open sorting options","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","3559","should upload a document and a video title, then add a certificate","critical regression","2026-07-21","passed","2026-07-21","wlw-company-profile-editor-e2e","company-profile","",""
"","9574","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","1047","should not redirect authenticated user to login page on europages","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","2335","should display the direct request page and supplier data","smoke","2026-07-21","passed","2026-07-21","","requests-smoke","",""
"","10628","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-07-21","failed","2026-07-21","rfq-create-regression","requests","",""
"","2513","should load CPV with breadcrumbs and product cards","smoke","2026-07-21","passed","2026-07-21","","cpv","",""
"","4949","should complete user registration form and reach verification step","regression","2026-07-21","passed","2026-07-21","ep-user-creation-regression","supplier-onboarding","",""
"","10148","should pass CR-10 on wlw PDP","regression","2026-07-21","failed","2026-07-21","cr-10-pdp-functional","pdp","",""
"","1455","should display CPV section title","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","9744","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-07-21","failed","2026-07-21","rfq-landing-regression","requests","",""
"","13484","should apply audit filters individually and in combination","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","786","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-21","passed","2026-07-21","rfq-success-regression","requests","",""
"","1475","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-21","passed","2026-07-21","","showroom","",""
"","4740","should keep AI reasoning panel after a header search","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","2293","should display pagination","regression","2026-07-21","passed","2026-07-21","ep-cpv-regression","cpv","",""
"","1201","should display location information","regression","2026-07-21","passed","2026-07-21","wlw-cpp-regression","cpp","",""
"","9770","should display footer brand claim section with ""Start with"" text","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","2254","should navigate to company SERP via companies tab","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","6254","should display company and product tabs","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","1825","should display optional product card elements when available","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1697","should show a non-empty current page breadcrumb","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","15888","should apply audit filters individually and in combination","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","6422","should load wlw conversations page after login","smoke","2026-07-21","passed","2026-07-21","","conversations-smoke","",""
"","8608","should display the correct footer links","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","1188","should display products list","regression","2026-07-21","passed","2026-07-21","ep-cpp-regression","cpp","",""
"","19479","should display the page heading and sidebar navigation","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","2744","should display the page and supplier data","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","1958","should load CPV URL with showroom-cate path","regression","2026-07-21","passed","2026-07-21","wlw-cpv-regression","cpv","",""
"","10384","should display header, hero, and footer","smoke","2026-07-21","failed","2026-07-21","","requests-smoke","",""
"","4897","should open sorting options","smoke","2026-07-21","passed","2026-07-21","","ai-company-search-smoke","",""
"","9412","should display Inside Business section title","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","12086","should display Products and services table with data","regression","2026-07-21","passed","2026-07-21","ep-business-insights-regression","my-account","",""
"","2331","should have valid header navigation links","regression","2026-07-21","passed","2026-07-21","wlw-homepage-regression","homepage","",""
"","1072","should load the direct request page for europages in ITALIAN (it)","regression","2026-07-21","passed","2026-07-21","direct-request-regression","requests","",""
"","1034","should show the breadcrumb with supplier name","critical regression","2026-07-21","passed","2026-07-21","direct-request-e2e","requests","",""
"","2873","should open contact flow when clicking contact button","regression","2026-07-21","passed","2026-07-21","wlw-pdp-regression","pdp","",""
"","7020","should keep AI reasoning panel after a header search","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1885","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","1515","should display europages brand intro title","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","3822","should verify portfolio product details when portfolio is shown","regression","2026-07-21","passed","2026-07-21","ai-company-search-regression","company-search","",""
"","9327","should display Inside Business section with blog and article links","smoke","2026-07-21","failed","2026-07-21","","homepage","",""
"","2067","should load the success page for wlw in GERMAN (de)","regression","2026-07-21","passed","2026-07-21","direct-request-success-regression","requests","",""
"","9605","should display ""Sign in"" button in header","regression","2026-07-21","failed","2026-07-21","ep-homepage-regression","homepage","",""
"","1184","should display Top categories section with /business-directory-europe links","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","9845","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-21","failed","2026-07-21","domain-smoke","homepage","",""
"","1481","should display BME seal certification section","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","973","should display company name","regression","2026-07-21","passed","2026-07-21","ep-cpp-regression","cpp","",""
"","1906","should display product cards with core structure","regression","2026-07-21","passed","2026-07-21","wlw-showroom-regression","showroom","",""
"","1848","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-21","passed","2026-07-21","domain-smoke","homepage","",""
"","2654","should load CSERP URL and display breadcrumbs","regression","2026-07-21","passed","2026-07-21","ep-cserp-regression","cserp","",""
"","2097","should load homepage with key page structure","regression","2026-07-21","passed","2026-07-21","wlw-homepage-regression","homepage","",""
"","2421","should display required product card basic elements","regression","2026-07-21","passed","2026-07-21","ai-product-search-regression","product-search","",""
"","1801","should display contact button on company cards","regression","2026-07-21","passed","2026-07-21","wlw-cserp-regression","cserp","",""
"","2211","should display product cards","regression","2026-07-21","passed","2026-07-21","ep-cpv-regression","cpv","",""
"","2316","should display filter options in German","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","4844","should check incoterm and payment method options, then save and verify","critical regression","2026-07-21","passed","2026-07-21","wlw-company-profile-editor-e2e","company-profile","",""
"","10434","should display the correct page heading","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","3080","should navigate to product detail when clicking first portfolio product","regression","2026-07-21","passed","2026-07-21","ep-cpp-regression","cpp","",""
"","9921","should display My Companies section","regression","2026-07-21","passed","2026-07-21","ep-my-account-regression","my-account","",""
"","1262","should upload images with captions and video","critical regression","2026-07-21","passed","2026-07-21","wlw-company-profile-editor-e2e","company-profile","",""
"","2829","should load AI product search page in English","smoke","2026-07-21","passed","2026-07-21","","ai-product-search-smoke","",""
"","1905","should scroll product recommendation carousel forward with next arrow","regression","2026-07-21","passed","2026-07-21","ep-homepage-regression","homepage","",""
"","3268","should load CPP with company name and contact button","smoke","2026-07-21","passed","2026-07-21","","cpp","",""
