"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1506","should display product prices on cards after applying price filter","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","1800","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-12","passed","2026-09-12","rfq-success-regression","requests","",""
"","9383","should display product title","regression","2026-09-12","failed","2026-09-12","wlw-pdp-regression","pdp","",""
"","3347","should load CPV with breadcrumbs and product cards","smoke","2026-09-12","passed","2026-09-12","","cpv","",""
"","1150","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-12","passed","2026-09-12","direct-request-regression","requests","",""
"","3595","should pass CR-11 on wlw CPV","regression","2026-09-12","passed","2026-09-12","cr-11-cpv-functional","cpv","",""
"","2256","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-12","passed","2026-09-12","domain-smoke","homepage","",""
"","1565","should load homepage at correct URL","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","1304","should open contact flow when clicking contact button","regression","2026-09-12","passed","2026-09-12","ep-pdp-regression","pdp","",""
"","2992","should load the Request Hub page for an authenticated supplier","smoke","2026-09-12","passed","2026-09-12","","request-hub-smoke","",""
"","9761","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-12","failed","2026-09-12","","request-hub-smoke","",""
"","24804","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-12","failed","2026-09-12","rfq-ai-ui-mobile","requests","",""
"","10939","should load PDP with product title and breadcrumbs","smoke","2026-09-12","failed","2026-09-12","","pdp","",""
"","13453","should delete an image for online products","regression","2026-09-12","passed","2026-09-12","bulk-edit-online-listing","product-editor","",""
"","2040","should display Top Searches section with /companies links","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","7981","should display Account information section with disabled email","regression","2026-09-12","passed","2026-09-12","ep-my-account-regression","my-account","",""
"","1423","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","10091","should display Security section","regression","2026-09-12","passed","2026-09-12","wlw-my-account-regression","my-account","",""
"","5405","should complete user registration form and reach verification step","regression","2026-09-12","passed","2026-09-12","ep-user-creation-regression","supplier-onboarding","",""
"","2884","should display company search results","regression","2026-09-12","passed","2026-09-12","wlw-cserp-regression","cserp","",""
"","985","should display about section","regression","2026-09-12","passed","2026-09-12","ep-pdp-regression","pdp","",""
"","1087","should load the direct request page for europages in SPANISH (es)","regression","2026-09-12","passed","2026-09-12","direct-request-regression","requests","",""
"","2712","should have valid header navigation links","regression","2026-09-12","passed","2026-09-12","wlw-homepage-regression","homepage","",""
"","2733","should not log any errors on the RFQ create page","critical regression","2026-09-12","failed","2026-09-12","direct-request-e2e","requests","",""
"","2791","should load CPV with breadcrumbs and product cards","smoke","2026-09-12","passed","2026-09-12","","cpv","",""
"","5806","should display core elements on the first company card","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1905","should have acceptable page load time","smoke","2026-09-12","passed","2026-09-12","","product-editor","",""
"","2168","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-12","passed","2026-09-12","direct-request-regression","requests","",""
"","3930","should display required company card basic elements","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1355","should display at least 3 CPV second-level category groups","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","1254","should display company description","regression","2026-09-12","passed","2026-09-12","wlw-cpp-regression","cpp","",""
"","1119","should display product cards with core structure","regression","2026-09-12","passed","2026-09-12","ep-showroom-regression","showroom","",""
"","17023","should search product by title successfully","regression","2026-09-12","passed","2026-09-12","search-product","product-editor","",""
"","1352","should display BME seal certification section","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","26728","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-12","failed","2026-09-12","rfq-ai-ui-mobile","requests","",""
"","11360","should allow uploading a valid file and then remove it","critical regression","2026-09-12","failed","2026-09-12","direct-request-e2e","requests","",""
"","3119","should display company and product tabs","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1106","should display the success page and supplier data","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","3380","should verify portfolio product details when portfolio is shown","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1503","should display the product image and name","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","19678","should display conversation header tabs on europages","smoke","2026-09-12","failed","2026-09-12","","conversations-smoke","",""
"","1584","should display non-empty current page breadcrumb","smoke","2026-09-12","passed","2026-09-12","","requests-smoke","",""
"","2313","should pass CR-08 on europages.co.uk showroom","regression","2026-09-12","passed","2026-09-12","cr-08-showroom-functional","showroom","",""
"","10039","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-12","failed","2026-09-12","domain-smoke","homepage","",""
"","5910","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-12","passed","2026-09-12","direct-request-regression","requests","",""
"","2640","should load CSERP with company results and contact buttons","smoke","2026-09-12","passed","2026-09-12","","cserp","",""
"","15185","should apply audit filters individually and in combination","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","17164","should apply audit filters individually and in combination","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","21604","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-12","failed","2026-09-12","rfq-ai-ui-mobile","requests","",""
"","2513","should display filter controls","regression","2026-09-12","passed","2026-09-12","wlw-cpv-regression","cpv","",""
"","1699","should display the FAQ section","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","2800","should display the page and supplier data","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","3606","should have valid URLs for all navigation elements","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","2318","should display contact button on company cards","regression","2026-09-12","passed","2026-09-12","wlw-cserp-regression","cserp","",""
"","962","should load the success page for europages in SPANISH (es)","regression","2026-09-12","passed","2026-09-12","direct-request-success-regression","requests","",""
"","9959","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-12","passed","2026-09-12","","conversations-smoke","",""
"","1574","should display Top products section with /en/pdp links","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","1670","should show the breadcrumb with supplier name","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","1156","should display the success page and supplier data","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","1587","should display person intro section","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","1612","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","9276","should display company name","regression","2026-09-12","failed","2026-09-12","ep-cpp-regression","cpp","",""
"","3978","should display all filters and verify basic location interactions","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","11418","should bulk edit fixed price for online products","regression","2026-09-12","passed","2026-09-12","bulk-edit-online-listing","product-editor","",""
"","1229","should display breadcrumbs","regression","2026-09-12","passed","2026-09-12","wlw-pdp-regression","pdp","",""
"","15418","should display conversation header tabs on wlw","smoke","2026-09-12","failed","2026-09-12","","conversations-smoke","",""
"","1832","should display contact button on company cards","regression","2026-09-12","passed","2026-09-12","ep-cserp-regression","cserp","",""
"","10373","should display My Companies section","regression","2026-09-12","passed","2026-09-12","wlw-my-account-regression","my-account","",""
"","4436","should verify portfolio product details when portfolio is shown","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","20769","should search product by keyword successfully","regression","2026-09-12","passed","2026-09-12","search-product","product-editor","",""
"","2012","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-12","passed","2026-09-12","domain-smoke","showroom","",""
"","9611","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-12","failed","2026-09-12","ep-homepage-regression","homepage","",""
"","1431","should display a list of available RFQs","smoke","2026-09-12","passed","2026-09-12","","request-hub-smoke","",""
"","5246","should load Product Detail page successfully with all key elements visible","smoke","2026-09-12","passed","2026-09-12","","product-editor","",""
"","2657","should display the page and supplier data","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","9869","should display europages brand intro and footer brand claim","smoke","2026-09-12","failed","2026-09-12","","homepage","",""
"","1650","should display pagination","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","2477","should display optional product card elements when available","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","1030","should display contact button","regression","2026-09-12","passed","2026-09-12","ep-pdp-regression","pdp","",""
"","1181","should display company description","regression","2026-09-12","passed","2026-09-12","ep-cpp-regression","cpp","",""
"","11658","should display header, hero, and footer","critical regression","2026-09-12","failed","2026-09-12","direct-request-e2e","requests","",""
"","2434","should expand and collapse the first FAQ item","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","12065","should bulk edit MOQ for online products","regression","2026-09-12","passed","2026-09-12","bulk-edit-online-listing","product-editor","",""
"","31486","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-12","failed","2026-09-12","rfq-ai-ui-mobile","requests","",""
"","7735","should display Language section with English selected","regression","2026-09-12","passed","2026-09-12","ep-my-account-regression","my-account","",""
"","30727","should filter the list to show only Online products","smoke","2026-09-12","broken","2026-09-12","","product-editor","",""
"","1176","should show the breadcrumb with supplier name","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","11215","should pass CR-09 on wlw CPP","regression","2026-09-12","failed","2026-09-12","cr-09-cpp-functional","cpp","",""
"","1849","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-12","passed","2026-09-12","domain-smoke","showroom","",""
"","10176","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-12","failed","2026-09-12","rfq-landing-regression","requests","",""
"","11212","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-12","failed","2026-09-12","rfq-landing-regression","requests","",""
"","1618","should load CPP URL with company profile path","regression","2026-09-12","passed","2026-09-12","wlw-cpp-regression","cpp","",""
"","12254","should bulk edit range price for online products","regression","2026-09-12","passed","2026-09-12","bulk-edit-online-listing","product-editor","",""
"","1150","should display contact button","regression","2026-09-12","passed","2026-09-12","ep-cpp-regression","cpp","",""
"","15384","should show Create with AI after supplier selection","smoke","2026-09-12","failed","2026-09-12","","rfq-ai-smoke","",""
"","1488","should display pagination or quotes entry","regression","2026-09-12","passed","2026-09-12","wlw-showroom-regression","showroom","",""
"","22476","should open a conversation when the first card is clicked on wlw","smoke","2026-09-12","failed","2026-09-12","","conversations-smoke","",""
"","1784","should render the RFQ create page","smoke","2026-09-12","passed","2026-09-12","","requests-smoke","",""
"","9804","should display at least one Inside Business article link","regression","2026-09-12","failed","2026-09-12","ep-homepage-regression","homepage","",""
"","2751","should run a new search from the header search form","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","10044","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-12","failed","2026-09-12","rfq-landing-regression","requests","",""
"","2666","should display required product card basic elements","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","9292","should display header with EP logo and all nav buttons","smoke","2026-09-12","failed","2026-09-12","","homepage","",""
"","9200","should load CPP with company name and contact button","smoke","2026-09-12","failed","2026-09-12","","cpp","",""
"","2467","should display first company card with name","regression","2026-09-12","passed","2026-09-12","wlw-cserp-regression","cserp","",""
"","1783","should show a non-empty current page breadcrumb","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","15930","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-12","passed","2026-09-12","","wlw-login-smoke","",""
"","7968","should display Notifications section","regression","2026-09-12","passed","2026-09-12","ep-my-account-regression","my-account","",""
"","9527","should display ""List my company"" button in header","regression","2026-09-12","failed","2026-09-12","ep-homepage-regression","homepage","",""
"","4732","should display and open sorting options","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","10090","should display breadcrumbs","regression","2026-09-12","failed","2026-09-12","wlw-cpv-regression","cpv","",""
"","1318","should display ""Get quotes"" button in header","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","2130","should display product description","regression","2026-09-12","passed","2026-09-12","wlw-pdp-regression","pdp","",""
"","24591","should put a draft product online via the more-btn context menu","smoke","2026-09-12","passed","2026-09-12","","product-editor","",""
"","1297","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-12","passed","2026-09-12","rfq-success-regression","requests","",""
"","1065","should display breadcrumbs","regression","2026-09-12","passed","2026-09-12","ep-pdp-regression","pdp","",""
"","5902","should display company and product tabs","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","859","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-12","passed","2026-09-12","rfq-success-regression","requests","",""
"","10099","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-12","failed","2026-09-12","rfq-create-regression","requests","",""
"","1072","should display product image","regression","2026-09-12","passed","2026-09-12","wlw-pdp-regression","pdp","",""
"","5101","should have valid URLs for all navigation elements","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","8816","should display Account information section with disabled email","regression","2026-09-12","passed","2026-09-12","wlw-my-account-regression","my-account","",""
"","1788","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-12","passed","2026-09-12","","showroom","",""
"","7523","should keep AI reasoning panel after a header search","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","2043","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-12","passed","2026-09-12","domain-smoke","showroom","",""
"","2261","should display pagination","regression","2026-09-12","passed","2026-09-12","wlw-cserp-regression","cserp","",""
"","1440","should display ""Become part of the marketplace today"" section title","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","14418","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-12","failed","2026-09-12","rfq-ai-ui-mobile","requests","",""
"","1781","should display europages brand intro title","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","26929","should put offline product online then put offline and verify status span changes","regression","2026-09-12","passed","2026-09-12","draft-online-offline-cycle","product-editor","",""
"","1769","should display the product image and name","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","9858","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-12","failed","2026-09-12","domain-smoke","homepage","",""
"","1888","should display person intro section with working slider navigation","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","3293","should run AI reasoning panel touchpoint when available","smoke","2026-09-12","passed","2026-09-12","","ai-product-search-smoke","",""
"","10463","should display Products and profile / Google Ads tabs","regression","2026-09-12","passed","2026-09-12","ep-business-insights-regression","my-account","",""
"","3036","should display product cards","regression","2026-09-12","passed","2026-09-12","wlw-cpv-regression","cpv","",""
"","3952","should display and open sorting options","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","1710","should open sorting options","smoke","2026-09-12","passed","2026-09-12","","ai-product-search-smoke","",""
"","32554","should create a new EP company profile and verify it is published","regression","2026-09-12","failed","2026-09-12","ep-company-creation-regression","supplier-onboarding","",""
"","2280","should load homepage with key page structure","regression","2026-09-12","passed","2026-09-12","wlw-homepage-regression","homepage","",""
"","10627","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-12","failed","2026-09-12","cr-06-ep-homepage-functional","homepage","",""
"","2965","should load CSERP URL and display breadcrumbs","regression","2026-09-12","passed","2026-09-12","wlw-cserp-regression","cserp","",""
"","7135","should load europages conversations page after login","smoke","2026-09-12","passed","2026-09-12","","conversations-smoke","",""
"","2317","should load showroom URL and display breadcrumbs","regression","2026-09-12","passed","2026-09-12","ep-showroom-regression","showroom","",""
"","10744","should display the Request Hub banner","regression","2026-09-12","passed","2026-09-12","ep-business-insights-regression","my-account","",""
"","1792","should scroll product recommendation carousel forward with next arrow","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","2321","should display filter controls","regression","2026-09-12","passed","2026-09-12","ep-cpv-regression","cpv","",""
"","1354","should contain candidateRequestId in the URL","critical regression","2026-09-12","passed","2026-09-12","direct-request-e2e","requests","",""
"","2780","should pass CR-08 on wlw.de showroom","regression","2026-09-12","passed","2026-09-12","cr-08-showroom-functional","showroom","",""
"","9452","should load CPP with company name and contact button","smoke","2026-09-12","failed","2026-09-12","","cpp","",""
"","12669","should display the correct page heading and user name","regression","2026-09-12","passed","2026-09-12","wlw-my-account-regression","my-account","",""
"","9394","should navigate to product detail when clicking first portfolio product","regression","2026-09-12","failed","2026-09-12","wlw-cpp-regression","cpp","",""
"","1491","should display product image and name when product slug is provided","smoke","2026-09-12","passed","2026-09-12","","requests-smoke","",""
"","9861","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-12","failed","2026-09-12","domain-smoke","homepage","",""
"","17371","should create a draft product without required fields","smoke","2026-09-12","passed","2026-09-12","","product-editor","",""
"","5937","should display all filters and verify basic location interactions","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1480","should display products list","regression","2026-09-12","passed","2026-09-12","ep-cpp-regression","cpp","",""
"","1972","should display trending products carousel with product links","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","1124","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","16889","should create, publish, and delete a product","smoke","2026-09-12","passed","2026-09-12","","product-editor","",""
"","10903","should display Your visibility by country table","regression","2026-09-12","passed","2026-09-12","ep-business-insights-regression","my-account","",""
"","4839","should navigate to product SERP via products tab","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","5762","should run a new search from the header search form","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","10272","should display the correct footer links","regression","2026-09-12","passed","2026-09-12","ep-my-account-regression","my-account","",""
"","32260","should navigate to product detail when clicking first product card","regression","2026-09-12","failed","2026-09-12","wlw-showroom-regression","showroom","",""
"","1061","should display location information","regression","2026-09-12","passed","2026-09-12","wlw-cpp-regression","cpp","",""
"","3342","should display optional company card elements when available","regression","2026-09-12","passed","2026-09-12","ai-company-search-regression","company-search","",""
"","1304","should load the success page for europages in FRENCH (fr)","regression","2026-09-12","passed","2026-09-12","direct-request-success-regression","requests","",""
"","2470","should display ""Discover trending products"" section title","regression","2026-09-12","passed","2026-09-12","ep-homepage-regression","homepage","",""
"","1304","should display product recommendation carousel with valid product links","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","1508","should display CPV section title and correct showroom-cate links","smoke","2026-09-12","passed","2026-09-12","","homepage","",""
"","9187","should display product title","regression","2026-09-12","failed","2026-09-12","ep-pdp-regression","pdp","",""
"","3317","should display all filters including price, categories and attributes","regression","2026-09-12","passed","2026-09-12","ai-product-search-regression","product-search","",""
"","3310","should load wlw conversations page after login","smoke","2026-09-12","passed","2026-09-12","","conversations-smoke","",""
"","9065","should load PDP with product title and breadcrumbs","smoke","2026-09-12","failed","2026-09-12","","pdp","",""
