"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1757","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","sticky contact panel","",""
"","233","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","info section & gallery","",""
"","38","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","218","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","20497","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-11","passed","2026-09-11","","rfq_ai_tracking (DRG-581 treatment)","",""
"","10041","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","19277","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-11","passed","2026-09-11","","","",""
"","17383","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-11","passed","2026-09-11","","","",""
"","3033","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","86","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","sponsored brand tracking","",""
"","5769","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-11","passed","2026-09-11","","rfq_ai_tracking (DRG-581 treatment)","",""
"","93","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","180","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","product card tracking","",""
"","23360","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-11","failed","2026-09-11","","Registration page UV (registration)","",""
"","11632","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-11","passed","2026-09-11","","message_send_flow","",""
"","1894","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-11","passed","2026-09-11","","social login","",""
"","277","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","sticky top bar tabs","",""
"","132","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","product card tracking","",""
"","218","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","233","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & chrome","",""
"","1078","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-11","passed","2026-09-11","","Social Login buttons","",""
"","24","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","16308","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-11","passed","2026-09-11","","","",""
"","27","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","1690","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-11","passed","2026-09-11","","Social Login buttons","",""
"","136","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","53","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","230","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","34","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","693","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","299","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","754","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","info section & gallery","",""
"","1975","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-11","passed","2026-09-11","","social login","",""
"","16302","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-11","passed","2026-09-11","","","",""
"","12","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","30","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","48","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","132","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","product card tracking","",""
"","5802","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-11","passed","2026-09-11","","rfq_ai_tracking (DRG-581 treatment)","",""
"","257","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","4813","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-11","passed","2026-09-11","","page_view","",""
"","1073","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","sponsored brand tracking","",""
"","159","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","16734","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-11","passed","2026-09-11","","","",""
"","154","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & chrome","",""
"","2386","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-11","passed","2026-09-11","","Sign-in UV (signIn)","",""
"","1591","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-11","passed","2026-09-11","","social login","",""
"","188","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","94","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","273","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","17","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","174","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","7960","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-11","passed","2026-09-11","","rfq_ai_tracking (DRG-581 treatment)","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","101","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","321","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","company products, widgets & chrome","",""
"","192","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","product card tracking","",""
"","287","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-11","passed","2026-09-11","","product card tracking","",""
"","153","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","sticky top bar tabs","",""
"","508","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & chrome","",""
"","79","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-11","passed","2026-09-11","","profile & products","",""
"","156","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","229","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-11","passed","2026-09-11","","company card tracking","",""
"","263","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & chrome","",""
"","108","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & product list","",""
"","3655","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","page_view","",""
"","4299","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-11","passed","2026-09-11","","modules & chrome","",""
"","276","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-11","passed","2026-09-11","","info section & gallery","",""
