"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","262","should fire click_serp_companyCard on company name click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","479","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","sponsored brand tracking","",""
"","120","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","113","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","172","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","23","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","1626","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-20","passed","2026-07-20","","Social Login buttons","",""
"","218","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","116","should fire click tracking on image next-arrow click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","18165","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","114","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","263","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","sponsored brand tracking","",""
"","1828","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","sponsored brand tracking","",""
"","364","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","1461","should fire show tracking on sponsored brand contact button impression","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","sponsored brand tracking","",""
"","447","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","176","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","28","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","171","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","2317","should fire show_serp_companyCard on card impression","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","198","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","255","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","210","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","3940","should validate GA3 pageView","Analytics: CPP (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","117","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","206","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","16930","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","189","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","114","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","6736","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","page_view","",""
"","2604","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-20","passed","2026-07-20","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1966","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-20","passed","2026-07-20","","Social Login buttons","",""
"","20171","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","20283","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","19192","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","5920","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-20","passed","2026-07-20","","Registration page UV (registration)","",""
"","180","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","company card tracking","",""
"","1382","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","3157","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-20","passed","2026-07-20","","","",""
"","281","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-20","passed","2026-07-20","","product card tracking","",""
"","409","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-20","passed","2026-07-20","","sponsored brand tracking","",""
"","4199","should validate GA3 pageView","Analytics: PDP (GA3)","2026-07-20","passed","2026-07-20","","","",""
