"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17663","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","558","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","103","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","149","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","16698","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","3936","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","334","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","96","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","272","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","1689","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","8153","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","397","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","5932","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","38","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","146","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","377","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","243","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","2534","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","social login","",""
"","1676","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","290","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","2098","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Social Login buttons","",""
"","33","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","154","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","21","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","3986","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","216","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","2474","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","page_view","",""
"","64","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","4169","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","2156","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","social login","",""
"","1489","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","1098","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Social Login buttons","",""
"","17293","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","2229","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Sign-in UV (signIn)","",""
"","19","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","152","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","154","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","30","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","133","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","7772","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","787","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","21445","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","63","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","297","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","402","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","234","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","1756","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","social login","",""
"","16765","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","232","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","263","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","607","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","4529","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","7920","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","142","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","146","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","6649","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","registration form","",""
"","109","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","209","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","1265","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","68","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","106","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","83","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","266","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","127","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","221","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","395","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","205","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","57","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","140","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","151","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","174","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","424","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","235","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","6006","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","292","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","126","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","568","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","278","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","142","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","248","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","71","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","151","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","16765","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","98","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","106","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","117","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","217","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","292","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","153","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","255","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","150","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","581","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","36","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","21097","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","4718","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-15","passed","2026-09-15","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","5629","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","671","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","10569","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","129","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","2248","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-15","passed","2026-09-15","","page_view","",""
"","5240","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","6726","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Registration page UV (registration)","",""
"","2155","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","148","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","40","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","490","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","8095","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","25","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","227","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","285","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","263","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","1127","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","265","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","314","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","209","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","252","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","13","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","250","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","48","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","228","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","1705","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky contact panel","",""
"","2355","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Social Login buttons","",""
"","581","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
