"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","17921","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","221","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","241","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","3124","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","325","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","4364","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","81","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","4474","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","page_view","",""
"","116","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","6025","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1507","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","313","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","72","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","267","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","556","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","263","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","47","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","141","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","203","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","1782","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","1372","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky contact panel","",""
"","229","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","44","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","244","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","637","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","274","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","74","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","121","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","8225","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","3891","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","1703","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","2812","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-15","passed","2026-09-15","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","184","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","3613","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","274","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","224","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","378","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","401","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","sponsored brand tracking","",""
"","8919","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","1188","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Social Login buttons","",""
"","20222","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","438","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","17575","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","56","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","24","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","222","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","132","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","109","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","145","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","129","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","368","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","141","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","256","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","5021","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Registration page UV (registration)","",""
"","785","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","247","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","9817","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","18046","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","285","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","73","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","488","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","21842","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","46","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","12300","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-15","passed","2026-09-15","","message_send_flow","",""
"","228","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","234","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","7676","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","41","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","106","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","137","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","334","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","23","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","1122","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","social login","",""
"","98","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","155","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","17105","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","654","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","18747","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","17186","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","130","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","808","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","1985","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","1656","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","social login","",""
"","522","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","198","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","25","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","5201","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-15","passed","2026-09-15","","page_view","",""
"","4265","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","126","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","127","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","sticky top bar tabs","",""
"","248","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","330","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","5254","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","108","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","487","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","51","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","1007","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Social Login buttons","",""
"","49","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","420","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","31","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","80","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","179","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","190","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","278","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-15","passed","2026-09-15","","company card tracking","",""
"","158","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","4637","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-15","passed","2026-09-15","","Sign-in UV (signIn)","",""
"","268","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","225","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & chrome","",""
"","4777","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-15","passed","2026-09-15","","registration form","",""
"","210","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","4654","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","page_view","",""
"","6408","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","120","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-15","passed","2026-09-15","","product card tracking","",""
"","291","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","36","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","187","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
"","6232","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-15","passed","2026-09-15","","rfq_ai_tracking (DRG-581 treatment)","",""
"","289","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","info section & gallery","",""
"","21","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-15","passed","2026-09-15","","modules & product list","",""
"","17839","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-15","passed","2026-09-15","","","",""
"","169","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-15","passed","2026-09-15","","company products, widgets & chrome","",""
"","14","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-15","passed","2026-09-15","","profile & products","",""
