"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32562","should navigate away from CPV when clicking first product card","regression","2026-06-25","failed","2026-06-25","ep-cpv-regression","cpv","",""
"","31866","should navigate to product detail when clicking first product card","regression","2026-06-25","failed","2026-06-25","wlw-showroom-regression","showroom","",""
"","2047","should not log any errors on the RFQ create page","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1657","should display the page and supplier data","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","2067","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-25","passed","2026-06-25","direct-request-regression","requests","",""
"","7195","should detect current location button be clickable","regression","2026-06-25","passed","2026-06-25","filters-regression","product-search","",""
"","6616","should navigate to product SERP via products tab","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","33154","should navigate away from CPV when clicking first product card","regression","2026-06-25","failed","2026-06-25","wlw-cpv-regression","cpv","",""
"","1863","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-25","passed","2026-06-25","direct-request-regression","requests","",""
"","5667","should display and open sorting options","regression","2026-06-25","broken","2026-06-25","filters-regression","company-search","",""
"","16","should have wlw domains configured for testing","regression","2026-06-25","passed","2026-06-25","domain-smoke","product-search","",""
"","7149","should load Poland domain with company search","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","4772","should open a conversation when the first card is clicked on europages","smoke","2026-06-25","passed","2026-06-25","","conversations-smoke","",""
"","1597","should load page in German","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","4465","should navigate away from homepage after searching","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","1463","should display ""Request Hub"" button in header","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","4744","should display no results component","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","9641","should run a new search from the header search form","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","1349","should display BME seal certification section","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","6575","should display and open sorting options","regression","2026-06-25","broken","2026-06-25","filters-regression","company-search","",""
"","5372","should verify portfolio product details when portfolio is shown","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","8709","should display the correct footer links","regression","2026-06-25","passed","2026-06-25","wlw-my-account-regression","my-account","",""
"","8597","should navigate to product detail page when clicking product card","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","8179","should display My Companies section","regression","2026-06-25","passed","2026-06-25","wlw-my-account-regression","my-account","",""
"","21009","should apply audit filters individually and in combination","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","1576","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-25","passed","2026-06-25","","showroom","",""
"","9661","should display Account information section with disabled email","regression","2026-06-25","passed","2026-06-25","ep-my-account-regression","my-account","",""
"","1252","should show the breadcrumb with supplier name","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1110","should show a non-empty current page breadcrumb","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","425","should not log any errors on the RFQ landing page","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","7674","should perform search in French","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","1301","should display ""Product recommendation"" section title","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","1276","should display the success page and supplier data","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","5498","should display and open sorting options","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","9537","should display Account information section with disabled email","regression","2026-06-25","passed","2026-06-25","wlw-my-account-regression","my-account","",""
"","2372","should display search results in English","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","10368","should allow uploading a valid file and then remove it","critical regression","2026-06-25","failed","2026-06-25","direct-request-e2e","requests","",""
"","4039","should display sponsored brand card with images and information","regression","2026-06-25","passed","2026-06-25","company-sponsored-brand","company-search","",""
"","2012","should display pagination","smoke","2026-06-25","passed","2026-06-25","","product-search-smoke","",""
"","7313","should load Spain domain with company search","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","1534","should display filters or sorting controls","regression","2026-06-25","passed","2026-06-25","wlw-showroom-regression","showroom","",""
"","1540","should show the breadcrumb with supplier name","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","16392","should filter by location","regression","2026-06-25","passed","2026-06-25","filters-regression","product-search","",""
"","1684","should load CPP URL with company profile path","regression","2026-06-25","passed","2026-06-25","ep-cpp-regression","cpp","",""
"","6831","should navigate with arrow buttons (4 products per page)","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","19508","should maintain filters after search","regression","2026-06-25","passed","2026-06-25","filters-regression","product-search","",""
"","4317","should display Top Ranking labels only in first 5 product cards","regression","2026-06-25","passed","2026-06-25","product-top-ranking","product-search","",""
"","2303","should display company search results","regression","2026-06-25","passed","2026-06-25","ep-cserp-regression","cserp","",""
"","4006","should display breadcrumbs","smoke","2026-06-25","passed","2026-06-25","","company-search-smoke","",""
"","2672","should load CPV URL with showroom-cate path","regression","2026-06-25","passed","2026-06-25","wlw-cpv-regression","cpv","",""
"","1673","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-25","passed","2026-06-25","rfq-create-regression","requests","",""
"","1646","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-25","passed","2026-06-25","domain-smoke","homepage","",""
"","1455","should render the RFQ create page","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1310","should display portfolio products","regression","2026-06-25","passed","2026-06-25","wlw-cpp-regression","cpp","",""
"","4546","should display ""Trending products"" widget","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","4811","should have maximum 5 companies with Top Ranking label","regression","2026-06-25","passed","2026-06-25","company-top-ranking","company-search","",""
"","5316","should display breadcrumbs","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","7107","should load United Kingdom domain with company search","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","11187","should display filter options in German","smoke","2026-06-25","failed","2026-06-25","","product-search-smoke","",""
"","1504","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-25","passed","2026-06-25","domain-smoke","showroom","",""
"","1285","should display non-empty current page breadcrumb","smoke","2026-06-25","passed","2026-06-25","","requests-smoke","",""
"","2311","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-25","passed","2026-06-25","cr-06-ep-homepage-functional","homepage","",""
"","12928","should display Your latest identified visitors table","regression","2026-06-25","passed","2026-06-25","ep-business-insights-regression","my-account","",""
"","12732","should keep results after verified filter and new header search","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","8008","should display Notifications section","regression","2026-06-25","passed","2026-06-25","ep-my-account-regression","my-account","",""
"","6861","should load Germany domain with company search","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","2281","should display pagination","smoke","2026-06-25","passed","2026-06-25","","product-search-smoke","",""
"","1952","should display footer SEO alphabetical navigation sections","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","1915","should load CPV URL with showroom-cate path","regression","2026-06-25","passed","2026-06-25","ep-cpv-regression","cpv","",""
"","5476","should display all filters and verify basic location interactions","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","1861","should display company search results","regression","2026-06-25","passed","2026-06-25","wlw-cserp-regression","cserp","",""
"","10077","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-25","failed","2026-06-25","domain-smoke","homepage","",""
"","4487","should display complete product card information","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","7106","should load Switzerland domain with company search","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","3419","should scroll trending products carousel forward with next arrow","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","8870","should display the correct first and last name","regression","2026-06-25","passed","2026-06-25","ep-my-account-regression","my-account","",""
"","15","should have wlw domains configured for company search testing","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","689","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-25","passed","2026-06-25","rfq-landing-regression","requests","",""
"","8557","should search for companies in French","smoke","2026-06-25","passed","2026-06-25","","company-search-smoke","",""
"","1296","should open contact flow when clicking contact button","regression","2026-06-25","passed","2026-06-25","wlw-pdp-regression","pdp","",""
"","5983","should complete user registration form and reach verification step","regression","2026-06-25","passed","2026-06-25","wlw-user-creation-regression","supplier-onboarding","",""
"","4416","should display sponsored brand card with complete information","regression","2026-06-25","passed","2026-06-25","product-sponsored-brand","product-search","",""
"","2374","should load Switzerland domain with default language","regression","2026-06-25","passed","2026-06-25","domain-smoke","product-search","",""
"","11547","should keep results after verified filter and new header search","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","1919","should display pagination","regression","2026-06-25","passed","2026-06-25","ep-cserp-regression","cserp","",""
"","5239","should display Top Ranking companies with complete information","regression","2026-06-25","passed","2026-06-25","company-top-ranking","company-search","",""
"","4095","should display multiple product cards in recommendations","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","1768","should display search results in Spanish","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","1626","should display product cards with core structure","regression","2026-06-25","passed","2026-06-25","wlw-showroom-regression","showroom","",""
"","1655","should display company description","regression","2026-06-25","passed","2026-06-25","wlw-cpp-regression","cpp","",""
"","1410","should show a non-empty current page breadcrumb","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","12104","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-25","passed","2026-06-25","","wlw-login-smoke","",""
"","1617","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-25","passed","2026-06-25","rfq-landing-regression","requests","",""
"","3958","should load the Request Hub page for an authenticated supplier","smoke","2026-06-25","passed","2026-06-25","","request-hub-smoke","",""
"","11807","should display the correct page heading and user name","regression","2026-06-25","passed","2026-06-25","wlw-my-account-regression","my-account","",""
"","1138","should display the page and supplier data","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1799","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-25","passed","2026-06-25","domain-smoke","showroom","",""
"","2139","should display pagination","regression","2026-06-25","passed","2026-06-25","ep-cpv-regression","cpv","",""
"","9226","should display Products and services table with data","regression","2026-06-25","passed","2026-06-25","ep-business-insights-regression","my-account","",""
"","1532","should display Find more companies section with /en/cpp links","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","1783","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-25","passed","2026-06-25","domain-smoke","homepage","",""
"","6505","should search for products in German","smoke","2026-06-25","passed","2026-06-25","","product-search-smoke","",""
"","1537","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-25","passed","2026-06-25","domain-smoke","showroom","",""
"","12405","should keep AI reasoning panel after a header search","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","2395","should have valid header navigation links","regression","2026-06-25","passed","2026-06-25","wlw-homepage-regression","homepage","",""
"","4999","should open sorting options","smoke","2026-06-25","passed","2026-06-25","","ai-company-search-smoke","",""
"","1877","should display CPV section title and correct showroom-cate links","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","1386","should display header, hero, and footer","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","2162","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","5466","should display all required company card basic elements","regression","2026-06-25","passed","2026-06-25","cards-regression","company-search","",""
"","1015","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-06-25","passed","2026-06-25","rfq-success-regression","requests","",""
"","1004","should display filters or sorting controls","regression","2026-06-25","passed","2026-06-25","ep-showroom-regression","showroom","",""
"","2116","should load showroom URL and display breadcrumbs","regression","2026-06-25","passed","2026-06-25","ep-showroom-regression","showroom","",""
"","7755","should display Security section","regression","2026-06-25","passed","2026-06-25","ep-my-account-regression","my-account","",""
"","5191","should display optional company card elements when available","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","10503","should display date filter and download button","regression","2026-06-25","passed","2026-06-25","ep-business-insights-regression","my-account","",""
"","2645","should load Italy domain with default language","regression","2026-06-25","passed","2026-06-25","domain-smoke","product-search","",""
"","2521","should display filter controls","regression","2026-06-25","passed","2026-06-25","ep-cpv-regression","cpv","",""
"","15330","should apply audit filters individually and in combination","regression","2026-06-25","passed","2026-06-25","filters-regression","company-search","",""
"","8537","should navigate to product detail page when clicking product card","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","1641","should display search results in Italian","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","3332","should load CPV with breadcrumbs and product cards","smoke","2026-06-25","passed","2026-06-25","","cpv","",""
"","4622","should display ""Verified suppliers in your locality"" widget","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","4109","should display complete product card information","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","1587","should have valid href values on all header navigation links","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","4562","should verify portfolio product details when portfolio is shown","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","3388","should not log any errors on direct request page without product","critical regression","2026-06-25","failed","2026-06-25","direct-request-e2e","requests","",""
"","2723","should search for products in French","smoke","2026-06-25","passed","2026-06-25","","product-search-smoke","",""
"","1042","should open contact flow when clicking contact button","regression","2026-06-25","passed","2026-06-25","ep-pdp-regression","pdp","",""
"","2643","should display a list of available RFQs","smoke","2026-06-25","passed","2026-06-25","","request-hub-smoke","",""
"","1278","should display at least 3 CPV second-level category groups","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","4698","should have maximum 5 products with Top Ranking label","regression","2026-06-25","passed","2026-06-25","product-top-ranking","product-search","",""
"","29847","should create a new EP company profile and verify it is published","regression","2026-06-25","passed","2026-06-25","ep-company-creation-regression","supplier-onboarding","",""
"","1005","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-25","passed","2026-06-25","rfq-success-regression","requests","",""
"","2102","should display search results in German","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","1238","should display the product image and name","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","31677","should navigate to product detail when clicking first product card","regression","2026-06-25","failed","2026-06-25","ep-showroom-regression","showroom","",""
"","1721","should display product recommendation carousel with valid product links","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","2582","should load CSERP URL and display breadcrumbs","regression","2026-06-25","passed","2026-06-25","wlw-cserp-regression","cserp","",""
"","2095","should load PDP with product title and breadcrumbs","smoke","2026-06-25","passed","2026-06-25","","pdp","",""
"","4601","should display filter options in English","smoke","2026-06-25","passed","2026-06-25","","ai-company-search-smoke","",""
"","4527","should navigate to product detail when clicking first portfolio product","regression","2026-06-25","passed","2026-06-25","wlw-cpp-regression","cpp","",""
"","1658","should display pagination","regression","2026-06-25","passed","2026-06-25","wlw-cserp-regression","cserp","",""
"","1371","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-25","passed","2026-06-25","domain-smoke","showroom","",""
"","31251","should apply multiple filters together","regression","2026-06-25","failed","2026-06-25","filters-regression","product-search","",""
"","649","should load the success page for europages in SPANISH (es)","regression","2026-06-25","passed","2026-06-25","direct-request-success-regression","requests","",""
"","5212","should display filter options in German","smoke","2026-06-25","passed","2026-06-25","","ai-company-search-smoke","",""
"","1701","should display search results in French","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","9568","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-06-25","failed","2026-06-25","ep-homepage-regression","homepage","",""
"","3032","should display filter or sorting controls","regression","2026-06-25","passed","2026-06-25","ep-cserp-regression","cserp","",""
"","4214","should pass CR-09 on wlw CPP","regression","2026-06-25","passed","2026-06-25","cr-09-cpp-functional","cpp","",""
"","3009","should load wlw product search page in German","smoke","2026-06-25","passed","2026-06-25","","product-search-smoke","",""
"","6958","should display core elements on the first company card","regression","2026-06-25","passed","2026-06-25","ai-company-search-regression","company-search","",""
"","1346","should load the success page for europages in FRENCH (fr)","regression","2026-06-25","passed","2026-06-25","direct-request-success-regression","requests","",""
"","765","should display the success page and supplier data","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","14791","should submit the form and redirect to registration","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1653","should display ""Get a premium profile"" button","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","10128","should display Inside Business section title","regression","2026-06-25","failed","2026-06-25","ep-homepage-regression","homepage","",""
"","2069","should load homepage with key page structure","regression","2026-06-25","passed","2026-06-25","wlw-homepage-regression","homepage","",""
"","1901","should display trending products carousel with product links","smoke","2026-06-25","passed","2026-06-25","","homepage","",""
"","1269","should display pagination or quotes entry","regression","2026-06-25","passed","2026-06-25","wlw-showroom-regression","showroom","",""
"","2463","should display major homepage sections when available","regression","2026-06-25","passed","2026-06-25","wlw-homepage-regression","homepage","",""
"","1094","should display the FAQ section","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","218","should have europages domains configured for company search testing","regression","2026-06-25","passed","2026-06-25","domain-smoke","company-search","",""
"","1207","should display contact button","regression","2026-06-25","passed","2026-06-25","ep-cpp-regression","cpp","",""
"","8779","should have all about-me fields enabled","regression","2026-06-25","passed","2026-06-25","ep-my-account-regression","my-account","",""
"","4114","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-25","passed","2026-06-25","","request-hub-smoke","",""
"","9436","should display footer brand claim section with ""Start with"" text","regression","2026-06-25","failed","2026-06-25","ep-homepage-regression","homepage","",""
"","9045","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-25","passed","2026-06-25","direct-request-regression","requests","",""
"","1808","should display Top Searches section with /companies links","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","1801","should display ""Discover trending products"" section title","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","5834","should show the breadcrumb with supplier name","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","5327","should load wlw company search page in German","smoke","2026-06-25","passed","2026-06-25","","company-search-smoke","",""
"","1264","should display the page and supplier data","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","1276","should display location information","regression","2026-06-25","passed","2026-06-25","wlw-cpp-regression","cpp","",""
"","1752","should display products list","regression","2026-06-25","passed","2026-06-25","ep-cpp-regression","cpp","",""
"","1423","should display person intro section","regression","2026-06-25","passed","2026-06-25","ep-homepage-regression","homepage","",""
"","9867","should display ""Sign in"" button in header","regression","2026-06-25","failed","2026-06-25","ep-homepage-regression","homepage","",""
"","677","should load page in English","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","3301","should display 4 product images in sponsored brand card","regression","2026-06-25","failed","2026-06-25","product-sponsored-brand","product-search","",""
"","4243","should perform search in German","regression","2026-06-25","passed","2026-06-25","ep-multilang","product-search","",""
"","10353","should display all filter options","regression","2026-06-25","failed","2026-06-25","filters-regression","product-search","",""
"","1546","should render the RFQ create page","smoke","2026-06-25","passed","2026-06-25","","requests-smoke","",""
"","2589","should navigate to product detail when clicking first portfolio product","regression","2026-06-25","passed","2026-06-25","ep-cpp-regression","cpp","",""
"","7357","should display Security section","regression","2026-06-25","passed","2026-06-25","wlw-my-account-regression","my-account","",""
"","4337","should navigate with arrow buttons (4 products per page)","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","121","should have europages domains configured for testing","regression","2026-06-25","passed","2026-06-25","domain-smoke","product-search","",""
"","5715","should display optional company card elements when available","regression","2026-06-25","passed","2026-06-25","cards-regression","company-search","",""
"","10582","should pass CR-11 on wlw CPV","regression","2026-06-25","failed","2026-06-25","cr-11-cpv-functional","cpv","",""
"","982","should display the FAQ section","smoke","2026-06-25","passed","2026-06-25","","requests-smoke","",""
"","3220","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-25","passed","2026-06-25","cr-05-wlw-homepage-functional","homepage","",""
"","2456","should load France domain with default language","regression","2026-06-25","passed","2026-06-25","domain-smoke","product-search","",""
"","5015","should display filter options in German","smoke","2026-06-25","passed","2026-06-25","","company-search-smoke","",""
"","4239","should display ""Product recommendations"" widget","regression","2026-06-25","passed","2026-06-25","recommendations-regression","product-search","",""
"","1102","should show the breadcrumb with supplier name","critical regression","2026-06-25","passed","2026-06-25","direct-request-e2e","requests","",""
"","5012","should load europages company search page in French","smoke","2026-06-25","passed","2026-06-25","","company-search-smoke","",""
