"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-19","passed","2026-07-19","","company card tracking","",""
"","18053","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-19","passed","2026-07-19","","","",""
"","28","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","20526","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-19","broken","2026-07-19","","","",""
"","103","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","12465","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-19","passed","2026-07-19","","message_send_flow","",""
"","146","should fire click_serp_companyCard on company logo click","Analytics: Company Search (GA3)","2026-07-19","passed","2026-07-19","","company card tracking","",""
"","244","should fire click tracking on image prev-arrow click","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","19374","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-19","passed","2026-07-19","","","",""
"","33","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-19","passed","2026-07-19","","company card tracking","",""
"","146","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-19","passed","2026-07-19","","company card tracking","",""
"","235","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","411","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","120","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","product card tracking","",""
"","20762","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-19","passed","2026-07-19","","","",""
"","208","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-19","passed","2026-07-19","","company card tracking","",""
"","6366","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-19","passed","2026-07-19","","Registration page UV (registration)","",""
"","4969","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-19","passed","2026-07-19","","page_view","",""
"","14264","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-19","passed","2026-07-19","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
