"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","189","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking","",""
"","40","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","2886","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-06","passed","2026-07-06","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","49","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","203","should fire click tracking on image next-arrow click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","172","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","52","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","230","should fire click_serp_companyCard on card hit area click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","328","should fire show_serp_sponsoredBrand on sponsored brand impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking","",""
"","350","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking (216-product-salt treatment)","",""
"","227","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","224","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","147","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
"","1417","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","1721","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking (216-product-salt treatment)","",""
"","154","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","345","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","187","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","270","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","sponsored brand tracking (216-product-salt treatment)","",""
"","34","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","144","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt treatment)","",""
"","328","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","167","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt control)","",""
"","82","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-06","passed","2026-07-06","","company card tracking (216-product-salt treatment)","",""
"","224","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-06","passed","2026-07-06","","product card tracking (216-product-salt control)","",""
