"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2562","should pass CR-11 on europages CPV","regression","2026-09-19","passed","2026-09-19","cr-11-cpv-functional","cpv","",""
"","9785","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-19","failed","2026-09-19","rfq-landing-regression","requests","",""
"","666","should display ""Get a premium profile"" button","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","32105","should navigate away from CPV when clicking first product card","regression","2026-09-19","failed","2026-09-19","ep-cpv-regression","cpv","",""
"","9873","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-19","failed","2026-09-19","rfq-landing-regression","requests","",""
"","7280","should display My Companies section","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","3561","should run AI reasoning panel touchpoint when available","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","5539","should load AI company search page in English","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","10162","should pass CR-09 on europages CPP","regression","2026-09-19","failed","2026-09-19","cr-09-cpp-functional","cpp","",""
"","31932","should navigate to product detail when clicking first product card","regression","2026-09-19","failed","2026-09-19","wlw-showroom-regression","showroom","",""
"","13942","should create a draft product without required fields","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","54374","RFQAI-P0-019: sanitizes XSS payload in optimized output","critical regression","2026-09-19","failed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","975","should display portfolio products","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","1359","should show a non-empty current page breadcrumb","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","595","should display person intro section","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","5411","should complete user registration form and reach verification step","regression","2026-09-19","passed","2026-09-19","ep-user-creation-regression","supplier-onboarding","",""
"","25353","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","1502","should display the FAQ section","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","2741","should navigate to product detail when clicking first portfolio product","regression","2026-09-19","passed","2026-09-19","ep-cpp-regression","cpp","",""
"","2756","should display all filters including price, categories and attributes","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","2673","should not log any errors on the RFQ landing page","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","11415","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-19","passed","2026-09-19","draft-online-offline-cycle","product-editor","",""
"","1779","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-19","passed","2026-09-19","rfq-success-regression","requests","",""
"","593","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","8810","should display europages brand intro and footer brand claim","smoke","2026-09-19","failed","2026-09-19","","homepage","",""
"","1766","should display product cards","regression","2026-09-19","passed","2026-09-19","ep-cpv-regression","cpv","",""
"","1670","should load homepage with key page structure","regression","2026-09-19","passed","2026-09-19","wlw-homepage-regression","homepage","",""
"","6843","should display the Request Hub banner","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","18150","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","5426","should display all filters and verify basic location interactions","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","8438","should display Your latest identified visitors table","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","4181","should navigate to product SERP via products tab","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","7190","should keep results after verified filter and new header search","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","579","should have product name links pointing to /en/company paths","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","829","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-19","passed","2026-09-19","rfq-success-regression","requests","",""
"","16701","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-19","failed","2026-09-19","","wlw-login-smoke","",""
"","2306","should have acceptable page load time","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","1655","should display non-empty current page breadcrumb","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","8870","should navigate away from homepage after searching","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","1233","should show the breadcrumb with supplier name","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","2361","should display contact button on company cards","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","2524","should load wlw conversations page after login","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","37537","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","4292","should display and open sorting options","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","5538","should have valid URLs for all navigation elements","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","14394","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","1052","should have valid header navigation links","regression","2026-09-19","passed","2026-09-19","wlw-homepage-regression","homepage","",""
"","1110","should not log any errors on direct request success page","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","1414","should display about section","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","2188","should display the page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","3429","should run AI reasoning panel cycle when available","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","627","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","1783","should display filter controls","regression","2026-09-19","passed","2026-09-19","wlw-cpv-regression","cpv","",""
"","1497","should display the breadcrumb with supplier name","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","1885","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","8484","should display the correct footer links","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","2485","should navigate to company SERP via companies tab","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","617","should display Top products section with /en/pdp links","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","240","should display and verify basic info fields after entering edit mode","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","620","should have valid href values on all header navigation links","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","14972","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","21987","should display the page heading and sidebar navigation","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","5188","should load Product Detail page successfully with all key elements visible","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","143542","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","2557","should display filter options in German","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","2495","should display the product image and name","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","26396","should search product by title successfully","regression","2026-09-19","passed","2026-09-19","search-product","product-editor","",""
"","4028","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","602","should display Find more companies section with /en/cpp links","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","3663","should have valid URLs for all navigation elements","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","7093","should display Language section with English selected","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","11169","should allow uploading a valid file and then remove it","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","9769","should pass CR-09 on wlw CPP","regression","2026-09-19","failed","2026-09-19","cr-09-cpp-functional","cpp","",""
"","4180","should display all filters including price, categories and attributes","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","9055","should display core page structure (header, search bar, footer)","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","8921","should display the correct page heading","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","2525","should display required product card basic elements","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","1882","should display product cards","regression","2026-09-19","passed","2026-09-19","wlw-cpv-regression","cpv","",""
"","6908","should display Notifications section","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","9475","should load CPP with company name and contact button","smoke","2026-09-19","failed","2026-09-19","","cpp","",""
"","1621","should display optional product card elements when available","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","6489","should display Account information section with disabled email","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","4101","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-19","passed","2026-09-19","","rfq-ai-smoke","",""
"","694","should display ""Product recommendation"" section title","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","9415","should load PDP with product title and breadcrumbs","smoke","2026-09-19","failed","2026-09-19","","pdp","",""
"","5936","should run a new search from the header search form","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","559","should display ""Request Hub"" button in header","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","1029","should not redirect authenticated user to login page on europages","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","1614","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","6833","should display Notifications section","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","12580","should bulk edit starting price for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","10115","should pass CR-10 on wlw PDP","regression","2026-09-19","failed","2026-09-19","cr-10-pdp-functional","pdp","",""
"","1320","should load homepage at correct URL","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","3409","should display company and product tabs","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","10372","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-19","failed","2026-09-19","rfq-landing-regression","requests","",""
"","1103","should display contact button","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","17552","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","1677","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","2121","should fill in website, founding year and description, then save","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","2616","should expand and collapse the first FAQ item","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","15608","RFQAI-P0-016: thumbs down reason can be submitted and locked","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","20509","should search product by keyword successfully","regression","2026-09-19","passed","2026-09-19","search-product","product-editor","",""
"","19724","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-19","passed","2026-09-19","draft-online-offline-cycle","product-editor","",""
"","8904","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-19","failed","2026-09-19","domain-smoke","homepage","",""
"","555","should display EP logo in header","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","12484","should bulk edit keywords for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","9099","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-19","failed","2026-09-19","domain-smoke","homepage","",""
"","2424","should load the product list page","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","13282","should delete an image for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","2079","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-19","passed","2026-09-19","cr-05-wlw-homepage-functional","homepage","",""
"","3067","should not log any errors on the RFQ create page","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","29523","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","5397","should run AI reasoning panel touchpoint when available","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","2674","should run AI reasoning panel cycle when available","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","1164","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-19","passed","2026-09-19","rfq-success-regression","requests","",""
"","10476","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-19","failed","2026-09-19","rfq-create-regression","requests","",""
"","2070","should display filter or sorting controls","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","19941","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","4267","should filter the list to show only Draft products","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","4343","should display core elements on the first product card","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","4645","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","18868","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-19","failed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","14457","should open a conversation when the first card is clicked on wlw","smoke","2026-09-19","failed","2026-09-19","","conversations-smoke","",""
"","913","should display contact button","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","10058","should keep results after verified filter and new header search","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","2247","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","23963","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","1704","should display filter or sorting controls","regression","2026-09-19","passed","2026-09-19","ep-cserp-regression","cserp","",""
"","29424","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","658","should have trending product name links pointing to /en/company paths","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","24512","should refresh generated description when Rewrite is clicked","smoke","2026-09-19","passed","2026-09-19","","rfq-ai-smoke","",""
"","1953","should display required product card basic elements","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","2230","should pass CR-08 on wlw.de showroom","regression","2026-09-19","passed","2026-09-19","cr-08-showroom-functional","showroom","",""
"","11739","should bulk edit fixed price for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","13745","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","14940","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","750","should display product cards with core structure","regression","2026-09-19","passed","2026-09-19","ep-showroom-regression","showroom","",""
"","5418","should navigate to product SERP via products tab","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","3764","should display all filters and verify basic location interactions","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","2472","should display the direct request page and supplier data","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","23116","should deactivate online product","regression","2026-09-19","passed","2026-09-19","online-to-offline","product-editor","",""
"","1232","should display product search results container","regression","2026-09-19","passed","2026-09-19","wlw-showroom-regression","showroom","",""
"","18493","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-19","failed","2026-09-19","","rfq-ai-smoke","",""
"","6351","should run a new search from the header search form","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1380","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-19","passed","2026-09-19","rfq-success-regression","requests","",""
"","3646","should upload a document and a video title, then add a certificate","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","5509","should open sorting options","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","781","should display Top categories section with /business-directory-europe links","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","1183","should display product description","regression","2026-09-19","passed","2026-09-19","wlw-pdp-regression","pdp","",""
"","11428","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","1097","should navigate product recommendation carousel with slider arrows","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","581","should display correct hero heading text","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","2703","should load the Request Hub page for an authenticated supplier","smoke","2026-09-19","passed","2026-09-19","","request-hub-smoke","",""
"","6710","should complete user registration form and reach verification step","regression","2026-09-19","passed","2026-09-19","wlw-user-creation-regression","supplier-onboarding","",""
"","3796","should display pagination","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","2555","should display company search results","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","1187","should display the success page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","1760","should display pagination","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","10591","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-19","failed","2026-09-19","rfq-landing-regression","requests","",""
"","8903","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-19","failed","2026-09-19","domain-smoke","homepage","",""
"","8807","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","2028","should load CPV URL with showroom-cate path","regression","2026-09-19","passed","2026-09-19","ep-cpv-regression","cpv","",""
"","695","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-19","passed","2026-09-19","rfq-success-regression","requests","",""
"","11792","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-19","passed","2026-09-19","","wlw-login-smoke","",""
"","587","should display at least 3 CPV second-level category groups","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","9085","should display product title","regression","2026-09-19","failed","2026-09-19","ep-pdp-regression","pdp","",""
"","10738","should display header, hero, and footer","smoke","2026-09-19","failed","2026-09-19","","requests-smoke","",""
"","12491","should submit the form and redirect to registration","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","1065","should scroll trending products carousel forward with next arrow","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","3678","should verify portfolio product details when portfolio is shown","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","754","should load the success page for europages in SPANISH (es)","regression","2026-09-19","passed","2026-09-19","direct-request-success-regression","requests","",""
"","6991","should have all about-me fields enabled","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","10051","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-19","failed","2026-09-19","cr-06-ep-homepage-functional","homepage","",""
"","2356","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-19","passed","2026-09-19","direct-request-regression","requests","",""
"","6952","should display the correct footer links","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
