"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","232","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","252","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","5446","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","15497","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","2134","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Social Login buttons","",""
"","231","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","21010","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","162","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","184","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","11925","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-23","passed","2026-09-23","","message_send_flow","",""
"","24","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","297","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","1243","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","social login","",""
"","2771","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","social login","",""
"","78","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","11980","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","355","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","364","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","287","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","sponsored brand tracking","",""
"","14970","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","2094","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","5577","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","registration form","",""
"","1391","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky contact panel","",""
"","284","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","152","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","21029","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","1557","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","130","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky top bar tabs","",""
"","53","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","423","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","1223","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","social login","",""
"","528","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","233","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","3893","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","8272","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","147","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","500","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","39","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","302","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","11","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","155","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","116","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","17456","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","33","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","31","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","15464","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","8082","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","216","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","sponsored brand tracking","",""
"","161","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","43","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","226","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","197","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","2925","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","page_view","",""
"","227","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","136","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","sponsored brand tracking","",""
"","6979","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","83","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","239","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","130","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","276","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","109","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","644","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky top bar tabs","",""
"","104","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","57","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","126","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","121","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","203","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","200","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","1669","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","6171","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","125","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","4971","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","234","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","118","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","367","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","2816","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","223","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","1363","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","10146","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","715","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","173","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","33","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","4579","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Sign-in UV (signIn)","",""
"","4799","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","556","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","260","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","237","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","60","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","23","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","5567","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Registration page UV (registration)","",""
"","34","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","130","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","2746","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","306","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","236","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","4669","should validate GA3 pageView on supplier registration landing page","Analytics: User Domain Registration (GA3)","2026-09-23","passed","2026-09-23","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","136","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","766","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","2139","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","153","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","220","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky top bar tabs","",""
"","230","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","2136","should fire click_login_googleButton on Google button click","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Social Login buttons","",""
"","5898","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","20308","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","149","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","20075","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","260","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","61","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","231","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","15062","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","227","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","15625","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","442","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","16","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","119","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
