"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","38","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","181","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","sticky top bar tabs","",""
"","223","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & chrome","",""
"","221","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","98","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","215","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","129","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","info section & gallery","",""
"","6210","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-25","passed","2026-09-25","","rfq_ai_tracking (DRG-581 treatment)","",""
"","716","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
"","1658","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","info section & gallery","",""
"","3320","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","page_view","",""
"","226","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
"","135","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
"","82","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","company products, widgets & chrome","",""
"","2413","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-25","passed","2026-09-25","","","",""
"","1157","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-25","passed","2026-09-25","","Social Login buttons","",""
"","837","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & chrome","",""
"","10075","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-25","passed","2026-09-25","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","1368","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","sticky contact panel","",""
"","114","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","info section & gallery","",""
"","16028","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-25","passed","2026-09-25","","","",""
"","1169","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-25","passed","2026-09-25","","social login","",""
"","114","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","233","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","sticky top bar tabs","",""
"","21178","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-25","passed","2026-09-25","","","",""
"","810","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","info section & gallery","",""
"","57","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","company products, widgets & chrome","",""
"","102","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","125","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","417","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & chrome","",""
"","1889","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-25","passed","2026-09-25","","company card tracking","",""
"","74","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","68","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","company products, widgets & chrome","",""
"","65","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","216","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
"","218","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","38","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","20","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","2378","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-25","passed","2026-09-25","","social login","",""
"","6250","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","128","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","1339","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-25","passed","2026-09-25","","profile & products","",""
"","380","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","info section & gallery","",""
"","361","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-25","passed","2026-09-25","","company products, widgets & chrome","",""
"","341","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & product list","",""
"","237","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
"","18111","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-25","passed","2026-09-25","","","",""
"","238","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & chrome","",""
"","235","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-25","passed","2026-09-25","","modules & chrome","",""
"","101","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-25","passed","2026-09-25","","product card tracking","",""
