"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7238","should display Your latest identified visitors table","regression","2026-09-17","passed","2026-09-17","ep-business-insights-regression","my-account","",""
"","2147","should show a non-empty current page breadcrumb","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","2635","should display required product card basic elements","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","26342","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","10712","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-17","failed","2026-09-17","rfq-landing-regression","requests","",""
"","17784","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-17","failed","2026-09-17","rfq-ai-ui-mobile","requests","",""
"","927","should have valid header navigation links","regression","2026-09-17","passed","2026-09-17","wlw-homepage-regression","homepage","",""
"","1213","should display the page and supplier data","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","7093","should keep AI reasoning panel after a header search","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","6746","should display Your visibility section with impressions and page views","regression","2026-09-17","passed","2026-09-17","ep-business-insights-regression","my-account","",""
"","8753","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-17","failed","2026-09-17","","homepage","",""
"","4196","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","8850","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-17","failed","2026-09-17","domain-smoke","homepage","",""
"","10836","should display header, hero, and footer","smoke","2026-09-17","failed","2026-09-17","","requests-smoke","",""
"","1043","should navigate trending products carousel with slider arrow","smoke","2026-09-17","passed","2026-09-17","","homepage","",""
"","3852","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-17","passed","2026-09-17","","conversations-smoke","",""
"","1749","should pass CR-08 on europages.co.uk showroom","regression","2026-09-17","passed","2026-09-17","cr-08-showroom-functional","showroom","",""
"","3548","should navigate to company SERP via companies tab","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","879","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-17","passed","2026-09-17","rfq-success-regression","requests","",""
"","15352","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","4354","should display and open sorting options","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","3205","should open sorting options","smoke","2026-09-17","passed","2026-09-17","","ai-company-search-smoke","",""
"","11317","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-17","failed","2026-09-17","rfq-create-regression","requests","",""
"","18074","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","4901","should display breadcrumbs","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","9338","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-17","failed","2026-09-17","cr-06-ep-homepage-functional","homepage","",""
"","6388","should complete user registration form and reach verification step","regression","2026-09-17","passed","2026-09-17","wlw-user-creation-regression","supplier-onboarding","",""
"","6895","should run AI reasoning panel touchpoint when available","smoke","2026-09-17","passed","2026-09-17","","ai-company-search-smoke","",""
"","12000","should update currency from EUR to CHF for online products","regression","2026-09-17","passed","2026-09-17","bulk-edit-online-listing","product-editor","",""
"","1386","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-17","passed","2026-09-17","rfq-success-regression","requests","",""
"","1364","should display non-empty current page breadcrumb","smoke","2026-09-17","passed","2026-09-17","","requests-smoke","",""
"","11620","should allow uploading a valid file and then remove it","critical regression","2026-09-17","failed","2026-09-17","direct-request-e2e","requests","",""
"","2243","should fill in website, founding year and description, then save","critical regression","2026-09-17","passed","2026-09-17","wlw-company-profile-editor-e2e","company-profile","",""
"","17618","should apply audit filters individually and in combination","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","5095","should have valid URLs for all navigation elements","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","9655","should pass CR-10 on europages PDP","regression","2026-09-17","failed","2026-09-17","cr-10-pdp-functional","pdp","",""
"","4086","should load AI product search page in German","smoke","2026-09-17","passed","2026-09-17","","ai-product-search-smoke","",""
"","12480","should bulk edit starting price for online products","regression","2026-09-17","passed","2026-09-17","bulk-edit-online-listing","product-editor","",""
"","2814","should display the page and supplier data","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","969","should contain candidateRequestId in the URL","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","6655","should display Language section","regression","2026-09-17","passed","2026-09-17","wlw-my-account-regression","my-account","",""
"","3649","should filter the list to show only Online products","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","5279","should open the product editor within an acceptable time","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","2617","should not log any errors on the RFQ landing page","critical regression","2026-09-17","failed","2026-09-17","direct-request-e2e","requests","",""
"","3253","should display optional company card elements when available","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","1807","should display optional product card elements when available","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","32130","should display product cards","regression","2026-09-17","failed","2026-09-17","wlw-cpv-regression","cpv","",""
"","1401","should display major homepage sections when available","regression","2026-09-17","passed","2026-09-17","wlw-homepage-regression","homepage","",""
"","1082","should display breadcrumbs","regression","2026-09-17","passed","2026-09-17","ep-pdp-regression","pdp","",""
"","1261","should show a non-empty current page breadcrumb","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","1382","should display trending products carousel with product links","smoke","2026-09-17","passed","2026-09-17","","homepage","",""
"","4023","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-mobile","requests","",""
"","19684","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-17","failed","2026-09-17","","rfq-ai-smoke","",""
"","9367","should display company name","regression","2026-09-17","failed","2026-09-17","ep-cpp-regression","cpp","",""
"","2439","should load the success page for europages in ITALIAN (it)","regression","2026-09-17","passed","2026-09-17","direct-request-success-regression","requests","",""
"","8645","should load AI company search page in German","smoke","2026-09-17","passed","2026-09-17","","ai-company-search-smoke","",""
"","11579","should bulk edit MOQ for online products","regression","2026-09-17","passed","2026-09-17","bulk-edit-online-listing","product-editor","",""
"","21742","RFQAI-P0-024: treatment shows AI while control hides AI","critical regression","2026-09-17","failed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","6343","should display the correct footer links","regression","2026-09-17","passed","2026-09-17","wlw-my-account-regression","my-account","",""
"","7241","should keep results after verified filter and new header search","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","4370","should display all filters and verify basic location interactions","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","901","should display contact button","regression","2026-09-17","passed","2026-09-17","wlw-cpp-regression","cpp","",""
"","29879","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-mobile","requests","",""
"","1159","should display person intro section with working slider navigation","smoke","2026-09-17","passed","2026-09-17","","homepage","",""
"","3604","should have valid URLs for all navigation elements","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","2243","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-17","passed","2026-09-17","direct-request-regression","requests","",""
"","1395","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-17","passed","2026-09-17","rfq-success-regression","requests","",""
"","9290","should pass CR-08 on wlw.de showroom","regression","2026-09-17","failed","2026-09-17","cr-08-showroom-functional","showroom","",""
"","9506","should keep results after verified filter and new header search","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","651","should have trending product name links pointing to /en/company paths","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","5446","should display filter options in German","smoke","2026-09-17","passed","2026-09-17","","ai-company-search-smoke","",""
"","8890","should display Inside Business section title","regression","2026-09-17","failed","2026-09-17","ep-homepage-regression","homepage","",""
"","3002","should display and open sorting options","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","6172","should display Security section","regression","2026-09-17","passed","2026-09-17","wlw-my-account-regression","my-account","",""
"","2053","should open sorting options","smoke","2026-09-17","passed","2026-09-17","","ai-product-search-smoke","",""
"","2639","should display and open sorting options","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","769","should upload the company logo","critical regression","2026-09-17","passed","2026-09-17","wlw-company-profile-editor-e2e","company-profile","",""
"","3177","should load Product List page successfully with all key elements visible","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","8866","should display footer brand claim section with ""Start with"" text","regression","2026-09-17","failed","2026-09-17","ep-homepage-regression","homepage","",""
"","3056","should display core elements on the first product card","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","27132","should deactivate online product","regression","2026-09-17","passed","2026-09-17","online-to-offline","product-editor","",""
"","695","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-17","passed","2026-09-17","","homepage","",""
"","17932","should sign in successfully with valid purchaser credentials","smoke","2026-09-17","passed","2026-09-17","","wlw-login-smoke","",""
"","2152","should load CPV URL with showroom-cate path","regression","2026-09-17","passed","2026-09-17","wlw-cpv-regression","cpv","",""
"","528","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","5611","should display all filters and verify basic location interactions","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","7190","should run AI reasoning panel cycle when available","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","16224","should create, publish, and delete a product","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","1632","should display product cards","regression","2026-09-17","passed","2026-09-17","ep-cpv-regression","cpv","",""
"","644","should display person intro section","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","22137","should reactivate offline product","regression","2026-09-17","passed","2026-09-17","offline-to-online","product-editor","",""
"","1154","should display product description","regression","2026-09-17","passed","2026-09-17","wlw-pdp-regression","pdp","",""
"","1126","should load europages conversations page after login","smoke","2026-09-17","passed","2026-09-17","","conversations-smoke","",""
"","9128","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-17","failed","2026-09-17","domain-smoke","showroom","",""
"","14258","RFQAI-P0-016: thumbs down reason can be submitted and locked","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","31425","should navigate to product detail when clicking first product card","regression","2026-09-17","failed","2026-09-17","ep-showroom-regression","showroom","",""
"","576","should display ""Become part of the marketplace today"" section title","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","611","should have product name links pointing to /en/company paths","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","8813","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-17","failed","2026-09-17","domain-smoke","homepage","",""
"","985","should display first product card structure","regression","2026-09-17","passed","2026-09-17","wlw-cpp-regression","cpp","",""
"","5135","should display core elements on the first product card","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","8484","should load wlw conversations page after login","smoke","2026-09-17","passed","2026-09-17","","conversations-smoke","",""
"","9226","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-17","failed","2026-09-17","domain-smoke","showroom","",""
"","3124","should display breadcrumbs","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","4434","should keep results after verified filter and new header search","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","2310","should display first company card with name","regression","2026-09-17","passed","2026-09-17","ep-cserp-regression","cserp","",""
"","2428","should display company search results","regression","2026-09-17","passed","2026-09-17","wlw-cserp-regression","cserp","",""
"","1149","should load the direct request page for europages in SPANISH (es)","regression","2026-09-17","passed","2026-09-17","direct-request-regression","requests","",""
"","1015","should have valid href values on all header navigation links","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","1598","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-17","passed","2026-09-17","domain-smoke","homepage","",""
"","603","should display Top Searches section with /companies links","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","5316","should check incoterm and payment method options, then save and verify","critical regression","2026-09-17","passed","2026-09-17","wlw-company-profile-editor-e2e","company-profile","",""
"","8316","should navigate to notification settings and verify toggles","regression","2026-09-17","passed","2026-09-17","wlw-my-account-regression","my-account","",""
"","26503","should publish draft product when all requirements are met","regression","2026-09-17","passed","2026-09-17","draft-to-online","product-editor","",""
"","13923","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","14176","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-17","passed","2026-09-17","","wlw-login-smoke","",""
"","7078","should keep results after verified filter and new header search","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","21679","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-17","failed","2026-09-17","rfq-ai-ui-mobile","requests","",""
"","25573","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-17","passed","2026-09-17","draft-online-offline-cycle","product-editor","",""
"","1563","should load homepage at correct URL","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","22444","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-mobile","requests","",""
"","1828","should display the FAQ section","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","1059","should load the success page for wlw in ENGLISH (en)","regression","2026-09-17","passed","2026-09-17","direct-request-success-regression","requests","",""
"","2749","should display the page and supplier data","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","2815","should expand and collapse the first FAQ item","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","8832","should display search bar in hero section","regression","2026-09-17","failed","2026-09-17","ep-homepage-regression","homepage","",""
"","18854","RFQAI-P2-006: generated content avoids emoji style markers","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","3103","should display optional product card elements when available","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","3223","should verify portfolio product details when portfolio is shown","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","25608","should filter the list to show only Draft products","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","2649","should pass CR-11 on europages CPV","regression","2026-09-17","passed","2026-09-17","cr-11-cpv-functional","cpv","",""
"","15586","should create a draft product without required fields","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","1618","should render the RFQ create page","smoke","2026-09-17","passed","2026-09-17","","requests-smoke","",""
"","25339","should put a draft product online via the more-btn context menu","smoke","2026-09-17","passed","2026-09-17","","product-editor","",""
"","3468","should display company and product tabs","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","9189","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-17","failed","2026-09-17","domain-smoke","showroom","",""
"","8882","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-17","failed","2026-09-17","domain-smoke","homepage","",""
"","27920","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","1212","should display contact button","regression","2026-09-17","passed","2026-09-17","wlw-pdp-regression","pdp","",""
"","14635","should apply audit filters individually and in combination","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","1255","should show the breadcrumb with supplier name","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","1153","should display the success page and supplier data","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","1455","should show the breadcrumb with supplier name","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","1787","should display breadcrumbs","regression","2026-09-17","passed","2026-09-17","ep-cpv-regression","cpv","",""
"","2777","should display company and product tabs","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","4888","should display required company card basic elements","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","4717","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-17","passed","2026-09-17","ai-product-top-ranking","product-search","",""
"","12339","should bulk edit range price for online products","regression","2026-09-17","passed","2026-09-17","bulk-edit-online-listing","product-editor","",""
"","1029","should open contact flow when clicking contact button","regression","2026-09-17","passed","2026-09-17","ep-pdp-regression","pdp","",""
"","5738","should display core elements on the first company card","regression","2026-09-17","passed","2026-09-17","ai-company-search-regression","company-search","",""
"","2630","should load the success page for wlw in GERMAN (de)","regression","2026-09-17","passed","2026-09-17","direct-request-success-regression","requests","",""
"","2544","should display the direct request page and supplier data","smoke","2026-09-17","passed","2026-09-17","","requests-smoke","",""
"","25363","should refresh generated description when Rewrite is clicked","smoke","2026-09-17","passed","2026-09-17","","rfq-ai-smoke","",""
"","1474","should display related products","regression","2026-09-17","passed","2026-09-17","ep-pdp-regression","pdp","",""
"","10210","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-17","failed","2026-09-17","rfq-landing-regression","requests","",""
"","619","should display ""B2B providers"" stat in GIF banner","regression","2026-09-17","passed","2026-09-17","ep-homepage-regression","homepage","",""
"","1188","should display the page and supplier data","critical regression","2026-09-17","passed","2026-09-17","direct-request-e2e","requests","",""
"","2009","should display filter options in English","smoke","2026-09-17","passed","2026-09-17","","ai-product-search-smoke","",""
"","10134","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-17","failed","2026-09-17","rfq-create-regression","requests","",""
"","17139","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-09-17","passed","2026-09-17","rfq-ai-ui-regression","requests","",""
"","4793","should keep AI reasoning panel after a header search","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","8512","should keep AI reasoning panel after a header search","regression","2026-09-17","passed","2026-09-17","ai-product-search-regression","product-search","",""
"","2557","should navigate to product detail when clicking first portfolio product","regression","2026-09-17","passed","2026-09-17","ep-cpp-regression","cpp","",""
