"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5519","should open a conversation when the first card is clicked on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","1478","should display search results in French","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: French (fr)","",""
"","1432","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","8392","should display Notifications section","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","8407","should display Language section","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","10860","should keep results after verified filter and new header search","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","12789","should display Top Ranking products with data-test attribute","Regression: wlw - Product Search Top Ranking","2026-06-12","failed","2026-06-12","","","",""
"","3733","should display breadcrumbs","Smoke: europages.com (European B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","941","should display header, hero, and footer","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-12","passed","2026-06-12","","","",""
"","5559","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","16","should have wlw domains configured for company search testing","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","","",""
"","1773","should load showroom on Spain (https://www.europages-staging.es)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","7156","should load Poland domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Poland (pl)","",""
"","6499","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","4296","should run AI reasoning panel touchpoint when available","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: English (en)","",""
"","1233","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-12","passed","2026-06-12","","","",""
"","1363","should display product cards with core structure","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","1125","should load the direct request page for europages in SPANISH (es)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","2064","should display filter options in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","2997","should display a list of available RFQs","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-12","passed","2026-06-12","","","",""
"","2308","should load Italy domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Italy (it)","",""
"","1113","should load the success page for wlw in ENGLISH (en)","Regression: wlw.de Direct Request Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","17605","should maintain filters after search","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","4886","should have maximum 5 companies with Top Ranking label","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","20886","should create a new EP company profile and verify it is published","Regression: europages-staging.co.uk One Platform — Company Profile Creation","2026-06-12","failed","2026-06-12","","","",""
"","4683","should run AI reasoning panel cycle when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","15761","should have valid URLs for all navigation elements","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-12","failed","2026-06-12","","Navigation & URL Verification","",""
"","228","should have europages domains configured for company search testing","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","","",""
"","2527","should load wlw product search page in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","8447","should keep AI reasoning panel after a header search","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","7944","should apply verified supplier filter","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","4879","should display and open sorting options","Regression: europages.com (European B2B) Company Search Filters","2026-06-12","broken","2026-06-12","","","",""
"","5929","should complete user registration form and reach verification step","Regression: wlw-staging.de One Platform — New User Registration","2026-06-12","passed","2026-06-12","","","",""
"","1681","should load showroom on France (https://www.europages-staging.fr)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","6108","should navigate to product SERP via products tab","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","7469","should load Austria domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Austria (at)","",""
"","17048","should search for companies in French","Smoke: europages.com (European B2B) Company Search","2026-06-12","failed","2026-06-12","","Primary Language: French (fr)","",""
"","9698","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","1946","should pass CR-08 on europages.co.uk showroom","CR-08: EP Showroom SEO and functional check","2026-06-12","passed","2026-06-12","","","",""
"","14753","should apply audit filters individually and in combination","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","8070","should load Germany domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Germany (de)","",""
"","7709","should display Language section with English selected","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","8356","should display Notifications section","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","1792","should display pagination","Smoke: europages.com (European B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","929","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-12","passed","2026-06-12","","","",""
"","4953","should display company and product tabs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","2603","should pass CR-06 SEO dynamic elements and functional validation","CR-06: EP Homepage SEO and functional check","2026-06-12","passed","2026-06-12","","","",""
"","17967","should apply audit filters individually and in combination","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","1858","should load showroom on Germany (https://www.europages-staging.de)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","5296","should perform search in Italian","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: Italian (it)","",""
"","1233","should load the RFQ landing page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1071","should load the direct request page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","1495","should display product search results container","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","7582","should load Switzerland domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Switzerland (ch)","",""
"","656","should load the RFQ success page for europages in SPANISH (es)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","9868","should load Germany domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","failed","2026-06-12","","Domain: Germany (de)","",""
"","1625","should display search results in English","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: English (en)","",""
"","4930","should display required company card basic elements","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","5176","should perform search in German","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: German (de)","",""
"","44209","should apply multiple filters together","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","15127","should load Germany domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","failed","2026-06-12","","Domain: Germany (de)","",""
"","4373","should display pagination","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","540","should load the RFQ success page for europages in ITALIAN (it)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","4225","should display filter options in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: English (en)","",""
"","5404","should open a conversation when the first card is clicked on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
