"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18385","should apply audit filters individually and in combination","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","13008","should display no results component","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","","",""
"","1659","should display the breadcrumb with supplier name","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-12","passed","2026-06-12","","","",""
"","3344","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-12","passed","2026-06-12","","","",""
"","6846","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","2113","should load homepage with key page structure","Regression: europages - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","4260","should verify portfolio product details when portfolio is shown","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","11725","should keep results after verified filter and new header search","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","5197","should display Top Ranking companies with data-test attribute","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","2052","should load homepage on Switzerland (https://www.wlw-staging.ch)","Regression: wlw Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","7119","should apply verified supplier filter","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","4221","should navigate away from homepage after searching","Regression: wlw - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","11098","should keep AI reasoning panel after a header search","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","6620","should complete user registration form and reach verification step","Regression: wlw-staging.de One Platform — New User Registration","2026-06-12","passed","2026-06-12","","","",""
"","4729","should display optional company card elements when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","10111","should load Germany domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","failed","2026-06-12","","Domain: Germany (de)","",""
"","12456","should display the correct first and last name","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","702","should load the RFQ landing page for europages in ITALIAN (it)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","6618","should run AI reasoning panel cycle when available","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","8759","should display Notifications section","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","10040","should display all filter options","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","failed","2026-06-12","","","",""
"","257","should have europages domains configured for company search testing","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","","",""
"","1866","should display pagination","Smoke: europages.com (European B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","41556","should apply multiple filters together","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1492","should load page in Italian","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: Italian (it)","",""
"","1660","should display search results in French","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: French (fr)","",""
"","2012","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4203","should display breadcrumbs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","8683","should display Account information section with disabled email","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","5701","should open a conversation when the first card is clicked on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","2156","should load the RFQ create page for wlw in GERMAN (de)","Regression: wlw.de RFQ Create Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1631","should load the RFQ landing page for wlw in GERMAN (de)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","5833","should display and open sorting options","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","5100","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","5069","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","5379","should navigate from home to /conversations via the messages icon on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","4986","should display Top Ranking companies with complete information","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","2023","should pass CR-08 on europages.co.uk showroom","CR-08: EP Showroom SEO and functional check","2026-06-12","passed","2026-06-12","","","",""
"","2437","should load showroom with breadcrumbs, results and product cards","Smoke: wlw.de Showroom","2026-06-12","passed","2026-06-12","","","",""
"","4545","should display optional company card elements when available","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","5700","should open an RFQ detail view and allow the supplier to navigate back","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-12","passed","2026-06-12","","","",""
"","1192","should display header, hero, and footer","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-12","passed","2026-06-12","","","",""
"","13621","should maintain filters after search","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1422","should load showroom URL and display breadcrumbs","Regression: europages - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","3882","should display a list of available RFQs","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-12","passed","2026-06-12","","","",""
"","2485","should load Poland domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Poland (pl)","",""
"","11417","should maintain filters after search","Regression: europages.com (European B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","4913","should load AI company search page in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: English (en)","",""
"","11954","should display 4 product images in sponsored brand card","Regression: europages - Product Search Sponsored Brand","2026-06-12","failed","2026-06-12","","","",""
"","15604","should display functional contact supplier button","Regression: europages - Product Search Sponsored Brand","2026-06-12","failed","2026-06-12","","","",""
"","16904","should apply audit filters individually and in combination","Regression: europages.com (European B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1656","should display the direct request page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Page","2026-06-12","broken","2026-06-12","","","",""
"","2166","should load showroom on Germany (https://www.wlw-staging.de)","Regression: wlw Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","10682","should display My Companies section","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","1668","should load showroom with breadcrumbs, results and product cards","Smoke: europages.co.uk Showroom","2026-06-12","passed","2026-06-12","","","",""
"","1420","should load the success page for wlw in ENGLISH (en)","Regression: wlw.de Direct Request Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","2140","should load europages conversations page after login","Smoke: europages.com (European B2B) Conversations Page","2026-06-12","passed","2026-06-12","","","",""
"","7191","should navigate from home to /conversations via the messages icon on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","5618","should display functional contact button in sponsored brand","Regression: europages - Company Search Sponsored Brand","2026-06-12","passed","2026-06-12","","","",""
"","8376","should display Notifications section","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","2023","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-12","passed","2026-06-12","","","",""
"","4313","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 3: Trending products","",""
"","9199","should display the correct footer links","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","1548","should display filters or sorting controls","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","4618","should display and open sorting options","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","8382","should search for products in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","1844","should have valid header navigation links","Regression: europages - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","17371","should create a new EP company profile and verify it is published","Regression: europages-staging.co.uk One Platform — Company Profile Creation","2026-06-12","failed","2026-06-12","","","",""
"","5443","should complete user registration form and reach verification step","Regression: europages-staging.co.uk One Platform — New User Registration","2026-06-12","passed","2026-06-12","","","",""
"","1069","should load the RFQ success page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","5695","should navigate to product SERP via products tab","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","5442","should have valid URLs for all navigation elements","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-12","passed","2026-06-12","","Navigation & URL Verification","",""
"","2825","should display pagination","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","6076","should display all filters and verify basic location interactions","Regression: europages.com (European B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1973","should load showroom on Spain (https://www.europages-staging.es)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4059","should pass CR-05 SEO dynamic elements and functional validation","CR-05: WLW Homepage SEO and functional check","2026-06-12","passed","2026-06-12","","","",""
"","1340","should load the RFQ create page for europages in SPANISH (es)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","2006","should load europages product search page in French","Smoke: europages.com (European B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","15733","should apply audit filters individually and in combination","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","8711","should search for companies in French","Smoke: europages.com (European B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","4421","should verify portfolio product details when portfolio is shown","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","2839","should load wlw conversations page after login","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-12","passed","2026-06-12","","","",""
"","2644","should navigate away from homepage after searching","Regression: europages - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","13006","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 1: Product recommendations","",""
"","4692","should display Top Ranking products with complete information","Regression: wlw - Product Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","956","should display filters or sorting controls","Regression: europages - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","18354","should maintain filters after search","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1404","should load the RFQ success page for europages in FRENCH (fr)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","2688","should load homepage with search bar and core structure","Smoke: wlw.de Homepage","2026-06-12","passed","2026-06-12","","","",""
"","13025","should display pagination","Smoke: wlw.de (Germany B2B) Company Search","2026-06-12","failed","2026-06-12","","Primary Language: German (de)","",""
"","1336","should load the RFQ create page for europages in ITALIAN (it)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","10933","should sign in successfully with valid supplier (paid customer) credentials","Smoke: wlw.de Sign In (staging)","2026-06-12","passed","2026-06-12","","","",""
"","18104","should apply audit filters individually and in combination","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","2015","should display product image and name when product slug is provided","Smoke: wlw.de (Germany B2B) Direct Request Page - with Product","2026-06-12","broken","2026-06-12","","","",""
"","9124","should load Spain domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Spain (es)","",""
"","1995","should load showroom on Austria (https://www.wlw-staging.at)","Regression: wlw Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4684","should display company and product tabs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","1857","should load page in German","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: German (de)","",""
"","1040","should load the direct request page for europages in FRENCH (fr)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","7186","should load Switzerland domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Switzerland (ch)","",""
"","2243","should load homepage on Spain (https://www.europages-staging.es)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","6596","should maintain Top Ranking after page interaction","Regression: wlw - Product Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","7934","should apply top responder filter","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","8587","should display the correct footer links","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","5932","should display pagination","Smoke: europages.com (European B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","2019","should load homepage on Netherlands (https://www.europages-staging.nl)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4534","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 3: Trending products","",""
"","4493","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 1: Product recommendations","",""
"","4989","should navigate to product SERP via products tab","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","4062","should display pagination","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","1345","should load the success page for europages in FRENCH (fr)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1263","should load the RFQ landing page for europages in FRENCH (fr)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1222","should display product search results container","Regression: europages - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","5504","should display optional company card elements when available","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-12","passed","2026-06-12","","Company Card Verification","",""
"","1811","should load homepage on Austria (https://www.wlw-staging.at)","Regression: wlw Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","1501","should display search results in Spanish","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: Spanish (es)","",""
"","16907","should load Germany domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","failed","2026-06-12","","Domain: Germany (de)","",""
"","7553","should run a new search from the header search form","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","2218","should load homepage on Germany (https://www.europages-staging.de)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","5219","should perform search in Italian","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: Italian (it)","",""
"","5277","should open a conversation when the first card is clicked on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","8672","should display the correct page heading and user name","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","2970","should load wlw product search page in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","657","should load the success page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","11141","should display Security section","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","1519","should load showroom on Netherlands (https://www.europages-staging.nl)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","8397","should display Language section with English selected","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","2708","should load Austria domain with default language","Regression: wlw.de ALL DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Austria (at)","",""
"","3894","should display sponsored brand card with images and information","Regression: europages - Company Search Sponsored Brand","2026-06-12","passed","2026-06-12","","","",""
"","8812","should load Germany domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Germany (de)","",""
"","5775","should perform search in English","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: English (en)","",""
"","5552","should display ""Trending products"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 3: Trending products","",""
"","751","should load the RFQ landing page for europages in SPANISH (es)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","29463","should apply company type filters","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","4881","should run AI reasoning panel touchpoint when available","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: English (en)","",""
"","4904","should display ""Verified suppliers in your locality"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","2906","should load Germany domain with default language","Regression: wlw.de ALL DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Germany (de)","",""
"","7124","should load Poland domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Poland (pl)","",""
"","2610","should load France domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: France (fr)","",""
"","2396","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","1724","should load the RFQ create page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Create Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1959","should display product cards with core structure","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","10324","should have all about-me fields enabled","Regression: europages-staging.co.uk My Account Page","2026-06-12","passed","2026-06-12","","","",""
"","1530","should display pagination or quotes entry","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","12772","should search for companies in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","6764","should display core elements on the first company card","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","1994","should load homepage on Poland (https://www.europages-staging.pl)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4656","should display required company card basic elements","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","5604","should perform search in German","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: German (de)","",""
"","2272","should display major homepage sections when available","Regression: wlw - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","12995","should sign in successfully with valid supplier (free listing) credentials","Smoke: wlw.de Sign In (staging)","2026-06-12","passed","2026-06-12","","","",""
"","2365","should load page in English","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: English (en)","",""
"","17849","should sign in successfully with valid purchaser credentials","Smoke: wlw.de Sign In (staging)","2026-06-12","passed","2026-06-12","","","",""
"","3712","should have valid URLs in sponsored brand card","Regression: europages - Company Search Sponsored Brand","2026-06-12","passed","2026-06-12","","","",""
"","2281","should load the RFQ create page for europages in FRENCH (fr)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","13464","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","206","should have europages domains configured for testing","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","","",""
"","529","should load the RFQ success page for europages in ITALIAN (it)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","1766","should load homepage with key page structure","Regression: wlw - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","5294","should display and open sorting options","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","1492","should load the RFQ success page for wlw in GERMAN (de)","Regression: wlw.de RFQ Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","2114","should have valid header navigation links","Regression: wlw - Homepage","2026-06-12","passed","2026-06-12","","","",""
"","2156","should load homepage on France (https://www.europages-staging.fr)","Regression: europages Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","6190","should display and open sorting options","Regression: europages.com (European B2B) Company Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","1968","should display breadcrumbs","Smoke: europages.com (European B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","1470","should load showroom on Poland (https://www.europages-staging.pl)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","1256","should not redirect authenticated user to login page on europages","Smoke: europages.com (European B2B) Conversations Page","2026-06-12","passed","2026-06-12","","","",""
"","8337","should have all about-me fields enabled","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","5026","should display all filters and verify basic location interactions","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","2181","should load Netherlands domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Netherlands (nl)","",""
"","4953","should display filter options in French","Smoke: europages.com (European B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
