"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1337","should show the breadcrumb with supplier name","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","1368","should display ""Get a premium profile"" button","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2413","should navigate person intro slider with next and prev arrows","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","1491","should display products list","regression","2026-09-08","passed","2026-09-08","ep-cpp-regression","cpp","",""
"","1779","should display and open sorting options","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","8496","should display date filter and download button","regression","2026-09-08","passed","2026-09-08","ep-business-insights-regression","my-account","",""
"","2055","should display the FAQ section","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","32602","should reactivate offline product","regression","2026-09-08","passed","2026-09-08","offline-to-online","product-editor","",""
"","2922","should display optional product card elements when available","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","11051","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-08","failed","2026-09-08","rfq-create-regression","requests","",""
"","1516","should display required product card basic elements","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","5355","should display core elements on the first company card","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","16212","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-09-08","passed","2026-09-08","bulk-edit-listing","product-editor","",""
"","3907","should display and open sorting options","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","4673","should check incoterm and payment method options, then save and verify","critical regression","2026-09-08","passed","2026-09-08","wlw-company-profile-editor-e2e","company-profile","",""
"","13662","should bulk edit starting price for online products","regression","2026-09-08","passed","2026-09-08","bulk-edit-online-listing","product-editor","",""
"","9587","should display ""List my company"" button in header","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","1131","should open contact flow when clicking contact button","regression","2026-09-08","passed","2026-09-08","wlw-pdp-regression","pdp","",""
"","1936","should display at least 3 CPV second-level category groups","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","8820","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-08","failed","2026-09-08","domain-smoke","homepage","",""
"","772","should upload the company logo","critical regression","2026-09-08","passed","2026-09-08","wlw-company-profile-editor-e2e","company-profile","",""
"","1340","should display correct hero heading text","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","1749","should display filter or sorting controls","regression","2026-09-08","passed","2026-09-08","ep-cserp-regression","cserp","",""
"","6671","should display Language section","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","1175","should display product cards with core structure","regression","2026-09-08","passed","2026-09-08","wlw-showroom-regression","showroom","",""
"","7895","should load wlw conversations page after login","smoke","2026-09-08","passed","2026-09-08","","conversations-smoke","",""
"","1882","should display Explore suppliers & products section with showroom links","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2015","should display trending products carousel with product links","smoke","2026-09-08","passed","2026-09-08","","homepage","",""
"","10043","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-08","failed","2026-09-08","rfq-create-regression","requests","",""
"","4177","should display core elements on the first product card","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","10632","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-08","failed","2026-09-08","rfq-landing-regression","requests","",""
"","930","should display the success page and supplier data","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","1452","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-08","passed","2026-09-08","","showroom","",""
"","4155","should display all filters including price, categories and attributes","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","31956","should navigate to product detail when clicking first product card","regression","2026-09-08","failed","2026-09-08","wlw-showroom-regression","showroom","",""
"","7522","should display Account information section with disabled email","regression","2026-09-08","passed","2026-09-08","ep-my-account-regression","my-account","",""
"","4264","should display pagination","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","2499","should display company and product tabs","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","9438","should display footer brand claim section with ""Start with"" text","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","7544","should display My Companies section","regression","2026-09-08","passed","2026-09-08","ep-my-account-regression","my-account","",""
"","3686","should display optional company card elements when available","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","11271","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-08","passed","2026-09-08","","wlw-login-smoke","",""
"","2186","should display product cards","regression","2026-09-08","passed","2026-09-08","ep-cpv-regression","cpv","",""
"","9891","should display company name","regression","2026-09-08","failed","2026-09-08","ep-cpp-regression","cpp","",""
"","9714","should display Become Part section with correct CTAs and links","smoke","2026-09-08","failed","2026-09-08","","homepage","",""
"","1608","should navigate trending products carousel with slider arrow","smoke","2026-09-08","passed","2026-09-08","","homepage","",""
"","31056","should create a new WLW company profile and verify it is published","regression","2026-09-08","passed","2026-09-08","wlw-company-creation-regression","supplier-onboarding","",""
"","9863","should display europages brand intro and footer brand claim","smoke","2026-09-08","failed","2026-09-08","","homepage","",""
"","1244","should have product name links pointing to /en/company paths","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","1775","should display the FAQ section","smoke","2026-09-08","passed","2026-09-08","","requests-smoke","",""
"","11946","should submit the form and redirect to registration","critical regression","2026-09-08","failed","2026-09-08","direct-request-e2e","requests","",""
"","6822","should display the correct footer links","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","7167","should display Notifications section","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","3010","should open sorting options","smoke","2026-09-08","passed","2026-09-08","","ai-product-search-smoke","",""
"","6922","should load AI company search page in German","smoke","2026-09-08","passed","2026-09-08","","ai-company-search-smoke","",""
"","1445","should load showroom URL and display breadcrumbs","regression","2026-09-08","passed","2026-09-08","ep-showroom-regression","showroom","",""
"","3731","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-08","passed","2026-09-08","ai-product-top-ranking","product-search","",""
"","1740","should display ""B2B providers"" stat in GIF banner","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","1978","should display filter controls","regression","2026-09-08","passed","2026-09-08","ep-cpv-regression","cpv","",""
"","26622","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","2415","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-08","passed","2026-09-08","direct-request-regression","requests","",""
"","8368","should display Products and services table with data","regression","2026-09-08","passed","2026-09-08","ep-business-insights-regression","my-account","",""
"","4233","should navigate to company SERP via companies tab","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","2667","should display the direct request page and supplier data","smoke","2026-09-08","passed","2026-09-08","","requests-smoke","",""
"","4961","should keep results after verified filter and new header search","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","1292","should display product search results container","regression","2026-09-08","passed","2026-09-08","wlw-showroom-regression","showroom","",""
"","9481","should load CPP with company name and contact button","smoke","2026-09-08","failed","2026-09-08","","cpp","",""
"","5750","should complete user registration form and reach verification step","regression","2026-09-08","passed","2026-09-08","ep-user-creation-regression","supplier-onboarding","",""
"","1094","should not log any errors on direct request success page","critical regression","2026-09-08","failed","2026-09-08","direct-request-e2e","requests","",""
"","2391","should display company search results","regression","2026-09-08","passed","2026-09-08","ep-cserp-regression","cserp","",""
"","6182","should display Your visibility section with impressions and page views","regression","2026-09-08","passed","2026-09-08","ep-business-insights-regression","my-account","",""
"","30961","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-08","broken","2026-09-08","","product-editor","",""
"","1661","should display ""1 million"" stat in GIF banner","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","9557","should load CPP with company name and contact button","smoke","2026-09-08","failed","2026-09-08","","cpp","",""
"","1108","should display ""Request Hub"" button in header","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","7577","should display the correct footer links","regression","2026-09-08","passed","2026-09-08","ep-my-account-regression","my-account","",""
"","14795","should save title changes when switching to price tab via changes-save","regression","2026-09-08","passed","2026-09-08","bulk-edit-listing","product-editor","",""
"","9725","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","8847","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-08","failed","2026-09-08","domain-smoke","homepage","",""
"","320","should display and verify basic info fields after entering edit mode","critical regression","2026-09-08","passed","2026-09-08","wlw-company-profile-editor-e2e","company-profile","",""
"","1371","should display the breadcrumb with supplier name","smoke","2026-09-08","passed","2026-09-08","","requests-smoke","",""
"","1240","should load europages conversations page after login","smoke","2026-09-08","passed","2026-09-08","","conversations-smoke","",""
"","1321","should display company description","regression","2026-09-08","passed","2026-09-08","ep-cpp-regression","cpp","",""
"","15729","should bulk edit keywords for online products","regression","2026-09-08","passed","2026-09-08","bulk-edit-online-listing","product-editor","",""
"","2150","should load the success page for wlw in GERMAN (de)","regression","2026-09-08","passed","2026-09-08","direct-request-success-regression","requests","",""
"","2128","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2769","should display all filters including price, categories and attributes","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","828","should load the success page for europages in SPANISH (es)","regression","2026-09-08","passed","2026-09-08","direct-request-success-regression","requests","",""
"","21221","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","1347","should render the RFQ create page","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","28966","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","15957","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","21111","should bulk edit category for existing products","regression","2026-09-08","passed","2026-09-08","bulk-edit-listing","product-editor","",""
"","930","should display location information","regression","2026-09-08","passed","2026-09-08","wlw-cpp-regression","cpp","",""
"","3429","should run AI reasoning panel touchpoint when available","smoke","2026-09-08","passed","2026-09-08","","ai-product-search-smoke","",""
"","6415","should complete user registration form and reach verification step","regression","2026-09-08","passed","2026-09-08","wlw-user-creation-regression","supplier-onboarding","",""
"","3165","should verify portfolio product details when portfolio is shown","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","22434","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","2247","should display first product card structure","regression","2026-09-08","passed","2026-09-08","ep-cpv-regression","cpv","",""
"","1834","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-08","passed","2026-09-08","rfq-success-regression","requests","",""
"","2305","should navigate away from homepage after searching","regression","2026-09-08","passed","2026-09-08","wlw-homepage-regression","homepage","",""
"","8925","should navigate to notification settings and verify toggles","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","2729","should pass CR-11 on wlw CPV","regression","2026-09-08","passed","2026-09-08","cr-11-cpv-functional","cpv","",""
"","6075","should run a new search from the header search form","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","1580","should have valid href values on all header navigation links","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2329","should navigate to company SERP via companies tab","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","14105","should open a conversation when the first card is clicked on wlw","smoke","2026-09-08","failed","2026-09-08","","conversations-smoke","",""
"","11012","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-08","failed","2026-09-08","rfq-create-regression","requests","",""
"","2113","should display breadcrumbs","regression","2026-09-08","passed","2026-09-08","wlw-cpv-regression","cpv","",""
"","1219","should display filters or sorting controls","regression","2026-09-08","passed","2026-09-08","wlw-showroom-regression","showroom","",""
"","1886","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-08","passed","2026-09-08","direct-request-regression","requests","",""
"","9662","should display ""Sign in"" button in header","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","10161","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-08","failed","2026-09-08","cr-06-ep-homepage-functional","homepage","",""
"","9009","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-08","failed","2026-09-08","domain-smoke","homepage","",""
"","2036","should load showroom URL and display breadcrumbs","regression","2026-09-08","passed","2026-09-08","wlw-showroom-regression","showroom","",""
"","1855","should display Top products section with /en/pdp links","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2543","should not log any errors on direct request page without product","critical regression","2026-09-08","failed","2026-09-08","direct-request-e2e","requests","",""
"","1282","should display related products","regression","2026-09-08","passed","2026-09-08","ep-pdp-regression","pdp","",""
"","19740","should search product by keyword successfully","regression","2026-09-08","passed","2026-09-08","search-product","product-editor","",""
"","1029","should have valid header navigation links","regression","2026-09-08","passed","2026-09-08","wlw-homepage-regression","homepage","",""
"","1703","should display first product card structure","regression","2026-09-08","passed","2026-09-08","wlw-cpv-regression","cpv","",""
"","17650","should sign in successfully with valid purchaser credentials","smoke","2026-09-08","passed","2026-09-08","","wlw-login-smoke","",""
"","3996","should load AI product search page in German","smoke","2026-09-08","passed","2026-09-08","","ai-product-search-smoke","",""
"","9281","should display product title","regression","2026-09-08","failed","2026-09-08","wlw-pdp-regression","pdp","",""
"","9329","should load PDP with product title and breadcrumbs","smoke","2026-09-08","failed","2026-09-08","","pdp","",""
"","1627","should display product image and name when product slug is provided","smoke","2026-09-08","passed","2026-09-08","","requests-smoke","",""
"","2342","should run AI reasoning panel touchpoint when available","smoke","2026-09-08","passed","2026-09-08","","ai-product-search-smoke","",""
"","1812","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-08","passed","2026-09-08","domain-smoke","showroom","",""
"","1721","should not redirect authenticated user to login page on wlw","smoke","2026-09-08","passed","2026-09-08","","conversations-smoke","",""
"","3743","should display filter options in German","smoke","2026-09-08","passed","2026-09-08","","ai-product-search-smoke","",""
"","3673","should filter the list to show only Offline products","smoke","2026-09-08","passed","2026-09-08","","product-editor","",""
"","1938","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-08","passed","2026-09-08","","homepage","",""
"","1214","should show the breadcrumb with supplier name","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","5071","should open the product editor within an acceptable time","smoke","2026-09-08","passed","2026-09-08","","product-editor","",""
"","8847","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-08","failed","2026-09-08","domain-smoke","homepage","",""
"","9365","should load PDP with product title and breadcrumbs","smoke","2026-09-08","failed","2026-09-08","","pdp","",""
"","2312","should load PDP URL with product path","regression","2026-09-08","passed","2026-09-08","wlw-pdp-regression","pdp","",""
"","21687","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-08","failed","2026-09-08","","rfq-ai-smoke","",""
"","2007","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-08","passed","2026-09-08","","showroom","",""
"","931","should display portfolio products","regression","2026-09-08","passed","2026-09-08","wlw-cpp-regression","cpp","",""
"","4346","should filter the list to show only Draft products","smoke","2026-09-08","passed","2026-09-08","","product-editor","",""
"","2284","should load the success page for europages in ITALIAN (it)","regression","2026-09-08","passed","2026-09-08","direct-request-success-regression","requests","",""
"","18766","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","1154","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-08","passed","2026-09-08","","homepage","",""
"","1784","should display Top categories section with /business-directory-europe links","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","7796","should display My Companies section","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","4697","should show Create with AI after supplier selection","smoke","2026-09-08","passed","2026-09-08","","rfq-ai-smoke","",""
"","9149","should display product title","regression","2026-09-08","failed","2026-09-08","ep-pdp-regression","pdp","",""
"","5262","should open sorting options","smoke","2026-09-08","passed","2026-09-08","","ai-company-search-smoke","",""
"","9389","should display search bar in hero section","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","1565","should display the breadcrumb with supplier name","smoke","2026-09-08","passed","2026-09-08","","requests-smoke","",""
"","1690","should display pagination","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
"","6780","should display Security section","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","1695","should show a non-empty current page breadcrumb","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","1290","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","12142","should bulk edit fixed price for online products","regression","2026-09-08","passed","2026-09-08","bulk-edit-online-listing","product-editor","",""
"","1278","should upload images with captions and video","critical regression","2026-09-08","passed","2026-09-08","wlw-company-profile-editor-e2e","company-profile","",""
"","1605","should show a non-empty current page breadcrumb","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","2193","should display contact button on company cards","regression","2026-09-08","passed","2026-09-08","wlw-cserp-regression","cserp","",""
"","1154","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-08","passed","2026-09-08","rfq-success-regression","requests","",""
"","10093","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-08","failed","2026-09-08","rfq-create-regression","requests","",""
"","23598","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-08","failed","2026-09-08","rfq-ai-ui-mobile","requests","",""
"","2560","should pass CR-08 on wlw.de showroom","regression","2026-09-08","passed","2026-09-08","cr-08-showroom-functional","showroom","",""
"","1429","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-08","passed","2026-09-08","domain-smoke","showroom","",""
"","1549","should display EP logo in header","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","9672","should display Inside Business section with blog and article links","smoke","2026-09-08","failed","2026-09-08","","homepage","",""
"","1576","should display person intro section","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","4558","should display filter options in German","smoke","2026-09-08","passed","2026-09-08","","ai-company-search-smoke","",""
"","2305","should load CPP URL with company profile path","regression","2026-09-08","passed","2026-09-08","ep-cpp-regression","cpp","",""
"","1953","should scroll product recommendation carousel back with prev arrow","regression","2026-09-08","passed","2026-09-08","ep-homepage-regression","homepage","",""
"","2404","should persist all basic info fields after save","critical regression","2026-09-08","passed","2026-09-08","wlw-company-profile-editor-e2e","company-profile","",""
"","10720","should delete draft product via more-btn and verify it is removed","regression","2026-09-08","passed","2026-09-08","draft-online-offline-cycle","product-editor","",""
"","8892","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-08","failed","2026-09-08","domain-smoke","homepage","",""
"","1532","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-08","passed","2026-09-08","domain-smoke","showroom","",""
"","2420","should expand and collapse the first FAQ item","critical regression","2026-09-08","passed","2026-09-08","direct-request-e2e","requests","",""
"","7596","should have all about-me fields enabled","regression","2026-09-08","passed","2026-09-08","wlw-my-account-regression","my-account","",""
"","2008","should display filter controls","regression","2026-09-08","passed","2026-09-08","wlw-cpv-regression","cpv","",""
"","7260","should display Your connections to buyers section","regression","2026-09-08","passed","2026-09-08","ep-business-insights-regression","my-account","",""
"","2089","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-08","passed","2026-09-08","domain-smoke","showroom","",""
"","7255","should keep results after verified filter and new header search","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","1172","should display pagination or quotes entry","regression","2026-09-08","passed","2026-09-08","wlw-showroom-regression","showroom","",""
"","13836","should apply audit filters individually and in combination","regression","2026-09-08","passed","2026-09-08","ai-company-search-regression","company-search","",""
"","9483","should display at least one Inside Business article link","regression","2026-09-08","failed","2026-09-08","ep-homepage-regression","homepage","",""
"","23790","should put offline product online then put offline and verify status span changes","regression","2026-09-08","passed","2026-09-08","draft-online-offline-cycle","product-editor","",""
"","34562","should create, publish, and delete a product","smoke","2026-09-08","failed","2026-09-08","","product-editor","",""
"","3629","should have valid URLs for all navigation elements","regression","2026-09-08","passed","2026-09-08","ai-product-search-regression","product-search","",""
