"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5269","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","14018","should display the correct page heading and user name","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","10536","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-16","failed","2026-06-16","","wlw-login-smoke","",""
"","2191","should load page in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","1961","should load showroom URL and display breadcrumbs","regression","2026-06-16","passed","2026-06-16","wlw-showroom-regression","showroom","",""
"","15415","should verify complete company card using page object method","regression","2026-06-16","failed","2026-06-16","cards-regression","company-search","",""
"","1899","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","1633","should load the success page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","1893","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","11162","should keep results after verified filter and new header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","4502","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1777","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","1092","should load the success page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","20546","should submit the form and redirect to registration","critical regression","2026-06-16","failed","2026-06-16","direct-request-e2e","requests","",""
"","3371","should not log any errors on the RFQ create page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","10024","should display filter options in French","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","745","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","1548","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","5040","should display no results component","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","2025","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","674","should not log any errors on direct request success page","critical regression","2026-06-16","passed","2026-06-16","direct-request-e2e","requests","",""
"","1824","should display search results in English","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","5676","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","2152","should show a non-empty current page breadcrumb","critical regression","2026-06-16","broken","2026-06-16","direct-request-e2e","requests","",""
"","3284","should display a list of available RFQs","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","2276","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-16","passed","2026-06-16","","wlw-showroom-smoke","",""
"","5906","should open sorting options","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","8222","should display Account information section with disabled email","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","2042","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-create-regression","requests","",""
"","2077","should load Poland domain with default language","regression","2026-06-16","passed","2026-06-16","domain-smoke","product-search","",""
