"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12665","should display pagination","smoke","2026-07-05","failed","2026-07-05","","company-search-smoke","",""
"","2679","should load CSERP with breadcrumbs and company results","smoke","2026-07-05","passed","2026-07-05","","cserp","",""
"","5748","should display the page and supplier data","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","2496","should navigate to product detail when clicking first portfolio product","regression","2026-07-05","passed","2026-07-05","ep-cpp-regression","cpp","",""
"","9412","should display at least one Inside Business article link","regression","2026-07-05","failed","2026-07-05","ep-homepage-regression","homepage","",""
"","1685","should display ""Product recommendation"" section title","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","8190","should upload a document and a video title, then add a certificate","critical regression","2026-07-05","failed","2026-07-05","wlw-company-profile-editor-e2e","company-profile","",""
"","2414","should scroll trending products carousel forward with next arrow","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","4470","should display Top Ranking products with complete information","regression","2026-07-05","passed","2026-07-05","product-top-ranking","product-search","",""
"","5478","should perform search in English","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","7367","should switch between Product and Company search tabs","smoke","2026-07-05","passed","2026-07-05","","product-search-smoke","",""
"","1833","should display ""Discover trending products"" section title","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","5182","should display optional company card elements when available","regression","2026-07-05","passed","2026-07-05","cards-regression","company-search","",""
"","2105","should load homepage on France (https://www.europages-staging.fr)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","4147","should display sponsored brand card with complete information","regression","2026-07-05","passed","2026-07-05","product-sponsored-brand","product-search","",""
"","2256","should pass CR-08 on europages.co.uk showroom","regression","2026-07-05","passed","2026-07-05","cr-08-showroom-functional","showroom","",""
"","1653","should display ""B2B providers"" stat in GIF banner","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","1093","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-05","passed","2026-07-05","rfq-success-regression","requests","",""
"","1893","should display pagination","regression","2026-07-05","passed","2026-07-05","ep-cpv-regression","cpv","",""
"","1182","should display CPV section title and correct showroom-cate links","smoke","2026-07-05","passed","2026-07-05","","homepage","",""
"","1133","should display product title","regression","2026-07-05","passed","2026-07-05","ep-pdp-regression","pdp","",""
"","126","should persist all basic info fields after save","critical regression","2026-07-05","passed","2026-07-05","wlw-company-profile-editor-e2e","company-profile","",""
"","4609","should verify portfolio product details when portfolio is shown","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","4821","should display all filters and verify basic location interactions","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","10628","should display filter options in French","smoke","2026-07-05","failed","2026-07-05","","product-search-smoke","",""
"","4663","should load europages company search page in French","smoke","2026-07-05","passed","2026-07-05","","company-search-smoke","",""
"","10946","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-05","failed","2026-07-05","rfq-create-regression","requests","",""
"","2932","should load Switzerland domain with default language","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","1589","should display product search results container","regression","2026-07-05","passed","2026-07-05","wlw-showroom-regression","showroom","",""
"","2164","should pass CR-10 on europages PDP","regression","2026-07-05","passed","2026-07-05","cr-10-pdp-functional","pdp","",""
"","3531","should display and open sorting options","regression","2026-07-05","broken","2026-07-05","filters-regression","product-search","",""
"","2160","should load page in English","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","20507","should display the page heading and sidebar navigation","regression","2026-07-05","passed","2026-07-05","ep-business-insights-regression","my-account","",""
"","5001","should open a conversation when the first card is clicked on europages","smoke","2026-07-05","passed","2026-07-05","","conversations-smoke","",""
"","3291","should display Top Ranking labels only in first 5 product cards","regression","2026-07-05","passed","2026-07-05","product-top-ranking","product-search","",""
"","9523","should display header with EP logo and all nav buttons","smoke","2026-07-05","failed","2026-07-05","","homepage","",""
"","2820","should load PDP with product title and breadcrumbs","smoke","2026-07-05","passed","2026-07-05","","pdp","",""
"","9576","should display Inside Business subtitle","regression","2026-07-05","failed","2026-07-05","ep-homepage-regression","homepage","",""
"","1554","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","8625","should have all about-me fields enabled","regression","2026-07-05","passed","2026-07-05","ep-my-account-regression","my-account","",""
"","1149","should display related products","regression","2026-07-05","passed","2026-07-05","ep-pdp-regression","pdp","",""
"","1660","should load CPP with company name and contact button","smoke","2026-07-05","passed","2026-07-05","","cpp","",""
"","1406","should display at least 3 CPV second-level category groups","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","1189","should display product description","regression","2026-07-05","passed","2026-07-05","wlw-pdp-regression","pdp","",""
"","1049","should display non-empty current page breadcrumb","smoke","2026-07-05","passed","2026-07-05","","requests-smoke","",""
"","858","should display breadcrumbs","regression","2026-07-05","passed","2026-07-05","ep-pdp-regression","pdp","",""
"","1169","should display product search results container","regression","2026-07-05","passed","2026-07-05","ep-showroom-regression","showroom","",""
"","1619","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","1405","should have trending product name links pointing to /en/company paths","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","5526","should display all required company card basic elements","regression","2026-07-05","passed","2026-07-05","cards-regression","company-search","",""
"","2490","should load CPP URL with company profile path","regression","2026-07-05","passed","2026-07-05","wlw-cpp-regression","cpp","",""
"","4433","should display ""Product recommendations"" widget","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","4087","should perform search in Italian","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","4191","should open sorting options","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","1073","should display the success page and supplier data","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","3511","should pass CR-09 on wlw CPP","regression","2026-07-05","passed","2026-07-05","cr-09-cpp-functional","cpp","",""
"","4245","should display and open sorting options","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","1493","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-07-05","passed","2026-07-05","domain-smoke","showroom","",""
"","4220","should display filter options in French","smoke","2026-07-05","passed","2026-07-05","","company-search-smoke","",""
"","2272","should load CSERP URL and display breadcrumbs","regression","2026-07-05","passed","2026-07-05","wlw-cserp-regression","cserp","",""
"","9228","should keep results after verified filter and new header search","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","32611","should navigate away from CPV when clicking first product card","regression","2026-07-05","failed","2026-07-05","ep-cpv-regression","cpv","",""
"","1312","should display company name","regression","2026-07-05","passed","2026-07-05","ep-cpp-regression","cpp","",""
"","1363","should display Explore suppliers & products section with showroom links","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","6527","should display core elements on the first company card","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","4902","should open sorting options","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","1884","should navigate product recommendation carousel with slider arrows","smoke","2026-07-05","passed","2026-07-05","","homepage","",""
"","2105","should display a list of available RFQs","smoke","2026-07-05","passed","2026-07-05","","request-hub-smoke","",""
"","13126","should maintain filters after search","regression","2026-07-05","passed","2026-07-05","filters-regression","company-search","",""
"","3794","should pass CR-11 on wlw CPV","regression","2026-07-05","passed","2026-07-05","cr-11-cpv-functional","cpv","",""
"","2143","should display company search results","regression","2026-07-05","passed","2026-07-05","wlw-cserp-regression","cserp","",""
"","4113","should perform search in Spanish","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","1400","should display the page and supplier data","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","29168","should create a new EP company profile and verify it is published","regression","2026-07-05","passed","2026-07-05","ep-company-creation-regression","supplier-onboarding","",""
"","19572","should maintain filters after search","regression","2026-07-05","passed","2026-07-05","filters-regression","product-search","",""
"","1698","should display product image and name when product slug is provided","smoke","2026-07-05","passed","2026-07-05","","requests-smoke","",""
"","1457","should display the FAQ section","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","2394","should display search results in English","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","11576","should navigate to product detail page when clicking product card","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","4380","should display filter options in German","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","2352","should load France domain with default language","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","1855","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","768","should upload the company logo","critical regression","2026-07-05","passed","2026-07-05","wlw-company-profile-editor-e2e","company-profile","",""
"","1214","should display the page and supplier data","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","1619","should load homepage at correct URL","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","5153","should display all filters and verify basic location interactions","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","1989","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-07-05","passed","2026-07-05","domain-smoke","showroom","",""
"","1248","should have valid href values on all header navigation links","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","9635","should navigate to notification settings and verify toggles","regression","2026-07-05","passed","2026-07-05","wlw-my-account-regression","my-account","",""
"","1135","should show the breadcrumb with supplier name","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","1745","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-07-05","passed","2026-07-05","domain-smoke","showroom","",""
"","2655","should load page in French","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","5200","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-05","passed","2026-07-05","direct-request-regression","requests","",""
"","1611","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-07-05","passed","2026-07-05","","homepage","",""
"","4114","should have valid URLs for all navigation elements","regression","2026-07-05","passed","2026-07-05","cards-regression","company-search","",""
"","162","should have europages domains configured for testing","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","7739","should run a new search from the header search form","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","7275","should load United Kingdom domain with company search","regression","2026-07-05","passed","2026-07-05","domain-smoke","company-search","",""
"","1609","should display trending products carousel with product links","smoke","2026-07-05","passed","2026-07-05","","homepage","",""
"","4646","should display complete product card information","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","2144","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-07-05","passed","2026-07-05","domain-smoke","showroom","",""
"","1563","should load page in Spanish","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","14310","should sign in successfully with valid purchaser credentials","smoke","2026-07-05","passed","2026-07-05","","wlw-login-smoke","",""
"","2464","should pass CR-08 on wlw.de showroom","regression","2026-07-05","passed","2026-07-05","cr-08-showroom-functional","showroom","",""
"","1355","should load the direct request page for europages in SPANISH (es)","regression","2026-07-05","passed","2026-07-05","direct-request-regression","requests","",""
"","5303","should load United Kingdom domain with default language","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","6477","should open a conversation when the first card is clicked on wlw","smoke","2026-07-05","passed","2026-07-05","","conversations-smoke","",""
"","1564","should display contact button on company cards","regression","2026-07-05","passed","2026-07-05","wlw-cserp-regression","cserp","",""
"","1084","should display product cards with core structure","regression","2026-07-05","passed","2026-07-05","ep-showroom-regression","showroom","",""
"","11755","should allow uploading a valid file and then remove it","critical regression","2026-07-05","failed","2026-07-05","direct-request-e2e","requests","",""
"","8778","should display the correct first and last name","regression","2026-07-05","passed","2026-07-05","ep-my-account-regression","my-account","",""
"","32913","should navigate away from CPV when clicking first product card","regression","2026-07-05","failed","2026-07-05","wlw-cpv-regression","cpv","",""
"","15333","should upload images with captions and video","critical regression","2026-07-05","failed","2026-07-05","wlw-company-profile-editor-e2e","company-profile","",""
"","4758","should navigate away from homepage after searching","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","10265","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-05","failed","2026-07-05","rfq-landing-regression","requests","",""
"","1058","should display the page and supplier data","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","10419","should display all filter options","regression","2026-07-05","failed","2026-07-05","filters-regression","product-search","",""
"","10648","should display header, hero, and footer","smoke","2026-07-05","failed","2026-07-05","","requests-smoke","",""
"","4834","should display required company card basic elements","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","2664","should pass CR-09 on europages CPP","regression","2026-07-05","passed","2026-07-05","cr-09-cpp-functional","cpp","",""
"","2055","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-05","passed","2026-07-05","","showroom","",""
"","3934","should display 4 product images in sponsored brand card","regression","2026-07-05","failed","2026-07-05","product-sponsored-brand","product-search","",""
"","2126","should display search bar in hero section","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","2534","should display location information","regression","2026-07-05","passed","2026-07-05","wlw-cpp-regression","cpp","",""
"","1723","should expand and collapse the first FAQ item","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","10761","should display filter options in German","smoke","2026-07-05","failed","2026-07-05","","product-search-smoke","",""
"","2497","should display major homepage sections when available","regression","2026-07-05","passed","2026-07-05","wlw-homepage-regression","homepage","",""
"","4173","should display conversation header tabs on europages","smoke","2026-07-05","passed","2026-07-05","","conversations-smoke","",""
"","1538","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-05","passed","2026-07-05","rfq-success-regression","requests","",""
"","1109","should display contact button","regression","2026-07-05","passed","2026-07-05","wlw-pdp-regression","pdp","",""
"","1836","should display filter or sorting controls","regression","2026-07-05","passed","2026-07-05","ep-cserp-regression","cserp","",""
"","3328","should load wlw product search page in German","smoke","2026-07-05","passed","2026-07-05","","product-search-smoke","",""
"","1870","should display Find more companies section with /en/cpp links","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","1449","should load the success page for wlw in ENGLISH (en)","regression","2026-07-05","passed","2026-07-05","direct-request-success-regression","requests","",""
"","8324","should persist images tab data after save","critical regression","2026-07-05","failed","2026-07-05","wlw-company-profile-editor-e2e","company-profile","",""
"","1803","should display ""Become part of the marketplace today"" section title","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","4386","should display breadcrumbs","regression","2026-07-05","passed","2026-07-05","ai-company-search-regression","company-search","",""
"","26018","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-05","failed","2026-07-05","","wlw-login-smoke","",""
"","7220","should apply verified supplier filter","regression","2026-07-05","passed","2026-07-05","filters-regression","product-search","",""
"","1525","should display filter or sorting controls","regression","2026-07-05","passed","2026-07-05","wlw-cserp-regression","cserp","",""
"","2049","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","1917","should load homepage with key page structure","regression","2026-07-05","passed","2026-07-05","wlw-homepage-regression","homepage","",""
"","1463","should display correct hero heading text","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","9370","should display europages brand intro and footer brand claim","smoke","2026-07-05","failed","2026-07-05","","homepage","",""
"","2909","should load wlw conversations page after login","smoke","2026-07-05","passed","2026-07-05","","conversations-smoke","",""
"","2065","should load the success page for wlw in GERMAN (de)","regression","2026-07-05","passed","2026-07-05","direct-request-success-regression","requests","",""
"","1155","should open contact flow when clicking contact button","regression","2026-07-05","passed","2026-07-05","ep-pdp-regression","pdp","",""
"","2553","should display first product card structure","regression","2026-07-05","passed","2026-07-05","wlw-cpv-regression","cpv","",""
"","9656","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-05","failed","2026-07-05","ep-homepage-regression","homepage","",""
"","1321","should display CPV section title","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","4364","should run AI reasoning panel touchpoint when available","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","1635","should display contact button","regression","2026-07-05","passed","2026-07-05","wlw-cpp-regression","cpp","",""
"","1062","should show the breadcrumb with supplier name","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","3151","should load CPV with breadcrumbs and product cards","smoke","2026-07-05","passed","2026-07-05","","cpv","",""
"","4158","should load CPP with company name and contact button","smoke","2026-07-05","passed","2026-07-05","","cpp","",""
"","1672","should open contact flow when clicking contact button","regression","2026-07-05","passed","2026-07-05","wlw-pdp-regression","pdp","",""
"","15304","should load Germany domain with company search","regression","2026-07-05","failed","2026-07-05","domain-smoke","company-search","",""
"","8006","should display Your visibility section with impressions and page views","regression","2026-07-05","passed","2026-07-05","ep-business-insights-regression","my-account","",""
"","7759","should display Language section","regression","2026-07-05","passed","2026-07-05","wlw-my-account-regression","my-account","",""
"","14179","should apply audit filters individually and in combination","regression","2026-07-05","passed","2026-07-05","filters-regression","company-search","",""
"","10147","should display header, hero, and footer","critical regression","2026-07-05","failed","2026-07-05","direct-request-e2e","requests","",""
"","31701","should navigate to product detail when clicking first product card","regression","2026-07-05","failed","2026-07-05","ep-showroom-regression","showroom","",""
"","9628","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-05","failed","2026-07-05","rfq-create-regression","requests","",""
"","7145","should load France domain with company search","regression","2026-07-05","passed","2026-07-05","domain-smoke","company-search","",""
"","7707","should display My Companies section","regression","2026-07-05","passed","2026-07-05","ep-my-account-regression","my-account","",""
"","4558","should display multiple product cards in recommendations","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","3895","should display filter options in English","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","12901","should display Your visibility by country table","regression","2026-07-05","passed","2026-07-05","ep-business-insights-regression","my-account","",""
"","2058","should display search results in Italian","regression","2026-07-05","passed","2026-07-05","ep-multilang","product-search","",""
"","2572","should load Poland domain with default language","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","2047","should load the direct request page for wlw in ENGLISH (en)","regression","2026-07-05","passed","2026-07-05","direct-request-regression","requests","",""
"","2697","should load Netherlands domain with default language","regression","2026-07-05","passed","2026-07-05","domain-smoke","product-search","",""
"","1075","should display the success page and supplier data","smoke","2026-07-05","passed","2026-07-05","","requests-smoke","",""
"","1246","should display the product image and name","critical regression","2026-07-05","passed","2026-07-05","direct-request-e2e","requests","",""
"","10107","should navigate to product detail page when clicking product card","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","1592","should display EP logo in header","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","1836","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-07-05","passed","2026-07-05","domain-smoke","showroom","",""
"","9028","should search for companies in French","smoke","2026-07-05","passed","2026-07-05","","company-search-smoke","",""
"","2626","should search for products in French","smoke","2026-07-05","passed","2026-07-05","","product-search-smoke","",""
"","7054","should load Netherlands domain with company search","regression","2026-07-05","passed","2026-07-05","domain-smoke","company-search","",""
"","14055","should apply top responder filter","regression","2026-07-05","failed","2026-07-05","filters-regression","product-search","",""
"","1290","should display pagination or quotes entry","regression","2026-07-05","passed","2026-07-05","wlw-showroom-regression","showroom","",""
"","1669","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","8855","should display My Companies section","regression","2026-07-05","passed","2026-07-05","wlw-my-account-regression","my-account","",""
"","1946","should display pagination","regression","2026-07-05","passed","2026-07-05","ep-cserp-regression","cserp","",""
"","9240","should display Inside Business section with blog and article links","smoke","2026-07-05","failed","2026-07-05","","homepage","",""
"","9019","should display Your connections to buyers section","regression","2026-07-05","passed","2026-07-05","ep-business-insights-regression","my-account","",""
"","5047","should load wlw company search page in German","smoke","2026-07-05","passed","2026-07-05","","company-search-smoke","",""
"","1891","should scroll product recommendation carousel forward with next arrow","regression","2026-07-05","passed","2026-07-05","ep-homepage-regression","homepage","",""
"","1882","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-07-05","passed","2026-07-05","","homepage","",""
"","4688","should display ""Verified suppliers in your locality"" widget","regression","2026-07-05","passed","2026-07-05","recommendations-regression","product-search","",""
"","6218","should maintain Top Ranking after page interaction","regression","2026-07-05","passed","2026-07-05","product-top-ranking","product-search","",""
"","4987","should display Top Ranking companies with data-test attribute","regression","2026-07-05","passed","2026-07-05","company-top-ranking","company-search","",""
"","5226","should load AI company search page in English","smoke","2026-07-05","passed","2026-07-05","","ai-company-search-smoke","",""
"","6110","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-05","passed","2026-07-05","","conversations-smoke","",""
"","8488","should display the correct footer links","regression","2026-07-05","passed","2026-07-05","wlw-my-account-regression","my-account","",""
"","2786","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-05","passed","2026-07-05","cr-06-ep-homepage-functional","homepage","",""
"","9658","should display Inside Business section title","regression","2026-07-05","failed","2026-07-05","ep-homepage-regression","homepage","",""
"","1947","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-05","passed","2026-07-05","domain-smoke","homepage","",""
"","14110","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-07-05","passed","2026-07-05","","wlw-login-smoke","",""
