"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","10479","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","7204","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","6196","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","235","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","4647","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","2597","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","6298","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","102","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","2700","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Social Login buttons","",""
"","446","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","2628","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","page_view","",""
"","269","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","192","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","sponsored brand tracking","",""
"","22","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","150","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","131","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","117","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","sponsored brand tracking","",""
"","38","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","66","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","639","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","2796","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","672","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","131","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","247","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","224","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","146","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","400","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","1655","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","488","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","42","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","65","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","2352","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","258","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","3022","should validate GA3 pageView on signIn","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Sign-in UV (signIn)","",""
"","178","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","228","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","307","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","208","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","38","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","632","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","4342","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","29","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","638","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","6977","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","264","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","399","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky top bar tabs","",""
"","2175","should fire click_login_googleButton on Google button click","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Social Login buttons","",""
"","164","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","237","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","4295","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","265","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","17406","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","1770","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","social login","",""
"","21272","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","65","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","5221","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","190","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","164","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","268","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","15975","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","185","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","146","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","2900","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","sticky top bar tabs","",""
"","129","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","5107","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","85","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","110","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","2231","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","social login","",""
"","77","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","968","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","86","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","111","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","97","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","227","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","431","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","15675","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","169","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","282","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","79","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","46","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","3891","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","20653","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","15321","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","233","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","6390","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-23","passed","2026-09-23","","registration form","",""
"","20106","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","31","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","197","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-23","passed","2026-09-23","","product card tracking","",""
"","12075","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-23","passed","2026-09-23","","message_send_flow","",""
"","3697","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","page_view","",""
"","289","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","5474","validates page_view on supplier registration landing page","Analytics: User Domain Registration (GA4)","2026-09-23","passed","2026-09-23","","page_view","",""
"","443","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
"","265","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","19593","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","196","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","info section & gallery","",""
"","12","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","232","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","7910","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-23","passed","2026-09-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","305","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-23","passed","2026-09-23","","profile & products","",""
"","6274","should validate GA3 pageView on registration","Analytics: User Domain Sign-In (GA3)","2026-09-23","passed","2026-09-23","","Registration page UV (registration)","",""
"","138","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","155","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","10300","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","15674","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-23","passed","2026-09-23","","","",""
"","248","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & chrome","",""
"","66","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-23","passed","2026-09-23","","modules & product list","",""
"","241","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-23","passed","2026-09-23","","company card tracking","",""
"","126","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-23","passed","2026-09-23","","company products, widgets & chrome","",""
