"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1196","should not log any errors on direct request success page","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","10447","should display header with EP logo and all nav buttons","smoke","2026-09-13","failed","2026-09-13","","homepage","",""
"","4475","should load AI product search page in English","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","1387","should display BME seal certification section","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","38165","should display the correct page heading","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","4932","should keep AI reasoning panel after a header search","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2550","should load CSERP with company results and contact buttons","smoke","2026-09-13","passed","2026-09-13","","cserp","",""
"","3527","should display required company card basic elements","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","17051","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","1187","should display the success page and supplier data","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","25570","should refresh generated description when Rewrite is clicked","smoke","2026-09-13","failed","2026-09-13","","rfq-ai-smoke","",""
"","1083","should display company description","regression","2026-09-13","passed","2026-09-13","wlw-cpp-regression","cpp","",""
"","4854","should display required company card basic elements","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","3093","should navigate person intro slider with next and prev arrows","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","5009","should bulk edit keywords for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","2337","should navigate to company SERP via companies tab","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1472","should display product cards with core structure","regression","2026-09-13","passed","2026-09-13","wlw-showroom-regression","showroom","",""
"","30660","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-13","broken","2026-09-13","draft-online-offline-cycle","product-editor","",""
"","8130","should display Language section with English selected","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","5619","should load AI company search page in English","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","3178","should open sorting options","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","1953","should scroll product recommendation carousel back with prev arrow","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","2301","should display filter controls","regression","2026-09-13","passed","2026-09-13","ep-cpv-regression","cpv","",""
"","1981","should display Top Searches section with /companies links","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","27960","should put offline product online then put offline and verify status span changes","regression","2026-09-13","passed","2026-09-13","draft-online-offline-cycle","product-editor","",""
"","7606","should load AI company search page in German","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","11551","should display Your visibility section with impressions and page views","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","2204","should load showroom URL and display breadcrumbs","regression","2026-09-13","passed","2026-09-13","wlw-showroom-regression","showroom","",""
"","2989","should display the page and supplier data","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","10697","should keep results after verified filter and new header search","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","6401","should display company and product tabs","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","10019","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","842","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-13","passed","2026-09-13","rfq-success-regression","requests","",""
"","3348","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","4219","should navigate to product SERP via products tab","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1108","should display contact button","regression","2026-09-13","passed","2026-09-13","wlw-pdp-regression","pdp","",""
"","2744","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-13","passed","2026-09-13","direct-request-regression","requests","",""
"","26190","should bulk edit category for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","21753","should bulk edit title for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","1289","should display related products","regression","2026-09-13","passed","2026-09-13","ep-pdp-regression","pdp","",""
"","1361","should display the breadcrumb with supplier name","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
"","37321","should bulk edit title for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","2580","should display first product card structure","regression","2026-09-13","passed","2026-09-13","wlw-cpv-regression","cpv","",""
"","9854","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","1374","should open contact flow when clicking contact button","regression","2026-09-13","passed","2026-09-13","wlw-pdp-regression","pdp","",""
"","5327","should complete user registration form and reach verification step","regression","2026-09-13","passed","2026-09-13","ep-user-creation-regression","supplier-onboarding","",""
"","7706","should apply audit filters individually and in combination","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","13337","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-13","passed","2026-09-13","draft-online-offline-cycle","product-editor","",""
"","3855","should run a new search from the header search form","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1775","should display Top products section with /en/pdp links","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1617","should display person intro section","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","26544","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","14088","should display conversation header tabs on europages","smoke","2026-09-13","failed","2026-09-13","","conversations-smoke","",""
"","1587","should display BME seal certification section","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","9681","should display ""Sign in"" button in header","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","2213","should display filter options in English","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","2760","should load CPV with breadcrumbs and product cards","smoke","2026-09-13","passed","2026-09-13","","cpv","",""
"","8272","should have all about-me fields enabled","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","1993","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-13","passed","2026-09-13","domain-smoke","homepage","",""
"","13979","should apply audit filters individually and in combination","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1982","should scroll trending products carousel forward with next arrow","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1524","should load PDP URL with product path","regression","2026-09-13","passed","2026-09-13","ep-pdp-regression","pdp","",""
"","9421","should display the correct footer links","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","1448","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","9155","should load PDP with product title and breadcrumbs","smoke","2026-09-13","failed","2026-09-13","","pdp","",""
"","4115","should navigate to company SERP via companies tab","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2312","should display filter or sorting controls","regression","2026-09-13","passed","2026-09-13","wlw-cserp-regression","cserp","",""
"","1032","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","wlw-pdp-regression","pdp","",""
"","10198","should pass CR-09 on europages CPP","regression","2026-09-13","failed","2026-09-13","cr-09-cpp-functional","cpp","",""
"","9800","should display Inside Business subtitle","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","11819","should display Products and services table with data","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","19849","should search product by keyword successfully","regression","2026-09-13","passed","2026-09-13","search-product","product-editor","",""
"","2877","should navigate away from homepage after searching","regression","2026-09-13","passed","2026-09-13","wlw-homepage-regression","homepage","",""
"","2421","should display pagination","regression","2026-09-13","passed","2026-09-13","wlw-cserp-regression","cserp","",""
"","32779","should display the page heading and sidebar navigation","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","9949","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-13","failed","2026-09-13","","homepage","",""
"","9519","should display core page structure (header, search bar, footer)","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","2057","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","2542","should load the success page for wlw in GERMAN (de)","regression","2026-09-13","passed","2026-09-13","direct-request-success-regression","requests","",""
"","10666","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-13","failed","2026-09-13","cr-06-ep-homepage-functional","homepage","",""
"","30951","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-13","broken","2026-09-13","","product-editor","",""
"","31737","should navigate to product detail when clicking first product card","regression","2026-09-13","failed","2026-09-13","ep-showroom-regression","showroom","",""
"","9977","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","4905","should open sorting options","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","7948","should display Security section","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","3379","should run AI reasoning panel touchpoint when available","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","15156","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-13","passed","2026-09-13","","wlw-login-smoke","",""
"","10447","should submit the form and redirect to registration","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","21727","should put a draft product online via the more-btn context menu","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","1780","should display trending products carousel with product links","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","1967","should have trending product name links pointing to /en/company paths","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","2609","should pass CR-08 on europages.co.uk showroom","regression","2026-09-13","passed","2026-09-13","cr-08-showroom-functional","showroom","",""
"","10359","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-13","failed","2026-09-13","rfq-create-regression","requests","",""
"","2266","should navigate product recommendation carousel with slider arrows","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","65087","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","9250","should load CPP with company name and contact button","smoke","2026-09-13","failed","2026-09-13","","cpp","",""
"","1830","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","3534","should have valid URLs for all navigation elements","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1235","should load the direct request page for europages in SPANISH (es)","regression","2026-09-13","passed","2026-09-13","direct-request-regression","requests","",""
"","3093","should display filter controls","regression","2026-09-13","passed","2026-09-13","wlw-cpv-regression","cpv","",""
"","1403","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","2553","should display optional product card elements when available","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","9887","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","1786","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","9764","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","2624","should expand and collapse the first FAQ item","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","4945","should display filter options in German","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","3321","should display company and product tabs","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1209","should show a non-empty current page breadcrumb","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","1077","should display contact button","regression","2026-09-13","passed","2026-09-13","wlw-cpp-regression","cpp","",""
"","3112","should keep results after verified filter and new header search","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","24646","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","2227","should load homepage with key page structure","regression","2026-09-13","passed","2026-09-13","wlw-homepage-regression","homepage","",""
"","1971","should display first company card with name","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","3009","should display pagination","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1567","should display product search results container","regression","2026-09-13","passed","2026-09-13","wlw-showroom-regression","showroom","",""
"","2877","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-13","passed","2026-09-13","cr-05-wlw-homepage-functional","homepage","",""
"","1651","should display pagination","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","12541","should display Products and profile / Google Ads tabs","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","1718","should load the success page for europages in FRENCH (fr)","regression","2026-09-13","passed","2026-09-13","direct-request-success-regression","requests","",""
"","4097","should verify portfolio product details when portfolio is shown","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","13157","should find a product by title using the search input","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","30642","should delete the second image (image-1) for existing products","regression","2026-09-13","broken","2026-09-13","bulk-edit-listing","product-editor","",""
"","2272","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-13","passed","2026-09-13","direct-request-regression","requests","",""
"","2685","should not log any errors on the RFQ landing page","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","10137","should navigate away from homepage after searching","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","33518","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-13","failed","2026-09-13","","rfq-ai-smoke","",""
"","31498","should create a new EP company profile and verify it is published","regression","2026-09-13","failed","2026-09-13","ep-company-creation-regression","supplier-onboarding","",""
"","28719","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","29037","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","3039","should display and open sorting options","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","16964","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","9689","should pass CR-10 on europages PDP","regression","2026-09-13","failed","2026-09-13","cr-10-pdp-functional","pdp","",""
"","1206","should display contact button","regression","2026-09-13","passed","2026-09-13","ep-cpp-regression","cpp","",""
"","1690","should render the RFQ create page","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
"","9881","should display Account information section with disabled email","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","1696","should load the Request Hub page for an authenticated supplier","smoke","2026-09-13","passed","2026-09-13","","request-hub-smoke","",""
"","3889","should display pagination","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","26561","should reactivate offline product","regression","2026-09-13","passed","2026-09-13","offline-to-online","product-editor","",""
"","2482","should display pagination","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","22968","should deactivate online product","regression","2026-09-13","passed","2026-09-13","online-to-offline","product-editor","",""
"","2400","should load CPV URL with showroom-cate path","regression","2026-09-13","passed","2026-09-13","ep-cpv-regression","cpv","",""
"","14036","should show Create with AI after supplier selection","smoke","2026-09-13","failed","2026-09-13","","rfq-ai-smoke","",""
"","12093","should run a new search from the header search form","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","682","should load PDP with product title and breadcrumbs","smoke","2026-09-13","passed","2026-09-13","","pdp","",""
"","890","should display first product card structure","regression","2026-09-13","passed","2026-09-13","wlw-cpp-regression","cpp","",""
"","1977","should display contact button on company cards","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","1925","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","1920","should display person intro section with working slider navigation","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","6896","should run a new search from the header search form","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1067","should display filters or sorting controls","regression","2026-09-13","passed","2026-09-13","ep-showroom-regression","showroom","",""
"","1487","should display non-empty current page breadcrumb","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
"","16593","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","1261","should not redirect authenticated user to login page on europages","smoke","2026-09-13","passed","2026-09-13","","conversations-smoke","",""
"","1506","should display product image and name when product slug is provided","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
