"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","sticky top bar tabs","",""
"","68","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","company products, widgets & chrome","",""
"","243","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","109","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","14947","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-22","passed","2026-09-22","","","",""
"","1389","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-22","passed","2026-09-22","","social login","",""
"","29","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","847","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","sticky contact panel","",""
"","232","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & chrome","",""
"","719","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","225","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & chrome","",""
"","137","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","sticky top bar tabs","",""
"","111","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","108","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-22","passed","2026-09-22","","product card tracking","",""
"","1553","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","137","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","company products, widgets & chrome","",""
"","144","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-22","passed","2026-09-22","","company card tracking","",""
"","212","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-22","passed","2026-09-22","","product card tracking","",""
"","180","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","1048","should fire click_login_alibabaButton on Alibaba button click","Analytics: User Domain Sign-In (GA3)","2026-09-22","passed","2026-09-22","","Social Login buttons","",""
"","241","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & chrome","",""
"","68","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","3020","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","page_view","",""
"","8626","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-22","passed","2026-09-22","","page_view","",""
"","304","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","company products, widgets & chrome","",""
"","67","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-22","passed","2026-09-22","","company card tracking","",""
"","75","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","company products, widgets & chrome","",""
"","1998","should fire click_login_appleButton on Apple button click","Analytics: User Domain Sign-In (GA3)","2026-09-22","passed","2026-09-22","","Social Login buttons","",""
"","114","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","3565","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","page_view","",""
"","15264","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-22","passed","2026-09-22","","","",""
"","43","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","company products, widgets & chrome","",""
"","4760","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-22","passed","2026-09-22","","rfq_ai_tracking (DRG-581 treatment)","",""
"","245","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","60","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-22","passed","2026-09-22","","company card tracking","",""
"","36","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","190","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","234","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & chrome","",""
"","2350","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-22","passed","2026-09-22","","page_view","",""
"","257","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-22","passed","2026-09-22","","info section & gallery","",""
"","18474","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-22","passed","2026-09-22","","","",""
"","17837","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-22","passed","2026-09-22","","","",""
"","232","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-22","passed","2026-09-22","","company card tracking","",""
"","120","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","33","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & product list","",""
"","483","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-22","passed","2026-09-22","","product card tracking","",""
"","1802","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-22","passed","2026-09-22","","social login","",""
"","827","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-22","passed","2026-09-22","","modules & chrome","",""
"","548","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-22","passed","2026-09-22","","product card tracking","",""
"","5390","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-22","passed","2026-09-22","","registration form","",""
"","132","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","257","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-22","passed","2026-09-22","","profile & products","",""
"","25","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-22","passed","2026-09-22","","company card tracking","",""
