"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5873","should not redirect authenticated user to login page on wlw","smoke","2026-09-18","passed","2026-09-18","","conversations-smoke","",""
"","8890","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-18","failed","2026-09-18","domain-smoke","homepage","",""
"","2169","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-18","passed","2026-09-18","cr-05-wlw-homepage-functional","homepage","",""
"","1567","should contain candidateRequestId in the URL","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","5604","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","7397","should keep results after verified filter and new header search","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","2540","should display breadcrumbs","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","1198","should load homepage at correct URL","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","1642","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-18","passed","2026-09-18","domain-smoke","showroom","",""
"","1175","should display the breadcrumb with supplier name","smoke","2026-09-18","passed","2026-09-18","","requests-smoke","",""
"","1438","should load the success page for europages in FRENCH (fr)","regression","2026-09-18","passed","2026-09-18","direct-request-success-regression","requests","",""
"","3358","should update currency from default EUR to CHF after saving price","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","15909","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","1251","should display product search results container","regression","2026-09-18","passed","2026-09-18","wlw-showroom-regression","showroom","",""
"","10170","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-18","failed","2026-09-18","rfq-create-regression","requests","",""
"","1799","should display the page and supplier data","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","32737","should navigate away from CPV when clicking first product card","regression","2026-09-18","failed","2026-09-18","wlw-cpv-regression","cpv","",""
"","5051","should reset the filter to show all products","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","2714","should navigate to product detail when clicking first portfolio product","regression","2026-09-18","passed","2026-09-18","ep-cpp-regression","cpp","",""
"","3272","should load AI product search page in English","smoke","2026-09-18","passed","2026-09-18","","ai-product-search-smoke","",""
"","318","should display and verify basic info fields after entering edit mode","critical regression","2026-09-18","passed","2026-09-18","wlw-company-profile-editor-e2e","company-profile","",""
"","5030","should open the product editor within an acceptable time","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","934","should load the success page for europages in SPANISH (es)","regression","2026-09-18","passed","2026-09-18","direct-request-success-regression","requests","",""
"","3380","should verify portfolio product details when portfolio is shown","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","2288","should load PDP URL with product path","regression","2026-09-18","passed","2026-09-18","wlw-pdp-regression","pdp","",""
"","16429","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","8843","should display Become Part section with correct CTAs and links","smoke","2026-09-18","failed","2026-09-18","","homepage","",""
"","2899","should display all filters including price, categories and attributes","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","5447","should show Create with AI after supplier selection","smoke","2026-09-18","passed","2026-09-18","","rfq-ai-smoke","",""
"","1057","should display about section","regression","2026-09-18","passed","2026-09-18","ep-pdp-regression","pdp","",""
"","20182","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-18","failed","2026-09-18","draft-online-offline-cycle","product-editor","",""
"","7154","should display Language section","regression","2026-09-18","passed","2026-09-18","wlw-my-account-regression","my-account","",""
"","10941","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-18","failed","2026-09-18","rfq-create-regression","requests","",""
"","1622","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-18","passed","2026-09-18","domain-smoke","showroom","",""
"","589","should display ""Get a premium profile"" button","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","3191","should pass CR-11 on wlw CPV","regression","2026-09-18","passed","2026-09-18","cr-11-cpv-functional","cpv","",""
"","625","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","3033","should load the success page for wlw in GERMAN (de)","regression","2026-09-18","passed","2026-09-18","direct-request-success-regression","requests","",""
"","2673","should display filter options in German","smoke","2026-09-18","passed","2026-09-18","","ai-product-search-smoke","",""
"","1195","should display non-empty current page breadcrumb","smoke","2026-09-18","passed","2026-09-18","","requests-smoke","",""
"","1113","should open contact flow when clicking contact button","regression","2026-09-18","passed","2026-09-18","ep-pdp-regression","pdp","",""
"","1339","should render the RFQ create page","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","10257","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-18","failed","2026-09-18","rfq-landing-regression","requests","",""
"","8990","should display Inside Business subtitle","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","2153","should fill in website, founding year and description, then save","critical regression","2026-09-18","passed","2026-09-18","wlw-company-profile-editor-e2e","company-profile","",""
"","3938","should run AI reasoning panel touchpoint when available","smoke","2026-09-18","passed","2026-09-18","","ai-company-search-smoke","",""
"","2047","should display filter or sorting controls","regression","2026-09-18","passed","2026-09-18","wlw-cserp-regression","cserp","",""
"","20803","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-18","failed","2026-09-18","","rfq-ai-smoke","",""
"","24973","should take an online product offline via the more-btn context menu","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","31995","should navigate away from CPV when clicking first product card","regression","2026-09-18","failed","2026-09-18","ep-cpv-regression","cpv","",""
"","6910","should display the Request Hub banner","regression","2026-09-18","passed","2026-09-18","ep-business-insights-regression","my-account","",""
"","2386","should load CSERP URL and display breadcrumbs","regression","2026-09-18","passed","2026-09-18","ep-cserp-regression","cserp","",""
"","34784","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","10444","should delete draft product via more-btn and verify it is removed","regression","2026-09-18","passed","2026-09-18","draft-online-offline-cycle","product-editor","",""
"","1950","should load CPP URL with company profile path","regression","2026-09-18","passed","2026-09-18","ep-cpp-regression","cpp","",""
"","9177","should navigate to product detail when clicking first portfolio product","regression","2026-09-18","failed","2026-09-18","wlw-cpp-regression","cpp","",""
"","2647","should display a list of available RFQs","smoke","2026-09-18","passed","2026-09-18","","request-hub-smoke","",""
"","8861","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-18","failed","2026-09-18","domain-smoke","homepage","",""
"","3100","should bulk edit starting price for existing products","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","1654","should display first product card structure","regression","2026-09-18","passed","2026-09-18","ep-cpv-regression","cpv","",""
"","1463","should display the product image and name","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","717","should display filters or sorting controls","regression","2026-09-18","passed","2026-09-18","ep-showroom-regression","showroom","",""
"","1448","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-18","passed","2026-09-18","","showroom","",""
"","1305","should show the breadcrumb with supplier name","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","1495","should display products list","regression","2026-09-18","passed","2026-09-18","ep-cpp-regression","cpp","",""
"","2120","should display product cards","regression","2026-09-18","passed","2026-09-18","wlw-cpv-regression","cpv","",""
"","9368","should display footer brand claim section with ""Start with"" text","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","1410","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-18","passed","2026-09-18","rfq-success-regression","requests","",""
"","2601","should not log any errors on direct request page without product","critical regression","2026-09-18","failed","2026-09-18","direct-request-e2e","requests","",""
"","3400","should run AI reasoning panel cycle when available","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","2292","should expand and collapse the first FAQ item","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","27379","should create and publish a product with all required fields","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","20357","should search product by keyword successfully","regression","2026-09-18","passed","2026-09-18","search-product","product-editor","",""
"","703","should display ""B2B providers"" stat in GIF banner","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","643","should have valid href values on all header navigation links","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","1772","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-18","passed","2026-09-18","domain-smoke","homepage","",""
"","10147","should pass CR-10 on wlw PDP","regression","2026-09-18","failed","2026-09-18","cr-10-pdp-functional","pdp","",""
"","21280","RFQAI-P0-024: treatment shows AI while control hides AI","critical regression","2026-09-18","failed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","2385","should display breadcrumbs","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","553","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","655","should display Top categories section with /business-directory-europe links","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","2663","should show the breadcrumb with supplier name","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","591","should display Top Searches section with /companies links","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","33817","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","6614","should complete user registration form and reach verification step","regression","2026-09-18","passed","2026-09-18","wlw-user-creation-regression","supplier-onboarding","",""
"","5902","should run AI reasoning panel touchpoint when available","smoke","2026-09-18","passed","2026-09-18","","ai-company-search-smoke","",""
"","8951","should display ""Sign in"" button in header","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","945","should display first product card structure","regression","2026-09-18","passed","2026-09-18","wlw-cpp-regression","cpp","",""
"","3939","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","750","should display product search results container","regression","2026-09-18","passed","2026-09-18","ep-showroom-regression","showroom","",""
"","3507","should display required company card basic elements","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","2071","should display pagination","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","1684","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-18","passed","2026-09-18","domain-smoke","homepage","",""
"","8942","should display at least one Inside Business article link","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","1694","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-18","passed","2026-09-18","domain-smoke","showroom","",""
"","1828","should show a non-empty current page breadcrumb","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","8837","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-18","failed","2026-09-18","domain-smoke","homepage","",""
"","12405","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-18","passed","2026-09-18","","wlw-login-smoke","",""
"","8829","should display Inside Business section title","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","14779","should apply audit filters individually and in combination","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","3828","should display all filters and verify basic location interactions","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","13800","should apply audit filters individually and in combination","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","30990","should create a new EP company profile and verify it is published","regression","2026-09-18","passed","2026-09-18","ep-company-creation-regression","supplier-onboarding","",""
"","5473","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-18","passed","2026-09-18","","conversations-smoke","",""
"","1219","should display product description","regression","2026-09-18","passed","2026-09-18","wlw-pdp-regression","pdp","",""
"","3843","should keep AI reasoning panel after a header search","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","3655","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","12004","should find a product by title using the search input","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","10926","should display header, hero, and footer","smoke","2026-09-18","failed","2026-09-18","","requests-smoke","",""
"","31982","should navigate to product detail when clicking first product card","regression","2026-09-18","failed","2026-09-18","wlw-showroom-regression","showroom","",""
"","591","should display europages brand intro title","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","3454","should load CSERP with breadcrumbs and company results","smoke","2026-09-18","passed","2026-09-18","","cserp","",""
"","22730","should put offline product online then put offline and verify status span changes","regression","2026-09-18","passed","2026-09-18","draft-online-offline-cycle","product-editor","",""
"","7221","should keep AI reasoning panel after a header search","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","570","should display at least 3 CPV second-level category groups","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","16271","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","3034","should bulk edit MOQ and unit for existing products","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","25771","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","8890","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","4650","should display filter options in German","smoke","2026-09-18","passed","2026-09-18","","ai-company-search-smoke","",""
"","1036","should display company description","regression","2026-09-18","passed","2026-09-18","wlw-cpp-regression","cpp","",""
"","834","should display portfolio products","regression","2026-09-18","passed","2026-09-18","wlw-cpp-regression","cpp","",""
"","670","should display pagination or quotes entry","regression","2026-09-18","passed","2026-09-18","ep-showroom-regression","showroom","",""
"","840","should not log any errors on direct request success page","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","2656","should run AI reasoning panel cycle when available","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","5595","should display and open sorting options","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","4582","should navigate to product SERP via products tab","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","610","should display ""Get quotes"" button in header","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","3700","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","10657","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-18","failed","2026-09-18","rfq-create-regression","requests","",""
"","1630","should display product prices on cards after applying price filter","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","8944","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-18","failed","2026-09-18","domain-smoke","homepage","",""
"","2704","should load the product list page","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","14153","should display conversation header tabs on wlw","smoke","2026-09-18","failed","2026-09-18","","conversations-smoke","",""
"","5051","should navigate to product SERP via products tab","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","1324","should show the breadcrumb with supplier name","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","4806","should display pagination","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","1872","should display optional product card elements when available","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","27908","should bulk edit title for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","12367","should bulk edit range price for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","1862","should display pagination","regression","2026-09-18","passed","2026-09-18","wlw-cpv-regression","cpv","",""
"","8872","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-18","failed","2026-09-18","domain-smoke","homepage","",""
"","12782","should bulk edit keywords for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","7586","should open sorting options","smoke","2026-09-18","passed","2026-09-18","","ai-company-search-smoke","",""
"","7216","should have all about-me fields enabled","regression","2026-09-18","passed","2026-09-18","wlw-my-account-regression","my-account","",""
"","9764","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-18","failed","2026-09-18","rfq-create-regression","requests","",""
"","1226","should show a non-empty current page breadcrumb","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","11565","should submit the form and redirect to registration","critical regression","2026-09-18","failed","2026-09-18","direct-request-e2e","requests","",""
"","15363","should delete an image for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","4290","should display required company card basic elements","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","1194","should navigate trending products carousel with slider arrow","smoke","2026-09-18","passed","2026-09-18","","homepage","",""
"","13967","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","4336","should display core elements on the first product card","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","16512","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-18","failed","2026-09-18","","wlw-login-smoke","",""
"","7360","should load AI company search page in German","smoke","2026-09-18","passed","2026-09-18","","ai-company-search-smoke","",""
"","9986","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-18","failed","2026-09-18","rfq-landing-regression","requests","",""
"","2238","should run AI reasoning panel touchpoint when available","smoke","2026-09-18","passed","2026-09-18","","ai-product-search-smoke","",""
"","2276","should load the success page for europages in ITALIAN (it)","regression","2026-09-18","passed","2026-09-18","direct-request-success-regression","requests","",""
"","7750","should run AI reasoning panel cycle when available","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","3601","should display all filters including price, categories and attributes","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","8912","should navigate away from homepage after searching","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","9290","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-18","failed","2026-09-18","cr-06-ep-homepage-functional","homepage","",""
"","599","should display correct hero heading text","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","6100","should bulk edit keyword for first 3 products and save","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","27616","should refresh generated description when Rewrite is clicked","smoke","2026-09-18","passed","2026-09-18","","rfq-ai-smoke","",""
"","9930","should pass CR-10 on europages PDP","regression","2026-09-18","failed","2026-09-18","cr-10-pdp-functional","pdp","",""
"","15493","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","8268","should display Your latest identified visitors table","regression","2026-09-18","passed","2026-09-18","ep-business-insights-regression","my-account","",""
"","26055","should bulk edit category for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","7290","should run a new search from the header search form","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","5039","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","18793","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-18","failed","2026-09-18","draft-online-offline-cycle","product-editor","",""
"","6538","should have all about-me fields enabled","regression","2026-09-18","passed","2026-09-18","ep-my-account-regression","my-account","",""
"","1093","should scroll trending products carousel forward with next arrow","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","22080","should deactivate online product","regression","2026-09-18","passed","2026-09-18","online-to-offline","product-editor","",""
"","2968","should display product prices on cards after applying price filter","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","6852","should display Security section","regression","2026-09-18","passed","2026-09-18","ep-my-account-regression","my-account","",""
"","696","should display BME seal certification section","smoke","2026-09-18","passed","2026-09-18","","homepage","",""
"","8769","should display europages brand intro and footer brand claim","smoke","2026-09-18","failed","2026-09-18","","homepage","",""
"","1928","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-18","passed","2026-09-18","domain-smoke","showroom","",""
"","12193","should bulk edit fixed price for online products","regression","2026-09-18","passed","2026-09-18","bulk-edit-online-listing","product-editor","",""
"","2645","should load CPV URL with showroom-cate path","regression","2026-09-18","passed","2026-09-18","wlw-cpv-regression","cpv","",""
"","5940","should bulk edit title for first 3 products and save","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","6134","should display company and product tabs","regression","2026-09-18","passed","2026-09-18","ai-company-search-regression","company-search","",""
"","1773","should display product cards","regression","2026-09-18","passed","2026-09-18","ep-cpv-regression","cpv","",""
"","3851","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","39186","should not log any errors on direct request page with product","critical regression","2026-09-18","failed","2026-09-18","direct-request-e2e","requests","",""
"","10551","should display the correct page heading and user name","regression","2026-09-18","passed","2026-09-18","wlw-my-account-regression","my-account","",""
"","628","should display BME seal certification section","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","671","should display Top products section with /en/pdp links","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","1250","should display the page and supplier data","critical regression","2026-09-18","passed","2026-09-18","direct-request-e2e","requests","",""
"","5659","should complete user registration form and reach verification step","regression","2026-09-18","passed","2026-09-18","ep-user-creation-regression","supplier-onboarding","",""
"","30976","should create a new WLW company profile and verify it is published","regression","2026-09-18","passed","2026-09-18","wlw-company-creation-regression","supplier-onboarding","",""
"","12489","should open a conversation when the first card is clicked on europages","smoke","2026-09-18","failed","2026-09-18","","conversations-smoke","",""
"","6935","should display Notifications section","regression","2026-09-18","passed","2026-09-18","ep-my-account-regression","my-account","",""
"","3213","should keep results after verified filter and new header search","regression","2026-09-18","passed","2026-09-18","ai-product-search-regression","product-search","",""
"","27334","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","17515","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-regression","requests","",""
"","3867","should bulk edit range price for existing products","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","611","should display ""Product recommendation"" section title","regression","2026-09-18","passed","2026-09-18","ep-homepage-regression","homepage","",""
"","8835","should display search bar in hero section","regression","2026-09-18","failed","2026-09-18","ep-homepage-regression","homepage","",""
"","25471","should search product by title successfully","regression","2026-09-18","passed","2026-09-18","search-product","product-editor","",""
"","7393","should display the correct footer links","regression","2026-09-18","passed","2026-09-18","wlw-my-account-regression","my-account","",""
"","22236","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-18","passed","2026-09-18","rfq-ai-ui-mobile","requests","",""
"","1931","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-18","passed","2026-09-18","domain-smoke","showroom","",""
"","14553","should create a draft product without required fields","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","9264","should display product title","regression","2026-09-18","failed","2026-09-18","wlw-pdp-regression","pdp","",""
"","3659","should load Product List page successfully with all key elements visible","smoke","2026-09-18","passed","2026-09-18","","product-editor","",""
"","5713","should bulk edit price for first 3 products and save","regression","2026-09-18","passed","2026-09-18","bulk-edit-listing","product-editor","",""
"","6545","should display Account information section with disabled email","regression","2026-09-18","passed","2026-09-18","ep-my-account-regression","my-account","",""
"","10686","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-18","failed","2026-09-18","rfq-landing-regression","requests","",""
