"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15185","should display Your visibility by country table","regression","2026-07-15","passed","2026-07-15","ep-business-insights-regression","my-account","",""
"","1150","should display the page and supplier data","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","3943","should keep results after verified filter and new header search","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","1408","should show the breadcrumb with supplier name","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","5178","should have valid URLs for all navigation elements","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","1739","should load the success page for europages in FRENCH (fr)","regression","2026-07-15","passed","2026-07-15","direct-request-success-regression","requests","",""
"","10319","should have all about-me fields enabled","regression","2026-07-15","passed","2026-07-15","wlw-my-account-regression","my-account","",""
"","1238","should display pagination or quotes entry","regression","2026-07-15","passed","2026-07-15","ep-showroom-regression","showroom","",""
"","2487","should display breadcrumbs","regression","2026-07-15","passed","2026-07-15","wlw-pdp-regression","pdp","",""
"","2954","should display major homepage sections when available","regression","2026-07-15","passed","2026-07-15","wlw-homepage-regression","homepage","",""
"","1480","should display contact button","regression","2026-07-15","passed","2026-07-15","wlw-pdp-regression","pdp","",""
"","2322","should load CPP with company name and contact button","smoke","2026-07-15","passed","2026-07-15","","cpp","",""
"","2556","should open sorting options","smoke","2026-07-15","passed","2026-07-15","","ai-product-search-smoke","",""
"","12466","should display the correct page heading and user name","regression","2026-07-15","passed","2026-07-15","wlw-my-account-regression","my-account","",""
"","1148","should display company name","regression","2026-07-15","passed","2026-07-15","ep-cpp-regression","cpp","",""
"","1080","should display ""Get quotes"" button in header","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","32241","should navigate to product detail when clicking first product card","regression","2026-07-15","failed","2026-07-15","wlw-showroom-regression","showroom","",""
"","8120","should display the correct footer links","regression","2026-07-15","passed","2026-07-15","ep-my-account-regression","my-account","",""
"","2240","should display filter controls","regression","2026-07-15","passed","2026-07-15","ep-cpv-regression","cpv","",""
"","1116","should display company description","regression","2026-07-15","passed","2026-07-15","wlw-cpp-regression","cpp","",""
"","1835","should display Top Searches section with /companies links","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","1158","should show a non-empty current page breadcrumb","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","11375","should display Your latest identified visitors table","regression","2026-07-15","passed","2026-07-15","ep-business-insights-regression","my-account","",""
"","1702","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","10264","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-15","failed","2026-07-15","rfq-landing-regression","requests","",""
"","1913","should display correct hero heading text","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","21237","should sign in successfully with valid purchaser credentials","smoke","2026-07-15","passed","2026-07-15","","wlw-login-smoke","",""
"","2042","should navigate product recommendation carousel with slider arrows","smoke","2026-07-15","passed","2026-07-15","","homepage","",""
"","1999","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-15","passed","2026-07-15","domain-smoke","homepage","",""
"","9827","should display header, hero, and footer","smoke","2026-07-15","failed","2026-07-15","","requests-smoke","",""
"","2477","should display product prices on cards after applying price filter","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","1667","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-15","passed","2026-07-15","domain-smoke","showroom","",""
"","4429","should display conversation header tabs on wlw","smoke","2026-07-15","passed","2026-07-15","","conversations-smoke","",""
"","2304","should load CSERP URL and display breadcrumbs","regression","2026-07-15","passed","2026-07-15","wlw-cserp-regression","cserp","",""
"","29486","should create a new EP company profile and verify it is published","regression","2026-07-15","passed","2026-07-15","ep-company-creation-regression","supplier-onboarding","",""
"","5767","should run a new search from the header search form","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","2579","should display required product card basic elements","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","2045","should display product description","regression","2026-07-15","passed","2026-07-15","wlw-pdp-regression","pdp","",""
"","3335","should have valid URLs for all navigation elements","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","2283","should pass CR-08 on europages.co.uk showroom","regression","2026-07-15","passed","2026-07-15","cr-08-showroom-functional","showroom","",""
"","1440","should display product title","regression","2026-07-15","passed","2026-07-15","wlw-pdp-regression","pdp","",""
"","1216","should not log any errors on direct request success page","critical regression","2026-07-15","failed","2026-07-15","direct-request-e2e","requests","",""
"","1675","should load homepage at correct URL","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","1217","should display the page and supplier data","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","10138","should allow uploading a valid file and then remove it","critical regression","2026-07-15","failed","2026-07-15","direct-request-e2e","requests","",""
"","1704","should display contact button on company cards","regression","2026-07-15","passed","2026-07-15","ep-cserp-regression","cserp","",""
"","1857","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-07-15","passed","2026-07-15","domain-smoke","showroom","",""
"","1474","should display contact button","regression","2026-07-15","passed","2026-07-15","ep-cpp-regression","cpp","",""
"","1641","should display breadcrumbs","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","3265","should display breadcrumbs","regression","2026-07-15","passed","2026-07-15","wlw-cpv-regression","cpv","",""
"","4079","should display company and product tabs","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","7685","should display Account information section with disabled email","regression","2026-07-15","passed","2026-07-15","wlw-my-account-regression","my-account","",""
"","7692","should display Language section with English selected","regression","2026-07-15","passed","2026-07-15","ep-my-account-regression","my-account","",""
"","9776","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-15","failed","2026-07-15","rfq-landing-regression","requests","",""
"","9339","should display ""List my company"" button in header","regression","2026-07-15","failed","2026-07-15","ep-homepage-regression","homepage","",""
"","4508","should display required company card basic elements","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","1780","should display ""1 million"" stat in GIF banner","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","3706","should display company and product tabs","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","15679","should display the page heading and sidebar navigation","regression","2026-07-15","passed","2026-07-15","ep-business-insights-regression","my-account","",""
"","6783","should run a new search from the header search form","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","15922","should apply audit filters individually and in combination","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","9797","should display Become Part section with correct CTAs and links","smoke","2026-07-15","failed","2026-07-15","","homepage","",""
"","2132","should display product cards with core structure","regression","2026-07-15","passed","2026-07-15","wlw-showroom-regression","showroom","",""
"","917","should display breadcrumbs","regression","2026-07-15","passed","2026-07-15","ep-pdp-regression","pdp","",""
"","9605","should display footer brand claim section with ""Start with"" text","regression","2026-07-15","failed","2026-07-15","ep-homepage-regression","homepage","",""
"","1569","should display trending products carousel with product links","smoke","2026-07-15","passed","2026-07-15","","homepage","",""
"","8637","should display date filter and download button","regression","2026-07-15","passed","2026-07-15","ep-business-insights-regression","my-account","",""
"","10489","should submit the form and redirect to registration","critical regression","2026-07-15","failed","2026-07-15","direct-request-e2e","requests","",""
"","1091","should display the success page and supplier data","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","1581","should render the RFQ create page","smoke","2026-07-15","passed","2026-07-15","","requests-smoke","",""
"","2635","should run AI reasoning panel cycle when available","regression","2026-07-15","passed","2026-07-15","ai-product-search-regression","product-search","",""
"","1371","should display BME seal certification section","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","2874","should load AI product search page in English","smoke","2026-07-15","passed","2026-07-15","","ai-product-search-smoke","",""
"","1512","should load PDP URL with product path","regression","2026-07-15","passed","2026-07-15","ep-pdp-regression","pdp","",""
"","3843","should display optional company card elements when available","regression","2026-07-15","passed","2026-07-15","ai-company-search-regression","company-search","",""
"","2127","should display pagination","regression","2026-07-15","passed","2026-07-15","ep-cpv-regression","cpv","",""
"","10250","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-15","failed","2026-07-15","rfq-landing-regression","requests","",""
"","1884","should load CPV with breadcrumbs and product cards","smoke","2026-07-15","passed","2026-07-15","","cpv","",""
"","10327","should display europages brand intro and footer brand claim","smoke","2026-07-15","failed","2026-07-15","","homepage","",""
"","1900","should display CPV section title and correct showroom-cate links","smoke","2026-07-15","passed","2026-07-15","","homepage","",""
"","4175","should run AI reasoning panel touchpoint when available","smoke","2026-07-15","passed","2026-07-15","","ai-company-search-smoke","",""
"","1754","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-15","passed","2026-07-15","","showroom","",""
"","2512","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-15","passed","2026-07-15","","showroom","",""
"","2196","should pass CR-10 on europages PDP","regression","2026-07-15","passed","2026-07-15","cr-10-pdp-functional","pdp","",""
"","1431","should display the page and supplier data","critical regression","2026-07-15","passed","2026-07-15","direct-request-e2e","requests","",""
"","2651","should load CPV URL with showroom-cate path","regression","2026-07-15","passed","2026-07-15","ep-cpv-regression","cpv","",""
"","3579","should pass CR-11 on europages CPV","regression","2026-07-15","passed","2026-07-15","cr-11-cpv-functional","cpv","",""
"","1480","should load the direct request page for europages in SPANISH (es)","regression","2026-07-15","passed","2026-07-15","direct-request-regression","requests","",""
"","9971","should display header with EP logo and all nav buttons","smoke","2026-07-15","failed","2026-07-15","","homepage","",""
"","1156","should display contact button","regression","2026-07-15","passed","2026-07-15","wlw-cpp-regression","cpp","",""
"","7902","should display Account information section with disabled email","regression","2026-07-15","passed","2026-07-15","ep-my-account-regression","my-account","",""
"","1056","should display company description","regression","2026-07-15","passed","2026-07-15","ep-cpp-regression","cpp","",""
"","2619","should not log any errors on direct request page without product","critical regression","2026-07-15","failed","2026-07-15","direct-request-e2e","requests","",""
"","2007","should scroll product recommendation carousel back with prev arrow","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","1554","should have valid href values on all header navigation links","regression","2026-07-15","passed","2026-07-15","ep-homepage-regression","homepage","",""
"","2733","should display the direct request page and supplier data","smoke","2026-07-15","passed","2026-07-15","","requests-smoke","",""
