"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4253","should check incoterm and payment method options, then save and verify","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","9251","should load PDP with product title and breadcrumbs","smoke","2026-09-09","failed","2026-09-09","","pdp","",""
"","1361","should display ""Get a premium profile"" button","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","2548","should persist all basic info fields after save","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","2625","should display filter options in German","smoke","2026-09-09","passed","2026-09-09","","ai-product-search-smoke","",""
"","4481","should display core elements on the first product card","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1331","should display product image","regression","2026-09-09","passed","2026-09-09","wlw-pdp-regression","pdp","",""
"","2150","should display person intro section with working slider navigation","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","34228","should create a draft product and delete it","smoke","2026-09-09","failed","2026-09-09","","product-editor","",""
"","2952","should not redirect authenticated user to login page on wlw","smoke","2026-09-09","passed","2026-09-09","","conversations-smoke","",""
"","4344","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","16477","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-09","passed","2026-09-09","","wlw-login-smoke","",""
"","3479","should upload a document and a video title, then add a certificate","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","2918","should display core elements on the first product card","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","2332","should display first product card structure","regression","2026-09-09","passed","2026-09-09","ep-cpv-regression","cpv","",""
"","6405","should run a new search from the header search form","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","19763","should create, publish, and delete a product","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","13875","should bulk edit range price for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","4658","should display filter options in German","smoke","2026-09-09","passed","2026-09-09","","ai-company-search-smoke","",""
"","1160","should display product recommendation carousel with valid product links","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","2633","should display pagination","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","11110","should display My Companies section","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","1379","should display at least 3 CPV second-level category groups","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","2518","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-09","passed","2026-09-09","direct-request-regression","requests","",""
"","9615","should display ""List my company"" button in header","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","1737","should display product prices on cards after applying price filter","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","33530","should navigate away from CPV when clicking first product card","regression","2026-09-09","failed","2026-09-09","wlw-cpv-regression","cpv","",""
"","2092","should load homepage with search bar and core structure","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","2471","should display ""Discover trending products"" section title","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","1855","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-09","passed","2026-09-09","direct-request-regression","requests","",""
"","1197","should display filters or sorting controls","regression","2026-09-09","passed","2026-09-09","ep-showroom-regression","showroom","",""
"","1106","should display company description","regression","2026-09-09","passed","2026-09-09","ep-cpp-regression","cpp","",""
"","8289","should keep AI reasoning panel after a header search","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","2503","should pass CR-08 on europages.co.uk showroom","regression","2026-09-09","passed","2026-09-09","cr-08-showroom-functional","showroom","",""
"","2576","should not log any errors on direct request page without product","critical regression","2026-09-09","failed","2026-09-09","direct-request-e2e","requests","",""
"","1217","should display BME seal certification section","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","24936","should bulk edit category for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","8771","should display Your connections to buyers section","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","1796","should display product search results container","regression","2026-09-09","passed","2026-09-09","wlw-showroom-regression","showroom","",""
"","8099","should display date filter and download button","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","268","should display and verify basic info fields after entering edit mode","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","3547","should display company and product tabs","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","5948","should run AI reasoning panel touchpoint when available","smoke","2026-09-09","passed","2026-09-09","","ai-company-search-smoke","",""
"","10355","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-09","failed","2026-09-09","rfq-create-regression","requests","",""
"","27443","should put offline product online then put offline and verify status span changes","regression","2026-09-09","passed","2026-09-09","draft-online-offline-cycle","product-editor","",""
"","10327","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-09","failed","2026-09-09","domain-smoke","homepage","",""
"","26852","should deactivate online product","regression","2026-09-09","passed","2026-09-09","online-to-offline","product-editor","",""
"","9355","should load CPP with company name and contact button","smoke","2026-09-09","failed","2026-09-09","","cpp","",""
"","5805","should display all filters including price, categories and attributes","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1876","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-09","passed","2026-09-09","rfq-success-regression","requests","",""
"","5773","should display pagination","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","17812","should search product by title successfully","regression","2026-09-09","passed","2026-09-09","search-product","product-editor","",""
"","1535","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","26884","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","2518","should navigate to company SERP via companies tab","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","8876","should display Notifications section","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","5764","should show Create with AI after supplier selection","smoke","2026-09-09","passed","2026-09-09","","rfq-ai-smoke","",""
"","2325","should load homepage with key page structure","regression","2026-09-09","passed","2026-09-09","wlw-homepage-regression","homepage","",""
"","13549","should bulk edit keywords for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","13822","should update currency from EUR to CHF for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","2159","should fill in website, founding year and description, then save","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","9687","should display ""Sign in"" button in header","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","10506","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-09","failed","2026-09-09","rfq-create-regression","requests","",""
"","1008","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-09","passed","2026-09-09","direct-request-regression","requests","",""
"","8648","should display Account information section with disabled email","regression","2026-09-09","passed","2026-09-09","ep-my-account-regression","my-account","",""
"","7902","should display Account information section with disabled email","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","1417","should display CPV section title","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","2701","should load the success page for wlw in GERMAN (de)","regression","2026-09-09","passed","2026-09-09","direct-request-success-regression","requests","",""
"","1582","should display Find more companies section with /en/cpp links","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","10954","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-09","failed","2026-09-09","cr-06-ep-homepage-functional","homepage","",""
"","1785","should display Top categories section with /business-directory-europe links","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","3062","should display product prices on cards after applying price filter","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1474","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","3527","should pass CR-11 on europages CPV","regression","2026-09-09","passed","2026-09-09","cr-11-cpv-functional","cpv","",""
"","1925","should display filter or sorting controls","regression","2026-09-09","passed","2026-09-09","wlw-cserp-regression","cserp","",""
"","1586","should display non-empty current page breadcrumb","smoke","2026-09-09","passed","2026-09-09","","requests-smoke","",""
"","2038","should render the RFQ create page","smoke","2026-09-09","passed","2026-09-09","","requests-smoke","",""
"","9561","should display Inside Business section title","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","1422","should display the FAQ section","smoke","2026-09-09","passed","2026-09-09","","requests-smoke","",""
"","11961","should keep results after verified filter and new header search","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","10213","should delete draft product via more-btn and verify it is removed","regression","2026-09-09","passed","2026-09-09","draft-online-offline-cycle","product-editor","",""
"","1432","should display correct hero heading text","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","4292","should navigate to product SERP via products tab","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","875","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-09","passed","2026-09-09","rfq-success-regression","requests","",""
"","9404","should display Language section","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","2298","should display company search results","regression","2026-09-09","passed","2026-09-09","wlw-cserp-regression","cserp","",""
"","1487","should display pagination","regression","2026-09-09","passed","2026-09-09","ep-cserp-regression","cserp","",""
"","10085","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-09","failed","2026-09-09","rfq-create-regression","requests","",""
"","10229","should pass CR-10 on wlw PDP","regression","2026-09-09","failed","2026-09-09","cr-10-pdp-functional","pdp","",""
"","1137","should display product search results container","regression","2026-09-09","passed","2026-09-09","ep-showroom-regression","showroom","",""
"","10366","should display at least one Inside Business article link","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","11708","should display Products and profile / Google Ads tabs","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","11635","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-09","passed","2026-09-09","draft-online-offline-cycle","product-editor","",""
"","3394","should load CPV with breadcrumbs and product cards","smoke","2026-09-09","passed","2026-09-09","","cpv","",""
"","31992","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-09","failed","2026-09-09","","rfq-ai-smoke","",""
"","1219","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","5253","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-09","passed","2026-09-09","","conversations-smoke","",""
"","2177","should run AI reasoning panel touchpoint when available","smoke","2026-09-09","passed","2026-09-09","","ai-product-search-smoke","",""
"","2200","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-09","passed","2026-09-09","","showroom","",""
"","3027","should load the product list page","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","6687","should keep results after verified filter and new header search","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1021","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","ep-pdp-regression","pdp","",""
"","2029","should display product cards","regression","2026-09-09","passed","2026-09-09","ep-cpv-regression","cpv","",""
"","32513","should navigate away from CPV when clicking first product card","regression","2026-09-09","failed","2026-09-09","ep-cpv-regression","cpv","",""
"","1026","should display product cards with core structure","regression","2026-09-09","passed","2026-09-09","ep-showroom-regression","showroom","",""
"","48","should persist images tab data after save","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","19321","should search product by keyword successfully","regression","2026-09-09","passed","2026-09-09","search-product","product-editor","",""
"","27612","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","2099","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","2621","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","wlw-cpv-regression","cpv","",""
"","24304","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","3371","should run AI reasoning panel touchpoint when available","smoke","2026-09-09","passed","2026-09-09","","ai-product-search-smoke","",""
"","5829","should display core elements on the first company card","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","10176","should display Become Part section with correct CTAs and links","smoke","2026-09-09","failed","2026-09-09","","homepage","",""
"","1246","should display contact button","regression","2026-09-09","passed","2026-09-09","ep-pdp-regression","pdp","",""
"","5621","should run AI reasoning panel cycle when available","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1482","should display CPV section title and correct showroom-cate links","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","30611","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-09","broken","2026-09-09","draft-online-offline-cycle","product-editor","",""
"","1172","should display ""Request Hub"" button in header","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","4331","should verify portfolio product details when portfolio is shown","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","7943","should display Language section with English selected","regression","2026-09-09","passed","2026-09-09","ep-my-account-regression","my-account","",""
"","24624","should take an online product offline via the more-btn context menu","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","2129","should display company search results","regression","2026-09-09","passed","2026-09-09","ep-cserp-regression","cserp","",""
"","27623","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","1942","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-09","passed","2026-09-09","domain-smoke","homepage","",""
"","2766","should load CPP URL with company profile path","regression","2026-09-09","passed","2026-09-09","ep-cpp-regression","cpp","",""
"","1868","should have product name links pointing to /en/company paths","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","14259","should display Your latest identified visitors table","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","4716","should display all filters and verify basic location interactions","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","11765","should keep AI reasoning panel after a header search","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","16372","should open a conversation when the first card is clicked on wlw","smoke","2026-09-09","failed","2026-09-09","","conversations-smoke","",""
"","5030","should open the product editor within an acceptable time","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","9357","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-09","failed","2026-09-09","domain-smoke","homepage","",""
"","10231","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","12670","should delete an image for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","1672","should load CPP URL with company profile path","regression","2026-09-09","passed","2026-09-09","wlw-cpp-regression","cpp","",""
"","3829","should run AI reasoning panel cycle when available","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","8431","should display the Request Hub banner","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","9417","should display product title","regression","2026-09-09","failed","2026-09-09","wlw-pdp-regression","pdp","",""
"","1199","should open contact flow when clicking contact button","regression","2026-09-09","passed","2026-09-09","ep-pdp-regression","pdp","",""
"","2253","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","11125","should run a new search from the header search form","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","4199","should navigate to company SERP via companies tab","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","2212","should display a list of available RFQs","smoke","2026-09-09","passed","2026-09-09","","request-hub-smoke","",""
"","1646","should display pagination or quotes entry","regression","2026-09-09","passed","2026-09-09","wlw-showroom-regression","showroom","",""
"","2644","should display the direct request page and supplier data","smoke","2026-09-09","passed","2026-09-09","","requests-smoke","",""
"","2293","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","1951","should display company and product tabs","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","3285","should display pagination","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","1544","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","11067","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-09","failed","2026-09-09","rfq-landing-regression","requests","",""
"","2064","should display contact button on company cards","regression","2026-09-09","passed","2026-09-09","wlw-cserp-regression","cserp","",""
"","2087","should display first company card with name","regression","2026-09-09","passed","2026-09-09","wlw-cserp-regression","cserp","",""
"","1045","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","wlw-pdp-regression","pdp","",""
"","3617","should load AI product search page in English","smoke","2026-09-09","passed","2026-09-09","","ai-product-search-smoke","",""
"","2078","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","ep-cpv-regression","cpv","",""
"","31707","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","3963","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-09","passed","2026-09-09","ai-product-top-ranking","product-search","",""
"","7381","should keep AI reasoning panel after a header search","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","9441","should display company name","regression","2026-09-09","failed","2026-09-09","ep-cpp-regression","cpp","",""
"","21287","should put a draft product online via the more-btn context menu","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","12876","should display the correct page heading and user name","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","1998","should load PDP URL with product path","regression","2026-09-09","passed","2026-09-09","ep-pdp-regression","pdp","",""
"","10301","should display Security section","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","13781","should apply audit filters individually and in combination","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","800","should upload the company logo","critical regression","2026-09-09","passed","2026-09-09","wlw-company-profile-editor-e2e","company-profile","",""
"","892","should load the success page for europages in SPANISH (es)","regression","2026-09-09","passed","2026-09-09","direct-request-success-regression","requests","",""
"","6044","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-09","passed","2026-09-09","","rfq-ai-smoke","",""
"","1414","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","9954","should have all about-me fields enabled","regression","2026-09-09","passed","2026-09-09","ep-my-account-regression","my-account","",""
"","1269","should display europages brand intro content paragraph","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","9793","should display Inside Business subtitle","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","5831","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-09","passed","2026-09-09","","conversations-smoke","",""
"","6489","should reset the filter to show all products","smoke","2026-09-09","passed","2026-09-09","","product-editor","",""
"","9338","should display company name","regression","2026-09-09","failed","2026-09-09","wlw-cpp-regression","cpp","",""
"","3155","should display company and product tabs","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","2126","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-09","passed","2026-09-09","domain-smoke","showroom","",""
"","4360","should run a new search from the header search form","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","3979","should display required company card basic elements","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","1291","should display contact button","regression","2026-09-09","passed","2026-09-09","wlw-pdp-regression","pdp","",""
"","11881","should bulk add an image for online products","regression","2026-09-09","passed","2026-09-09","bulk-edit-online-listing","product-editor","",""
"","1545","should display filters or sorting controls","regression","2026-09-09","passed","2026-09-09","wlw-showroom-regression","showroom","",""
"","2323","should load showroom URL and display breadcrumbs","regression","2026-09-09","passed","2026-09-09","wlw-showroom-regression","showroom","",""
"","6128","should display core elements on the first company card","regression","2026-09-09","passed","2026-09-09","ai-company-search-regression","company-search","",""
"","2569","should display optional product card elements when available","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","1781","should display breadcrumbs","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","987","should display portfolio products","regression","2026-09-09","passed","2026-09-09","wlw-cpp-regression","cpp","",""
"","2399","should display filter options in English","smoke","2026-09-09","passed","2026-09-09","","ai-product-search-smoke","",""
"","1704","should load showroom URL and display breadcrumbs","regression","2026-09-09","passed","2026-09-09","ep-showroom-regression","showroom","",""
"","1378","should display product description","regression","2026-09-09","passed","2026-09-09","wlw-pdp-regression","pdp","",""
"","1208","should display company description","regression","2026-09-09","passed","2026-09-09","wlw-cpp-regression","cpp","",""
"","10273","should navigate to notification settings and verify toggles","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","86630","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-09","broken","2026-09-09","","product-editor","",""
"","1289","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-09","passed","2026-09-09","rfq-success-regression","requests","",""
"","9523","should display the correct footer links","regression","2026-09-09","passed","2026-09-09","wlw-my-account-regression","my-account","",""
"","2245","should navigate trending products carousel with slider arrow","smoke","2026-09-09","passed","2026-09-09","","homepage","",""
"","8988","should display Notifications section","regression","2026-09-09","passed","2026-09-09","ep-my-account-regression","my-account","",""
"","1636","should display product cards with core structure","regression","2026-09-09","passed","2026-09-09","wlw-showroom-regression","showroom","",""
"","75980","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","1281","should display BME seal certification section","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","9620","should display footer brand claim section with ""Start with"" text","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","10107","should display header, hero, and footer","smoke","2026-09-09","failed","2026-09-09","","requests-smoke","",""
"","2081","should have valid href values on all header navigation links","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
"","9413","should navigate away from homepage after searching","regression","2026-09-09","failed","2026-09-09","ep-homepage-regression","homepage","",""
"","2471","should load PDP URL with product path","regression","2026-09-09","passed","2026-09-09","wlw-pdp-regression","pdp","",""
"","1817","should display optional product card elements when available","regression","2026-09-09","passed","2026-09-09","ai-product-search-regression","product-search","",""
"","3264","should navigate to product detail when clicking first portfolio product","regression","2026-09-09","passed","2026-09-09","ep-cpp-regression","cpp","",""
"","9765","should display Products and services table with data","regression","2026-09-09","passed","2026-09-09","ep-business-insights-regression","my-account","",""
"","10246","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-09","failed","2026-09-09","","homepage","",""
"","29602","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-09","failed","2026-09-09","rfq-ai-ui-mobile","requests","",""
"","4324","should load AI company search page in English","smoke","2026-09-09","passed","2026-09-09","","ai-company-search-smoke","",""
"","1503","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-09","passed","2026-09-09","ep-homepage-regression","homepage","",""
